6
5 1 17 17 17 1 
(0.0132349,-0.00892576)
(-0.00990738,0.00419408)
(0,0)
(8.67892e-05,4.8568e-05)
(0,0)
(0.0183972,0.00988981)
(-0.00522564,0.000402624)
(0,0)
(3.63622e-05,0.00014631)
(0,0)
(0.023566,0.0287038)
(-0.000537224,-0.00339059)
(0,0)
(-1.44039e-05,0.000243079)
(0,0)
(-0.0102185,0.0338119)
(0.000295424,-0.00168198)
(0,0)
(-0.000126549,0.000161037)
(0,0)
(-0.0440016,0.0389198)
(0.00112976,2.64863e-05)
(0,0)
(-0.000238467,7.8522e-05)
(0,0)
(-0.0441186,-0.0059232)
(0.000506377,0.000216722)
(0,0)
(-0.000228458,5.28284e-05)
(0,0)
(-0.0442359,-0.0507662)
(-0.000117054,0.000407293)
(0,0)
(-0.000218536,2.66644e-05)
(0,0)
(0.00329021,-0.0461883)
(-0.000129393,0.000138582)
(0,0)
(-0.00030822,-6.91626e-05)
(0,0)
(0.0508162,-0.0416104)
(-0.000142117,-0.000130281)
(0,0)
(-0.000398342,-0.000164887)
(0,0)
(0.0432866,0.00284892)
(-2.29325e-05,-4.89776e-05)
(0,0)
(-0.000232472,-0.000503709)
(0,0)
(0.0357572,0.0473082)
(9.63722e-05,3.18671e-05)
(0,0)
(-6.65913e-05,-0.000842094)
(0,0)
(-0.00109528,0.0364026)
(-1.62552e-05,2.08982e-05)
(0,0)
(0.000938357,-0.00073585)
(0,0)
(-0.0379479,0.0254968)
(-0.000128667,9.69968e-06)
(0,0)
(0.00194324,-0.000629294)
(0,0)
(-0.0249952,0.00158809)
(-5.27269e-05,-3.97807e-05)
(0,0)
(0.00261029,0.00242229)
(0,0)
(-0.0120442,-0.0223203)
(2.26445e-05,-8.93125e-05)
(0,0)
(0.00327555,0.00547436)
(0,0)
(-0.0022914,-0.0104551)
(-3.22584e-05,-6.91957e-05)
(0,0)
(-0.00271533,0.0134051)
(0,0)
(0.0074696,0.0014105)
(-8.67892e-05,-4.8568e-05)
(0,0)
(-0.00869861,0.0213347)
(0,0)
(0.00769278,-0.00641039)
(-0.0064304,0.0031088)
(0,0)
(0.000123004,-3.44877e-05)
(0,0)
(0.0117164,0.00525673)
(-0.00351001,0.000486792)
(0,0)
(0.000130666,4.67305e-05)
(0,0)
(0.0158159,0.0169124)
(-0.000509912,-0.00214282)
(0,0)
(0.000135755,0.000123201)
(0,0)
(-0.00508511,0.0209534)
(8.40735e-05,-0.0010714)
(0,0)
(3.41663e-05,-5.99806e-05)
(0,0)
(-0.0259843,0.0249924)
(0.000681615,3.03775e-06)
(0,0)
(-6.49965e-05,-0.00024811)
(0,0)
(-0.0270248,-0.00235976)
(0.000267632,0.000119964)
(0,0)
