6
5 1 17 17 17 1 
(-0.643582,0.35838)
(0.529692,-0.249565)
(0,0)
(-0.00267195,-0.00213687)
(0,0)
(-0.817305,-0.532792)
(0.284925,-0.0327271)
(0,0)
(-0.000449117,-0.00598337)
(0,0)
(-0.991027,-1.42396)
(0.0401584,0.184111)
(0,0)
(0.00177372,-0.00982987)
(0,0)
(0.613688,-1.5587)
(-0.0112342,0.0937627)
(0,0)
(0.00658252,-0.00677206)
(0,0)
(2.2184,-1.69343)
(-0.0626268,0.00341431)
(0,0)
(0.0113913,-0.00371425)
(0,0)
(2.1093,0.449589)
(-0.0294123,-0.0100336)
(0,0)
(0.0104203,-0.00246385)
(0,0)
(2.00019,2.59261)
(0.00380215,-0.0234815)
(0,0)
(0.00944924,-0.00121345)
(0,0)
(-0.310627,2.28502)
(0.00660837,-0.0088279)
(0,0)
(0.0127487,0.00320306)
(0,0)
(-2.62145,1.97744)
(0.00941459,0.00582574)
(0,0)
(0.0160482,0.00761956)
(0,0)
(-2.20996,-0.24289)
(0.00200625,0.00248602)
(0,0)
(0.00754534,0.0216106)
(0,0)
(-1.79848,-2.46322)
(-0.0054021,-0.000853707)
(0,0)
(-0.000957487,0.0356015)
(0,0)
(0.0984179,-1.90817)
(0.00137463,-0.00102572)
(0,0)
(-0.0447522,0.0272946)
(0,0)
(1.99532,-1.35312)
(0.00815137,-0.00119774)
(0,0)
(-0.0885468,0.0189876)
(0,0)
(1.33444,-0.0842332)
(0.00364058,0.00218726)
(0,0)
(-0.107031,-0.121397)
(0,0)
(0.673563,1.18465)
(-0.000870204,0.00557226)
(0,0)
(-0.125516,-0.261781)
(0,0)
(0.134709,0.561331)
(0.000900874,0.00385456)
(0,0)
(0.175989,-0.600569)
(0,0)
(-0.404144,-0.0619925)
(0.00267195,0.00213687)
(0,0)
(0.477493,-0.939357)
(0,0)
(-0.452477,0.265977)
(0.362616,-0.172866)
(0,0)
(-0.00168436,-0.00130322)
(0,0)
(-0.565278,-0.3713)
(0.195175,-0.0254611)
(0,0)
(-0.000407331,-0.00360271)
(0,0)
(-0.678079,-1.00858)
(0.0277336,0.121943)
(0,0)
(0.000869692,-0.0059022)
(0,0)
(0.464123,-1.05539)
(-0.00650937,0.0621101)
(0,0)
(0.00373072,-0.00419535)
(0,0)
(1.60633,-1.1022)
(-0.0407524,0.00227686)
(0,0)
(0.00659175,-0.00248851)
(0,0)
(1.4399,0.400191)
(-0.0192921,-0.00609826)
(0,0)
(0.00615485,-0.00169171)
(0,0)
(1.27348,1.90258)
(0.00216815,-0.0144734)
(0,0)
(0.00571795,-0.000894918)
(0,0)
(-0.319231,1.57782)
(0.0040679,-0.00555539)
(0,0)
(0.0078447,0.00173187)
(0,0)
(-1.91194,1.25306)
(0.00596765,0.0033626)
(0,0)
(0.00997144,0.00435866)
(0,0)
(-1.52276,-0.259)
(0.00130525,0.00151323)
(0,0)
(0.00486766,0.0133364)
(0,0)
(-1.13358,-1.77106)
(-0.00335716,-0.000336138)
(0,0)
(-0.00023612,0.0223141)
(0,0)
(0.136505,-1.31136)
(0.000649376,-0.00064881)
(0,0)
(-0.0294823,0.017833)
(0,0)
(1.40659,-0.851673)
(0.00465591,-0.000961487)
(0,0)
(-0.0587284,0.0133518)
(0,0)
(0.923292,-0.0173397)
(0.00213573,0.00116556)
(0,0)
(-0.0757944,-0.0838688)
(0,0)
(0.439994,0.816993)
(-0.000384467,0.0032926)
(0,0)
(-0.0928605,-0.181089)
(0,0)
(0.0828365,0.393279)
(0.000649957,0.0022979)
(0,0)
(0.132097,-0.423009)
(0,0)
(-0.274321,-0.0304357)
(0.00168436,0.00130322)
(0,0)
(0.357055,-0.664928)
(0,0)
(-0.246587,0.141357)
(0.181542,-0.0793299)
(0,0)
(-0.000696753,-0.000469574)
(0,0)
(-0.291952,-0.218464)
(0.0979903,-0.010239)
(0,0)
(-0.000365547,-0.00122206)
(0,0)
(-0.337316,-0.578286)
