6
5 1 17 17 17 1 
(1.7434e-05,-8.22947e-06)
(-2.88787e-05,-5.04257e-07)
(0,0)
(-7.22908e-06,-8.3014e-06)
(0,0)
(3.3751e-05,8.42555e-06)
(-1.69829e-05,6.37436e-07)
(0,0)
(-6.60646e-06,-9.5781e-06)
(0,0)
(5.65415e-05,2.34657e-05)
(1.57451e-06,1.36843e-08)
(0,0)
(-6.32306e-06,-1.18269e-05)
(0,0)
(1.88586e-05,5.25028e-05)
(-2.87643e-06,-7.17577e-07)
(0,0)
(-1.17039e-05,-1.09293e-05)
(0,0)
(-1.74447e-05,8.12356e-05)
(-5.64474e-06,-1.59431e-06)
(0,0)
(-1.68569e-05,-1.05043e-05)
(0,0)
(-4.5995e-05,2.45398e-05)
(-3.7065e-06,-1.29229e-06)
(0,0)
(-1.68725e-05,-2.84303e-06)
(0,0)
(-7.48026e-05,-3.21726e-05)
(-1.82046e-06,-6.54753e-07)
(0,0)
(-1.69752e-05,4.34785e-06)
(0,0)
(-7.31203e-06,-4.96479e-05)
(-3.90694e-07,-1.28461e-06)
(0,0)
(-1.23786e-05,5.70035e-06)
(0,0)
(6.00672e-05,-6.70002e-05)
(6.52932e-07,-2.0663e-06)
(0,0)
(-8.22059e-06,7.15534e-06)
(0,0)
(5.27395e-05,-4.48789e-06)
(-9.29312e-07,-3.70277e-06)
(0,0)
(-1.35396e-05,5.80375e-06)
(0,0)
(4.56111e-05,5.80196e-05)
(-2.39123e-06,-5.79796e-06)
(0,0)
(-1.88486e-05,4.88921e-06)
(0,0)
(-7.2182e-06,3.9798e-05)
(-2.63684e-06,-5.27892e-06)
(0,0)
(-1.52235e-05,-2.9087e-06)
(0,0)
(-6.0189e-05,2.14937e-05)
(-2.6666e-06,-4.98961e-06)
(0,0)
(-1.16642e-05,-1.03952e-05)
(0,0)
(-2.97219e-05,-1.18104e-05)
(-3.41142e-07,-1.91817e-06)
(0,0)
(-5.17252e-06,-5.27347e-06)
(0,0)
(-1.06032e-06,-4.47811e-05)
(1.41601e-06,1.10197e-06)
(0,0)
(-4.80294e-07,3.36395e-07)
(0,0)
(4.09957e-08,-1.75945e-05)
(4.13644e-06,4.44625e-06)
(0,0)
(-4.53307e-06,3.7208e-06)
(0,0)
(9.31728e-06,9.98129e-06)
(7.22908e-06,8.3014e-06)
(0,0)
(-9.9852e-07,6.0088e-06)
(0,0)
(0.000181996,1.52504e-05)
(-8.26507e-06,-1.03636e-05)
(0,0)
(-9.15738e-05,-1.70976e-05)
(0,0)
(5.18116e-05,6.52792e-05)
(-0.000125208,4.85116e-06)
(0,0)
(-8.57666e-05,-4.99418e-05)
(0,0)
(-2.43517e-06,0.000103872)
(-0.000162445,1.24589e-05)
(0,0)
(-8.25312e-05,-8.75339e-05)
(0,0)
(-1.15762e-05,0.000121065)
(-0.000111415,1.9505e-05)
(0,0)
(-0.000108535,-8.13062e-05)
(0,0)
(-1.88678e-05,0.000136199)
(-5.68283e-05,2.95608e-05)
(0,0)
(-0.000132113,-8.00267e-05)
(0,0)
(-8.1152e-05,6.54962e-05)
(-0.000123717,4.10985e-05)
(0,0)
(-0.000131167,-1.60504e-06)
(0,0)
(-0.00014721,-6.29846e-06)
(-0.000191494,5.89022e-05)
(0,0)
(-0.000130122,6.9105e-05)
(0,0)
(-7.28839e-05,6.99308e-05)
(-0.000133394,2.53945e-05)
(0,0)
(-5.0472e-05,0.000143513)
(0,0)
(-3.24258e-06,0.000147619)
(-8.12736e-05,-5.97724e-06)
(0,0)
(2.31463e-05,0.00021541)
(0,0)
(5.46035e-05,0.000123924)
(-6.72381e-05,-2.94941e-05)
(0,0)
(6.29175e-05,0.000244875)
(0,0)
(0.000111716,0.000100874)
(-5.6297e-05,-5.90763e-05)
(0,0)
(9.9084e-05,0.000279804)
(0,0)
(9.05625e-05,8.08082e-05)
(-3.13903e-05,-6.75603e-05)
(0,0)
(8.22542e-06,0.00034773)
(0,0)
(7.09594e-05,5.93348e-05)
(-3.32917e-06,-8.22441e-05)
(0,0)
(-8.0997e-05,0.000420962)
(0,0)
(3.47028e-05,-5.8283e-05)
(-8.79668e-06,-7.27935e-05)
(0,0)
(-0.000204639,0.000360978)
(0,0)
(-1.3255e-05,-0.000176524)
(-1.63688e-05,-6.64881e-05)
(0,0)
(-0.000339056,0.000304839)
(0,0)
(-6.72821e-05,-5.68172e-05)
(5.13384e-05,-3.45152e-05)
(0,0)
(-0.000421581,0.000113665)
(0,0)
(-9.07372e-05,8.8704e-05)
(9.15738e-05,1.70976e-05)
(0,0)
(-0.000479428,-6.69434e-05)
(0,0)
(0.000648509,0.000155529)
(-0.00021801,0.000211144)
(0,0)
(-0.000196664,-6.98166e-05)
(0,0)
(0.000341392,0.000273442)
(-0.000136463,0.000120747)
(0,0)
(-0.000243259,-7.16523e-05)
(0,0)
(0.000179676,0.000370097)
(9.78343e-05,1.69007e-05)
(0,0)
(-0.000294659,-8.20116e-05)
(0,0)
(0.000227396,0.000298955)
(-8.80597e-05,3.6744e-05)
(0,0)
(-0.000227177,-0.000113485)
(0,0)
(0.000277436,0.000223997)
(-0.000268523,6.27523e-05)
(0,0)
(-0.00015507,-0.000154382)
(0,0)
(0.0001431,0.000171088)
(-0.00041205,9.23816e-05)
(0,0)
(-0.000238757,3.60691e-05)
(0,0)
(1.47408e-06,0.000116013)
(-0.000557301,0.000134208)
(0,0)
(-0.000322157,0.000211567)
(0,0)
(0.000105132,0.000241939)
(-0.000331491,0.000103668)
(0,0)
(-0.000121436,0.000315521)
(0,0)
(0.00019953,0.000370659)
(-0.000117254,7.75515e-05)
(0,0)
(6.76599e-05,0.000414351)
(0,0)
(0.000265916,0.000290102)
(-0.000202583,-5.25081e-05)
(0,0)
(0.000220201,0.000609773)
(0,0)
(0.000330636,0.000210839)
(-0.000294222,-0.00019424)
(0,0)
(0.000365523,0.000815685)
(0,0)
(0.000337791,0.000212798)
(-0.000119336,-0.000131194)
(0,0)
(-7.50545e-06,0.000703763)
(0,0)
(0.000348189,0.000212025)
(6.16418e-05,-8.03182e-05)
(0,0)
(-0.000377195,0.000602142)
(0,0)
(0.000284211,1.1929e-05)
(2.21346e-05,-8.31225e-05)
(0,0)
(-0.000635628,0.000678785)
(0,0)
(0.000198636,-0.000189747)
(-2.10134e-05,-9.21659e-05)
(0,0)
(-0.000913811,0.000762632)
(0,0)
(9.26171e-05,-0.000152463)
(0.000115483,-3.05592e-05)
(0,0)
(-0.0011077,0.000241854)
(0,0)
(3.9567e-05,-6.39401e-05)
(0.000196664,6.98166e-05)
(0,0)
(-0.00125981,-0.000256694)
(0,0)
(0.00231508,0.00242613)
(-0.00424333,-0.000919551)
(0,0)
(-0.0015717,-0.000424992)
(0,0)
(0.00060089,0.00238044)
(-0.00361681,0.000574637)
(0,0)
(-0.00129246,-0.000997353)
(0,0)
(-0.000686572,0.00230095)
(-0.00254264,0.00205713)
(0,0)
(-0.00101209,-0.00158662)
(0,0)
(0.00024777,0.00105054)
(-0.00224658,0.00102174)
(0,0)
(-0.00131095,-0.000665846)
(0,0)
(0.00120149,-0.000213189)
(-0.00192545,9.5307e-06)
(0,0)
(-0.0015812,0.000220012)
(0,0)
(0.00106606,-0.000591331)
(-0.00192875,-7.62184e-05)
(0,0)
(-0.00121054,0.00013316)
(0,0)
(0.000898695,-0.000980025)
(-0.00194833,-0.000111455)
(0,0)
(-0.000850861,-1.70003e-05)
(0,0)
(0.000882034,-0.00149155)
(-0.00223712,9.53977e-05)
(0,0)
(-0.000868863,-0.000817128)
(0,0)
(0.00079688,-0.00199562)
(-0.00259538,0.000329128)
(0,0)
(-0.000955768,-0.0016464)
(0,0)
(0.000890016,-0.00191763)
(-0.00123088,-0.000343718)
(0,0)
(-0.00251947,0.000861654)
(0,0)
(0.000939462,-0.00183484)
(7.53739e-05,-0.00105737)
(0,0)
(-0.00414312,0.00340702)
(0,0)
(0.000857886,-0.000979769)
(-0.000715112,-0.000648256)
(0,0)
(-0.00228436,0.00295111)
(0,0)
(0.000779198,-0.000136033)
(-0.00149962,-0.000298129)
(0,0)
(-0.000426787,0.00254274)
(0,0)
(0.000952371,0.000577664)
(-0.00106123,-0.000417401)
(0,0)
(-0.00183423,0.00210251)
(0,0)
(0.00111997,0.00128034)
(-0.000600389,-0.000565134)
(0,0)
(-0.00324286,0.00168278)
(0,0)
(0.00186668,0.000455381)
(0.000957257,-0.000140585)
(0,0)
(-0.00350768,-0.00157273)
(0,0)
(0.00197635,-0.000173635)
(0.0015717,0.000424992)
(0,0)
(-0.00444144,-0.00469033)
(0,0)
(0.00496715,0.00472511)
(-0.00765143,-0.00479725)
(0,0)
(-0.00341064,-0.000624837)
(0,0)
(0.00180965,0.0051654)
(-0.00905197,-0.00193982)
(0,0)
(-0.00413767,-0.00370584)
(0,0)
(-0.000639774,0.00555934)
(-0.00970995,0.000907659)
(0,0)
(-0.00485763,-0.00681214)
(0,0)
(0.000733377,0.00323553)
(-0.00821012,-0.000237532)
(0,0)
(-0.00296801,-0.00461083)
(0,0)
(0.00214295,0.000888896)
(-0.00666556,-0.00134252)
(0,0)
(-0.00102578,-0.00246994)
(0,0)
(0.0019582,-2.56794e-05)
(-0.00455767,-0.0014266)
(0,0)
(-0.00210766,-0.00139442)
(0,0)
(0.00171684,-0.000959189)
(-0.00248061,-0.00142185)
(0,0)
(-0.00321179,-0.000430569)
(0,0)
(0.0012072,-0.00222665)
(-0.00442316,0.000104794)
(0,0)
(-0.00177984,-0.00263859)
(0,0)
(0.00056983,-0.003482)
(-0.00649306,0.00168077)
(0,0)
(-0.000474071,-0.00489978)
(0,0)
(0.000314946,-0.00364711)
(-0.00385549,-0.00292298)
(0,0)
(-0.00613506,-0.00151069)
(0,0)
(-2.56499e-05,-0.00380393)
(-0.0013281,-0.00759666)
(0,0)
(-0.0119087,0.00194255)
(0,0)
(-0.000107219,-0.00250924)
(-0.00111863,-0.00469388)
(0,0)
(-0.0083503,0.00400119)
(0,0)
(-0.000186254,-0.00123449)
(-0.000903289,-0.0018969)
(0,0)
(-0.00479762,0.0061446)
(0,0)
(0.000371123,0.00054093)
(-0.00147827,-0.00143436)
(0,0)
(-0.00594033,0.00480517)
(0,0)
(0.000938943,0.00229588)
(-0.00200468,-0.0010225)
(0,0)
(-0.00706567,0.00349954)
(0,0)
(0.00278096,0.00220946)
(0.00161852,-0.000320478)
(0,0)
(-0.00714728,-0.00295321)
(0,0)
(0.00329592,0.00246367)
(0.00341064,0.000624837)
(0,0)
(-0.00860856,-0.00915234)
(0,0)
(0.00720943,0.00806343)
(0.000765153,-0.00602197)
(0,0)
(-0.00205506,0.00268978)
(0,0)
(0.00098291,0.00995762)
(-0.00315877,-0.00804359)
(0,0)
(-0.00820461,0.00411339)
(0,0)
(-0.0044477,0.0118178)
(-0.00625632,-0.0100695)
(0,0)
(-0.0142614,0.00551113)
(0,0)
