6
5 1 17 17 17 1 
(6.71103e-06,-5.59971e-07)
(-1.04631e-05,-5.62482e-06)
(0,0)
(-2.83683e-06,2.92647e-07)
(0,0)
(2.84121e-06,-7.35085e-07)
(-1.11865e-05,-2.73274e-06)
(0,0)
(-3.92605e-06,-9.30814e-07)
(0,0)
(5.44484e-06,-2.52503e-06)
(-5.24855e-06,-1.60611e-06)
(0,0)
(-5.35448e-06,-3.12638e-06)
(0,0)
(3.25349e-06,-5.41321e-06)
(-9.25975e-06,5.43161e-07)
(0,0)
(-2.95987e-06,-3.35722e-06)
(0,0)
(2.44178e-06,-8.6057e-06)
(-1.15883e-05,2.54695e-06)
(0,0)
(-3.3744e-07,-4.06057e-06)
(0,0)
(-1.81731e-06,-8.18501e-06)
(-8.25729e-06,1.52692e-07)
(0,0)
(-3.68064e-06,-3.95891e-06)
(0,0)
(-6.33361e-06,-7.78098e-06)
(-4.97842e-06,-1.90605e-06)
(0,0)
(-7.11099e-06,-4.32762e-06)
(0,0)
(-6.80669e-06,-8.57285e-06)
(-3.71547e-06,-2.44314e-06)
(0,0)
(-5.44507e-06,-5.8522e-08)
(0,0)
(-7.39106e-06,-9.2417e-06)
(-2.83864e-06,-3.13206e-06)
(0,0)
(-4.21763e-06,4.31306e-06)
(0,0)
(-7.17372e-06,-6.48123e-06)
(-3.36424e-06,-3.26315e-06)
(0,0)
(-6.76479e-06,5.09245e-06)
(0,0)
(-6.75708e-06,-3.72554e-06)
(-3.76952e-06,-3.85296e-06)
(0,0)
(-9.30199e-06,6.30889e-06)
(0,0)
(-4.8001e-06,-1.17875e-06)
(-1.63803e-06,-4.26565e-06)
(0,0)
(-1.07096e-05,7.40579e-06)
(0,0)
(-2.9846e-06,1.28531e-06)
(7.09298e-07,-4.90807e-06)
(0,0)
(-1.2183e-05,8.81412e-06)
(0,0)
(6.20245e-07,3.54453e-06)
(2.48238e-07,-2.64622e-06)
(0,0)
(-9.85782e-06,7.67375e-06)
(0,0)
(2.41967e-06,6.13708e-06)
(-7.81133e-07,-4.35682e-07)
(0,0)
(-9.33205e-06,7.02153e-06)
(0,0)
(-3.6267e-06,5.3192e-06)
(8.41739e-07,-6.19599e-07)
(0,0)
(-1.22241e-05,4.06151e-06)
(0,0)
(-1.49809e-06,4.89044e-06)
(2.83683e-06,-2.92647e-07)
(0,0)
(-7.52883e-06,5.08606e-09)
(0,0)
(6.64974e-05,-6.88233e-05)
(-3.76059e-05,-0.000187389)
(0,0)
(-2.97877e-05,2.75062e-05)
(0,0)
(2.57533e-05,1.01488e-05)
(-0.000143057,-0.000131405)
(0,0)
(-9.38188e-05,4.71738e-05)
(0,0)
(6.09468e-05,7.76847e-05)
(-0.000168803,-8.30279e-05)
(0,0)
(-0.000160422,6.20935e-05)
(0,0)
(7.4417e-05,3.85905e-05)
(-0.000136026,-8.79482e-05)
(0,0)
(-0.00013644,2.99084e-05)
(0,0)
(8.97368e-05,-2.56385e-06)
(-9.96937e-05,-8.98588e-05)
(0,0)
(-0.000110033,-7.22492e-06)
(0,0)
(6.40445e-05,-2.22338e-05)
(-6.26449e-05,-5.19812e-05)
(0,0)
(-6.90196e-05,1.13692e-05)
(0,0)
(3.45782e-05,-4.29957e-05)
(-2.64843e-05,-7.83756e-06)
(0,0)
(-2.79064e-05,2.22516e-05)
(0,0)
(9.77012e-06,-4.93413e-05)
(-5.61953e-05,4.02604e-05)
(0,0)
(-1.47929e-05,-4.67405e-05)
(0,0)
(-1.97231e-05,-5.42282e-05)
(-9.18855e-05,9.04944e-05)
(0,0)
(-7.71082e-06,-0.000118243)
(0,0)
(-3.9687e-05,-5.18659e-05)
(-0.000129128,2.9536e-05)
(0,0)
