6
5 1 17 17 17 1 
(3.14569,-2.90975)
(-2.5373,2.16269)
(0,0)
(0.0172711,0.00909161)
(0,0)
(5.36576,1.86223)
(-1.51466,0.604962)
(0,0)
(0.00903839,0.0330614)
(0,0)
(7.58585,6.63421)
(-0.492008,-0.95277)
(0,0)
(0.000805377,0.0570303)
(0,0)
(-1.22062,9.67461)
(-0.0762385,-0.531139)
(0,0)
(-0.0295622,0.0454812)
(0,0)
(-10.0271,12.715)
(0.339533,-0.109507)
(0,0)
(-0.0599296,0.0339315)
(0,0)
(-12.532,0.57854)
(0.175857,0.0124889)
(0,0)
(-0.0567282,0.0258462)
(0,0)
(-15.037,-11.5579)
(0.0121813,0.134486)
(0,0)
(-0.0535269,0.0177603)
(0,0)
(-1.70141,-13.2644)
(-0.0232301,0.0576033)
(0,0)
(-0.0775546,-0.00401454)
(0,0)
(11.6342,-14.971)
(-0.0586418,-0.0192791)
(0,0)
(-0.101583,-0.0257893)
(0,0)
(12.6714,-2.019)
(-0.0142838,-0.0105563)
(0,0)
(-0.0701604,-0.11583)
(0,0)
(13.7086,10.9329)
(0.0300744,-0.00183393)
(0,0)
(-0.038738,-0.205871)
(0,0)
(2.37359,10.7138)
(-0.00594906,0.00825618)
(0,0)
(0.221135,-0.214775)
(0,0)
(-8.96137,10.4946)
(-0.0419723,0.018346)
(0,0)
(0.481007,-0.223679)
(0,0)
(-7.22793,2.49607)
(-0.0229655,-0.0062359)
(0,0)
(0.771706,0.547107)
(0,0)
(-5.49449,-5.5025)
(-0.00395934,-0.0308179)
(0,0)
(1.0624,1.31789)
(0,0)
(-1.58865,-2.88437)
(-0.0106154,-0.019955)
(0,0)
(-0.18659,3.63636)
(0,0)
(2.3172,-0.266248)
(-0.0172711,-0.00909161)
(0,0)
(-1.43557,5.95483)
(0,0)
(1.94029,-2.01753)
(-1.57312,1.4599)
(0,0)
(0.0107526,0.00544628)
(0,0)
(3.42152,0.945263)
(-0.951722,0.430049)
(0,0)
(0.00639005,0.0194348)
(0,0)
(4.90283,3.90805)
(-0.330242,-0.599815)
(0,0)
(0.00202496,0.0334185)
(0,0)
(-0.432635,5.93115)
(-0.0570396,-0.337423)
(0,0)
(-0.0151155,0.0275854)
(0,0)
(-5.76809,7.95425)
(0.216166,-0.0750276)
(0,0)
(-0.0322536,0.0217473)
(0,0)
(-7.60276,0.646209)
(0.112965,0.00524149)
(0,0)
(-0.0313785,0.0169406)
(0,0)
(-9.43743,-6.66183)
(0.00976405,0.0855168)
(0,0)
(-0.0305033,0.0121261)
(0,0)
(-1.34856,-8.06092)
(-0.0136045,0.037413)
(0,0)
(-0.0473986,-0.00111173)
(0,0)
(6.7403,-9.46)
(-0.036979,-0.0106887)
(0,0)
(-0.0642999,-0.0143521)
(0,0)
(7.67728,-1.5715)
(-0.00965856,-0.00660635)
(0,0)
(-0.0461444,-0.0729059)
(0,0)
(8.61426,6.317)
(0.0176588,-0.00253006)
(0,0)
(-0.0279925,-0.131454)
(0,0)
(1.71589,6.4522)
(-0.00275072,0.00473282)
(0,0)
(0.13958,-0.142666)
(0,0)
(-5.18248,6.58741)
(-0.0231571,0.0119895)
(0,0)
(0.307154,-0.153873)
(0,0)
(-4.36687,1.66315)
(-0.0131958,-0.00291493)
(0,0)
(0.523986,0.340241)
(0,0)
(-3.55126,-3.26111)
(-0.00323669,-0.0178225)
(0,0)
(0.740807,0.834359)
(0,0)
(-1.04205,-1.76462)
(-0.00698089,-0.0116442)
(0,0)
(-0.0302311,2.36682)
(0,0)
(1.46718,-0.268111)
(-0.0107526,-0.00544628)
(0,0)
(-0.801245,3.89929)
(0,0)
(0.692211,-0.883926)
(-0.569214,0.632541)
(0,0)
(0.00424951,0.00180249)
(0,0)
(1.32092,0.158868)
(-0.365534,0.194094)
(0,0)
(0.00373447,0.00581277)
(0,0)
(1.94977,1.20164)
(-0.161702,-0.244367)
(0,0)
(0.00321462,0.00981454)
(0,0)
(0.154136,2.1048)
(-0.034424,-0.142249)
(0,0)
(-0.000670143,0.00968225)
(0,0)
(-1.6415,3.00795)
(0.0928593,-0.0401247)
(0,0)
(-0.00455028,0.00954053)
(0,0)
(-2.60828,0.55415)
(0.050092,-0.00182169)
(0,0)
(-0.0060099,0.00801194)
(0,0)
(-3.57508,-1.89965)
(0.00732294,0.0364935)
(0,0)
(-0.00746922,0.00646838)
(0,0)
(-0.811543,-2.75822)
(-0.0040245,0.0172217)
(0,0)
(-0.0172924,0.00179613)
(0,0)
(1.95198,-3.61679)
(-0.0153835,-0.00204566)
(0,0)
(-0.0271271,-0.00288125)
(0,0)
(2.61212,-0.898271)
(-0.00504583,-0.00264255)
(0,0)
(-0.0220034,-0.0298576)
(0,0)
(3.27226,1.82025)
(0.00528555,-0.00325111)
(0,0)
(-0.0168868,-0.0568235)
(0,0)
(0.880175,2.16476)
(0.000480893,0.00119441)
(0,0)
(0.0572863,-0.0680909)
(0,0)
(-1.51191,2.50928)
(-0.00431767,0.00562776)
(0,0)
(0.131463,-0.0793479)
(0,0)
(-1.47022,0.734558)
(-0.00339041,0.000413118)
(0,0)
(0.238852,0.124747)
(0,0)
(-1.42856,-1.04017)
(-0.00246679,-0.00480776)
(0,0)
(0.346222,0.328848)
(0,0)
(-0.425587,-0.592809)
(-0.00333049,-0.00332451)
(0,0)
(0.110972,0.96559)
(0,0)
(0.57744,-0.145399)
(-0.00424951,-0.00180249)
(0,0)
(-0.124236,1.60235)
(0,0)
(0.373132,-0.426903)
(-0.305446,0.295951)
(0,0)
(0.0018993,0.0010378)
(0,0)
(0.638889,0.119975)
(-0.193345,0.0817083)
(0,0)
(0.00146886,0.00326102)
(0,0)
(0.905072,0.66682)
(-0.0807968,-0.132546)
(0,0)
(0.00103955,0.00546732)
(0,0)
(-0.0193313,1.02443)
(-0.0158006,-0.0759663)
(0,0)
(-0.00100724,0.00451782)
(0,0)
(-0.943715,1.38202)
(0.0492207,-0.0193635)
(0,0)
(-0.00302542,0.00353339)
(0,0)
(-1.30204,0.145126)
(0.0255241,-1.0828e-05)
(0,0)
(-0.00440298,0.00288493)
(0,0)
(-1.6604,-1.09178)
(0.00181135,0.0193924)
(0,0)
(-0.00579153,0.00217317)
(0,0)
(-0.278348,-1.38805)
(-0.0036652,0.00888881)
(0,0)
(-0.0108251,0.000319875)
(0,0)
(1.10364,-1.68432)
(-0.00921122,-0.00158789)
(0,0)
(-0.0159276,-0.00156256)
(0,0)
(1.3067,-0.329521)
(-0.0041684,-0.00158346)
(0,0)
(-0.0127682,-0.0168123)
(0,0)
(1.50972,1.02528)
(0.000816189,-0.00161983)
(0,0)
(-0.00966866,-0.0320247)
(0,0)
(0.329163,1.08668)
(-0.00114881,0.000333854)
(0,0)
(0.0306083,-0.0367658)
(0,0)
(-0.851391,1.14807)
(-0.00310782,0.00222855)
(0,0)
(0.0708841,-0.0414593)
(0,0)
(-0.757522,0.288865)
(-0.00241755,-0.000157658)
(0,0)
(0.121364,0.0670377)
(0,0)
(-0.663658,-0.57035)
(-0.00170482,-0.00257233)
(0,0)
(0.171843,0.175555)
(0,0)
(-0.181524,-0.305146)
(-0.00133046,-0.00187558)
(0,0)
(0.0443712,0.50054)
(0,0)
(0.299974,-0.0397469)
(-0.0018993,-0.0010378)
(0,0)
(-0.0837701,0.825662)
(0,0)
(0.0764909,-0.0304002)
(-0.0572163,0.00873652)
(0,0)
(-0.000339772,0.000215807)
(0,0)
(0.0599254,0.0782164)
(-0.0316754,-0.00640197)
(0,0)
(-0.0004709,0.000733635)
(0,0)
(0.0440679,0.186787)
(-0.00539198,-0.0215504)
(0,0)
(-0.000594943,0.00122617)
(0,0)
(-0.134409,0.124021)
(-3.23561e-06,-0.0106768)
(0,0)
(-0.000932383,-0.000212846)
(0,0)
(-0.31285,0.0612319)
(0.00543023,0.000236952)
(0,0)
(-0.00121722,-0.00171227)
(0,0)
(-0.198769,-0.14331)
(0.00140775,0.00102033)
(0,0)
(-0.00245542,-0.00165406)
(0,0)
(-0.0847447,-0.347871)
(-0.00264555,0.00189254)
(0,0)
(-0.00371587,-0.00170751)
(0,0)
(0.122258,-0.212722)
(-0.00250114,0.000148146)
(0,0)
(-0.00377887,-0.000975295)
(0,0)
(0.329134,-0.0775618)
(-0.00248409,-0.00154692)
(0,0)
(-0.00396806,-0.000296245)
(0,0)
(0.192025,0.116648)
(-0.00265227,-0.000552523)
(0,0)
(-0.00319716,-0.00497417)
(0,0)
(0.0548303,0.310866)
(-0.00293063,0.000371945)
(0,0)
(-0.00253893,-0.00958795)
(0,0)
(-0.100977,0.174176)
(-0.00216554,-6.76101e-06)
(0,0)
(0.00508524,-0.00798197)
(0,0)
(-0.256783,0.0374652)
(-0.00139458,-0.000491263)
(0,0)
(0.0127037,-0.00629122)
(0,0)
(-0.137407,-0.0476359)
(-0.0011299,-0.000271309)
(0,0)
(0.0200439,0.0130008)
(0,0)
(-0.0180218,-0.132757)
(-0.00081665,-0.00010204)
(0,0)
(0.0274014,0.0323266)
(0,0)
(0.0106759,-0.0582842)
(0.000677108,-0.000280567)
(0,0)
(-0.0184801,0.0707816)
(0,0)
(0.0380466,0.0165297)
(0.000339772,-0.000215807)
(0,0)
(-0.0657413,0.10949)
(0,0)
(0.109178,-0.072997)
(-0.0491485,0.00298545)
(0,0)
(-0.00629522,-0.000537044)
(0,0)
(0.119828,0.0718158)
(-0.0271585,-0.00586436)
(0,0)
(-0.00792113,-0.000557568)
(0,0)
(0.131273,0.216595)
(-0.00434223,-0.0147185)
(0,0)
(-0.00945428,-0.000603977)
(0,0)
(-0.0828736,0.170717)
(-0.00158651,-0.00708971)
(0,0)
(-0.0094954,-0.00156168)
(0,0)
(-0.296871,0.124822)
(0.00132439,0.000584341)
(0,0)
(-0.00937208,-0.00258735)
(0,0)
(-0.185136,-0.118474)
(-0.00461742,0.00253555)
(0,0)
(-0.00927948,-7.25686e-05)
(0,0)
(-0.0735263,-0.361794)
(-0.0106562,0.00458929)
(0,0)
(-0.00927655,0.00231097)
(0,0)
(0.16373,-0.223168)
(-0.0125255,0.000301206)
(0,0)
(-0.00943694,0.000621441)
(0,0)
(0.400613,-0.084548)
(-0.0147597,-0.0039259)
(0,0)
(-0.00996041,-0.00113401)
(0,0)
(0.257947,0.144068)
(-0.011847,-0.00342556)
(0,0)
(-0.00907903,-0.00330468)
(0,0)
(0.114962,0.372675)
(-0.00927929,-0.00300397)
(0,0)
(-0.00854522,-0.00540321)
(0,0)
(-0.0783847,0.235325)
(-0.0067308,-0.00256869)
(0,0)
(0.00168813,-0.00834166)
(0,0)
(-0.27178,0.0979497)
(-0.00423656,-0.00226082)
(0,0)
(0.0118559,-0.01118)
(0,0)
(-0.151106,-0.0109058)
(-0.00380792,-0.00108174)
(0,0)
(0.0266634,0.0192075)
(0,0)
(-0.0302477,-0.119776)
(-0.00319219,3.75161e-05)
(0,0)
(0.0416617,0.0496356)
(0,0)
(0.00396672,-0.0534098)
(0.00497902,0.000246967)
(0,0)
(-0.022708,0.127541)
(0,0)
(0.0322608,0.0130134)
(0.00629522,0.000537044)
(0,0)
(-0.0930752,0.205422)
(0,0)
(0.17065,-0.149195)
(-0.0357299,-0.0103929)
(0,0)
(-0.018981,-0.00317509)
(0,0)
(0.215081,0.0623635)
(-0.0255501,-0.0148693)
(0,0)
(-0.018914,-0.0148416)
(0,0)
(0.260395,0.2739)
(-0.0144601,-0.0193445)
(0,0)
(-0.0186685,-0.0265346)
(0,0)
(-0.0347586,0.251263)
(-0.00997463,-0.0109037)
(0,0)
(-0.0174203,-0.0195616)
(0,0)
(-0.329648,0.22861)
(-0.00522355,-0.00241252)
(0,0)
(-0.0158957,-0.0126641)
(0,0)
(-0.231369,-0.105338)
(-0.0114282,0.00526959)
(0,0)
(-0.0189307,-0.00371821)
(0,0)
(-0.133281,-0.439316)
(-0.0177961,0.0130679)
(0,0)
(-0.0221228,0.00507687)
(0,0)
(0.191374,-0.314126)
(-0.0281191,0.0017783)
(0,0)
(-0.01785,0.00112274)
(0,0)
(0.51541,-0.188962)
(-0.0390445,-0.00943872)
(0,0)
(-0.0141772,-0.00291007)
(0,0)
(0.386825,0.12425)
(-0.02135,-0.0186798)
(0,0)
(-0.0191891,-0.00727872)
(0,0)
(0.257689,0.437435)
(-0.00423507,-0.0280085)
(0,0)
(-0.0247834,-0.0115672)
(0,0)
(-0.0130312,0.312129)
(-0.00125528,-0.0170495)
(0,0)
(-0.00956335,-0.0101664)
(0,0)
(-0.28385,0.186795)
(0.00161015,-0.0062396)
(0,0)
(0.00553125,-0.0086502)
(0,0)
(-0.170133,0.0301413)
(-0.00214552,-0.00389953)
(0,0)
(0.0315566,0.0354567)
(0,0)
(-0.0560568,-0.126522)
(-0.00557558,-0.0016284)
(0,0)
(0.0579462,0.0796109)
(0,0)
(-0.0122094,-0.0545852)
(0.0126422,0.000814361)
(0,0)
(-0.0403164,0.207435)
(0,0)
(0.0211243,0.0171244)
(0.018981,0.00317509)
(0,0)
(-0.149194,0.334956)
(0,0)
(0.248227,-0.19994)
(-0.0412674,0.0372925)
(0,0)
(-0.0152875,0.00409292)
(0,0)
(0.303567,0.0865326)
(-0.0142427,0.0308841)
(0,0)
(-0.0171814,0.00299902)
(0,0)
(0.359097,0.372979)
(0.0129517,0.0244447)
(0,0)
(-0.0188438,0.00188542)
(0,0)
(-0.0354959,0.345361)
(0.0124593,0.0257609)
(0,0)
(-0.0195041,0.00743204)
(0,0)
(-0.429702,0.317755)
(0.012353,0.0271022)
(0,0)
(-0.0197741,0.0129431)
(0,0)
(-0.314232,-0.123198)
(-0.000305301,0.0312347)
(0,0)
(-0.0190867,0.0181706)
(0,0)
(-0.198985,-0.564168)
(-0.0131743,0.0354226)
(0,0)
(-0.0186047,0.023322)
(0,0)
(0.22826,-0.429647)
(-0.0225986,0.0263818)
(0,0)
(-0.0161699,0.0220261)
(0,0)
(0.654682,-0.295184)
(-0.032839,0.017377)
(0,0)
(-0.0145494,0.0206898)
(0,0)
(0.516107,0.104972)
(-0.0266141,0.009311)
(0,0)
(-0.0125576,0.0181803)
(0,0)
(0.376742,0.505068)
(-0.0211931,0.00120023)
(0,0)
(-0.0113722,0.0157106)
(0,0)
(0.0363535,0.359964)
(-0.0169217,0.0018222)
(0,0)
(0.00462582,0.0140303)
(0,0)
(-0.304212,0.214843)
(-0.0128344,0.00236896)
(0,0)
(0.0204315,0.0124049)
(0,0)
(-0.169641,0.0110902)
(-0.0111036,0.00121836)
(0,0)
(0.0396243,0.0611286)
(0,0)
(-0.0345259,-0.192643)
(-0.00891566,3.68552e-05)
(0,0)
(0.0593632,0.109881)
(0,0)
(-0.00228884,-0.101505)
(0.0117219,-0.00176754)
(0,0)
(-0.0740927,0.263838)
(0,0)
(0.0143722,-0.0113101)
(0.0152875,-0.00409292)
(0,0)
(-0.223205,0.416794)
(0,0)
(0.277631,-0.200037)
(-0.0579683,0.0763004)
(0,0)
(-0.0122717,0.00511806)
(0,0)
(0.328341,0.110394)
(-0.0203892,0.0715023)
(0,0)
(-0.0102983,0.00662245)
(0,0)
(0.378549,0.420795)
(0.0166189,0.0666409)
(0,0)
(-0.00804051,0.00811392)
(0,0)
(-0.0433267,0.375091)
(0.0125685,0.0600386)
(0,0)
(-0.00819847,0.00985413)
(0,0)
(-0.464691,0.329425)
(0.0090247,0.0534361)
(0,0)
(-0.00785194,0.0115988)
(0,0)
(-0.324258,-0.137965)
(-0.00165785,0.0529885)
(0,0)
(-0.0103029,0.0156064)
(0,0)
(-0.18408,-0.605361)
(-0.0125987,0.0525353)
(0,0)
(-0.0130075,0.0196126)
(0,0)
(0.261513,-0.454786)
(-0.0146888,0.0438458)
(0,0)
(-0.0165222,0.0271789)
(0,0)
(0.706077,-0.304304)
(-0.017809,0.0351558)
(0,0)
(-0.0210652,0.034743)
(0,0)
(0.551677,0.107222)
(-0.0141061,0.0277747)
(0,0)
(-0.0180341,0.0403813)
(0,0)
(0.396249,0.518655)
(-0.0114316,0.0203914)
(0,0)
(-0.0160332,0.0460191)
(0,0)
(0.0506067,0.355899)
(-0.00929047,0.0157388)
(0,0)
(0.00173311,0.0450114)
(0,0)
(-0.295292,0.193135)
(-0.00740325,0.0110848)
(0,0)
(0.0192402,0.0439981)
(0,0)
(-0.142325,-0.0171542)
(-0.00776557,0.00701621)
(0,0)
(0.0340917,0.0860213)
(0,0)
(0.0113713,-0.227395)
(-0.00753926,0.00295477)
(0,0)
(0.0496714,0.128055)
(0,0)
(0.0253966,-0.128402)
(0.0134987,-0.000601674)
(0,0)
(-0.0893371,0.28887)
(0,0)
(0.0187835,-0.031067)
(0.0122717,-0.00511806)
(0,0)
(-0.249044,0.447985)
(0,0)
(0.145639,-0.0982211)
(-0.0181825,0.0588487)
(0,0)
(-0.00969052,0.000635196)
(0,0)
(0.182848,0.0879104)
(0.00109245,0.0565893)
(0,0)
(-0.00999287,0.00210186)
(0,0)
(0.219099,0.274027)
(0.0193243,0.0542841)
(0,0)
(-0.0102859,0.00355996)
(0,0)
(-0.0282059,0.23903)
(0.0128532,0.036679)
(0,0)
(-0.0124631,0.0036501)
(0,0)
(-0.275097,0.204045)
(0.00679311,0.0190972)
(0,0)
(-0.0142337,0.00370753)
(0,0)
(-0.163053,-0.0704189)
(-0.000825438,0.0193433)
(0,0)
(-0.0185463,0.00224594)
(0,0)
(-0.051187,-0.344902)
(-0.0086358,0.0196444)
(0,0)
(-0.0230429,0.000709146)
(0,0)
(0.199207,-0.24535)
(-0.00926174,0.0198741)
(0,0)
(-0.0286116,0.00881635)
(0,0)
(0.448811,-0.145859)
(-0.010694,0.0201435)
(0,0)
(-0.0349844,0.0168787)
(0,0)
(0.347209,0.0784356)
(-0.0135463,0.0218087)
(0,0)
(-0.0249275,0.0248226)
(0,0)
(0.244784,0.302671)
(-0.0172128,0.0234335)
(0,0)
(-0.0156869,0.0328024)
(0,0)
(0.0538799,0.196937)
(-0.0185725,0.0181717)
(0,0)
(-0.00127454,0.0276027)
(0,0)
(-0.137249,0.0911848)
(-0.0201378,0.0128339)
(0,0)
(0.0129262,0.0224584)
(0,0)
(-0.0331844,-0.0196947)
(-0.0177705,0.00759696)
(0,0)
(0.0218876,0.0345009)
(0,0)
(0.0714552,-0.130555)
(-0.0149391,0.00232714)
(0,0)
(0.0314245,0.0465735)
(0,0)
(0.0412607,-0.0823912)
(0.00600481,0.00110933)
(0,0)
(-0.0411602,0.13224)
(0,0)
(-0.00571338,-0.0351933)
(0.00969052,-0.000635196)
(0,0)
(-0.130538,0.216926)
(0,0)
(0.0137308,0.0175597)
(0.0258341,0.0418151)
(0,0)
(-0.00685706,-0.00224114)
(0,0)
(0.0211742,0.0626224)
(0.0215346,0.0386944)
(0,0)
(-0.00665027,-0.00222726)
(0,0)
(0.0272058,0.107686)
(0.0157198,0.0355452)
(0,0)
(-0.0067092,-0.00221758)
(0,0)
(-0.0273984,0.0861588)
(7.05481e-05,0.0126781)
(0,0)
(-0.00349285,-0.00522239)
(0,0)
(-0.081686,0.0646195)
(-0.0152632,-0.0101423)
(0,0)
(3.20443e-05,-0.00829713)
(0,0)
(-0.00107452,0.0101707)
(-0.0201932,-0.0120277)
(0,0)
(-0.0032002,-0.0189931)
(0,0)
(0.0794385,-0.0443075)
(-0.0252486,-0.0137977)
(0,0)
(-0.00654676,-0.029838)
(0,0)
(0.117857,-0.00120843)
(-0.0175223,-0.00940102)
(0,0)
(-0.0231778,-0.01986)
(0,0)
(0.155723,0.0418637)
(-0.0103785,-0.00492421)
(0,0)
(-0.0403885,-0.00996951)
(0,0)
(0.114665,0.055096)
(-0.0149029,-0.000589896)
(0,0)
(-0.0295611,0.00170068)
(0,0)
(0.0729878,0.0683035)
(-0.0200274,0.00366573)
(0,0)
(-0.019336,0.0134435)
(0,0)
(0.0530365,0.0237319)
(-0.0183136,-0.00555387)
(0,0)
(-0.0158209,0.0049239)
(0,0)
(0.0328923,-0.0208692)
(-0.0167572,-0.0149243)
(0,0)
(-0.0124698,-0.00347944)
(0,0)
(0.0768983,-0.0213996)
(-0.0161115,-0.0157625)
(0,0)
(-0.0112244,-0.0177642)
(0,0)
(0.121325,-0.0219401)
(-0.015126,-0.0166735)
(0,0)
(-0.00955626,-0.0319988)
(0,0)
(0.0499025,-0.0307021)
(0.00199125,-0.00716944)
(0,0)
(-0.00439198,-0.0299186)
(0,0)
(-0.034441,-0.0397377)
(0.00685706,0.00224114)
(0,0)
(-0.012115,-0.0280972)
(0,0)
(-0.0280948,0.0369655)
(0.0388522,0.0171382)
(0,0)
(-0.00455228,-0.00130114)
(0,0)
(-0.0376977,0.0219483)
(0.0263308,0.0187777)
(0,0)
(-0.00372742,-0.000627119)
(0,0)
(-0.0483678,0.00695584)
(0.0126659,0.0204147)
(0,0)
(-0.00314913,5.42209e-05)
(0,0)
(-0.0241617,-0.00707569)
(0.00384652,0.00696441)
(0,0)
(-0.00391973,-0.000949319)
(0,0)
(0.000235473,-0.0211234)
(-0.0047798,-0.00644681)
(0,0)
(-0.0045018,-0.00201264)
(0,0)
(0.0468628,0.0212843)
(-0.0070791,-0.00382124)
(0,0)
(-0.00724355,-0.00245421)
(0,0)
(0.0934421,0.0636673)
(-0.00944403,-0.0010956)
(0,0)
(-0.0100396,-0.00302318)
(0,0)
(0.0447179,0.0836886)
(-0.00887264,-0.00120002)
(0,0)
(-0.0121798,-0.00336336)
(0,0)
(-0.0043251,0.103701)
(-0.00864883,-0.0012323)
(0,0)
(-0.014665,-0.00378228)
(0,0)
(-0.0149169,0.0397271)
(-0.00801427,0.000489389)
(0,0)
(-0.0125884,-2.73021e-05)
(0,0)
(-0.0258819,-0.0242526)
(-0.00774281,0.00214515)
(0,0)
(-0.0108766,0.00378865)
(0,0)
(0.0227847,-0.0384459)
(-0.00860221,-9.28287e-05)
(0,0)
(-0.00981554,0.00191663)
(0,0)
(0.0713265,-0.0526633)
(-0.00955143,-0.00246206)
(0,0)
(-0.0088519,0.000147138)
(0,0)
(0.0843795,-0.0136078)
(-0.00883592,-0.00185141)
(0,0)
(-0.0081919,-0.0103339)
(0,0)
(0.0976651,0.025431)
(-0.0079147,-0.00130641)
(0,0)
(-0.00729495,-0.0207708)
(0,0)
(0.0345844,0.000977488)
(0.00189931,-3.6623e-05)
(0,0)
(0.0116911,-0.0425845)
(0,0)
(-0.0363723,-0.0234479)
(0.00455228,0.00130114)
(0,0)
(0.022837,-0.0643278)
(0,0)
(-0.0466019,0.035378)
(0.045128,-0.00422768)
(0,0)
(-0.00147373,0.00064217)
(0,0)
(-0.0527203,-0.0111475)
(0.0266619,0.00208017)
(0,0)
(-0.00148622,0.000297448)
(0,0)
(-0.0595613,-0.0576242)
(0.00742387,0.00841145)
(0,0)
(-0.00172611,-2.84372e-05)
(0,0)
(0.000724085,-0.0615535)
(0.00176799,0.0025358)
(0,0)
(-0.00148648,-0.000144303)
(0,0)
(0.061075,-0.0655032)
(-0.00381743,-0.00330835)
(0,0)
(-0.00117834,-0.00030981)
(0,0)
(0.0637951,0.0108065)
(-0.00390868,-0.00439658)
(0,0)
(-0.00205468,1.63514e-05)
(0,0)
(0.0665174,0.0870963)
(-0.00400585,-0.00540002)
(0,0)
(-0.00292521,0.000236706)
(0,0)
(-0.0202494,0.0806904)
(-0.00350098,-0.00237617)
(0,0)
(-0.00225682,-0.000304016)
(0,0)
(-0.107102,0.0742928)
(-0.00310877,0.000711821)
(0,0)
(-0.0016986,-0.000914673)
(0,0)
(-0.0914116,-0.00799301)
(-0.00274662,-0.000630923)
(0,0)
(-0.00171863,-0.000557897)
(0,0)
(-0.0758489,-0.0902667)
(-0.00251066,-0.00202683)
(0,0)
(-0.00186601,-0.000151788)
(0,0)
(-0.00808418,-0.0750097)
(-0.00160754,-0.00122133)
(0,0)
(-0.00443272,0.000143562)
(0,0)
(0.0596239,-0.0597717)
(-0.000726699,-0.000527501)
(0,0)
(-0.00703029,0.000527755)
(0,0)
(0.0502105,-0.00520398)
(-0.000590348,2.97922e-05)
(0,0)
(-0.00867956,-0.00948767)
(0,0)
(0.0408414,0.0493405)
(-0.000382315,0.000528661)
(0,0)
(-0.0102777,-0.0194648)
(0,0)
(0.00605575,0.0192707)
(0.001581,-0.000171463)
(0,0)
(0.0134929,-0.0497148)
(0,0)
(-0.0315612,-0.0104692)
(0.00147373,-0.00064217)
(0,0)
(0.0344704,-0.0795652)
(0,0)
(-0.0246824,0.017399)
(0.0247432,-0.000917068)
(0,0)
(-0.000393673,0.00034238)
(0,0)
(-0.0279052,-0.00876539)
(0.0147304,0.00212096)
(0,0)
(-0.000601863,0.000141999)
(0,0)
(-0.03154,-0.0348953)
(0.00427636,0.00517486)
(0,0)
(-0.000940951,-4.42606e-05)
(0,0)
(0.0043067,-0.0366021)
(0.00115144,0.00174429)
(0,0)
(-0.000942672,-0.000263507)
(0,0)
(0.0401871,-0.0383203)
(-0.00193666,-0.00166878)
(0,0)
(-0.000908014,-0.000510397)
(0,0)
(0.039181,0.00447666)
(-0.00135548,-0.00175941)
(0,0)
(-0.00138802,-0.000289588)
(0,0)
(0.0381777,0.0472623)
(-0.000775464,-0.00180252)
(0,0)
(-0.00186203,-0.000127766)
(0,0)
(-0.0119782,0.0401933)
(-0.00147644,-0.00112659)
(0,0)
(-0.00154402,-0.000139584)
(0,0)
(-0.0621778,0.0331292)
(-0.00223738,-0.000413351)
(0,0)
(-0.00128428,-0.000192197)
(0,0)
(-0.0514592,-0.0126024)
(-0.00146441,-0.00105769)
(0,0)
(-0.00141433,4.47293e-06)
(0,0)
(-0.0408092,-0.0583264)
(-0.000760327,-0.00173121)
(0,0)
(-0.00161384,0.000228052)
(0,0)
(-0.00231234,-0.0484744)
(-0.00046896,-0.001011)
(0,0)
(-0.00257112,0.000257019)
(0,0)
(0.0361525,-0.038633)
(-0.000188549,-0.000354094)
(0,0)
(-0.00354473,0.000336521)
(0,0)
(0.0268396,-0.00720465)
(-0.000309709,8.35867e-05)
(0,0)
(-0.00408006,-0.0049491)
(0,0)
(0.0175383,0.0242105)
(-0.000391328,0.000487951)
(0,0)
(-0.00459873,-0.0102105)
(0,0)
(0.000889926,0.00855592)
(0.000541997,6.50686e-06)
(0,0)
(0.00727713,-0.0265999)
(0,0)
(-0.0172794,-0.00690585)
(0.000393673,-0.00034238)
(0,0)
(0.0176561,-0.0427477)
(0,0)
(-0.0069367,0.00467457)
(0.00439145,0.00139708)
(0,0)
(-2.80432e-05,-4.2176e-05)
(0,0)
(-0.00789489,-0.00331192)
(0.0032496,0.00211372)
(0,0)
(8.68565e-06,-2.35532e-05)
(0,0)
(-0.00895473,-0.0112782)
(0.00199698,0.00283867)
(0,0)
(1.10188e-05,4.47396e-06)
(0,0)
(0.00279875,-0.0109771)
(0.00139932,0.00130093)
(0,0)
(-4.47252e-05,-2.73319e-05)
(0,0)
(0.0145541,-0.0106787)
(0.000804806,-0.000233323)
(0,0)
(-9.62326e-05,-6.47836e-05)
