6
5 1 17 17 17 1 
(-0.0005159,-0.00014351)
(0.000515852,-5.34634e-05)
(0,0)
(7.2262e-06,-1.43572e-05)
(0,0)
(-0.000165801,-0.000690604)
(0.000245297,6.31028e-05)
(0,0)
(1.21544e-05,-1.3176e-05)
(0,0)
(0.000190771,-0.00123931)
(-1.85967e-05,0.000177904)
(0,0)
(1.67434e-05,-1.29669e-05)
(0,0)
(0.00112513,-0.000569275)
(-4.07449e-05,8.20547e-05)
(0,0)
(1.06651e-05,-1.65878e-05)
(0,0)
(0.00206086,0.000100458)
(-6.12105e-05,-1.39396e-05)
(0,0)
(4.81467e-06,-2.06812e-05)
(0,0)
(0.0010834,0.00129091)
(-2.64785e-05,-1.66157e-05)
(0,0)
(-5.91108e-06,-1.37223e-05)
(0,0)
(0.000105672,0.00248135)
(8.20132e-06,-1.89563e-05)
(0,0)
(-1.6724e-05,-7.23366e-06)
(0,0)
(-0.00122578,0.00139588)
(7.11554e-06,-4.19342e-06)
(0,0)
(-2.0026e-05,9.54577e-07)
(0,0)
(-0.00255735,0.000310537)
(5.64363e-06,1.04177e-05)
(0,0)
(-2.37666e-05,9.2453e-06)
(0,0)
(-0.00149724,-0.001071)
(-7.94224e-08,3.64e-06)
(0,0)
(-3.30647e-05,1.05285e-05)
(0,0)
(-0.000436926,-0.00245253)
(-5.68215e-06,-3.59639e-06)
(0,0)
(-4.23529e-05,1.22487e-05)
(0,0)
(0.000789291,-0.00142594)
(2.63231e-06,-1.82139e-06)
(0,0)
(-5.14474e-05,-2.4155e-05)
(0,0)
(0.00201537,-0.000399439)
(1.11626e-05,-2.76119e-07)
(0,0)
(-6.06078e-05,-6.02472e-05)
(0,0)
(0.00110318,0.000395263)
(2.55694e-06,1.71945e-06)
(0,0)
(1.15614e-05,-0.000136128)
(0,0)
(0.000189197,0.0011903)
(-6.61703e-06,3.66372e-06)
(0,0)
(8.19312e-05,-0.000211521)
(0,0)
(-6.58893e-05,0.000508302)
(-7.10773e-06,8.75501e-06)
(0,0)
(0.000407,-0.00021826)
(0,0)
(-0.0003128,-0.000173307)
(-7.2262e-06,1.43572e-05)
(0,0)
(0.000739656,-0.000226095)
(0,0)
(-0.000820688,0.000442845)
(0.000163281,-0.000111025)
(0,0)
(-5.43871e-05,-9.32354e-05)
(0,0)
(-0.00048739,-0.000236942)
(-3.42852e-06,1.83933e-05)
(0,0)
(-2.38407e-05,-0.000120073)
(0,0)
(-7.81544e-05,-0.000928164)
(-9.04322e-05,0.000140205)
(0,0)
(4.13392e-06,-0.000151658)
(0,0)
(0.000532734,-0.000410141)
(-0.000116665,6.50821e-05)
(0,0)
(-0.000100903,-0.000173042)
(0,0)
(0.00114547,0.000105822)
(-0.00013934,-7.0309e-06)
(0,0)
(-0.000203514,-0.000199375)
(0,0)
(0.00070606,0.0008648)
(-0.000119171,-3.46451e-05)
(0,0)
(-0.000268175,-4.56007e-05)
(0,0)
(0.000262874,0.00162269)
(-9.98905e-05,-5.59933e-05)
(0,0)
(-0.000332736,0.000100462)
(0,0)
(-0.000672826,0.000956715)
(-0.000108697,-2.35638e-05)
(0,0)
(-0.00019241,0.000189209)
(0,0)
(-0.00161321,0.000292202)
(-0.000123483,1.10016e-05)
(0,0)
(-5.81164e-05,0.000275446)
(0,0)
(-0.00086296,-0.000614283)
(-9.52847e-05,-1.22478e-05)
(0,0)
(-0.000266722,0.000290866)
(0,0)
(-0.000113443,-0.00152012)
(-7.01814e-05,-4.15625e-05)
(0,0)
(-0.000478933,0.000311749)
(0,0)
(0.000567129,-0.000927211)
(-6.27075e-05,-4.522e-05)
(0,0)
(-0.000426355,0.000195564)
(0,0)
(0.00124925,-0.000335706)
(-5.20792e-05,-5.50773e-05)
(0,0)
(-0.000372141,8.46851e-05)
(0,0)
(0.000689203,0.000170947)
(-1.94612e-05,-2.81912e-05)
(0,0)
(-0.000380634,-0.00028271)
(0,0)
(0.000117453,0.000676976)
(1.10523e-05,-4.4502e-06)
(0,0)
(-0.000399903,-0.00064626)
(0,0)
(-1.29903e-05,0.000297206)
(4.64555e-05,3.45726e-05)
(0,0)
(0.00042594,-0.000960169)
(0,0)
(-0.000112862,-5.6751e-05)
(5.43871e-05,9.32354e-05)
(0,0)
(0.00127646,-0.00126351)
(0,0)
(-0.00073339,0.00115885)
(-0.000117301,-0.000118739)
(0,0)
(-0.000114968,-0.000183733)
(0,0)
(-0.000611187,0.000636341)
(-0.000365616,8.32224e-05)
(0,0)
(-5.91059e-05,-0.000190725)
