6
5 1 17 17 17 1 
(-0.00453067,-0.0124109)
(0.00153213,0.00850085)
(0,0)
(7.28922e-05,-4.62605e-05)
(0,0)
(0.01156,-0.0128129)
(-0.000611975,0.00416311)
(0,0)
(0.000138526,1.71251e-05)
(0,0)
(0.0276572,-0.0132165)
(-0.00274942,-0.000176393)
(0,0)
(0.000203821,7.95385e-05)
(0,0)
(0.0250876,0.0147905)
(-0.00126645,-0.000527214)
(0,0)
(0.000124428,0.000143589)
(0,0)
(0.0225193,0.0427972)
(0.000218215,-0.000878179)
(0,0)
(4.52621e-05,0.000207167)
(0,0)
(-0.0132356,0.034175)
(0.000254376,-0.000359112)
(0,0)
(1.97257e-05,0.000182613)
(0,0)
(-0.0489908,0.0255527)
(0.000290484,0.000160291)
(0,0)
(-5.89795e-06,0.000157589)
(0,0)
(-0.0362631,-0.0113228)
(8.37745e-05,0.000121947)
(0,0)
(-0.000103504,0.000213136)
(0,0)
(-0.0235355,-0.0481981)
(-0.000123321,8.34519e-05)
(0,0)
(-0.000201549,0.000268786)
(0,0)
(0.0102354,-0.0338958)
(-4.04418e-05,6.59452e-06)
(0,0)
(-0.000439268,5.69099e-05)
(0,0)
(0.0440065,-0.0195935)
(4.25575e-05,-7.07216e-05)
(0,0)
(-0.000676977,-0.00015453)
(0,0)
(0.0286229,0.00746597)
(1.69325e-05,1.67445e-05)
(0,0)
(-0.000380124,-0.000927647)
(0,0)
(0.013239,0.0345254)
(-8.47662e-06,0.000103981)
(0,0)
(-8.33366e-05,-0.00170045)
(0,0)
(-0.00322395,0.0200131)
(-3.42685e-05,3.41858e-05)
(0,0)
(0.00250197,-0.00161612)
(0,0)
(-0.0196887,0.00550124)
(-6.06287e-05,-3.56607e-05)
(0,0)
(0.00508548,-0.00153129)
(0,0)
(-0.00863223,-5.0853e-05)
(-6.69466e-05,5.04446e-06)
(0,0)
(0.0102421,0.0048753)
(0,0)
(0.00243247,-0.00560255)
(-7.28922e-05,4.62605e-05)
(0,0)
(0.0154063,0.0112808)
(0,0)
(-0.00403776,-0.00795899)
(0.00104166,0.00557894)
(0,0)
(0.000103935,-9.76137e-05)
(0,0)
(0.00651631,-0.00863661)
(-0.000453989,0.00277023)
(0,0)
(0.00018092,-4.40606e-05)
(0,0)
(0.0171463,-0.00932566)
(-0.00186993,-4.60961e-05)
(0,0)
(0.000255333,4.74461e-06)
(0,0)
(0.0158303,0.00821349)
