6
5 1 17 17 17 1 
(0.0002266,0.000235697)
(-0.000357786,-0.00015026)
(0,0)
(2.98198e-06,-1.36161e-05)
(0,0)
(-0.000113464,0.000436513)
(-0.000147253,-0.000124385)
(0,0)
(5.08273e-06,-1.43724e-05)
(0,0)
(-0.000447055,0.000635715)
(6.99417e-05,-0.000100277)
(0,0)
(6.84426e-06,-1.61008e-05)
(0,0)
(-0.000787038,1.59865e-05)
(4.78135e-05,-3.47503e-05)
(0,0)
(3.62215e-07,-2.18763e-05)
(0,0)
(-0.00112564,-0.000604046)
(2.73679e-05,3.06307e-05)
(0,0)
(-5.89201e-06,-2.81242e-05)
(0,0)
(-0.000239081,-0.00103265)
(5.0567e-06,2.01481e-05)
(0,0)
(-1.17193e-05,-2.27954e-05)
(0,0)
(0.000647222,-0.00146128)
(-1.73067e-05,1.0001e-05)
(0,0)
(-1.76338e-05,-1.7937e-05)
(0,0)
(0.0011365,-0.000438207)
(-1.00849e-05,1.71437e-06)
(0,0)
(-1.68052e-05,-1.49128e-05)
(0,0)
(0.00162566,0.000584987)
(-3.24932e-06,-6.72413e-06)
(0,0)
(-1.64151e-05,-1.17861e-05)
(0,0)
(0.000563625,0.00111765)
(3.61439e-08,-1.19874e-06)
(0,0)
(-1.59596e-05,-6.53453e-06)
(0,0)
(-0.000498207,0.0016503)
(3.44193e-06,3.86792e-06)
(0,0)
(-1.54941e-05,-8.4595e-07)
(0,0)
(-0.000939958,0.000619917)
(5.94035e-07,-2.92426e-06)
(0,0)
(-7.93519e-06,9.59104e-06)
(0,0)
(-0.00138185,-0.00041055)
(-2.03802e-06,-9.94616e-06)
(0,0)
(-4.42107e-07,2.03395e-05)
(0,0)
(-0.000542809,-0.000605682)
(-4.31024e-07,-5.73619e-06)
(0,0)
(-5.15513e-05,3.74603e-05)
(0,0)
(0.000294427,-0.00080048)
(6.07665e-07,-1.57751e-06)
(0,0)
(-0.00010446,5.50693e-05)
(0,0)
(0.000216463,-0.000291764)
(-1.37327e-06,5.76387e-06)
(0,0)
(-0.000270153,-3.28035e-05)
(0,0)
(0.000146673,0.000217341)
(-2.98198e-06,1.36161e-05)
(0,0)
(-0.000428258,-0.000121773)
(0,0)
(-0.000274449,0.000605787)
(-0.000343839,-0.000136681)
(0,0)
(-6.79054e-05,-8.27494e-05)
(0,0)
(-0.000418994,0.000483673)
(-0.000218462,-8.65756e-05)
(0,0)
(-4.44173e-05,-0.000118871)
(0,0)
(-0.0004876,0.000350122)
(-1.33802e-05,-4.40777e-05)
(0,0)
(-2.3501e-05,-0.000159741)
(0,0)
(-0.000688219,4.9296e-05)
(-5.64429e-05,-9.73687e-06)
(0,0)
(-0.000126096,-0.000151589)
(0,0)
(-0.000886988,-0.00025359)
(-9.59491e-05,2.76137e-05)
(0,0)
(-0.000226265,-0.000148384)
(0,0)
(-0.000178145,-0.000559462)
(-9.25713e-05,-1.41685e-05)
(0,0)
(-0.000274661,-5.33395e-06)
(0,0)
(0.000526925,-0.000866426)
(-9.00815e-05,-4.96846e-05)
(0,0)
(-0.000322957,0.000130005)
(0,0)
(0.00076873,-0.000230625)
(-0.00010575,-2.84225e-05)
(0,0)
(-0.000146674,0.000189344)
(0,0)
(0.00100585,0.000406635)
(-0.000127397,-5.02438e-06)
(0,0)
(2.35776e-05,0.000246173)
(0,0)
(0.000460126,0.000691576)
(-9.38115e-05,-1.53759e-05)
(0,0)
(-0.000209486,0.000242622)
(0,0)
(-8.6332e-05,0.000977162)
(-6.33202e-05,-3.17928e-05)
(0,0)
(-0.000446154,0.000244535)
(0,0)
(-0.000435491,0.000367119)
(-7.3207e-05,-2.67602e-05)
(0,0)
(-0.000406847,0.00022081)
(0,0)
(-0.000783099,-0.000244332)
(-7.99394e-05,-2.79273e-05)
(0,0)
(-0.000365904,0.000202393)
(0,0)
(-0.000334492,-0.000412845)
(-3.74487e-05,-2.38681e-05)
(0,0)
(-0.000465243,-9.55544e-05)
(0,0)
(0.000102415,-0.000581982)
(2.93743e-06,-2.29541e-05)
(0,0)
(-0.000575357,-0.000389655)
(0,0)
(0.000121671,-0.000216223)
(4.91573e-05,2.00777e-05)
(0,0)
(-0.000106895,-0.000723437)
(0,0)
(0.000171498,0.00017535)
(6.79054e-05,8.27494e-05)
(0,0)
(0.000386246,-0.00104665)
(0,0)
(-0.000396237,0.0011224)
(-0.000215129,-6.47141e-05)
(0,0)
(-0.000141116,-0.000171814)
(0,0)
(-0.000501181,0.000889742)
(-0.000418516,8.2094e-06)
(0,0)
(-6.83907e-05,-0.000197455)
(0,0)
(-0.000460723,0.000635828)
(-0.000469155,6.76845e-05)
(0,0)
(-4.70076e-07,-0.000231619)
(0,0)
(-0.000490719,0.000693279)
