6
5 1 17 17 17 1 
(-12.0878,12.9314)
(10.0888,-9.2786)
(0,0)
(-0.0762395,-0.0311792)
(0,0)
(-22.6258,-6.10549)
(6.12398,-2.71676)
(0,0)
(-0.050737,-0.134899)
(0,0)
(-33.1638,-25.1424)
(2.1592,3.84507)
(0,0)
(-0.0252348,-0.238621)
(0,0)
(2.32926,-40.1206)
(0.389074,2.16985)
(0,0)
(0.106281,-0.200187)
(0,0)
(37.8223,-55.0987)
(-1.38105,0.494627)
(0,0)
(0.237798,-0.161754)
(0,0)
(51.318,-5.65892)
(-0.723062,-0.0281979)
(0,0)
(0.225131,-0.12722)
(0,0)
(64.8137,43.7808)
(-0.0650709,-0.551023)
(0,0)
(0.212463,-0.0926866)
(0,0)
(10.1782,54.0162)
(0.0887716,-0.238168)
(0,0)
(0.320642,-0.0119707)
(0,0)
(-44.4573,64.2515)
(0.242614,0.0746869)
(0,0)
(0.428821,0.0687453)
(0,0)
(-51.5312,11.0388)
(0.0588905,0.042827)
(0,0)
(0.329455,0.452159)
(0,0)
(-58.6052,-42.174)
(-0.124833,0.0109667)
(0,0)
(0.230089,0.835573)
(0,0)
(-11.8456,-43.4768)
(0.0217619,-0.034065)
(0,0)
(-0.839427,0.956322)
(0,0)
(34.914,-44.7797)
(0.168357,-0.0790969)
(0,0)
(-1.90894,1.07707)
(0,0)
(29.2074,-11.5464)
(0.0934162,0.022625)
(0,0)
(-3.34844,-2.01108)
(0,0)
(23.5008,21.6868)
(0.0184753,0.124347)
(0,0)
(-4.78794,-5.09923)
(0,0)
(7.00721,11.5774)
(0.0473572,0.0777627)
(0,0)
(-0.344188,-15.0486)
(0,0)
(-9.48633,1.46792)
(0.0762395,0.0311792)
(0,0)
(4.09958,-24.998)
(0,0)
(-7.38584,8.88908)
(6.23628,-6.24271)
(0,0)
(-0.0470789,-0.0174269)
(0,0)
(-14.3533,-2.89624)
(3.83973,-1.91264)
(0,0)
(-0.0343798,-0.0776057)
(0,0)
(-21.3208,-14.6816)
(1.44327,2.41742)
(0,0)
(-0.0216834,-0.137789)
(0,0)
(0.132246,-24.5052)
(0.282181,1.37718)
(0,0)
(0.0534997,-0.118973)
(0,0)
(21.5853,-34.3288)
(-0.878903,0.336938)
(0,0)
(0.128685,-0.100161)
(0,0)
(31.0545,-4.64266)
(-0.464523,-0.00668694)
(0,0)
(0.125831,-0.0822319)
(0,0)
(40.5237,25.0435)
(-0.0501441,-0.350306)
(0,0)
(0.122977,-0.0643106)
(0,0)
(7.4729,32.7515)
(0.0512469,-0.154697)
(0,0)
(0.19552,-0.0164275)
(0,0)
(-25.5779,40.4594)
(0.152632,0.0409136)
(0,0)
(0.268058,0.0314532)
(0,0)
(-31.1479,8.11706)
(0.0394762,0.0265291)
(0,0)
(0.215147,0.280216)
(0,0)
(-36.718,-24.2253)
(-0.0736827,0.0121384)
(0,0)
(0.162233,0.528984)
(0,0)
(-8.31122,-26.1279)
(0.00937102,-0.0195955)
(0,0)
(-0.525169,0.630579)
(0,0)
(20.0955,-28.0305)
(0.0924279,-0.0513356)
(0,0)
(-1.21257,0.732179)
(0,0)
(17.6185,-7.61346)
(0.0534841,0.0102324)
(0,0)
(-2.25951,-1.23599)
(0,0)
(15.1414,12.8036)
(0.0145383,0.0717973)
(0,0)
