6
5 1 17 17 17 1 
(0.000207238,-0.000115907)
(-0.000207197,0.000250691)
(0,0)
(2.22597e-06,-1.35571e-05)
(0,0)
(0.000298144,0.000167364)
(-0.000141751,8.55206e-05)
(0,0)
(4.24354e-06,-1.39839e-05)
(0,0)
(0.000395523,0.000449021)
(-6.96436e-05,-8.14153e-05)
(0,0)
(5.92189e-06,-1.53829e-05)
(0,0)
(-0.00013583,0.000611656)
(-2.19265e-05,-4.92051e-05)
(0,0)
(-1.86238e-06,-1.905e-05)
(0,0)
(-0.000665804,0.000773988)
(2.74733e-05,-1.71403e-05)
(0,0)
(-9.41883e-06,-2.31896e-05)
(0,0)
(-0.000848224,8.22954e-06)
(1.44115e-05,-1.47443e-06)
(0,0)
(-1.58528e-05,-1.80851e-05)
(0,0)
(-0.0010309,-0.000757546)
(1.29757e-06,1.4527e-05)
(0,0)
(-2.2374e-05,-1.3451e-05)
(0,0)
(-0.000129953,-0.000970258)
(-3.5911e-06,6.89449e-06)
(0,0)
(-2.10063e-05,-1.14666e-05)
(0,0)
(0.000770883,-0.00118285)
(-8.86591e-06,-8.89823e-07)
(0,0)
(-2.0077e-05,-9.37969e-06)
(0,0)
(0.00100077,-0.000224467)
(-1.50608e-06,-7.54652e-07)
(0,0)
(-2.41711e-05,-1.15378e-05)
(0,0)
(0.00123086,0.00073391)
(5.97407e-06,-1.07821e-06)
(0,0)
(-2.82552e-05,-1.32588e-05)
(0,0)
(0.000305228,0.000886576)
(1.10303e-06,-2.26991e-06)
(0,0)
(-8.31623e-06,-1.65015e-05)
(0,0)
(-0.000620548,0.00103916)
(-3.55218e-06,-3.69134e-06)
(0,0)
(1.15569e-05,-1.94328e-05)
(0,0)
(-0.000601186,0.000316427)
(-2.98342e-06,-3.04494e-06)
(0,0)
(2.25926e-05,2.08327e-05)
(0,0)
(-0.000583629,-0.000405971)
(-2.98297e-06,-2.44985e-06)
(0,0)
(3.18289e-05,6.15863e-05)
(0,0)
(-0.000193002,-0.000235709)
(-2.79058e-06,5.29817e-06)
(0,0)
