6
5 1 17 17 17 1 
(1.02861e-05,-7.13377e-06)
(-5.78525e-06,-9.75389e-07)
(0,0)
(-9.37202e-06,-3.76006e-06)
(0,0)
(1.49513e-05,-1.88928e-06)
(-9.15382e-06,-3.69695e-07)
(0,0)
(-7.13776e-06,-5.45259e-06)
(0,0)
(2.60899e-05,1.74039e-06)
(-5.86092e-06,-1.52944e-06)
(0,0)
(-5.24272e-06,-8.11724e-06)
(0,0)
(1.43846e-05,2.31148e-05)
(-3.63652e-06,1.64837e-06)
(0,0)
(-8.98778e-06,-4.90792e-06)
(0,0)
(4.05885e-06,4.4185e-05)
(2.70499e-07,4.68071e-06)
(0,0)
(-1.2505e-05,-2.17111e-06)
(0,0)
(-1.48762e-05,1.98255e-05)
(-1.41601e-06,1.43383e-06)
(0,0)
(-1.00057e-05,3.48675e-06)
(0,0)
(-3.40684e-05,-4.55058e-06)
(-3.1547e-06,-1.47754e-06)
(0,0)
(-7.59355e-06,8.67424e-06)
(0,0)
(-8.58915e-06,-1.73375e-05)
(-1.02935e-06,6.41691e-07)
(0,0)
(-5.28546e-06,8.81205e-06)
(0,0)
(1.67788e-05,-3.00015e-05)
(7.09858e-07,2.60909e-06)
(0,0)
(-3.41585e-06,9.05234e-06)
(0,0)
(2.06202e-05,-8.84502e-06)
(1.31373e-06,1.47914e-06)
(0,0)
(-8.53637e-06,7.5445e-06)
(0,0)
(2.46609e-05,1.23066e-05)
(2.03793e-06,-1.09531e-07)
(0,0)
(-1.36469e-05,6.47371e-06)
(0,0)
(8.58777e-06,7.83324e-06)
(1.93584e-06,-1.93937e-06)
(0,0)
(-1.33814e-05,7.8094e-06)
(0,0)
(-7.62681e-06,3.27711e-06)
(2.04958e-06,-3.99894e-06)
(0,0)
(-1.31817e-05,9.45653e-06)
(0,0)
(-1.73148e-06,-1.79805e-06)
(6.30553e-07,-1.85284e-06)
(0,0)
(-8.26152e-06,1.90077e-06)
(0,0)
(2.35842e-06,-6.53988e-06)
(-1.35679e-06,2.41959e-07)
(0,0)
(-5.14077e-06,-5.16684e-06)
(0,0)
(-1.16497e-06,-2.98615e-06)
(3.8215e-06,1.74557e-06)
(0,0)
(-9.03062e-06,-1.29364e-06)
(0,0)
(3.48661e-06,9.56704e-07)
(9.37202e-06,3.76006e-06)
(0,0)
(-5.33316e-06,1.48315e-06)
(0,0)
(0.000323525,-3.52226e-05)
(-8.17687e-06,0.000100807)
(0,0)
(-8.51963e-05,-5.57667e-06)
(0,0)
(0.000188446,-6.55722e-05)
(-8.03243e-05,1.79515e-05)
(0,0)
(-8.60002e-05,-1.48538e-05)
(0,0)
(0.000129304,-0.000107358)
(-7.27661e-05,-7.25109e-05)
(0,0)
(-8.93758e-05,-2.88788e-05)
(0,0)
(0.000164195,-3.66574e-05)
(-7.20604e-05,7.50623e-06)
(0,0)
(-0.000100511,-6.41822e-06)
(0,0)
(0.000200935,3.19831e-05)
(-6.77982e-05,9.05331e-05)
(0,0)
(-0.000109221,1.10942e-05)
(0,0)
(7.75631e-05,-3.07945e-05)
(-0.000107921,3.68069e-05)
(0,0)
(-0.000111814,3.99292e-05)
(0,0)
(-4.9583e-05,-9.4664e-05)
(-0.000148932,-1.06532e-05)
(0,0)
