6
5 1 17 17 17 1 
(6.26901e-07,3.66773e-06)
(-7.48012e-06,2.31491e-06)
(0,0)
(-1.01279e-05,-3.14083e-06)
(0,0)
(1.43591e-06,-7.4496e-06)
(-9.14901e-06,-8.64861e-07)
(0,0)
(-8.14556e-06,-5.65461e-06)
(0,0)
(8.71835e-06,-2.01818e-05)
(-4.15643e-06,-5.81008e-06)
(0,0)
(-6.50243e-06,-9.1405e-06)
(0,0)
(2.12134e-05,-2.8349e-06)
(-3.21215e-06,6.19895e-07)
(0,0)
(-9.4428e-06,-5.40724e-06)
(0,0)
(3.50881e-05,1.42077e-05)
(-5.85253e-07,6.90439e-06)
(0,0)
(-1.21553e-05,-2.14649e-06)
(0,0)
(1.33106e-05,2.33689e-05)
(-1.83077e-06,3.44767e-06)
(0,0)
(-9.18101e-06,2.71282e-06)
(0,0)
(-8.72409e-06,3.25136e-05)
(-3.12847e-06,3.26463e-07)
(0,0)
(-6.29382e-06,7.10174e-06)
(0,0)
(-1.29699e-05,8.63359e-06)
(-1.37329e-06,6.88916e-07)
(0,0)
(-3.95438e-06,8.75682e-06)
(0,0)
(-1.73271e-05,-1.51234e-05)
(-4.23819e-09,8.99534e-07)
(0,0)
(-2.05342e-06,1.05144e-05)
(0,0)
(6.73019e-07,-1.3533e-05)
(1.67651e-06,-3.95341e-08)
(0,0)
(-4.89842e-06,9.35588e-06)
(0,0)
(1.88724e-05,-1.19474e-05)
(3.47758e-06,-1.43733e-06)
(0,0)
(-7.73347e-06,8.63443e-06)
(0,0)
(1.19721e-05,-3.40004e-06)
(2.38388e-06,-3.45275e-06)
(0,0)
(-1.19594e-05,8.8753e-06)
(0,0)
(4.93033e-06,5.0646e-06)
(1.50601e-06,-5.6979e-06)
(0,0)
(-1.62511e-05,9.42761e-06)
(0,0)
(3.5972e-06,9.77891e-07)
(8.11402e-07,-2.67877e-06)
(0,0)
(-1.04186e-05,1.07774e-06)
(0,0)
(4.58655e-07,-2.77548e-06)
(-4.51519e-07,2.89047e-07)
(0,0)
(-6.38557e-06,-6.78398e-06)
(0,0)
(-5.36534e-06,-5.61185e-07)
(4.65209e-06,1.4595e-06)
(0,0)
(-6.31438e-06,-1.28236e-05)
(0,0)
(-3.01436e-06,2.04225e-06)
(1.01279e-05,3.14083e-06)
(0,0)
(1.34413e-06,-1.99597e-05)
(0,0)
(0.000320315,-1.49419e-06)
(-3.85113e-05,0.000123568)
(0,0)
(-8.61097e-05,-6.84191e-06)
(0,0)
(0.000180594,-6.65929e-05)
(-8.24094e-05,3.01176e-05)
(0,0)
(-8.45878e-05,-1.36226e-05)
(0,0)
(0.000116811,-0.000143128)
(-4.66018e-05,-7.09399e-05)
(0,0)
(-8.56376e-05,-2.51512e-05)
(0,0)
(0.000178454,-8.59012e-05)
(-6.66446e-05,1.04129e-05)
(0,0)
(-8.68418e-05,-7.1914e-06)
(0,0)
(0.000241947,-3.07347e-05)
(-8.31309e-05,9.47753e-05)
(0,0)
(-8.56198e-05,5.82024e-06)
(0,0)
(0.000114315,-6.63163e-05)
(-0.000107319,4.01076e-05)
(0,0)
(-8.75e-05,4.22788e-05)
(0,0)
(-1.70917e-05,-0.00010299)
(-0.000132396,-8.29398e-06)
(0,0)
(-8.92804e-05,7.10257e-05)
(0,0)
(-1.80257e-05,-2.13745e-05)
(-0.000125708,-1.0606e-05)
(0,0)
(-8.47145e-05,6.69629e-05)
(0,0)
(-2.36449e-05,6.16994e-05)
(-0.000124999,-1.07819e-05)
