6
5 1 17 17 17 1 
(1.7112e-06,-1.43374e-05)
(-1.69836e-05,8.25596e-07)
(0,0)
(-5.7411e-06,-3.8841e-06)
(0,0)
(2.92942e-06,-6.76413e-06)
(-1.2326e-05,5.93132e-06)
(0,0)
(-4.67673e-06,-3.37699e-06)
(0,0)
(1.06211e-05,-8.05726e-07)
(-1.00681e-06,9.27161e-06)
(0,0)
(-3.95157e-06,-3.84199e-06)
(0,0)
(4.6302e-06,-7.38335e-07)
(-4.94015e-06,7.34593e-06)
(0,0)
(-8.02686e-06,-3.53325e-06)
(0,0)
(1.89302e-08,-9.75251e-07)
(-7.19086e-06,5.27478e-06)
(0,0)
(-1.18743e-05,-3.69702e-06)
(0,0)
(-2.66598e-06,-1.7564e-07)
(-8.87693e-06,2.60409e-06)
(0,0)
(-9.54956e-06,1.22451e-06)
(0,0)
(-5.60811e-06,6.07304e-07)
(-1.06152e-05,2.68915e-07)
(0,0)
(-7.31194e-06,5.67566e-06)
(0,0)
(-4.42055e-06,-2.03875e-06)
(-4.44676e-06,6.91166e-07)
(0,0)
(-3.17363e-06,7.73263e-06)
(0,0)
(-3.34428e-06,-4.56177e-06)
(1.33554e-06,9.6158e-07)
(0,0)
(5.26199e-07,9.89208e-06)
(0,0)
(-1.68433e-06,-4.24238e-06)
(7.54078e-07,-3.48877e-08)
(0,0)
(-2.70966e-06,1.42231e-05)
(0,0)
(1.74922e-07,-3.92777e-06)
(2.92943e-07,-1.49009e-06)
(0,0)
(-5.93557e-06,1.89912e-05)
(0,0)
(1.95404e-06,-1.09492e-06)
(-4.67536e-07,-3.48939e-06)
(0,0)
(-5.00106e-07,1.6226e-05)
(0,0)
(3.59169e-06,1.65521e-06)
(-1.01218e-06,-5.71842e-06)
(0,0)
(4.86954e-06,1.37723e-05)
(0,0)
(3.32321e-06,5.39957e-07)
(-2.10398e-07,-4.81076e-06)
(0,0)
(2.03497e-06,1.46298e-05)
(0,0)
(1.24932e-06,-2.41963e-07)
(2.30673e-08,-3.9544e-06)
(0,0)
(-2.59904e-06,1.59755e-05)
(0,0)
(1.26189e-06,-1.1518e-06)
(2.69597e-06,-2.90582e-07)
(0,0)
(-3.70107e-06,2.34304e-05)
(0,0)
(9.44942e-06,-1.67251e-06)
(5.7411e-06,3.8841e-06)
(0,0)
(2.78421e-06,2.97888e-05)
(0,0)
(0.000170601,9.76167e-05)
(-0.000301027,-0.000114555)
(0,0)
(-0.00010558,3.65284e-06)
(0,0)
(9.21441e-05,0.000113515)
(-0.000268248,-1.23965e-05)
(0,0)
(-0.000107107,-4.34771e-05)
(0,0)
(8.96244e-05,0.000117977)
(-0.000155764,8.21549e-05)
(0,0)
(-0.000111205,-9.5355e-05)
(0,0)
(0.000103273,8.20732e-06)
(-0.000139182,3.18943e-05)
(0,0)
(-7.59197e-05,-2.37314e-05)
(0,0)
(0.000118772,-0.000103622)
(-0.000119042,-1.53565e-05)
(0,0)
(-3.82079e-05,4.29439e-05)
(0,0)
(5.64457e-05,-0.000112852)
(-0.00010619,1.7828e-05)
(0,0)
(-3.47842e-05,-3.51255e-06)
(0,0)
(-9.65426e-06,-0.000123175)
(-9.42251e-05,5.72786e-05)
(0,0)
(-3.12607e-05,-5.76807e-05)
(0,0)
(-3.71688e-05,-0.000140559)
(-0.000127682,1.96992e-05)
(0,0)
(-6.80841e-05,-8.79005e-05)
(0,0)
(-6.93684e-05,-0.000156486)
(-0.000167117,-1.57443e-05)
(0,0)
(-0.000110939,-0.000120631)
(0,0)
(-8.83057e-05,-0.000152805)
(-7.4546e-05,-5.07173e-05)
(0,0)
(-0.000161377,5.32944e-05)
(0,0)
(-0.000107977,-0.00014848)
(1.49307e-05,-9.17557e-05)
(0,0)
(-0.000215421,0.000232683)
(0,0)
(-0.000107636,-9.17512e-05)
(-3.22305e-05,-4.67593e-05)
(0,0)
(-0.000112189,0.00020932)
(0,0)
(-0.000105746,-3.64297e-05)
(-7.62371e-05,-7.96267e-06)
(0,0)
(-7.32036e-06,0.000191264)
(0,0)
(-4.65661e-05,5.24372e-05)
(-4.43766e-05,-2.22266e-05)
(0,0)
(-6.11566e-05,0.000191947)
(0,0)
(9.12205e-07,0.000140681)
(-1.46207e-05,-3.96358e-05)
(0,0)
(-0.000125767,0.000196475)
(0,0)
(5.28861e-05,4.63095e-05)
(5.92155e-05,-3.14643e-05)
(0,0)
(-0.00022534,4.27949e-05)
(0,0)
(0.000135432,-2.22476e-05)
(0.00010558,-3.65284e-06)
(0,0)
(-0.000300234,-0.000100319)
(0,0)
(0.000433561,5.05922e-05)
(-0.000612153,-0.000497606)
(0,0)
(-0.000219307,-3.17899e-05)
(0,0)
(0.000311848,0.000162954)
(-0.000699871,-0.000229001)
(0,0)
(-0.000306594,-0.000152211)
(0,0)
(0.000335537,0.000254058)
(-0.000634839,2.6156e-05)
(0,0)
(-0.000398685,-0.000281155)
(0,0)
(0.000368203,3.15894e-05)
(-0.00057044,-4.54005e-05)
(0,0)
(-0.000232017,-0.000180085)
(0,0)
(0.000403188,-0.000194696)
(-0.000500612,-0.000110792)
(0,0)
(-6.07238e-05,-8.84393e-05)
(0,0)
(0.000284393,-0.000231587)
(-0.000354809,-8.54482e-05)
(0,0)
(-0.000102908,-8.85423e-05)
(0,0)
(0.000158307,-0.000270646)
(-0.00021073,-4.79078e-05)
(0,0)
(-0.000144806,-0.000103598)
(0,0)
(8.19636e-05,-0.000311052)
(-0.000269009,2.1067e-06)
(0,0)
(-0.000114612,-0.000233435)
(0,0)
(-3.63875e-06,-0.000348663)
(-0.000338859,5.6545e-05)
(0,0)
(-9.60423e-05,-0.000368397)
(0,0)
(-7.81598e-05,-0.000329533)
(-0.000232546,-0.000156311)
(0,0)
(-0.000401195,-7.45322e-05)
(0,0)
(-0.000154347,-0.000309108)
(-0.000132542,-0.000380838)
(0,0)
(-0.000713567,0.000229822)
(0,0)
(-0.000185665,-0.000204813)
(-0.000125467,-0.000247037)
(0,0)
(-0.000511567,0.000315334)
(0,0)
(-0.000213741,-0.000103249)
(-0.000112298,-0.000125406)
(0,0)
(-0.000306229,0.000411148)
(0,0)
(-0.000123561,8.53601e-05)
(-9.30916e-05,-9.28322e-05)
(0,0)
(-0.00033783,0.000423201)
(0,0)
(-5.49784e-05,0.000272389)
(-7.75257e-05,-6.64973e-05)
(0,0)
(-0.000389181,0.000442457)
(0,0)
(9.02753e-05,0.000222999)
(9.85482e-05,-3.67382e-05)
(0,0)
(-0.000564137,0.00017439)
(0,0)
(0.000288498,0.000224848)
(0.000219307,3.17899e-05)
(0,0)
(-0.000697321,-7.14488e-05)
(0,0)
(0.00151532,-0.0010225)
(-2.18364e-05,-0.00257689)
(0,0)
(-0.00026062,9.74745e-05)
(0,0)
(0.00107317,0.000132105)
(-0.00149656,-0.00241385)
(0,0)
(-0.00136974,0.00069412)
(0,0)
