6
5 1 17 17 17 1 
(-1.08556e-05,2.37795e-07)
(-1.62019e-05,1.59048e-05)
(0,0)
(-8.07939e-06,-7.34616e-06)
(0,0)
(6.2862e-06,-1.3224e-05)
(-1.51847e-05,1.00261e-05)
(0,0)
(-7.04548e-06,-8.44387e-06)
(0,0)
(2.99015e-05,-2.83007e-05)
(-7.50603e-06,2.38207e-06)
(0,0)
(-6.3508e-06,-1.05137e-05)
(0,0)
(4.83527e-05,6.49873e-06)
(-6.71729e-06,-1.26333e-06)
(0,0)
(-1.15545e-05,-8.83737e-06)
(0,0)
(6.81836e-05,4.09938e-05)
(-4.24593e-06,-5.0542e-06)
(0,0)
(-1.65304e-05,-7.63357e-06)
(0,0)
(1.30178e-05,5.23127e-05)
(-2.89412e-06,-1.80673e-06)
(0,0)
(-1.65978e-05,-9.82188e-07)
(0,0)
(-4.24053e-05,6.36149e-05)
(-1.5945e-06,1.77626e-06)
(0,0)
(-1.67522e-05,5.19882e-06)
(0,0)
(-3.82795e-05,5.38015e-06)
(-3.25991e-07,5.38394e-07)
(0,0)
(-1.22175e-05,6.64729e-06)
(0,0)
(-3.4265e-05,-5.27316e-05)
(5.56378e-07,-8.51313e-07)
(0,0)
(-8.12117e-06,8.19824e-06)
(0,0)
(1.22398e-05,-4.01565e-05)
(-8.28554e-07,-2.92739e-06)
(0,0)
(-1.25226e-05,8.51141e-06)
(0,0)
(5.89439e-05,-2.75862e-05)
(-2.09316e-06,-5.4622e-06)
(0,0)
(-1.69141e-05,9.26164e-06)
(0,0)
(3.06832e-05,1.10719e-05)
(-3.33277e-06,-4.06093e-06)
(0,0)
(-1.4233e-05,6.70512e-07)
(0,0)
(2.28092e-06,4.96471e-05)
(-4.35655e-06,-2.88939e-06)
(0,0)
(-1.16177e-05,-7.60918e-06)
(0,0)
(-1.24855e-05,1.91989e-05)
(-1.47631e-06,-1.67815e-06)
(0,0)
(-7.68097e-06,-7.94741e-06)
(0,0)
(-2.90574e-05,-1.0916e-05)
(8.35624e-07,-5.18209e-07)
(0,0)
(-5.54373e-06,-7.79748e-06)
(0,0)
(-1.1492e-05,-9.3793e-06)
(4.2714e-06,3.15854e-06)
(0,0)
(6.44062e-06,-1.35522e-05)
(0,0)
(1.42485e-05,-7.45347e-06)
(8.07939e-06,7.34616e-06)
(0,0)
(2.60123e-05,-2.04033e-05)
(0,0)
(0.00021132,-2.0476e-05)
(1.26875e-05,1.84723e-05)
(0,0)
(-9.0979e-05,-1.11713e-05)
(0,0)
(8.0927e-05,1.72267e-05)
(-0.00011306,6.49357e-06)
(0,0)
(-9.12093e-05,-4.07163e-05)
(0,0)
(2.64714e-05,4.34933e-05)
(-0.000159102,-1.30921e-05)
(0,0)
(-9.40113e-05,-7.50093e-05)
(0,0)
(4.66627e-05,8.16662e-05)
(-0.000106195,1.11735e-05)
(0,0)
(-0.000121867,-7.03487e-05)
(0,0)
(6.87034e-05,0.000117779)
(-4.97321e-05,3.84488e-05)
(0,0)
(-0.000147296,-7.06363e-05)
(0,0)
(-2.54899e-05,7.66119e-05)
(-0.000121881,3.78044e-05)
(0,0)
(-0.000138228,-7.4164e-06)
(0,0)
(-0.000123457,3.43528e-05)
(-0.000194918,4.34261e-05)
(0,0)
(-0.00012906,4.80919e-05)
(0,0)
(-9.79096e-05,9.32477e-05)
(-0.000142946,2.41453e-05)
(0,0)
(-6.18272e-05,0.00011582)
(0,0)
(-7.70472e-05,0.000153601)
(-9.69528e-05,7.00058e-06)
(0,0)
(-6.25521e-07,0.000181037)
(0,0)
(8.68906e-06,0.000101732)
(-8.25498e-05,-2.13557e-05)
(0,0)
(4.34544e-05,0.000234312)
(0,0)
(9.36918e-05,5.05087e-05)
(-7.12412e-05,-5.57774e-05)
(0,0)
(8.39294e-05,0.00029305)
(0,0)
(0.000111099,6.97814e-05)
(-5.13432e-05,-6.98832e-05)
(0,0)
(-7.83333e-06,0.000366145)
(0,0)
(0.000130056,8.76468e-05)
(-2.82907e-05,-9.01888e-05)
(0,0)
(-9.79599e-05,0.000444547)
(0,0)
(6.36715e-05,-2.87091e-05)
(-2.76019e-05,-7.85199e-05)
(0,0)
(-0.000215659,0.000377392)
(0,0)
(-1.44139e-05,-0.000145689)
(-2.90178e-05,-6.99963e-05)
(0,0)
(-0.000344132,0.000314083)
(0,0)
(-6.91476e-05,-6.67692e-05)
(4.47165e-05,-3.92325e-05)
(0,0)
(-0.000453734,0.000146293)
(0,0)
(-9.33093e-05,3.79643e-05)
(9.0979e-05,1.11713e-05)
(0,0)
(-0.000538657,-1.093e-05)
(0,0)
(0.00071626,6.55691e-05)
(-0.000234115,0.000216034)
(0,0)
(-0.000191024,-6.57389e-05)
(0,0)
(0.00041598,0.000190481)
(-0.000145116,0.000153119)
(0,0)
(-0.000236161,-3.81168e-05)
(0,0)
(0.000261102,0.000294134)
(9.66318e-05,7.6756e-05)
(0,0)
(-0.000286102,-1.90184e-05)
(0,0)
(0.000304084,0.000251)
(-7.01935e-05,6.59983e-05)
(0,0)
(-0.000238739,-9.88118e-05)
(0,0)
(0.000349386,0.00020405)
(-0.000231588,6.14056e-05)
(0,0)
(-0.000186751,-0.000188029)
(0,0)
(0.000183343,0.000143432)
(-0.00040367,6.2679e-05)
(0,0)
(-0.000235343,1.21287e-05)
(0,0)
(1.00087e-05,8.0646e-05)
(-0.000577475,7.61492e-05)
(0,0)
(-0.000283648,0.000197334)
(0,0)
(7.44606e-05,0.000211208)
(-0.000354352,8.75224e-05)
(0,0)
(-0.000130194,0.000267784)
(0,0)
(0.000129654,0.000344564)
(-0.0001428,0.000103319)
(0,0)
(1.16356e-05,0.00033311)
(0,0)
(0.000204672,0.000259226)
(-0.000238922,-4.6195e-07)
(0,0)
(0.000152241,0.000605495)
(0,0)
(0.000278024,0.000175183)
(-0.000341353,-0.000115915)
(0,0)
(0.000285627,0.000888369)
(0,0)
(0.000334944,0.000197948)
(-0.00014697,-0.000121084)
(0,0)
(-1.43481e-05,0.000741003)
(0,0)
(0.000395107,0.000217981)
(5.35049e-05,-0.000138423)
(0,0)
(-0.000310986,0.000603938)
(0,0)
(0.000313019,2.91108e-05)
(1.41283e-05,-0.000116391)
(0,0)
(-0.000603903,0.000671383)
(0,0)
(0.000209333,-0.000161339)
(-2.88891e-05,-0.000100597)
(0,0)
(-0.00091657,0.000746031)
(0,0)
(0.000115594,-0.000162095)
(0.000108725,-3.68138e-05)
(0,0)
(-0.00117221,0.000307793)
(0,0)
(7.48244e-05,-0.000111612)
(0.000191024,6.57389e-05)
(0,0)
(-0.00138609,-0.000108216)
(0,0)
(0.00231774,0.00217713)
(-0.00410869,-0.00127628)
(0,0)
(-0.00157611,-0.000358563)
(0,0)
(0.000699264,0.00231022)
(-0.00374601,0.00031336)
(0,0)
(-0.00139376,-0.00101524)
(0,0)
(-0.000492477,0.0024095)
(-0.00293568,0.0018913)
(0,0)
(-0.00121026,-0.00168882)
(0,0)
(0.000306918,0.00115361)
(-0.00248751,0.000946017)
(0,0)
(-0.00133982,-0.000710141)
(0,0)
(0.00112569,-0.000115608)
(-0.00201426,2.39165e-05)
(0,0)
(-0.00144076,0.000233627)
(0,0)
(0.000985313,-0.000512412)
(-0.00193227,-0.000107354)
(0,0)
(-0.00114801,0.000137435)
(0,0)
(0.000812993,-0.000919768)
(-0.00186656,-0.000188113)
(0,0)
(-0.000866239,-2.20641e-05)
(0,0)
(0.000727625,-0.0014353)
(-0.00223774,0.000122392)
(0,0)
(-0.000837345,-0.000907361)
(0,0)
(0.000573764,-0.00194337)
(-0.00267839,0.000459774)
(0,0)
(-0.000877354,-0.0018218)
(0,0)
(0.000661315,-0.00196203)
(-0.0013082,-0.000428849)
(0,0)
(-0.00266663,0.000597844)
(0,0)
(0.000705177,-0.0019759)
(3.7364e-06,-0.00135827)
(0,0)
(-0.00451585,0.00305481)
(0,0)
(0.000679103,-0.00119048)
(-0.000694112,-0.000749081)
(0,0)
(-0.00256816,0.00291623)
(0,0)
(0.000655917,-0.000416388)
(-0.00138598,-0.000198872)
(0,0)
(-0.000621663,0.0028252)
(0,0)
(0.000787523,0.000393096)
(-0.00104005,-0.000362076)
(0,0)
(-0.00184804,0.00233756)
(0,0)
(0.000913552,0.00119156)
(-0.000671652,-0.000553742)
(0,0)
(-0.00307561,0.00187043)
(0,0)
(0.00176203,0.000462)
(0.00092383,-0.000168104)
(0,0)
(-0.00344026,-0.00121095)
(0,0)
(0.00197347,-7.16169e-05)
(0.00157611,0.000358563)
(0,0)
(-0.00447386,-0.00415441)
(0,0)
(0.00500124,0.00423869)
(-0.00711184,-0.0053248)
(0,0)
(-0.00332434,-0.000406979)
(0,0)
(0.0020049,0.00501247)
(-0.00889375,-0.00257055)
(0,0)
(-0.00455742,-0.00339782)
(0,0)
(-0.000283374,0.00573989)
(-0.00993309,0.000173747)
(0,0)
(-0.00578341,-0.00641396)
(0,0)
(0.000880017,0.00343419)
(-0.00837384,-0.000772274)
(0,0)
(-0.00363866,-0.00464447)
(0,0)
(0.00207983,0.00110566)
(-0.00676986,-0.00167809)
(0,0)
(-0.0014413,-0.00293538)
(0,0)
(0.00191037,0.000177809)
(-0.00449515,-0.00163591)
(0,0)
(-0.00237303,-0.00146176)
(0,0)
(0.00168429,-0.000768976)
(-0.00225127,-0.0015049)
(0,0)
(-0.003327,-9.98015e-05)
(0,0)
(0.00109832,-0.00202405)
(-0.00430155,0.00028042)
(0,0)
(-0.00171037,-0.00255588)
(0,0)
(0.000384617,-0.003267)
(-0.00647917,0.00211507)
(0,0)
(-0.000219917,-0.00506512)
(0,0)
(8.87366e-05,-0.0035705)
(-0.00439356,-0.00279253)
(0,0)
(-0.00607007,-0.00206661)
(0,0)
(-0.000292855,-0.00386571)
(-0.00241812,-0.00777007)
(0,0)
(-0.0120329,0.000996033)
(0,0)
(-0.000377055,-0.00273709)
(-0.00170002,-0.0049489)
(0,0)
(-0.00869345,0.00345818)
(0,0)
(-0.00045872,-0.00162841)
(-0.000976054,-0.00223353)
(0,0)
(-0.00535973,0.00600509)
(0,0)
(3.50041e-06,0.000231971)
(-0.00155218,-0.0015391)
(0,0)
(-0.0061239,0.00488588)
(0,0)
(0.000476164,0.00207189)
(-0.00207973,-0.000895361)
(0,0)
(-0.00687069,0.00380047)
(0,0)
(0.00240196,0.00212792)
(0.00153785,-0.000365835)
(0,0)
(-0.00706733,-0.00230187)
(0,0)
(0.0030007,0.00252458)
(0.00332434,0.000406979)
(0,0)
(-0.00864365,-0.0081506)
(0,0)
(0.00764917,0.00741028)
(0.00128388,-0.00605377)
(0,0)
(-0.00174424,0.00267351)
(0,0)
(0.0016941,0.00967205)
(-0.0027153,-0.00811386)
(0,0)
(-0.00783526,0.00445127)
(0,0)
(-0.00346505,0.0118999)
(-0.00588811,-0.0101783)
(0,0)
(-0.0138335,0.00620313)
(0,0)
(-0.00423072,0.0103117)
(-0.00520517,-0.0108093)
(0,0)
(-0.0145891,0.00585624)
(0,0)
(-0.00484648,0.00870502)
(-0.00436705,-0.011395)
(0,0)
(-0.0151803,0.00544139)
(0,0)
(-0.00520629,0.00786595)
(-0.000675016,-0.00736368)
(0,0)
(-0.0108356,0.00820933)
(0,0)
(-0.00569046,0.00700268)
(0.00292001,-0.00322983)
(0,0)
(-0.00658056,0.010846)
(0,0)
(-0.00679354,0.00511473)
(-0.00122427,0.00444959)
(0,0)
(-0.000725669,0.00383496)
(0,0)
(-0.00826983,0.00322041)
(-0.00573338,0.01219)
(0,0)
(0.00476613,-0.00324202)
(0,0)
(-0.00903166,0.000740665)
(-0.0117255,0.00837708)
(0,0)
(-0.00158148,-0.00698478)
(0,0)
(-0.0101122,-0.0017484)
(-0.0180625,0.00448542)
(0,0)
(-0.00827666,-0.0106554)
(0,0)
(-0.00946413,-0.00325069)
(-0.0158934,0.00235208)
(0,0)
(-0.00982152,-0.00702982)
(0,0)
(-0.00886404,-0.00477767)
(-0.0137786,9.13367e-05)
(0,0)
(-0.011432,-0.00330417)
(0,0)
(-0.00768211,-0.00366979)
(-0.0100789,0.000588604)
(0,0)
(-0.0134438,-0.00172019)
(0,0)
(-0.00631472,-0.00257688)
(-0.00619205,0.00102605)
(0,0)
(-0.0152648,-9.56457e-05)
(0,0)
(-0.00115728,0.00108088)
(0.0012036,-0.000864044)
(0,0)
(-0.0097901,-0.00808748)
(0,0)
(-0.0019202,0.00479549)
(0.00174424,-0.00267351)
(0,0)
(-0.0103129,-0.0161038)
(0,0)
(0.00773736,0.0144227)
(0.0126787,0.000478349)
(0,0)
(0.0019288,0.00691726)
(0,0)
(-0.000711594,0.0171024)
(0.00995299,-0.00493286)
(0,0)
(-0.00408413,0.0143857)
(0,0)
(-0.00827679,0.0197605)
(0.00813742,-0.0103428)
(0,0)
(-0.00991861,0.0218276)
(0,0)
(-0.0108372,0.0197885)
(0.00871312,-0.0115945)
(0,0)
(-0.0127157,0.0237084)
(0,0)
(-0.0131342,0.019802)
(0.00955445,-0.0127959)
(0,0)
(-0.0152365,0.0255137)
(0,0)
(-0.0139063,0.0200599)
(0.0112203,-0.00611317)
(0,0)
