6
5 1 17 17 17 1 
(0.495582,-0.0246243)
(-0.395468,-0.00831105)
(0,0)
(0.000953407,0.00206094)
(0,0)
(0.334839,0.565031)
(-0.182178,-0.0660824)
(0,0)
(-0.00152346,0.00368573)
(0,0)
(0.174095,1.15469)
(0.0311125,-0.123854)
(0,0)
(-0.00400032,0.00531051)
(0,0)
(-0.833343,0.75819)
(0.0351871,-0.0534788)
(0,0)
(-0.00597293,0.00202461)
(0,0)
(-1.84078,0.361694)
(0.0392617,0.0168961)
(0,0)
(-0.00794554,-0.00126129)
(0,0)
(-1.13915,-0.896451)
(0.0148243,0.0150598)
(0,0)
(-0.00700066,-0.00174605)
(0,0)
(-0.437517,-2.1546)
(-0.00961308,0.0132234)
(0,0)
(-0.00605577,-0.00223081)
(0,0)
(0.864265,-1.28525)
(-0.00669695,0.00333883)
(0,0)
(-0.0067339,-0.00588659)
(0,0)
(2.16605,-0.415912)
(-0.00378083,-0.00654578)
(0,0)
(-0.00741202,-0.00954237)
(0,0)
(1.25924,0.802326)
(-0.000427202,-0.00214598)
(0,0)
(0.00191209,-0.0154669)
(0,0)
(0.352432,2.02056)
(0.00292642,0.00225383)
(0,0)
(0.0112362,-0.0213914)
(0,0)
(-0.627844,1.12037)
(-0.00113792,0.00023343)
(0,0)
(0.0352714,-0.00325131)
(0,0)
(-1.60812,0.22018)
(-0.00520226,-0.00178697)
(0,0)
(0.0593065,0.0148888)
(0,0)
(-0.829666,-0.348577)
(-0.00150384,-0.00240969)
(0,0)
(0.0285695,0.105285)
(0,0)
(-0.0512123,-0.917335)
(0.00219458,-0.00303241)
(0,0)
(-0.0021676,0.195681)
(0,0)
(0.0872084,-0.379166)
(0.000620587,-0.00254668)
(0,0)
(-0.285161,0.310434)
(0,0)
(0.225629,0.159002)
(-0.000953407,-0.00206094)
(0,0)
(-0.568155,0.425187)
(0,0)
(0.335404,-0.0109899)
(-0.257608,-0.0107513)
(0,0)
(0.000585375,0.00125383)
(0,0)
(0.195506,0.372959)
(-0.11878,-0.0452093)
(0,0)
(-0.000846708,0.00219583)
(0,0)
(0.0556085,0.756908)
(0.0200484,-0.0796673)
(0,0)
(-0.00227879,0.00313783)
(0,0)
(-0.559662,0.417674)
(0.0227,-0.0346962)
(0,0)
(-0.00343434,0.00126407)
(0,0)
(-1.17493,0.0784409)
(0.0253517,0.0102748)
(0,0)
(-0.00458989,-0.000609695)
(0,0)
(-0.62687,-0.63662)
(0.00986678,0.00940054)
(0,0)
(-0.00407458,-0.000926461)
(0,0)
(-0.078807,-1.35168)
(-0.00561816,0.00852629)
(0,0)
(-0.00355928,-0.00124323)
(0,0)
(0.637182,-0.715164)
(-0.00403302,0.00235463)
(0,0)
(-0.00416672,-0.0033451)
(0,0)
(1.35317,-0.0786478)
(-0.00244789,-0.00381702)
(0,0)
(-0.00477417,-0.00544697)
(0,0)
(0.706756,0.589425)
(-0.000323009,-0.001268)
(0,0)
(0.000754786,-0.00959907)
(0,0)
(0.060342,1.2575)
(0.00180186,0.00128101)
(0,0)
(0.00628374,-0.0137512)
(0,0)
(-0.468013,0.640304)
(-0.000606664,0.00020767)
(0,0)
(0.0222845,-0.00244388)
(0,0)
(-0.996368,0.0231088)
(-0.00301519,-0.000865673)
(0,0)
(0.0382852,0.00886339)
(0,0)
(-0.493598,-0.277174)
(-0.000906288,-0.00133021)
(0,0)
(0.0187027,0.0699856)
(0,0)
(0.00917221,-0.577456)
(0.00120261,-0.00179476)
(0,0)
(-0.000879879,0.131108)
(0,0)
(0.0780618,-0.236956)
(0.00030863,-0.0015243)
(0,0)
(-0.195052,0.198825)
(0,0)
(0.146951,0.103545)
(-0.000585375,-0.00125383)
(0,0)
(-0.389224,0.266543)
(0,0)
(0.159495,0.0223762)
(-0.108714,-0.0200948)
(0,0)
(0.000217349,0.000446714)
(0,0)
(0.0358089,0.189044)
(-0.0497143,-0.0274595)
(0,0)
(-0.000169958,0.00070593)
(0,0)
(-0.0878772,0.355713)
(0.0092851,-0.0348242)
(0,0)
(-0.000557269,0.000965139)
(0,0)
(-0.308497,0.0624041)
(0.0103503,-0.0155685)
(0,0)
(-0.00089575,0.000503542)
(0,0)
(-0.529117,-0.230904)
(0.0114155,0.00368716)
(0,0)
(-0.00123423,4.19371e-05)
(0,0)
(-0.105083,-0.387959)
(0.00489422,0.00375754)
(0,0)
(-0.00114873,-0.000106936)
(0,0)
(0.318952,-0.545014)
(-0.00162705,0.00382794)
(0,0)
(-0.00106324,-0.000255824)
(0,0)
(0.414965,-0.124864)
(-0.001371,0.0013697)
(0,0)
(-0.00159843,-0.000805751)
(0,0)
(0.510978,0.295286)
(-0.00111496,-0.00108853)
(0,0)
(-0.00213364,-0.00135568)
(0,0)
(0.128675,0.389846)
(-0.000218806,-0.000390158)
(0,0)
(-0.00038388,-0.00371662)
(0,0)
(-0.253627,0.484406)
(0.000677338,0.000308199)
(0,0)
(0.00136587,-0.00607755)
(0,0)
(-0.321782,0.145382)
(-7.53859e-05,0.000181907)
(0,0)
(0.00906097,-0.00149291)
(0,0)
(-0.389936,-0.193643)
(-0.000828104,5.56028e-05)
(0,0)
(0.0167561,0.00309173)
(0,0)
(-0.150014,-0.212348)
(-0.000308731,-0.000250739)
(0,0)
(0.00631153,0.0313837)
(0,0)
(0.0899092,-0.231054)
(0.000210639,-0.000557087)
(0,0)
(-0.00413305,0.0596756)
(0,0)
(0.0735746,-0.0880314)
(-3.32942e-06,-0.000501918)
(0,0)
(-0.0993481,0.073921)
(0,0)
(0.0572401,0.0549909)
(-0.000217349,-0.000446714)
(0,0)
(-0.194563,0.0881664)
(0,0)
(0.206946,0.0785742)
(-0.104485,-0.0394994)
(0,0)
(-8.65532e-06,0.000315052)
(0,0)
(-0.0766618,0.345678)
(-0.0469662,-0.0325)
(0,0)
(-0.000399566,0.000296871)
(0,0)
(-0.360269,0.612782)
(0.0105529,-0.0255007)
(0,0)
(-0.000790476,0.000278674)
(0,0)
(-0.712776,-0.186462)
(0.00865997,-0.0115406)
(0,0)
(-0.000946181,-0.000302726)
(0,0)
(-1.06528,-0.985707)
(0.00676711,0.00241949)
(0,0)
(-0.00110186,-0.000884158)
(0,0)
(0.190523,-1.01342)
(0.00364874,0.00198065)
(0,0)
(-0.000719729,-0.00131473)
(0,0)
(1.44633,-1.04114)
(0.000530363,0.00154186)
(0,0)
(-0.000337609,-0.00174536)
(0,0)
(1.13567,0.168403)
(0.000260736,0.000672109)
(0,0)
(-0.000280535,-0.000816163)
(0,0)
(0.825003,1.37794)
(-8.95652e-06,-0.000197613)
(0,0)
(-0.000223524,0.000113007)
(0,0)
(-0.13322,1.05117)
(0.000129582,0.000288597)
(0,0)
(-0.00134498,-0.00145776)
(0,0)
(-1.09144,0.7244)
(0.000268067,0.00077477)
(0,0)
(-0.00246649,-0.00302848)
(0,0)
(-0.816211,0.013854)
(-2.86087e-05,0.00027203)
(0,0)
(0.00316113,-0.001131)
(0,0)
(-0.540977,-0.696692)
(-0.000325279,-0.000230763)
(0,0)
(0.00878875,0.000766524)
(0,0)
(-0.139957,-0.484387)
(-6.15007e-05,-0.00017086)
(0,0)
(-0.00159786,0.0261228)
(0,0)
(0.261064,-0.272082)
(0.000202298,-0.000110983)
(0,0)
(-0.0119845,0.051479)
(0,0)
(0.151594,-0.103921)
(0.000105912,-0.000213083)
(0,0)
(-0.157332,0.047708)
(0,0)
(0.0421239,0.0642409)
(8.65532e-06,-0.000315052)
(0,0)
(-0.30268,0.0439371)
(0,0)
(0.293393,0.111977)
(-0.113884,-0.0436741)
(0,0)
(-0.000234673,0.000183501)
(0,0)
(-0.145323,0.571625)
(-0.052001,-0.0297958)
(0,0)
(-0.000629369,-0.000112248)
(0,0)
(-0.584038,1.03127)
(0.00988248,-0.0159176)
(0,0)
(-0.00102406,-0.00040802)
(0,0)
(-1.28888,-0.344634)
(0.0059696,-0.00744436)
(0,0)
(-0.000996595,-0.00110922)
(0,0)
(-1.99372,-1.72054)
(0.00205676,0.00102889)
(0,0)
(-0.000969084,-0.00181047)
(0,0)
(0.34041,-1.89623)
(0.00237322,0.000133939)
(0,0)
(-0.000290555,-0.00252287)
(0,0)
(2.67454,-2.07192)
(0.00268965,-0.000760927)
(0,0)
(0.000387954,-0.00323537)
(0,0)
(2.13911,0.279172)
(0.00189376,-3.38681e-05)
(0,0)
(0.00104066,-0.000827725)
(0,0)
(1.60368,2.63027)
(0.00109775,0.000693237)
(0,0)
(0.00169325,0.00157987)
(0,0)
(-0.215289,1.95542)
(0.000478441,0.000966918)
(0,0)
(-0.0023191,0.000841947)
(0,0)
(-2.03426,1.28057)
(-0.000140973,0.00124053)
(0,0)
(-0.00633156,0.000104083)
(0,0)
(-1.44635,0.0387579)
(1.83806e-05,0.000361559)
(0,0)
(-0.00289538,-0.0011249)
(0,0)
(-0.858433,-1.20305)
(0.00017774,-0.000517514)
(0,0)
(0.000540788,-0.00235381)
(0,0)
(-0.224178,-0.786654)
(0.000185934,-9.11117e-05)
(0,0)
(-0.00498832,0.0219503)
(0,0)
(0.410077,-0.370255)
(0.000194173,0.000335244)
(0,0)
(-0.0105174,0.0462545)
(0,0)
(0.225357,-0.155997)
(0.000215268,7.57591e-05)
(0,0)
(-0.230155,0.0343789)
(0,0)
(0.0406355,0.058261)
(0.000234673,-0.000183501)
(0,0)
(-0.449795,0.0225034)
(0,0)
(0.546547,-0.0126128)
(-0.176038,0.0664636)
(0,0)
(-0.000383725,0.000312113)
(0,0)
(-0.0955925,1.08923)
(-0.102118,0.0235437)
(0,0)
(-0.000921649,-0.000201004)
(0,0)
(-0.737731,2.19106)
(-0.0281962,-0.0193762)
(0,0)
(-0.00145949,-0.000714145)
(0,0)
(-2.83915,-0.449073)
(-0.0137358,-0.0129106)
(0,0)
(-0.00146024,-0.00155823)
(0,0)
(-4.94057,-3.08921)
(0.000724708,-0.00644495)
(0,0)
(-0.00146084,-0.00240238)
(0,0)
(0.447936,-4.63461)
(0.00179255,-0.00491521)
(0,0)
(-0.000704395,-0.00406104)
(0,0)
(5.83644,-6.18001)
(0.0028603,-0.00338537)
(0,0)
(5.19668e-05,-0.00571982)
(0,0)
(5.45355,0.0982292)
(0.00303105,-0.00162833)
(0,0)
(0.00270267,-0.00221958)
(0,0)
(5.07067,6.37647)
(0.00320147,0.000128768)
(0,0)
(0.00535303,0.0012806)
(0,0)
(0.28178,4.88234)
(0.00141012,0.000988495)
(0,0)
(-0.00361679,0.00209194)
(0,0)
(-4.50711,3.38821)
(-0.000381538,0.00184815)
(0,0)
(-0.0125869,0.00290334)
(0,0)
(-3.18308,0.752219)
(0.000106208,0.000598854)
(0,0)
(-0.00658306,-0.0129234)
(0,0)
(-1.85906,-1.88377)
(0.000593905,-0.00065056)
(0,0)
(-0.000579246,-0.02875)
(0,0)
(-0.769164,-1.29371)
(0.0004015,-6.23121e-05)
(0,0)
(0.0366644,0.0202384)
(0,0)
(0.320727,-0.703639)
(0.000209267,0.00052588)
(0,0)
(0.0739082,0.0692269)
(0,0)
(0.212777,-0.335179)
(0.000299658,0.000106847)
(0,0)
(-0.297889,0.216226)
(0,0)
(0.104821,0.0332813)
(0.000383725,-0.000312113)
(0,0)
(-0.669692,0.363225)
(0,0)
(0.798014,-0.224358)
(-0.211657,0.191458)
(0,0)
(-0.000534058,0.000436066)
(0,0)
(0.0254581,1.66421)
(-0.140814,0.0856317)
(0,0)
(-0.00120903,-0.000295735)
(0,0)
(-0.747096,3.55278)
(-0.0699711,-0.0201944)
(0,0)
(-0.00188384,-0.00102756)
(0,0)
(-4.70429,-0.374801)
(-0.0354595,-0.0169147)
(0,0)
(-0.00191573,-0.00201283)
(0,0)
(-8.66149,-4.30238)
(-0.000947661,-0.0136349)
(0,0)
(-0.00194737,-0.00299817)
(0,0)
(0.197399,-8.06135)
(0.00103717,-0.00983412)
(0,0)
(-0.00111701,-0.00560291)
(0,0)
(9.05628,-11.8203)
(0.00302185,-0.00603325)
(0,0)
(-0.0002868,-0.00820779)
(0,0)
(9.59629,-0.647417)
(0.00416139,-0.00323903)
(0,0)
(0.00436363,-0.00362105)
(0,0)
(10.1363,10.5255)
(0.00530037,-0.000444747)
(0,0)
(0.0090135,0.000965608)
(0,0)
(1.40535,8.46395)
(0.00234602,0.00100488)
(0,0)
(-0.0048892,0.00342207)
(0,0)
(-7.3256,6.40242)
(-0.000608854,0.00245443)
(0,0)
(-0.0187924,0.00587861)
(0,0)
(-5.23511,1.93127)
(0.000204263,0.00083715)
(0,0)
(-0.011183,-0.0248802)
(0,0)
(-3.14462,-2.53988)
(0.00101728,-0.000780263)
(0,0)
(-0.00357358,-0.0556388)
(0,0)
(-1.52539,-1.80663)
(0.000621316,-3.16391e-05)
(0,0)
(0.0843361,0.0145917)
(0,0)
(0.0938369,-1.07337)
(0.000225656,0.000716921)
(0,0)
(0.172246,0.0848223)
(0,0)
(0.118159,-0.539963)
(0.000385336,0.000140465)
(0,0)
(-0.357824,0.437962)
(0,0)
(0.142471,-0.00655494)
(0.000534058,-0.000436066)
(0,0)
(-0.887904,0.791101)
(0,0)
(0.803763,-0.539526)
(-0.117252,0.32318)
(0,0)
(-0.000530015,0.000463353)
(0,0)
(0.226667,1.79461)
(-0.117201,0.158092)
(0,0)
(-0.00114134,-0.000405403)
(0,0)
(-0.350429,4.12875)
(-0.117149,-0.00699707)
(0,0)
(-0.00175246,-0.00127418)
(0,0)
(-5.71056,-0.145799)
(-0.0605278,-0.012362)
(0,0)
(-0.001632,-0.0020747)
(0,0)
(-11.0707,-4.42034)
(-0.00390631,-0.0177269)
(0,0)
(-0.00151119,-0.00287525)
(0,0)
(-0.156044,-10.345)
(-0.00287959,-0.0129775)
(0,0)
(-0.000981085,-0.00566862)
(0,0)
(10.7586,-16.2696)
(-0.00185306,-0.00822812)
(0,0)
(-0.000451174,-0.00846206)
(0,0)
(12.427,-1.47604)
(0.00242426,-0.00485196)
(0,0)
(0.00560172,-0.00452499)
(0,0)
(14.0954,13.3175)
(0.00670083,-0.00147576)
(0,0)
(0.0116539,-0.000587967)
(0,0)
(2.57517,10.7858)
(0.00277978,0.000318068)
(0,0)
(-0.00284155,0.00469198)
(0,0)
(-8.94509,8.2542)
(-0.00114201,0.00211185)
(0,0)
(-0.0173377,0.00997197)
(0,0)
(-6.2595,2.99913)
(0.000189242,0.000712154)
(0,0)
(-0.0117395,-0.0343059)
(0,0)
(-3.57391,-2.25594)
(0.00152033,-0.000687614)
(0,0)
(-0.00614141,-0.0785838)
(0,0)
(-2.04211,-1.65255)
(0.000814645,2.25281e-05)
(0,0)
(0.13579,-0.00586027)
(0,0)
(-0.510306,-1.04916)
(0.000109386,0.000732642)
(0,0)
(0.277723,0.0668633)
(0,0)
(-0.185791,-0.569348)
(0.000327575,0.000134885)
(0,0)
(-0.206742,0.62526)
(0,0)
(0.13871,-0.0895381)
(0.000530015,-0.000463353)
(0,0)
(-0.691221,1.18366)
(0,0)
(0.699285,-0.734915)
(0.00340529,0.402374)
(0,0)
(-0.000523564,0.000483927)
(0,0)
(0.289088,1.65023)
(-0.0760744,0.202414)
(0,0)
(-0.0010617,-0.000525189)
(0,0)
(-0.121109,4.03538)
(-0.155555,0.00245469)
(0,0)
(-0.00159958,-0.00153432)
(0,0)
(-5.88383,-0.249803)
(-0.0810056,-0.0095096)
(0,0)
(-0.00132495,-0.00215094)
(0,0)
(-11.6466,-4.53498)
(-0.00645616,-0.0214739)
(0,0)
(-0.00104985,-0.00276755)
(0,0)
(0.146928,-11.14)
(-0.00659565,-0.0159121)
(0,0)
(-0.00082646,-0.00575103)
(0,0)
(11.9404,-17.7449)
(-0.00673538,-0.0103503)
(0,0)
(-0.000603306,-0.00873451)
(0,0)
(13.4908,-1.31254)
(0.000691123,-0.00642945)
(0,0)
(0.00683031,-0.00543462)
(0,0)
(15.0412,15.1199)
(0.00811667,-0.00250862)
(0,0)
(0.014263,-0.00213473)
(0,0)
(2.63759,11.6197)
(0.00323527,-0.000364755)
(0,0)
(-0.0007873,0.00576391)
(0,0)
(-9.76599,8.11955)
(-0.00164709,0.00177911)
(0,0)
(-0.0158385,0.0136625)
(0,0)
(-6.43591,3.17038)
(0.000194664,0.000598177)
(0,0)
(-0.010917,-0.0425694)
(0,0)
(-3.10583,-1.77879)
(0.00203618,-0.000582759)
(0,0)
(-0.00599564,-0.0988013)
(0,0)
(-2.05975,-1.2676)
(0.00101578,8.43154e-05)
(0,0)
(0.171025,-0.0239972)
(0,0)
(-1.01367,-0.756419)
(-4.07524e-06,0.000751396)
(0,0)
(0.348047,0.0508068)
(0,0)
(-0.452478,-0.438205)
(0.000270014,0.000134177)
(0,0)
(-0.0181232,0.753619)
(0,0)
(0.108696,-0.119992)
(0.000523564,-0.000483927)
(0,0)
(-0.384313,1.45643)
(0,0)
(0.327913,-0.532877)
(0.126475,0.225234)
(0,0)
(-0.000215728,0.000174015)
(0,0)
(0.237988,0.839324)
(0.0291635,0.113618)
(0,0)
(-0.000571814,-0.000557253)
(0,0)
(0.148062,2.21153)
(-0.0681488,0.00200201)
(0,0)
(-0.000927892,-0.00128853)
(0,0)
(-3.46493,-0.238011)
(-0.0342942,0.00315994)
(0,0)
(-0.000606636,-0.00189485)
(0,0)
(-7.07791,-2.68755)
(-0.000439271,0.00431789)
(0,0)
(-0.000285004,-0.00250119)
(0,0)
(0.305163,-6.73633)
(-0.00408166,-0.000459826)
(0,0)
(-0.000296105,-0.00437564)
(0,0)
(7.68824,-10.7851)
(-0.00772422,-0.00523749)
(0,0)
(-0.000307376,-0.00625016)
(0,0)
(7.95298,-0.551341)
(-0.00138409,-0.00334663)
(0,0)
(0.00421179,-0.00384975)
(0,0)
(8.21771,9.68242)
(0.0049553,-0.00145574)
(0,0)
(0.00873021,-0.00144937)
(0,0)
(1.17987,6.65083)
(0.00165901,-0.000185528)
(0,0)
(0.00102749,0.00316414)
(0,0)
(-5.85797,3.61924)
(-0.00163802,0.00108465)
(0,0)
(-0.00667597,0.00777768)
(0,0)
(-3.40176,1.62609)
(0.000160676,0.000309707)
(0,0)
(-0.00498395,-0.0178248)
(0,0)
(-0.945558,-0.36706)
(0.00195918,-0.000465304)
(0,0)
(-0.00329212,-0.0434273)
(0,0)
(-1.00157,-0.190475)
(0.000892718,3.75641e-05)
(0,0)
(0.0928829,-0.00880102)
(0,0)
(-1.05757,-0.0138905)
(-0.000173319,0.000540402)
(0,0)
(0.189058,0.0258253)
(0,0)
(-0.529931,-0.0456487)
(2.91652e-05,0.000183437)
(0,0)
(0.0572306,0.489218)
(0,0)
(-0.0023034,-0.0774078)
(0.000215728,-0.000174015)
(0,0)
(-0.0746127,0.95261)
(0,0)
(0.00607978,-0.251058)
(0.182731,0.0478428)
(0,0)
(9.1727e-05,-0.000134396)
(0,0)
(0.146274,0.0442088)
(0.101626,0.0231476)
(0,0)
(-7.96896e-05,-0.000587522)
(0,0)
(0.286467,0.339476)
(0.020519,-0.0015476)
(0,0)
(-0.000251351,-0.00104065)
(0,0)
(-0.856127,-0.296225)
(0.0132585,0.013889)
(0,0)
(0.000122056,-0.00163292)
(0,0)
