6
5 1 17 17 17 1 
(-18.8114,-10.7114)
(13.8972,9.4389)
(0,0)
(0.0151369,-0.099589)
(0,0)
(0.853442,-28.648)
(4.95615,6.54615)
(0,0)
(0.145823,-0.0990535)
(0,0)
(20.5183,-46.5845)
(-3.98488,3.6534)
(0,0)
(0.276508,-0.098519)
(0,0)
(48.4004,-8.57952)
(-2.4808,1.07145)
(0,0)
(0.268446,0.0690624)
(0,0)
(76.2825,29.4255)
(-0.976727,-1.51051)
(0,0)
(0.260385,0.236643)
(0,0)
(21.2294,59.4836)
(-0.168376,-0.871022)
(0,0)
(0.215464,0.231218)
(0,0)
(-33.8237,89.5417)
(0.639974,-0.231538)
(0,0)
(0.170542,0.225793)
(0,0)
(-61.4502,27.3442)
(0.309142,0.0396551)
(0,0)
(0.105668,0.377394)
(0,0)
(-89.0767,-34.8533)
(-0.0216911,0.310848)
(0,0)
(0.0407925,0.528996)
(0,0)
(-27.6457,-58.2855)
(-0.0349159,0.0823457)
(0,0)
(-0.443404,0.520152)
(0,0)
(33.7852,-81.7177)
(-0.0481406,-0.146157)
(0,0)
(-0.9276,0.511308)
(0,0)
(48.4933,-26.3284)
(0.0465119,0.0164006)
(0,0)
(-1.37529,-0.726113)
(0,0)
(63.2014,29.061)
(0.141165,0.178958)
(0,0)
(-1.82298,-1.96353)
(0,0)
(21.9609,31.5875)
(-0.00109605,0.117701)
(0,0)
(1.44103,-4.55274)
(0,0)
(-19.2796,34.1141)
(-0.143357,0.0564445)
(0,0)
(4.70504,-7.14194)
(0,0)
(-11.8452,11.6036)
(-0.0792473,0.0780165)
(0,0)
(17.8021,-4.681)
(0,0)
(-4.41087,-10.9068)
(-0.0151369,0.099589)
(0,0)
(30.8992,-2.22007)
(0,0)
(-12.6691,-6.26604)
(9.19527,5.69238)
(0,0)
(0.00742886,-0.0607462)
(0,0)
(-0.62041,-17.8969)
(3.35686,4.04578)
(0,0)
(0.0825885,-0.0628221)
(0,0)
(11.4283,-29.5277)
(-2.48146,2.39918)
(0,0)
(0.157746,-0.0649027)
(0,0)
(29.1973,-6.77547)
(-1.56474,0.72211)
(0,0)
(0.15717,0.0298043)
(0,0)
(46.9663,15.9768)
(-0.648018,-0.954959)
(0,0)
(0.156596,0.124506)
(0,0)
(14.2961,35.6517)
(-0.121878,-0.556269)
(0,0)
(0.134081,0.125498)
(0,0)
(-18.374,55.3267)
(0.404261,-0.157573)
(0,0)
(0.111567,0.126482)
(0,0)
(-36.8922,18.1295)
(0.198925,0.0181724)
(0,0)
(0.0747997,0.226646)
(0,0)
(-55.4104,-19.0676)
(-0.00641658,0.19392)
(0,0)
(0.0380268,0.326808)
(0,0)
(-18.4319,-34.8237)
(-0.0208659,0.0546487)
(0,0)
(-0.272239,0.334516)
(0,0)
(18.5466,-50.5798)
(-0.0353183,-0.0846287)
(0,0)
(-0.582509,0.342229)
(0,0)
(28.8072,-17.2438)
(0.0257912,0.00574076)
(0,0)
(-0.898553,-0.446075)
(0,0)
(39.0678,16.0923)
(0.086904,0.096104)
(0,0)
(-1.2146,-1.23437)
(0,0)
(14.0205,18.872)
(0.00260396,0.0666605)
(0,0)
(0.829498,-3.03831)
(0,0)
(-11.0267,21.6518)
(-0.0816982,0.0372138)
(0,0)
(2.87358,-4.84224)
(0,0)
(-7.15153,7.43977)
(-0.0445498,0.0489702)
(0,0)
(11.4398,-3.48001)
(0,0)
(-3.27629,-6.77223)
(-0.00742886,0.0607462)
(0,0)
(20.0061,-2.11778)
(0,0)
(-5.29864,-1.9909)
(3.83605,1.91988)
(0,0)
(-0.000268906,-0.021903)
(0,0)
(-1.22301,-6.59764)
(1.43078,1.51424)
(0,0)
(0.0193666,-0.0265965)
(0,0)
(2.85276,-11.2044)
(-0.974324,1.1086)
(0,0)
(0.0389973,-0.0312984)
(0,0)
(9.90488,-3.88433)
(-0.645761,0.353954)
(0,0)
(0.0458839,-0.00946871)
(0,0)
(16.957,3.43574)
(-0.317194,-0.400681)
(0,0)
(0.0527752,0.0123516)
(0,0)
(6.50535,11.7368)
(-0.0742556,-0.242105)
(0,0)
(0.0526738,0.0197666)
(0,0)
(-3.9463,20.0379)
(0.168681,-0.0835168)
(0,0)
(0.0525728,0.0271667)
(0,0)
(-12.1154,7.88305)
(0.0887447,-0.00324093)
(0,0)
(0.0438022,0.0759937)
(0,0)
(-20.2845,-4.27181)
(0.00879706,0.0770393)
(0,0)
(0.03502,0.124816)
(0,0)
(-8.02334,-11.3403)
(-0.00684816,0.0269942)
(0,0)
(-0.101472,0.148035)
(0,0)
(4.23784,-18.4089)
(-0.0224997,-0.0230627)
(0,0)
(-0.237972,0.171265)
(0,0)
(9.24573,-7.26184)
(0.00505928,-0.00491353)
(0,0)
(-0.409078,-0.166832)
(0,0)
(14.2536,3.88521)
(0.0326243,0.0132235)
(0,0)
(-0.58018,-0.504919)
(0,0)
(5.56671,6.11402)
(0.00627932,0.0156086)
(0,0)
(0.235149,-1.33112)
(0,0)
(-3.12022,8.34283)
(-0.0200693,0.0179876)
(0,0)
(1.05046,-2.15732)
(0,0)
(-2.30234,2.86556)
(-0.00987256,0.0199259)
(0,0)
(4.46767,-2.00131)
(0,0)
(-1.48441,-2.61167)
(0.000268906,0.021903)
(0,0)
(7.88492,-1.84528)
(0,0)
(-2.61601,-1.18381)
(1.85766,1.07813)
(0,0)
(4.9089e-05,-0.0110864)
(0,0)
(-0.370312,-3.29125)
(0.660943,0.81964)
(0,0)
(0.0100728,-0.0125506)
(0,0)
(1.87581,-5.39873)
(-0.535327,0.561143)
(0,0)
(0.0200976,-0.0140318)
(0,0)
(4.99225,-1.47844)
(-0.349033,0.171115)
(0,0)
(0.0229399,-0.00314298)
(0,0)
(8.10871,2.44184)
(-0.162713,-0.21889)
(0,0)
(0.0258109,0.00771093)
(0,0)
(2.64637,6.00459)
(-0.0364845,-0.13024)
(0,0)
(0.0256749,0.0106608)
(0,0)
(-2.81599,9.56733)
(0.0897281,-0.0415395)
(0,0)
(0.0255279,0.0135473)
(0,0)
