6
5 1 17 17 17 1 
(7.41194,-25.4087)
(-7.36513,19.232)
(0,0)
(0.1227,-0.010573)
(0,0)
(34.3212,-7.09136)
(-6.42179,7.74988)
(0,0)
(0.159516,0.144933)
(0,0)
(61.2304,11.226)
(-5.47845,-3.73227)
(0,0)
(0.196332,0.300438)
(0,0)
(23.8887,55.1659)
(-1.97425,-2.6609)
(0,0)
(-0.00535757,0.338771)
(0,0)
(-13.4529,99.1058)
(1.52995,-1.58952)
(0,0)
(-0.207047,0.377104)
(0,0)
(-64.8089,42.0565)
(0.99282,-0.4449)
(0,0)
(-0.213289,0.321791)
(0,0)
(-116.165,-14.9928)
(0.455686,0.699723)
(0,0)
(-0.219531,0.266478)
(0,0)
(-49.8756,-65.4689)
(0.0389803,0.380338)
(0,0)
(-0.418048,0.23275)
(0,0)
(16.4136,-115.945)
(-0.377726,0.060953)
(0,0)
(-0.616565,0.199023)
(0,0)
(61.6648,-49.3351)
(-0.108282,-0.0188548)
(0,0)
(-0.743808,-0.379031)
(0,0)
(106.916,17.2748)
(0.161161,-0.0986631)
(0,0)
(-0.87105,-0.957084)
(0,0)
(45.0105,50.4067)
(-0.0065965,0.0598529)
(0,0)
(0.473048,-1.84055)
(0,0)
(-16.8951,83.5386)
(-0.174354,0.218369)
(0,0)
(1.81715,-2.72401)
(0,0)
(-31.5026,35.0581)
(-0.140775,0.0313734)
(0,0)
(5.82171,0.423155)
(0,0)
(-46.11,-13.4224)
(-0.107196,-0.155622)
(0,0)
(9.82628,3.57032)
(0,0)
(-17.167,-10.8738)
(-0.114948,-0.0725247)
(0,0)
(10.6129,19.8452)
(0,0)
(11.776,-8.32521)
(-0.1227,0.010573)
(0,0)
(11.3995,36.1201)
(0,0)
(3.86431,-16.845)
(-4.21367,12.5699)
(0,0)
(0.0745686,-0.00834576)
(0,0)
(21.1146,-5.80231)
(-3.88681,5.14019)
(0,0)
(0.0984998,0.0805115)
(0,0)
(38.365,5.2404)
(-3.55986,-2.28948)
(0,0)
(0.122428,0.169364)
(0,0)
(16.314,32.8263)
(-1.30056,-1.66535)
(0,0)
(0.00987686,0.195583)
(0,0)
(-5.73693,60.4121)
(0.958745,-1.04121)
(0,0)
(-0.102672,0.221796)
(0,0)
(-38.4003,27.0774)
(0.629984,-0.301131)
(0,0)
(-0.110401,0.194464)
(0,0)
(-71.0637,-6.25723)
(0.301222,0.438953)
(0,0)
(-0.118129,0.167124)
(0,0)
(-31.9833,-38.8221)
(0.0337769,0.242771)
(0,0)
(-0.248247,0.152312)
(0,0)
(7.09716,-71.387)
(-0.233674,0.0465904)
(0,0)
(-0.378371,0.137498)
(0,0)
(36.3036,-31.7569)
(-0.0712879,-0.00968751)
(0,0)
(-0.475203,-0.229347)
(0,0)
(65.5101,7.87311)
(0.0910954,-0.0659714)
(0,0)
(-0.572039,-0.596186)
(0,0)
(28.6496,29.4928)
(0.00025321,0.0323124)
(0,0)
(0.275664,-1.19543)
(0,0)
(-8.21082,51.1126)
(-0.0905859,0.13059)
(0,0)
(1.12337,-1.79467)
(0,0)
(-18.5682,22.0186)
(-0.0788522,0.0216527)
(0,0)
(3.8488,0.124762)
(0,0)
(-28.9256,-7.07537)
(-0.0671206,-0.0872877)
(0,0)
(6.57423,2.0442)
(0,0)
(-10.8822,-6.443)
(-0.0708308,-0.0394808)
(0,0)
(7.38249,12.6202)
(0,0)
(7.16126,-5.8106)
(-0.0745686,0.00834576)
(0,0)
(8.19077,23.1961)
(0,0)
(0.865233,-6.86871)
(-1.21553,5.11584)
(0,0)
(0.0264479,-0.00611785)
(0,0)
(7.50115,-3.32351)
(-1.40635,2.1317)
(0,0)
(0.037497,0.0160863)
(0,0)
(14.1372,0.221666)
(-1.59703,-0.852464)
(0,0)
(0.0485413,0.0382819)
(0,0)
(7.41996,10.6855)
(-0.603682,-0.671634)
(0,0)
(0.0251093,0.052375)
(0,0)
(0.702694,21.1493)
(0.389667,-0.490797)
(0,0)
(0.00168186,0.0664587)
(0,0)
(-12.135,11.0531)
(0.268161,-0.156227)
(0,0)
(-0.00754383,0.0671194)
(0,0)
(-24.9727,0.956969)
(0.146654,0.178356)
(0,0)
(-0.0167692,0.0677652)
(0,0)
(-12.801,-12.2066)
(0.0284854,0.105305)
(0,0)
(-0.0785913,0.0718347)
(0,0)
(-0.62942,-25.3701)
(-0.0896946,0.0322583)
(0,0)
(-0.140425,0.0758991)
(0,0)
(11.2525,-12.7498)
(-0.034335,-0.000490255)
(0,0)
(-0.205594,-0.080412)
(0,0)
(23.1345,-0.129601)
(0.0210184,-0.0332505)
(0,0)
(-0.27077,-0.236713)
(0,0)
(11.2535,8.9798)
(0.00709504,0.0047705)
(0,0)
(0.0829672,-0.535528)
(0,0)
(-0.627562,18.0892)
(-0.00682217,0.0427793)
(0,0)
(0.436708,-0.834334)
(0,0)
(-5.72841,8.35503)
(-0.0169463,0.0119137)
(0,0)
(1.65161,-0.098858)
(0,0)
(-10.8293,-1.37915)
(-0.027074,-0.0189581)
(0,0)
(2.8665,0.636625)
(0,0)
(-4.06475,-1.94167)
(-0.0267333,-0.00643952)
(0,0)
(3.64999,4.74809)
(0,0)
(2.69984,-2.50414)
(-0.0264479,0.00611785)
(0,0)
(4.43352,8.85958)
(0,0)
(0.657396,-3.44648)
(-0.768665,2.5166)
(0,0)
(0.0134683,-0.00231503)
(0,0)
(3.80006,-1.37493)
(-0.795924,1.01733)
(0,0)
(0.0180733,0.00958267)
(0,0)
(6.94315,0.696582)
(-0.822735,-0.481938)
(0,0)
(0.0226794,0.0214635)
(0,0)
(3.15758,5.51267)
(-0.303973,-0.368117)
(0,0)
(0.0106635,0.027233)
(0,0)
(-0.62797,10.3287)
(0.214814,-0.254271)
(0,0)
