6
5 1 17 17 17 1 
(5.03515e-06,2.55454e-06)
(-1.36907e-05,4.43455e-06)
(0,0)
(-6.72641e-06,-4.9312e-06)
(0,0)
(-6.79956e-07,2.04451e-06)
(-6.9379e-06,6.0466e-06)
(0,0)
(-6.56836e-06,-3.64207e-06)
(0,0)
(7.8382e-08,-8.03504e-08)
(6.47638e-06,5.89321e-06)
(0,0)
(-6.74952e-06,-3.32506e-06)
(0,0)
(-3.33031e-06,-7.53446e-06)
(-4.987e-07,4.93663e-06)
(0,0)
(-8.58067e-06,-2.83775e-06)
(0,0)
(-5.35938e-06,-1.52929e-05)
(-5.79116e-06,3.83459e-06)
(0,0)
(-1.0184e-05,-2.82297e-06)
(0,0)
(6.62047e-07,-9.89336e-06)
(-6.57735e-06,9.27712e-07)
(0,0)
(-7.75319e-06,4.91346e-06)
(0,0)
(6.42626e-06,-4.5105e-06)
(-7.41572e-06,-1.64364e-06)
(0,0)
(-5.40952e-06,1.21795e-05)
(0,0)
(6.6148e-06,-3.46805e-06)
(-1.97827e-06,-1.16525e-06)
(0,0)
(3.20185e-07,1.10344e-05)
(0,0)
(6.69205e-06,-2.30257e-06)
(3.07305e-06,-8.38702e-07)
(0,0)
(5.61141e-06,9.99179e-06)
(0,0)
(4.05947e-06,2.06324e-06)
(-1.86444e-07,-6.73699e-07)
(0,0)
(3.72437e-06,1.34189e-05)
(0,0)
(1.6262e-06,6.42428e-06)
(-3.32561e-06,-9.67426e-07)
(0,0)
(1.84729e-06,1.7283e-05)
(0,0)
(1.70456e-06,3.53464e-06)
(-4.21686e-07,-2.25926e-06)
(0,0)
(2.24135e-06,1.22042e-05)
(0,0)
(1.64145e-06,5.62276e-07)
(2.69808e-06,-3.78081e-06)
(0,0)
(2.56959e-06,7.43671e-06)
(0,0)
(3.26438e-06,-2.31059e-06)
(2.26498e-06,-2.60974e-06)
(0,0)
(-7.43678e-08,8.94111e-06)
(0,0)
(3.08187e-06,-4.85013e-06)
(1.26357e-06,-1.48996e-06)
(0,0)
(-4.51777e-06,1.09337e-05)
(0,0)
(8.71895e-07,-4.02623e-06)
(3.80888e-06,1.46518e-06)
(0,0)
(-8.00904e-06,6.36968e-06)
(0,0)
(6.83689e-06,-2.81319e-06)
(6.72641e-06,4.9312e-06)
(0,0)
(-3.913e-06,7.09286e-07)
(0,0)
(0.000239201,0.000141505)
(-0.000307757,-5.47855e-06)
(0,0)
(-0.000104997,-1.22495e-05)
(0,0)
(0.000117933,0.000104155)
(-0.000230069,4.70978e-05)
(0,0)
(-8.05134e-05,-3.80439e-05)
(0,0)
(7.26019e-05,5.53685e-05)
(-7.26744e-05,9.20673e-05)
(0,0)
(-5.86012e-05,-6.85861e-05)
(0,0)
(0.000105891,-5.14485e-05)
(-0.000100316,4.83816e-05)
(0,0)
(-7.85722e-05,-7.10859e-06)
(0,0)
(0.000141029,-0.000160326)
(-0.000124401,7.70564e-06)
(0,0)
(-9.61168e-05,4.94207e-05)
(0,0)
(6.57151e-05,-0.000162482)
(-0.000113403,2.94571e-05)
(0,0)
(-5.12742e-05,-6.56901e-06)
(0,0)
(-1.33725e-05,-0.000165731)
(-0.000103292,5.74747e-05)
(0,0)
(-6.33174e-06,-7.02704e-05)
(0,0)
(-2.82376e-05,-0.000178276)
(-0.000119852,2.67337e-06)
(0,0)
(-6.07838e-05,-6.11501e-05)
(0,0)
(-4.77879e-05,-0.000189362)
