6
5 1 17 17 17 1 
(11.1089,-4.0577)
(-8.76815,2.55253)
(0,0)
(0.0355958,0.0417943)
(0,0)
(11.6489,10.4634)
(-4.46034,-0.190213)
(0,0)
(-0.0111214,0.0954804)
(0,0)
(12.1889,24.9845)
(-0.152525,-2.93296)
(0,0)
(-0.057839,0.149165)
(0,0)
(-13.4681,23.2282)
(0.408834,-1.41041)
(0,0)
(-0.124116,0.0865694)
(0,0)
(-39.1251,21.4718)
(0.970195,0.112141)
(0,0)
(-0.190392,0.0239729)
(0,0)
(-32.3214,-12.0402)
(0.423478,0.230117)
(0,0)
(-0.172724,0.0072521)
(0,0)
(-25.5178,-45.5521)
(-0.123239,0.348093)
(0,0)
(-0.155055,-0.00946919)
(0,0)
(10.1054,-35.2929)
(-0.123092,0.116253)
(0,0)
(-0.194704,-0.0905338)
(0,0)
(45.7287,-25.0337)
(-0.122945,-0.115588)
(0,0)
(-0.234352,-0.171598)
(0,0)
(34.0638,8.79583)
(-0.0227294,-0.0427033)
(0,0)
(-0.0588464,-0.369585)
(0,0)
(22.399,42.6253)
(0.0774862,0.0301808)
(0,0)
(0.11666,-0.567572)
(0,0)
(-5.871,29.4872)
(-0.0233173,0.0140272)
(0,0)
(0.790262,-0.315584)
(0,0)
(-34.141,16.3491)
(-0.124121,-0.00212661)
(0,0)
(1.46386,-0.0635962)
(0,0)
(-20.8688,-1.78145)
(-0.049392,-0.0410498)
(0,0)
(1.3876,2.21162)
(0,0)
(-7.59655,-19.912)
(0.0253362,-0.0799731)
(0,0)
(1.31133,4.48683)
(0,0)
(-0.750501,-8.98902)
(-0.00512999,-0.060884)
(0,0)
(-4.34231,9.07122)
(0,0)
(6.09555,1.93394)
(-0.0355958,-0.0417943)
(0,0)
(-9.99594,13.6556)
(0,0)
(7.08767,-3.06892)
(-5.57019,1.88016)
(0,0)
(0.022435,0.0251016)
(0,0)
(7.68522,6.05567)
(-2.85866,0.00534385)
(0,0)
(-0.00356043,0.0568792)
(0,0)
(8.28285,15.1802)
(-0.147055,-1.86947)
(0,0)
(-0.0295584,0.088652)
(0,0)
(-7.45634,14.5766)
(0.238383,-0.905629)
(0,0)
(-0.0680517,0.0549405)
(0,0)
(-23.1955,13.973)
(0.623825,0.0582196)
(0,0)
(-0.106542,0.021224)
(0,0)
(-19.9249,-6.55915)
(0.275275,0.140984)
(0,0)
(-0.0990999,0.0108461)
(0,0)
(-16.6542,-27.0913)
(-0.0732769,0.223754)
(0,0)
(-0.0916573,0.000460451)
(0,0)
(5.35,-21.7887)
(-0.0762298,0.0773093)
(0,0)
(-0.120844,-0.0507348)
(0,0)
(27.3542,-16.4862)
(-0.0791887,-0.069133)
(0,0)
(-0.150038,-0.101933)
(0,0)
(21.0207,4.45454)
(-0.0159507,-0.027404)
(0,0)
(-0.0424299,-0.233439)
(0,0)
(14.6873,25.3953)
(0.0472842,0.0143189)
(0,0)
(0.0651741,-0.36494)
(0,0)
(-2.81721,18.0755)
(-0.0116271,0.0089262)
(0,0)
(0.50536,-0.216926)
(0,0)
(-20.3217,10.7558)
(-0.0705352,0.00352729)
(0,0)
(0.945548,-0.0689067)
(0,0)
(-12.7812,-0.687921)
(-0.0291034,-0.0218866)
(0,0)
(0.974158,1.42115)
(0,0)
(-5.24069,-12.1316)
(0.0123262,-0.0473036)
(0,0)
(1.00276,2.91121)
(0,0)
(-0.634735,-5.57791)
(-0.00504067,-0.0362124)
(0,0)
(-2.59333,5.99834)
(0,0)
(3.97125,0.975801)
(-0.022435,-0.0251016)
(0,0)
(-6.18939,9.08547)
(0,0)
(2.7018,-1.50919)
(-2.13332,0.941169)
(0,0)
(0.00928424,0.00840972)
(0,0)
(3.18476,1.8156)
(-1.13061,0.0745805)
(0,0)
(0.00400596,0.0182676)
(0,0)
(3.66787,5.14038)
(-0.127744,-0.792022)
(0,0)
(-0.00127712,0.028117)
(0,0)
(-1.86694,5.5022)
(0.0747534,-0.393206)
(0,0)
(-0.0119938,0.0233166)
(0,0)
(-7.40175,5.86402)
(0.277256,0.00561569)
(0,0)
(-0.0227058,0.0185067)
(0,0)
(-7.19227,-1.40916)
(0.126924,0.0524952)
(0,0)
(-0.0254983,0.014456)
(0,0)
(-6.98279,-8.68234)
(-0.0234107,0.0993869)
(0,0)
(-0.0282905,0.0103904)
(0,0)
(0.949755,-7.83309)
(-0.0294463,0.0383696)
(0,0)
