6
5 1 17 17 17 1 
(1.08445e-06,-1.74343e-05)
(-1.6104e-05,-1.41059e-06)
(0,0)
(-4.80079e-06,-3.07136e-06)
(0,0)
(8.60143e-07,-1.29673e-05)
(-1.37071e-05,4.54348e-06)
(0,0)
(-3.34625e-06,-3.04073e-06)
(0,0)
(7.10928e-06,-1.0115e-05)
(-4.64861e-06,8.73211e-06)
(0,0)
(-2.23092e-06,-3.9822e-06)
(0,0)
(5.26463e-06,-7.6603e-06)
(-6.84205e-06,6.74096e-06)
(0,0)
(-6.41442e-06,-2.38608e-06)
(0,0)
(4.79961e-06,-5.50992e-06)
(-7.35286e-06,4.60433e-06)
(0,0)
(-1.03701e-05,-1.26247e-06)
(0,0)
(1.76895e-06,-2.00024e-06)
(-9.5503e-06,1.11665e-06)
(0,0)
(-9.52467e-06,1.12215e-06)
(0,0)
(-1.51891e-06,1.49276e-06)
(-1.17999e-05,-2.03552e-06)
(0,0)
(-8.76639e-06,3.0364e-06)
(0,0)
(-2.64352e-06,1.39821e-06)
(-5.85438e-06,4.04345e-07)
(0,0)
(-4.88282e-06,5.89376e-06)
(0,0)
(-3.87942e-06,1.42668e-06)
(-2.94971e-07,2.69238e-06)
(0,0)
(-1.43773e-06,8.85361e-06)
(0,0)
(-4.2903e-06,-3.62178e-07)
(7.23348e-07,1.11538e-06)
(0,0)
(-5.96778e-06,1.25952e-05)
(0,0)
(-4.50188e-06,-2.15581e-06)
(1.862e-06,-9.20346e-07)
(0,0)
(-1.04879e-05,1.67737e-05)
(0,0)
(-1.37704e-06,-1.42082e-06)
(-4.37536e-07,-2.25515e-06)
(0,0)
(-4.50219e-06,1.63751e-05)
(0,0)
(1.60634e-06,-7.68543e-07)
(-2.52123e-06,-3.81968e-06)
(0,0)
(1.41768e-06,1.62878e-05)
(0,0)
(1.99473e-06,-6.50847e-07)
(-1.97599e-06,-4.20826e-06)
(0,0)
(-6.35591e-07,1.37985e-05)
(0,0)
(5.77702e-07,-1.99821e-07)
(-1.99907e-06,-4.64814e-06)
(0,0)
(-4.48831e-06,1.17973e-05)
(0,0)
(-2.68803e-06,1.14076e-06)
(1.21475e-06,-1.04382e-06)
(0,0)
(-5.48982e-06,2.09364e-05)
(0,0)
(2.2212e-06,2.87048e-06)
(4.80079e-06,3.07136e-06)
(0,0)
(1.09599e-06,2.89791e-05)
(0,0)
(0.000135045,6.36036e-05)
(-0.000269321,-0.00015971)
(0,0)
(-9.86294e-05,1.41807e-05)
(0,0)
(7.43643e-05,0.000101223)
(-0.000269411,-4.7858e-05)
(0,0)
(-0.0001213,-3.39183e-05)
(0,0)
(8.96213e-05,0.000127405)
(-0.000189796,5.63874e-05)
(0,0)
(-0.000146542,-8.67653e-05)
(0,0)
(0.000100706,2.55298e-05)
(-0.000155852,1.24107e-05)
(0,0)
(-8.70295e-05,-3.24512e-05)
(0,0)
(0.00011364,-7.84059e-05)
(-0.000118352,-2.85563e-05)
(0,0)
(-2.50907e-05,1.69146e-05)
(0,0)
(5.96202e-05,-9.01923e-05)
(-0.000100801,7.32893e-06)
(0,0)
(-3.01255e-05,-7.70716e-06)
(0,0)
(1.82638e-06,-0.000103071)
(-8.41372e-05,4.94802e-05)
(0,0)
(-3.50605e-05,-4.00405e-05)
(0,0)
(-2.99447e-05,-0.000116254)
(-0.000125451,2.95795e-05)
(0,0)
(-6.25614e-05,-9.01733e-05)
(0,0)
(-6.64008e-05,-0.000127978)
(-0.000172744,1.18148e-05)
(0,0)
(-9.60938e-05,-0.000142817)
(0,0)
(-9.06308e-05,-0.000133011)
(-9.44836e-05,-5.36837e-05)
(0,0)
(-0.000174765,1.11483e-05)
(0,0)
(-0.000115594,-0.000137399)
(-1.9318e-05,-0.000125248)
(0,0)
(-0.000257042,0.000170577)
(0,0)
(-0.000122694,-0.00010033)
(-3.71619e-05,-6.2245e-05)
(0,0)
(-0.000151766,0.000186598)
(0,0)
(-0.000128243,-6.46694e-05)
(-5.18514e-05,-5.44221e-06)
(0,0)
(-4.4855e-05,0.000207926)
(0,0)
(-7.83655e-05,2.82957e-05)
(-3.74286e-05,-1.80238e-05)
(0,0)
(-6.89215e-05,0.0002043)
(0,0)
(-4.01889e-05,0.000120637)
(-2.51104e-05,-3.37507e-05)
(0,0)
(-0.000103763,0.000204521)
(0,0)
(2.18431e-05,6.33472e-05)
(5.04954e-05,-3.37857e-05)
(0,0)
(-0.000182925,8.07316e-05)
(0,0)
(0.000114447,3.18711e-05)
(9.86294e-05,-1.41807e-05)
(0,0)
(-0.000237409,-3.24913e-05)
(0,0)
(0.000368722,-1.47396e-05)
(-0.0005159,-0.000565489)
(0,0)
(-0.000193879,-7.2546e-06)
(0,0)
(0.000273536,0.000137461)
(-0.000658608,-0.000308729)
(0,0)
(-0.000334416,-9.99843e-05)
(0,0)
(0.000323752,0.000268404)
(-0.000648567,-6.5417e-05)
(0,0)
(-0.000479758,-0.000201238)
(0,0)
(0.000352046,6.43185e-05)
(-0.000565815,-0.000126253)
(0,0)
(-0.000300959,-0.000162154)
(0,0)
(0.000382659,-0.000143582)
(-0.000477633,-0.000180924)
(0,0)
(-0.000117535,-0.000132495)
(0,0)
(0.000280871,-0.000187586)
(-0.000325463,-0.000127633)
(0,0)
(-0.000133498,-7.84317e-05)
(0,0)
(0.000171792,-0.000233758)
(-0.000175016,-6.21458e-05)
(0,0)
(-0.000149174,-3.93217e-05)
(0,0)
(9.22901e-05,-0.00026791)
(-0.000246914,2.41186e-05)
(0,0)
(-0.000100254,-0.000216296)
(0,0)
(3.52881e-06,-0.000299267)
(-0.000330384,0.000114807)
(0,0)
(-6.29575e-05,-0.000398395)
(0,0)
(-7.54169e-05,-0.000294533)
(-0.00028607,-0.000123666)
(0,0)
(-0.000393943,-0.000161931)
(0,0)
(-0.000156029,-0.000288504)
(-0.000248066,-0.000373811)
(0,0)
(-0.000732147,8.50234e-05)
(0,0)
(-0.000203755,-0.000219201)
(-0.000188453,-0.000249677)
(0,0)
(-0.00055313,0.000224051)
(0,0)
(-0.000248239,-0.000152631)
(-0.000122747,-0.000137714)
(0,0)
(-0.000370775,0.000373382)
(0,0)
(-0.000182845,3.75875e-05)
(-0.000104648,-8.9395e-05)
(0,0)
(-0.000351515,0.000400155)
(0,0)
