6
5 1 17 17 17 1 
(-0.785845,0.639988)
(0.657303,-0.507659)
(0,0)
(-0.00379455,-0.00219626)
(0,0)
(-1.24355,-0.521784)
(0.384577,-0.132015)
(0,0)
(-0.00168281,-0.00756499)
(0,0)
(-1.70124,-1.68356)
(0.111857,0.243626)
(0,0)
(0.0004286,-0.0129347)
(0,0)
(0.435857,-2.28572)
(0.0127301,0.133643)
(0,0)
(0.00736303,-0.00999991)
(0,0)
(2.57296,-2.88789)
(-0.0863946,0.0236604)
(0,0)
(0.0142977,-0.0070656)
(0,0)
(3.01221,0.049257)
(-0.0440064,-0.00522163)
(0,0)
(0.0135011,-0.00506599)
(0,0)
(3.45146,2.9864)
(-0.00161836,-0.0341033)
(0,0)
(0.0127045,-0.00306685)
(0,0)
(0.215108,3.22951)
(0.00658415,-0.0143095)
(0,0)
(0.0178293,0.00225382)
(0,0)
(-3.02124,3.47262)
(0.0147863,0.00548419)
(0,0)
(0.0229536,0.00757458)
(0,0)
(-3.11608,0.310807)
(0.00361322,0.00287247)
(0,0)
(0.0143825,0.0280152)
(0,0)
(-3.21092,-2.85101)
(-0.00755971,0.000260296)
(0,0)
(0.00581151,0.0484562)
(0,0)
(-0.435593,-2.66187)
(0.00168833,-0.00188396)
(0,0)
(-0.0550993,0.0466682)
(0,0)
(2.33974,-2.47272)
(0.0109366,-0.00402845)
(0,0)
(-0.11601,0.0448806)
(0,0)
(1.81651,-0.52106)
(0.00575014,0.0019772)
(0,0)
(-0.172848,-0.140468)
(0,0)
(1.29327,1.43061)
(0.000563107,0.00798279)
(0,0)
(-0.229687,-0.325816)
(0,0)
(0.357483,0.734648)
(0.00217864,0.00508927)
(0,0)
(0.0978519,-0.853281)
(0,0)
(-0.578298,0.0386915)
(0.00379455,0.00219626)
(0,0)
(0.425398,-1.38075)
(0,0)
(-0.487924,0.446112)
(0.408784,-0.344545)
(0,0)
(-0.00223521,-0.00114071)
(0,0)
(-0.796307,-0.275703)
(0.242081,-0.0955242)
(0,0)
(-0.00115851,-0.00422329)
(0,0)
(-1.10461,-0.99753)
(0.0754575,0.153489)
(0,0)
(-8.43819e-05,-0.00731063)
(0,0)
(0.19234,-1.40613)
(0.0101841,0.084963)
(0,0)
(0.00408052,-0.00593098)
(0,0)
(1.4893,-1.81473)
(-0.0550857,0.0164397)
(0,0)
(0.00824785,-0.00455628)
(0,0)
(1.83184,-0.0411288)
(-0.0283723,-0.00262944)
(0,0)
(0.00791597,-0.00385006)
(0,0)
(2.17438,1.73247)
(-0.00165973,-0.0216923)
(0,0)
(0.00758419,-0.00315155)
(0,0)
(0.206738,1.96732)
(0.0038072,-0.00932525)
(0,0)
(0.0106215,0.000270502)
(0,0)
(-1.76091,2.20217)
(0.00926815,0.00304394)
(0,0)
(0.0136528,0.00369005)
(0,0)
(-1.89282,0.273228)
(0.00234856,0.00176326)
(0,0)
(0.00911898,0.0169245)
(0,0)
(-2.02473,-1.65571)
(-0.00457413,0.000476527)
(0,0)
(0.00458153,0.0301644)
(0,0)
(-0.332786,-1.60646)
(0.000712721,-0.00111998)
(0,0)
(-0.0346696,0.0304192)
(0,0)
(1.35916,-1.55722)
(0.00600272,-0.00272269)
(0,0)
