6
5 1 17 17 17 1 
(-4.53516e-07,-6.45159e-06)
(-6.86673e-06,3.46671e-06)
(0,0)
(-7.99269e-06,-3.33292e-06)
(0,0)
(1.56478e-06,-1.12995e-05)
(-4.15823e-06,1.33101e-06)
(0,0)
(-9.37258e-06,-2.77701e-06)
(0,0)
(1.00565e-05,-1.77622e-05)
(5.21173e-06,-2.57014e-06)
(0,0)
(-1.10917e-05,-3.1932e-06)
(0,0)
(1.2274e-05,-6.88741e-06)
(-2.02593e-06,-5.44077e-07)
(0,0)
(-1.02663e-05,-7.60636e-08)
(0,0)
(1.5871e-05,3.68312e-06)
(-7.58098e-06,1.33651e-06)
(0,0)
(-9.21312e-06,2.56856e-06)
(0,0)
(9.03915e-06,8.26741e-06)
(-6.62241e-06,4.43635e-07)
(0,0)
(-6.68055e-06,8.57358e-06)
(0,0)
(1.95007e-06,1.2835e-05)
(-5.71603e-06,-1.13714e-07)
(0,0)
(-4.23511e-06,1.41082e-05)
(0,0)
(-3.40041e-07,5.51158e-06)
(-2.22849e-06,1.42852e-06)
(0,0)
(7.35434e-07,9.64121e-06)
(0,0)
(-2.74145e-06,-1.68886e-06)
(8.72908e-07,2.81892e-06)
(0,0)
(5.2675e-06,5.27666e-06)
(0,0)
(-6.14288e-07,-6.62276e-07)
(-1.74084e-06,-7.83977e-07)
(0,0)
(1.785e-06,8.61923e-06)
(0,0)
(1.71218e-06,3.59533e-07)
(-4.23426e-06,-4.8456e-06)
(0,0)
(-1.68755e-06,1.23988e-05)
(0,0)
(5.29787e-06,-2.99497e-06)
(-8.0004e-07,-1.8971e-06)
(0,0)
(-5.54093e-06,7.8789e-06)
(0,0)
(8.7421e-06,-6.43219e-06)
(2.85002e-06,8.21683e-07)
(0,0)
(-9.46013e-06,3.6704e-06)
(0,0)
(5.17994e-06,-3.83639e-06)
(1.41689e-06,4.04791e-07)
(0,0)
(-6.78862e-06,3.66654e-06)
(0,0)
(-1.87647e-07,-9.07267e-07)
(-5.84552e-07,-6.34045e-08)
(0,0)
(-5.91655e-06,4.15083e-06)
(0,0)
(-2.17207e-06,-1.79602e-06)
(3.51796e-06,1.37932e-06)
(0,0)
(-4.62121e-06,3.9978e-06)
(0,0)
(4.01847e-06,-2.29564e-06)
(7.99269e-06,3.33292e-06)
(0,0)
(4.26144e-06,2.74836e-06)
(0,0)
(0.000280638,0.000125418)
(-0.000250064,8.88897e-05)
(0,0)
(-9.6867e-05,-1.52646e-05)
(0,0)
(0.000139151,4.72093e-05)
(-0.000170999,7.32104e-05)
(0,0)
(-7.42658e-05,-1.97225e-05)
(0,0)
(7.36007e-05,-4.24357e-05)
(-1.22289e-05,4.99241e-05)
(0,0)
(-5.42364e-05,-2.89281e-05)
(0,0)
(0.000131825,-0.000104483)
(-7.39026e-05,4.0791e-05)
(0,0)
(-8.92548e-05,-1.24243e-05)
(0,0)
(0.000191899,-0.00016859)
(-0.00013202,3.46677e-05)
(0,0)
(-0.000121847,-8.68599e-07)
(0,0)
(9.14928e-05,-0.000175154)
(-0.000116637,3.70114e-05)
(0,0)
(-5.09904e-05,-1.29371e-05)
(0,0)
(-1.26872e-05,-0.000182809)
(-0.000102142,4.56212e-05)
(0,0)
(1.99659e-05,-3.27172e-05)
(0,0)
(-1.27096e-05,-0.00017889)
(-0.00011066,-4.78922e-06)
(0,0)
(-4.5698e-05,-1.09572e-05)
(0,0)
(-1.74171e-05,-0.000173512)
(-0.000125158,-5.30637e-05)
(0,0)
(-0.000117393,8.29212e-06)
(0,0)
(-3.47298e-05,-0.000107384)
(-7.75129e-05,-2.91643e-06)
(0,0)
(-5.79459e-05,0.000141675)
(0,0)
(-5.2776e-05,-4.06118e-05)
(-3.29623e-05,4.11655e-05)
(0,0)
(-2.10342e-06,0.000280522)
(0,0)
(-3.20181e-05,3.68106e-05)
(-4.46681e-05,-2.96425e-05)
(0,0)
(-5.04139e-05,0.000178068)
(0,0)
(-9.70979e-06,0.000112826)
(-5.32194e-05,-0.00010665)
(0,0)
(-9.70882e-05,8.09203e-05)
(0,0)
(6.05884e-05,0.000111047)
(-1.58588e-05,-4.80113e-05)
(0,0)
(-0.000187061,0.000145133)
(0,0)
(0.000119185,0.000108644)
(1.93972e-05,7.48238e-06)
(0,0)
(-0.000287809,0.000213191)
(0,0)
(7.01228e-05,-2.22268e-05)
(7.18679e-05,1.55353e-06)
(0,0)
(-0.000421795,-1.03375e-05)
(0,0)
(5.16323e-05,-0.000127283)
(9.6867e-05,1.52646e-05)
(0,0)
(-0.000531103,-0.000223299)
(0,0)
(0.000651792,0.000155341)
(-0.000696956,-0.00010215)
(0,0)
(-0.000230188,-0.000104298)
(0,0)
(0.000430964,0.000100204)
(-0.000635095,8.64702e-05)
(0,0)
(-0.000135207,-0.000177341)
(0,0)
(0.000355538,2.38104e-05)
(-0.000420485,0.000261642)
(0,0)
(-4.50313e-05,-0.000258906)
(0,0)
(0.000445744,-0.000148825)
(-0.000448279,0.000210453)
(0,0)
(-8.52547e-05,-8.49964e-05)
(0,0)
(0.000538269,-0.000325277)
(-0.000470643,0.00016543)
(0,0)
(-0.000120853,7.94897e-05)
(0,0)
(0.000348839,-0.000354012)
(-0.00037969,4.38611e-05)
(0,0)
(-5.0491e-05,-3.49825e-05)
(0,0)
(0.000152119,-0.000384914)
(-0.000290461,-6.5511e-05)
(0,0)
(2.01581e-05,-0.000164408)
(0,0)
(0.000123254,-0.000387994)
(-0.000275768,-7.24367e-05)
(0,0)
(-5.62436e-05,-0.000145294)
(0,0)
(8.51302e-05,-0.00038828)
(-0.000272648,-7.49386e-05)
(0,0)
(-0.00014427,-0.000131305)
(0,0)
(8.6523e-06,-0.000254901)
(-7.01664e-05,-8.65259e-05)
(0,0)
(-0.000295029,0.000210618)
(0,0)
(-6.9492e-05,-0.000120228)
(0.000126005,-0.000109785)
(0,0)
(-0.000453008,0.00056303)
(0,0)
(-4.61573e-05,3.35278e-05)
(1.41141e-05,-0.000112735)
(0,0)
(-0.000363919,0.000485613)
(0,0)
(-1.95803e-05,0.000184552)
(-9.16842e-05,-0.000127855)
(0,0)
(-0.000271491,0.000418498)
(0,0)
(0.000117212,0.000218521)
(-5.03603e-05,-7.85321e-05)
(0,0)
(-0.000439266,0.000466462)
(0,0)
(0.000232407,0.000250911)
(-1.26772e-05,-3.54486e-05)
(0,0)
(-0.00062679,0.00052163)
(0,0)
(0.00024119,0.000111932)
(0.000136413,1.50403e-05)
(0,0)
(-0.000912544,7.60006e-05)
(0,0)
(0.000302941,2.41915e-05)
(0.000230188,0.000104298)
(0,0)
(-0.00115653,-0.0003474)
(0,0)
(0.00170115,-0.000369134)
(-0.00128262,-0.00294984)
(0,0)
(-0.00078311,0.000173344)
(0,0)
(0.00110378,0.000801633)
(-0.00276378,-0.00223707)
(0,0)
(-0.00200327,9.1306e-05)
(0,0)
(0.000933146,0.00193859)
(-0.0037973,-0.001536)
(0,0)
(-0.00322229,-7.63814e-06)
(0,0)
(0.00101359,0.00127213)
(-0.003356,-0.00146132)
(0,0)
(-0.0026825,-0.000332467)
(0,0)
(0.0011134,0.000592338)
(-0.00288963,-0.00136346)
(0,0)
(-0.00211409,-0.000692211)
(0,0)
(0.000959063,0.000165546)
(-0.00177915,-0.00116796)
(0,0)
(-0.00165233,1.97845e-05)
(0,0)
(0.000772774,-0.000271796)
(-0.00068495,-0.000921944)
(0,0)
(-0.00120156,0.000668473)
(0,0)
(0.000423638,-0.000588177)
(-0.00121882,0.000420454)
(0,0)
(-0.000397297,-0.00062409)
(0,0)
(6.00876e-06,-0.0008971)
(-0.00182215,0.00178973)
(0,0)
(0.00033806,-0.0019458)
(0,0)
(-0.000323086,-0.00105991)
(-0.00252824,0.000218646)
(0,0)
(-0.00191806,-0.00187069)
(0,0)
(-0.000695869,-0.00121792)
(-0.00329258,-0.00139324)
(0,0)
(-0.00423412,-0.00175827)
(0,0)
(-0.000862732,-0.00125443)
(-0.00231292,-0.00123011)
(0,0)
(-0.00392772,-0.000349272)
(0,0)
(-0.00102671,-0.00130228)
(-0.00132729,-0.00112596)
(0,0)
(-0.00362251,0.00110726)
(0,0)
(-0.00103435,-0.000620693)
(-0.00109273,-0.000588826)
(0,0)
(-0.00322023,0.00170582)
(0,0)
(-0.00104757,4.98689e-05)
(-0.000835701,-8.01549e-05)
(0,0)
(-0.00281913,0.00232488)
(0,0)
(0.000167762,0.000589838)
(0.000445307,-0.000197263)
(0,0)
(-0.00276075,0.00153915)
(0,0)
(0.000746047,0.00132575)
(0.00078311,-0.000173344)
(0,0)
(-0.00337133,0.000891346)
(0,0)
(0.00428222,-0.00104644)
(-0.000284714,-0.00644864)
(0,0)
(-0.00073604,0.000627384)
(0,0)
(0.00303751,0.00160625)
(-0.00382232,-0.00619403)
(0,0)
(-0.00422652,0.00160415)
(0,0)
(0.00250086,0.00421259)
(-0.00661736,-0.00594936)
(0,0)
(-0.00770992,0.00255563)
(0,0)
(0.0025934,0.00331409)
