6
5 1 17 17 17 1 
(0.000924108,-0.033906)
(-0.00645286,0.0249236)
(0,0)
(0.000180501,-6.74919e-05)
(0,0)
(0.0401669,-0.0194793)
(-0.00687999,0.0104854)
(0,0)
(0.000295343,0.000128027)
(0,0)
(0.0794162,-0.0050541)
(-0.00730045,-0.0039545)
(0,0)
(0.000409845,0.000322574)
(0,0)
(0.0457271,0.0608652)
(-0.00278474,-0.00305329)
(0,0)
(0.00015692,0.00043702)
(0,0)
(0.0120394,0.126784)
(0.00173266,-0.00215222)
(0,0)
(-9.57782e-05,0.000550993)
(0,0)
(-0.0679606,0.0694135)
(0.00118107,-0.000658555)
(0,0)
(-0.000120988,0.000468782)
(0,0)
(-0.147961,0.0120427)
(0.00062942,0.000835448)
(0,0)
(-0.000146285,0.000386099)
(0,0)
(-0.0772856,-0.0677789)
(7.81488e-05,0.00046573)
(0,0)
(-0.000414049,0.000436022)
(0,0)
(-0.00661033,-0.1476)
(-0.000473509,9.58603e-05)
(0,0)
(-0.000682251,0.000486046)
(0,0)
(0.0647673,-0.0738529)
(-0.000139046,-2.49697e-05)
(0,0)
(-0.00106067,-0.000200355)
(0,0)
(0.136145,-0.000105305)
(0.000195537,-0.000146258)
(0,0)
(-0.00143907,-0.000886318)
(0,0)
(0.0649247,0.0532637)
(4.91927e-06,6.39393e-05)
(0,0)
(-6.85016e-05,-0.00245872)
(0,0)
(-0.00629589,0.106633)
(-0.000185483,0.000273907)
(0,0)
(0.001302,-0.00403082)
(0,0)
(-0.0328091,0.0486014)
(-0.000159615,4.46462e-05)
(0,0)
(0.00736013,-0.00147789)
(0,0)
(-0.0593241,-0.00942942)
(-0.000134316,-0.000184666)
(0,0)
(0.0134165,0.00107553)
(0,0)
(-0.0229438,-0.0107767)
(-0.000157595,-5.88426e-05)
(0,0)
(0.0198298,0.0211169)
(0,0)
(0.0134448,-0.0121236)
(-0.000180501,6.74919e-05)
(0,0)
(0.0262507,0.0411572)
(0,0)
(-0.00129867,-0.0223448)
(-0.0036143,0.0163188)
(0,0)
(0.000204012,-7.91953e-05)
(0,0)
(0.0240707,-0.0139376)
(-0.00427106,0.0069541)
(0,0)
(0.000291232,6.2257e-05)
(0,0)
(0.0495159,-0.00554192)
(-0.00484811,-0.00241822)
(0,0)
(0.000375879,0.000198961)
(0,0)
(0.029806,0.0355306)
(-0.00191007,-0.00191026)
(0,0)
(0.000245757,0.000104016)
(0,0)
(0.0100978,0.0766011)
(0.00103153,-0.0013993)
(0,0)
(0.000118061,4.12313e-06)
(0,0)
(-0.0396852,0.0438998)
(0.000677003,-0.000431461)
(0,0)
(-0.00019478,-0.000113179)
(0,0)
(-0.0894721,0.0111973)
(0.000321588,0.00054264)
(0,0)
(-0.000507521,-0.000238192)
(0,0)
(-0.0486744,-0.0394261)
(-1.11757e-05,0.000321721)
(0,0)
(-0.000796381,0.000163485)
(0,0)
(-0.00788151,-0.0900481)
(-0.000349919,0.000102938)
(0,0)
(-0.00109127,0.00056265)
(0,0)
(0.0374688,-0.0467413)
(-0.000133215,-7.48786e-06)
(0,0)
(-0.00127246,-0.000151606)
(0,0)
(0.0828183,-0.0034339)
(8.03949e-05,-0.000123979)
(0,0)
(-0.00145725,-0.000860399)
(0,0)
(0.0408585,0.0306994)
(-9.88228e-06,1.18629e-07)
(0,0)
(-0.000525054,-0.00201199)
(0,0)
(-0.0010998,0.0648313)
(-9.7005e-05,0.000118017)
(0,0)
(0.000408779,-0.00315828)
(0,0)
(-0.0189968,0.0303516)
(-8.80015e-05,-5.02051e-07)
(0,0)
(0.00485454,-0.00186997)
(0,0)
(-0.0369055,-0.00412877)
(-8.11025e-05,-0.000122166)
(0,0)
(0.00928952,-0.000577822)
(0,0)
(-0.0144167,-0.00629018)
(-0.000128821,-3.13053e-05)
(0,0)
(0.0143251,0.0127851)
(0,0)
(0.00810273,-0.00842578)
(-0.000204012,7.91953e-05)
(0,0)
(0.0193853,0.0261586)
(0,0)
(-0.00282406,-0.00851566)
(-0.00116339,0.00649173)
(0,0)
(0.000252371,-9.71666e-05)
(0,0)
(0.00683713,-0.0063921)
(-0.00181915,0.00274019)
(0,0)
(0.000304337,8.33663e-06)
(0,0)
(0.0166437,-0.0042898)
(-0.00232216,-0.00102481)
(0,0)
(0.000351498,0.000105316)
(0,0)
(0.0111781,0.0108013)
(-0.000967051,-0.000865907)
(0,0)
(0.000372299,-0.000229857)
(0,0)
(0.00571486,0.0258886)
(0.000393492,-0.000700839)
(0,0)
(0.000397726,-0.000574453)
(0,0)
(-0.0125829,0.0170093)
(0.00017889,-0.000235008)
(0,0)
(-0.000257984,-0.000701244)
(0,0)
(-0.030888,0.00812773)
(-3.74364e-05,0.00024302)
(0,0)
(-0.000913406,-0.000842988)
(0,0)
(-0.0191588,-0.0114173)
(-0.000124253,0.000230429)
(0,0)
(-0.00116268,-2.71401e-05)
(0,0)
(-0.00743899,-0.0309595)
(-0.000222641,0.000222262)
(0,0)
(-0.00142358,0.000783584)
(0,0)
(0.0105254,-0.0178532)
(-0.000158995,5.28468e-05)
(0,0)
(-0.00126641,-3.06562e-05)
(0,0)
(0.0284881,-0.00474559)
(-0.000101659,-0.000128241)
(0,0)
(-0.00111646,-0.000834406)
(0,0)
(0.0153795,0.00897087)
(-2.94868e-05,-5.91387e-05)
(0,0)
(-0.000787754,-0.00150402)
(0,0)
(0.00227401,0.0226846)
(4.87783e-05,-2.20641e-06)
(0,0)
