6
5 1 17 17 17 1 
(7.98822,12.0666)
(-5.49311,-9.74462)
(0,0)
(-0.0394582,0.0545171)
(0,0)
(-9.14456,16.8351)
(-1.01837,-5.37235)
(0,0)
(-0.116889,0.0143547)
(0,0)
(-26.2773,21.6037)
(3.45638,-1.00009)
(0,0)
(-0.19432,-0.0258085)
(0,0)
(-31.4651,-9.44533)
(1.79639,0.0944127)
(0,0)
(-0.138701,-0.122797)
(0,0)
(-36.6528,-40.4943)
(0.13641,1.18892)
(0,0)
(-0.0830827,-0.219787)
(0,0)
(5.19043,-41.8807)
(-0.156656,0.569266)
(0,0)
(-0.0580989,-0.203334)
(0,0)
(47.0337,-43.2671)
(-0.449722,-0.0503877)
(0,0)
(-0.0331152,-0.186882)
(0,0)
(44.873,2.07766)
(-0.17284,-0.114612)
(0,0)
(0.0518542,-0.257374)
(0,0)
(42.7124,47.4225)
(0.104041,-0.178836)
(0,0)
(0.136823,-0.327867)
(0,0)
(-0.896848,43.0474)
(0.044786,-0.0389016)
(0,0)
(0.422643,-0.175685)
(0,0)
(-44.506,38.6723)
(-0.0144692,0.101033)
(0,0)
(0.708462,-0.0235022)
(0,0)
(-36.7825,1.27678)
(-0.0231362,-0.0237496)
(0,0)
(0.600807,0.849895)
(0,0)
(-29.0589,-36.1187)
(-0.0318029,-0.148532)
(0,0)
(0.493153,1.72329)
(0,0)
(-3.72032,-25.3734)
(0.0352629,-0.0701752)
(0,0)
(-2.23605,2.28071)
(0,0)
(21.6183,-14.6281)
(0.102328,0.00818174)
(0,0)
(-4.96525,2.83813)
(0,0)
(10.5079,-3.40869)
(0.070893,-0.0231679)
(0,0)
(-12.0312,-2.58536)
(0,0)
(-0.602445,7.81068)
(0.0394582,-0.0545171)
(0,0)
(-19.0971,-8.00886)
(0,0)
(5.66759,7.56059)
(-3.79842,-6.11832)
(0,0)
(-0.0231277,0.0341841)
(0,0)
(-5.02409,10.8656)
(-0.80471,-3.40766)
(0,0)
(-0.0685287,0.0124859)
(0,0)
(-15.7157,14.1706)
(2.18908,-0.696995)
(0,0)
(-0.113932,-0.00921701)
(0,0)
(-19.463,-4.74263)
(1.14669,0.0318671)
(0,0)
(-0.0845292,-0.0650139)
(0,0)
(-23.2103,-23.6558)
(0.104303,0.760732)
(0,0)
(-0.0551237,-0.120816)
(0,0)
(2.17211,-25.5739)
(-0.0916385,0.367762)
(0,0)
(-0.0409352,-0.115354)
(0,0)
(27.5545,-27.492)
(-0.287581,-0.0252006)
(0,0)
(-0.0267466,-0.1099)
(0,0)
(27.4526,0.224549)
(-0.113486,-0.0694375)
(0,0)
(0.0251145,-0.158953)
(0,0)
(27.3507,27.9411)
(0.0606032,-0.113672)
(0,0)
(0.0769696,-0.208009)
(0,0)
(0.606218,26.291)
(0.0282703,-0.0265484)
(0,0)
(0.264779,-0.11795)
(0,0)
(-26.1383,24.641)
(-0.0040656,0.0605693)
(0,0)
(0.452585,-0.0278859)
(0,0)
(-22.3284,1.71481)
(-0.0139229,-0.0112385)
(0,0)
(0.402309,0.538201)
(0,0)
(-18.5184,-21.2113)
(-0.023777,-0.0830526)
(0,0)
(0.352035,1.10429)
(0,0)
(-2.75936,-15.4271)
(0.0180122,-0.0406981)
(0,0)
(-1.4123,1.563)
(0,0)
(12.9997,-9.64278)
(0.0597992,0.00165328)
(0,0)
(-3.17664,2.0217)
(0,0)
(6.47312,-2.31678)
(0.0414772,-0.0162752)
(0,0)
(-7.87479,-1.37773)
(0,0)
(-0.0534252,5.00924)
(0.0231277,-0.0341841)
(0,0)
(-12.5729,-4.77716)
(0,0)
(2.56203,2.78358)
(-1.71902,-2.28184)
(0,0)
(-0.00678718,0.0138518)
(0,0)
(-1.25739,4.30374)
(-0.405202,-1.32769)
(0,0)
(-0.0201603,0.0106079)
(0,0)
(-5.07666,5.82387)
(0.908764,-0.373552)
(0,0)
(-0.0335382,0.00735549)
(0,0)
(-7.07876,-0.664097)
(0.489678,-0.0204346)
(0,0)
(-0.0303683,-0.00722982)
(0,0)
(-9.08086,-7.15207)
(0.0705968,0.332689)
(0,0)
(-0.0271939,-0.0218246)
(0,0)
(-0.357994,-8.96147)
(-0.0274439,0.166257)
(0,0)
(-0.0238012,-0.0273729)
(0,0)
(8.36487,-10.7709)
(-0.125486,-0.000161815)
(0,0)
(-0.0204082,-0.0329361)
(0,0)
(9.5939,-1.07934)
(-0.05418,-0.0243204)
(0,0)
(-0.00162157,-0.0605033)
(0,0)
