6
5 1 17 17 17 1 
(-0.604956,-0.665906)
(0.443167,0.559965)
(0,0)
(0.00177001,-0.00380953)
(0,0)
(0.406862,-1.12109)
(0.11793,0.32907)
(0,0)
(0.00697771,-0.002274)
(0,0)
(1.41868,-1.57628)
(-0.207306,0.0981748)
(0,0)
(0.0121854,-0.000738477)
(0,0)
(2.02805,0.297161)
(-0.11421,0.0124791)
(0,0)
(0.00988919,0.00582769)
(0,0)
(2.63743,2.17061)
(-0.0211133,-0.0732166)
(0,0)
(0.00759297,0.0123939)
(0,0)
(0.0519018,2.64168)
(0.00385128,-0.0375373)
(0,0)
(0.00579648,0.0115703)
(0,0)
(-2.53362,3.11276)
(0.0288158,-0.00185788)
(0,0)
(0.00399999,0.0107467)
(0,0)
(-2.81398,0.26832)
(0.0122533,0.00532933)
(0,0)
(-0.000347364,0.0158968)
(0,0)
(-3.09434,-2.57612)
(-0.00430925,0.0125166)
(0,0)
(-0.00469472,0.0210468)
(0,0)
(-0.329753,-2.70444)
(-0.00242293,0.00304921)
(0,0)
(-0.0236028,0.0148182)
(0,0)
(2.43483,-2.83276)
(-0.00053661,-0.00641813)
(0,0)
(-0.0425109,0.00858949)
(0,0)
(2.30172,-0.417673)
(0.00162826,0.00141403)
(0,0)
(-0.0446435,-0.045676)
(0,0)
(2.1686,1.99742)
(0.00379313,0.00924619)
(0,0)
(-0.0467762,-0.0999414)
(0,0)
(0.473827,1.56433)
(-0.00155516,0.00493121)
(0,0)
(0.114838,-0.160675)
(0,0)
(-1.22095,1.13125)
(-0.00690345,0.000616232)
(0,0)
(0.276452,-0.221409)
(0,0)
(-0.629984,0.31664)
(-0.00433673,0.00221288)
(0,0)
(0.762495,0.0430585)
(0,0)
(-0.0390228,-0.497972)
(-0.00177001,0.00380953)
(0,0)
(1.24854,0.307526)
(0,0)
(-0.46492,-0.441425)
(0.323038,0.372634)
(0,0)
(0.0010251,-0.00240921)
(0,0)
(0.234771,-0.801582)
(0.0937433,0.221118)
(0,0)
(0.00414764,-0.0016152)
(0,0)
(0.934462,-1.16174)
(-0.135551,0.0696015)
(0,0)
(0.00727017,-0.000821195)
(0,0)
(1.4269,0.145381)
(-0.0751644,0.0107469)
(0,0)
(0.00613713,0.00306748)
(0,0)
(1.91933,1.4525)
(-0.0147778,-0.0481076)
(0,0)
(0.0050041,0.00695614)
(0,0)
(0.0924506,1.86222)
(0.00190582,-0.0245188)
(0,0)
(0.00396204,0.00668461)
(0,0)
(-1.73443,2.27194)
(0.0185894,-0.000929989)
(0,0)
(0.00291998,0.00641306)
(0,0)
(-1.99273,0.249946)
(0.00812467,0.00339045)
(0,0)
(0.000190522,0.00973195)
(0,0)
(-2.25102,-1.77204)
(-0.00234008,0.0077109)
(0,0)
(-0.00253894,0.0130508)
(0,0)
(-0.297984,-1.90397)
(-0.00154096,0.00192082)
(0,0)
(-0.015033,0.00936243)
(0,0)
(1.65506,-2.03589)
(-0.000741842,-0.00386926)
(0,0)
(-0.0275271,0.00567404)
(0,0)
(1.60021,-0.349984)
(0.000920503,0.000655417)
(0,0)
(-0.030542,-0.030191)
(0,0)
(1.54536,1.33593)
(0.00258285,0.00518008)
(0,0)
(-0.033557,-0.066056)
(0,0)
(0.369628,1.07414)
(-0.000740829,0.00287284)
(0,0)
(0.0751491,-0.116774)
(0,0)
(-0.806107,0.812356)
(-0.00406451,0.000565591)
(0,0)
(0.183855,-0.167492)
(0,0)
(-0.430912,0.239288)
(-0.00254479,0.00148739)
(0,0)
(0.54693,0.0120321)
(0,0)
(-0.0557166,-0.33378)
(-0.0010251,0.00240921)
(0,0)
(0.910004,0.191556)
(0,0)
(-0.278484,-0.202379)
(0.17591,0.172627)
(0,0)
(0.000280204,-0.00100888)
(0,0)
