6
5 1 17 17 17 1 
(7.81374e-07,-6.66045e-07)
(5.38959e-07,-1.06021e-06)
(0,0)
(1.48841e-06,-3.46033e-07)
(0,0)
(-9.35899e-07,1.38918e-07)
(-1.34544e-06,-7.63896e-07)
(0,0)
(1.5872e-06,7.72359e-07)
(0,0)
(3.82027e-06,-6.70947e-07)
(3.43164e-06,-2.23303e-06)
(0,0)
(1.34678e-06,9.18645e-07)
(0,0)
(2.43474e-06,-2.50966e-07)
(1.68775e-06,-2.0829e-06)
(0,0)
(1.30978e-06,1.72166e-06)
(0,0)
(2.42883e-06,-1.35293e-07)
(1.62647e-06,-2.07825e-06)
(0,0)
(1.50059e-06,2.05216e-06)
(0,0)
(2.86834e-06,-2.2502e-07)
(2.16557e-06,-1.94659e-06)
(0,0)
(2.00164e-06,2.13454e-06)
(0,0)
(3.05064e-06,-3.31413e-07)
(2.65247e-06,-1.4794e-06)
(0,0)
(2.41556e-06,1.74655e-06)
(0,0)
(3.08076e-06,-4.51622e-07)
(2.97244e-06,-5.12043e-07)
(0,0)
(2.95969e-06,8.4653e-07)
(0,0)
(2.99958e-06,-4.48806e-07)
(2.90627e-06,3.03476e-07)
(0,0)
(3.06535e-06,4.8993e-08)
(0,0)
(2.84232e-06,-3.63416e-07)
(2.47369e-06,1.2568e-06)
(0,0)
(2.88844e-06,-1.03562e-06)
(0,0)
(2.88436e-06,-2.82802e-07)
(2.16144e-06,1.75139e-06)
(0,0)
(2.72148e-06,-1.68318e-06)
(0,0)
(3.11345e-06,-2.24439e-07)
(1.82829e-06,1.96555e-06)
(0,0)
(2.72362e-06,-2.22713e-06)
(0,0)
(3.20108e-06,-2.48798e-07)
(1.71097e-06,1.94999e-06)
(0,0)
(2.65994e-06,-2.45965e-06)
(0,0)
(3.25365e-06,-6.31635e-07)
(1.83954e-06,1.39197e-06)
(0,0)
(2.85902e-06,-2.32752e-06)
(0,0)
(1.5008e-06,-6.81142e-07)
(1.3998e-06,7.82635e-07)
(0,0)
(1.25866e-06,-1.70724e-06)
(0,0)
(-3.60656e-06,-5.03365e-09)
(-2.30417e-07,3.08899e-07)
(0,0)
(-3.55501e-06,2.7608e-08)
(0,0)
(-5.38959e-07,1.06021e-06)
(-1.48841e-06,3.46033e-07)
(0,0)
(-7.81374e-07,6.66045e-07)
(0,0)
(3.06354e-05,-5.21973e-06)
(2.97149e-05,-6.36078e-06)
(0,0)
(1.17131e-05,-5.74899e-07)
(0,0)
(-1.29659e-05,2.41094e-06)
(-1.588e-05,-3.29066e-06)
(0,0)
(1.33389e-05,4.78183e-06)
(0,0)
(1.93704e-05,-1.39455e-06)
(1.82307e-05,-7.82747e-06)
(0,0)
(1.23929e-05,5.39068e-06)
(0,0)
(1.88281e-05,5.09141e-07)
(1.56214e-05,-1.01786e-05)
(0,0)
(1.2679e-05,1.06621e-05)
(0,0)
(2.01353e-05,3.5273e-07)
(1.65687e-05,-9.51994e-06)
(0,0)
(1.53913e-05,1.09852e-05)
(0,0)
(2.45331e-05,4.64191e-07)
(2.00676e-05,-1.09984e-05)
(0,0)
(1.85365e-05,1.44479e-05)
(0,0)
(2.51568e-05,-5.16259e-07)
(2.26784e-05,-6.2108e-06)
(0,0)
(2.17815e-05,1.0199e-05)
(0,0)
(2.73845e-05,-1.55369e-06)
(2.66522e-05,-2.58583e-06)
(0,0)
(2.66517e-05,7.19463e-06)
(0,0)
(2.49271e-05,-1.13241e-06)
(2.46469e-05,3.17512e-06)
(0,0)
(2.54906e-05,1.67958e-06)
(0,0)
(2.35605e-05,-9.70664e-07)
(2.36084e-05,9.611e-06)
(0,0)
(2.5469e-05,-5.25405e-06)
(0,0)
(2.14603e-05,-1.6391e-07)
(1.94753e-05,9.98152e-06)
(0,0)
(2.18427e-05,-6.72411e-06)
(0,0)
(2.08445e-05,7.05291e-07)
(1.61236e-05,1.30729e-05)
(0,0)
(2.01416e-05,-1.09101e-05)
(0,0)
(2.17792e-05,1.67164e-07)
(1.59264e-05,9.96448e-06)
(0,0)
(2.00768e-05,-9.78922e-06)
(0,0)
(3.6609e-05,-1.30352e-06)
(2.01059e-05,9.34961e-06)
(0,0)
(3.4628e-05,-1.28151e-05)
(0,0)
(3.97376e-05,-3.39768e-06)
(2.21808e-05,5.58951e-06)
(0,0)
(3.84046e-05,-1.19951e-05)
(0,0)
(-1.02747e-05,-1.14255e-05)
(1.89697e-05,-6.73778e-06)
(0,0)
(-8.45484e-06,-8.6708e-06)
(0,0)
(-2.97149e-05,6.36078e-06)
(-1.17131e-05,5.74899e-07)
(0,0)
(-3.06354e-05,5.21973e-06)
(0,0)
(0.000124687,-2.92638e-05)
(0.00012282,-3.13703e-05)
(0,0)
(7.4859e-05,-1.17407e-05)
(0,0)
(3.93891e-05,-8.57013e-06)
(3.09628e-05,-3.28999e-05)
(0,0)
(8.13228e-05,1.42501e-05)
(0,0)
(9.94926e-05,-9.13395e-06)
(9.18557e-05,-4.7878e-05)
(0,0)
(8.29824e-05,3.17173e-05)
(0,0)
(0.000109708,-3.14476e-06)
(9.69158e-05,-5.75097e-05)
(0,0)
(9.04899e-05,5.19818e-05)
(0,0)
(0.000122242,-9.71459e-07)
(0.000107406,-6.09765e-05)
(0,0)
(0.000102622,6.28223e-05)
(0,0)
(0.000140842,-1.89888e-06)
(0.000125729,-5.84989e-05)
(0,0)
(0.000120494,6.64379e-05)
(0,0)
(0.000152152,-4.99346e-06)
(0.000142327,-4.38245e-05)
(0,0)
(0.000138653,5.51006e-05)
(0,0)
(0.000159466,-8.50341e-06)
(0.000155076,-1.93295e-05)
(0,0)
(0.000154528,3.18732e-05)
(0,0)
(0.00015752,-9.21896e-06)
(0.000156253,9.5894e-06)
(0,0)
(0.000158779,3.52204e-06)
