6
5 1 17 17 17 1 
(-1.71011,-3.04508)
(1.2509,2.42632)
(0,0)
(0.0104086,-0.011864)
(0,0)
(2.49352,-3.90241)
(0.199693,1.32064)
(0,0)
(0.0277507,-0.000846013)
(0,0)
(6.69716,-4.75974)
(-0.85151,0.214959)
(0,0)
(0.0450923,0.010171)
(0,0)
(7.44579,2.79997)
(-0.437882,-0.0381615)
(0,0)
(0.0302741,0.0319997)
(0,0)
(8.19442,10.3597)
(-0.0242524,-0.291283)
(0,0)
(0.0154561,0.0538279)
(0,0)
(-1.91004,10.061)
(0.0427008,-0.138032)
(0,0)
(0.00961905,0.0498068)
(0,0)
(-12.0145,9.76237)
(0.109654,0.0152197)
(0,0)
(0.00378192,0.0457852)
(0,0)
(-10.8638,-1.15071)
(0.0417031,0.0292713)
(0,0)
(-0.0179975,0.0605886)
(0,0)
(-9.71312,-12.0638)
(-0.026248,0.0433227)
(0,0)
(-0.0397774,0.0753921)
(0,0)
(0.77862,-10.4607)
(-0.0110858,0.00949955)
(0,0)
(-0.105024,0.0334408)
(0,0)
(11.2704,-8.85765)
(0.00407652,-0.0243241)
(0,0)
(-0.170271,-0.00851007)
(0,0)
(8.97551,0.121395)
(0.00544774,0.00633808)
(0,0)
(-0.127979,-0.21597)
(0,0)
(6.68065,9.10044)
(0.00681917,0.037)
(0,0)
(-0.0856858,-0.423431)
(0,0)
(0.634704,6.22537)
(-0.00929731,0.0172133)
(0,0)
(0.58008,-0.507481)
(0,0)
(-5.41125,3.35031)
(-0.0254144,-0.00257349)
(0,0)
(1.24584,-0.591531)
(0,0)
(-2.59558,0.726933)
(-0.0179117,0.00464499)
(0,0)
(2.84608,0.837491)
(0,0)
(0.220099,-1.89644)
(-0.0104086,0.011864)
(0,0)
(4.44633,2.26651)
(0,0)
(-1.23034,-1.92097)
(0.870549,1.52631)
(0,0)
(0.0062087,-0.0072236)
(0,0)
(1.39832,-2.53424)
(0.165313,0.838949)
(0,0)
(0.0163388,-0.00116613)
(0,0)
(4.02706,-3.14751)
