6
5 1 17 17 17 1 
(0.000477706,0.000996665)
(-0.00063711,-0.00057763)
(0,0)
(4.59991e-06,-1.01267e-05)
(0,0)
(-0.000833966,0.00121039)
(-0.000208915,-0.000369301)
(0,0)
(3.07942e-06,-1.40212e-05)
(0,0)
(-0.00213916,0.0014225)
(0.000225941,-0.000162737)
(0,0)
(1.21972e-06,-1.88878e-05)
(0,0)
(-0.00235222,-0.000871855)
(0.000134436,-4.07051e-05)
(0,0)
(6.87889e-07,-3.12897e-05)
(0,0)
(-0.0025639,-0.00316651)
(4.4613e-05,8.11818e-05)
(0,0)
(3.8388e-07,-4.41641e-05)
(0,0)
(0.000463371,-0.00319126)
(3.95125e-06,4.63529e-05)
(0,0)
(-9.6455e-06,-3.97882e-05)
(0,0)
(0.00349039,-0.00321602)
(-3.67627e-05,1.18596e-05)
(0,0)
(-1.9762e-05,-3.58827e-05)
(0,0)
(0.00345766,2.63682e-05)
(-1.94154e-05,-3.31286e-06)
(0,0)
(-7.75735e-06,-3.21655e-05)
(0,0)
(0.00342481,0.00326888)
(-2.45424e-06,-1.86371e-05)
(0,0)
(3.80884e-06,-2.83458e-05)
(0,0)
(0.000298347,0.00331091)
(-4.02793e-07,-6.90769e-06)
(0,0)
(2.22921e-05,-1.59347e-05)
(0,0)
(-0.00282792,0.00335293)
(1.76898e-06,4.36301e-06)
(0,0)
(4.07854e-05,-3.08654e-06)
(0,0)
(-0.00277346,0.000592497)
(-3.24263e-06,-5.1005e-06)
(0,0)
(2.36455e-05,5.9518e-05)
(0,0)
(-0.00271914,-0.00216802)
(-8.03839e-06,-1.47937e-05)
(0,0)
(6.43977e-06,0.000122434)
(0,0)
(-0.000709575,-0.00183501)
(1.37408e-06,-1.00718e-05)
(0,0)
(-0.000201817,0.000127594)
(0,0)
(0.00129819,-0.00150167)
(1.02182e-05,-5.40125e-06)
(0,0)
(-0.000411873,0.000133242)
(0,0)
(0.000706944,-0.000462653)
(2.62306e-06,2.1073e-06)
(0,0)
(-0.000871955,-0.000352871)
(0,0)
(0.000123876,0.000576757)
(-4.59991e-06,1.01267e-05)
(0,0)
(-0.00132445,-0.000840081)
(0,0)
(-0.000104761,0.00114316)
(-0.000656648,-0.000385097)
(0,0)
(-3.31885e-05,-9.99188e-05)
(0,0)
(-0.000756141,0.000936114)
(-0.000342865,-0.000218639)
(0,0)
(2.42782e-07,-0.000118751)
(0,0)
(-0.00133158,0.000717632)
(5.06236e-05,-5.97873e-05)
(0,0)
(3.11023e-05,-0.000142331)
(0,0)
(-0.00156828,-0.000477687)
(-1.38765e-05,-1.60906e-05)
(0,0)
(-5.59073e-05,-0.000190686)
(0,0)
(-0.00180312,-0.00167507)
(-7.48201e-05,3.06158e-05)
(0,0)
(-0.000140491,-0.000243989)
(0,0)
(0.000138219,-0.00182761)
(-0.000108546,1.10141e-05)
(0,0)
(-0.000263684,-0.000100605)
(0,0)
(0.00207578,-0.00198124)
(-0.000143161,-2.32151e-06)
(0,0)
(-0.000386778,3.50683e-05)
(0,0)
(0.00213466,-6.98941e-05)
(-0.00012483,-5.29643e-06)
(0,0)
(-0.000271867,0.000162711)
(0,0)
(0.00218886,0.00184291)
(-0.000112479,-6.13536e-06)
(0,0)
(-0.000162988,0.000287842)
(0,0)
(0.000409968,0.00198641)
(-7.45398e-05,-2.28191e-05)
(0,0)
(-0.000269251,0.000289328)
(0,0)
(-0.00136965,0.00213055)
(-3.96954e-05,-4.55683e-05)
(0,0)
