6
5 1 17 17 17 1 
(-38.0413,-157.007)
(19.7322,127.206)
(0,0)
(0.601785,-0.431804)
(0,0)
(160.421,-141.99)
(-10.826,61.9844)
(0,0)
(1.27128,0.26213)
(0,0)
(358.883,-126.973)
(-41.3841,-3.23702)
(0,0)
(1.94078,0.956063)
(0,0)
(294.907,220.531)
(-19.0048,-8.33157)
(0,0)
(1.00528,1.78113)
(0,0)
(230.932,568.035)
(3.37454,-13.4261)
(0,0)
(0.0697857,2.60621)
(0,0)
(-217.434,421.763)
(4.02613,-5.51413)
(0,0)
(-0.142859,2.32802)
(0,0)
(-665.8,275.492)
(4.67772,2.39787)
(0,0)
(-0.355504,2.04982)
(0,0)
(-466.952,-198.131)
(1.39821,1.96112)
(0,0)
(-1.48871,2.47408)
(0,0)
(-268.105,-671.753)
(-1.88131,1.52437)
(0,0)
(-2.62192,2.89834)
(0,0)
(180.243,-454.145)
(-0.659087,0.238647)
(0,0)
(-5.04673,0.252315)
(0,0)
(628.591,-236.536)
(0.56314,-1.04708)
(0,0)
(-7.47153,-2.39371)
(0,0)
(397.769,133.406)
(0.139827,0.345146)
(0,0)
(-3.07272,-11.129)
(0,0)
(166.947,503.348)
(-0.283485,1.73737)
(0,0)
(1.3261,-19.8642)
(0,0)
(-62.1387,286.748)
(-0.678894,0.604266)
(0,0)
(32.0314,-15.4199)
(0,0)
(-291.224,70.1476)
(-1.0743,-0.528839)
(0,0)
(62.7368,-10.9756)
(0,0)
(-126.63,-5.75747)
(-0.838044,-0.0485174)
(0,0)
(116.429,72.6185)
(0,0)
(37.9649,-81.6626)
(-0.601785,0.431804)
(0,0)
(170.122,156.213)
(0,0)
(-30.7691,-100.887)
(16.1532,81.2767)
(0,0)
(0.35925,-0.273631)
(0,0)
(94.3214,-94.9708)
(-5.15801,39.9561)
(0,0)
(0.757338,0.113891)
(0,0)
(219.412,-89.0547)
(-26.4691,-1.36444)
(0,0)
(1.15542,0.501408)
(0,0)
(186.629,124.86)
(-12.2477,-5.01242)
(0,0)
(0.646559,0.987551)
(0,0)
(153.845,338.775)
(1.9737,-8.66039)
(0,0)
(0.137698,1.47369)
(0,0)
(-122.276,261.415)
(2.49652,-3.60228)
(0,0)
(0.00695053,1.35263)
(0,0)
(-398.397,184.056)
(3.01933,1.45583)
(0,0)
(-0.123796,1.23157)
(0,0)
(-289.783,-110.146)
(0.941876,1.22376)
(0,0)
(-0.841697,1.54733)
(0,0)
(-181.169,-404.349)
(-1.13559,0.991687)
(0,0)
(-1.5596,1.86309)
(0,0)
(97.8012,-281.925)
(-0.424493,0.172026)
(0,0)
(-3.18497,0.232728)
(0,0)
(376.771,-159.502)
(0.286598,-0.647641)
(0,0)
(-4.81034,-1.39763)
(0,0)
(245.194,70.9317)
(0.0965125,0.174336)
(0,0)
(-2.16411,-7.12885)
(0,0)
(113.616,301.366)
(-0.0935699,0.996306)
(0,0)
(0.482127,-12.8601)
(0,0)
(-32.4461,176.324)
(-0.367394,0.360814)
(0,0)
(20.6997,-11.0113)
(0,0)
(-178.508,51.2823)
(-0.64122,-0.274681)
(0,0)
(40.9173,-9.16244)
(0,0)
(-78.8714,-1.21655)
(-0.500221,-0.000534623)
(0,0)
(77.3782,44.2511)
(0,0)
(20.7655,-53.7154)
(-0.35925,0.273631)
(0,0)
(113.839,97.6647)
(0,0)
(-16.2896,-38.9616)
(9.28797,31.5288)
(0,0)
(0.116724,-0.115451)
(0,0)
(29.6819,-40.402)
(-1.02158,15.9343)
(0,0)
(0.243392,-0.0343366)
(0,0)
(75.6534,-41.8424)
(-11.331,0.339815)
(0,0)
(0.370056,0.0467691)
(0,0)
(71.9411,34.2607)
(-5.3701,-1.77493)
(0,0)
(0.287838,0.193982)
(0,0)
(68.2289,110.364)
(0.59079,-3.88966)
(0,0)
(0.205625,0.341186)
(0,0)
(-31.064,95.919)
(0.975904,-1.68724)
(0,0)
(0.156761,0.377321)
(0,0)
(-130.357,81.4741)
(1.36102,0.515187)
(0,0)
(0.107899,0.41344)
(0,0)
(-105.795,-26.2649)
(0.485512,0.487109)
(0,0)
(-0.195406,0.620495)
(0,0)
(-81.2338,-134.004)
(-0.390005,0.459035)
(0,0)
(-0.498722,0.827545)
(0,0)
(21.4135,-102.983)
(-0.189963,0.10541)
(0,0)
(-1.32064,0.205989)
(0,0)
(124.061,-71.9613)
(0.0100725,-0.248226)
(0,0)
(-2.14257,-0.415557)
(0,0)
(88.2832,13.8134)
(0.0531998,0.00351862)
(0,0)
(-1.18657,-3.06481)
(0,0)
(52.5055,99.5882)
(0.0963332,0.255251)
(0,0)
(-0.230566,-5.71406)
(0,0)
(-5.18821,62.8317)
(-0.0558892,0.117365)
(0,0)
(8.40991,-5.5248)
(0,0)
(-62.8819,26.0751)
(-0.208115,-0.0205279)
(0,0)
(17.0504,-5.33552)
(0,0)
(-28.0148,2.06288)
(-0.162392,0.0474421)
(0,0)
(33.6997,13.9881)
(0,0)
(6.85238,-21.9493)
(-0.116724,0.115451)
(0,0)
(50.349,33.3116)
(0,0)
(-6.94514,-20.2128)
(3.64291,16.047)
(0,0)
(0.0623828,-0.0565254)
(0,0)
(16.0148,-18.7855)
(-1.15861,7.99615)
(0,0)
(0.123496,-0.0102372)
(0,0)
(38.9752,-17.3582)
(-5.95968,-0.054687)
(0,0)
(0.184611,0.0360342)
(0,0)
(33.5399,19.7899)
(-2.78864,-1.05634)
(0,0)
(0.137509,0.10631)
(0,0)
(28.1047,56.9381)
(0.382427,-2.05797)
(0,0)
(0.0904351,0.176552)
(0,0)
(-19.4956,45.3078)
(0.547309,-0.880231)
(0,0)
(0.0689736,0.195658)
(0,0)
(-67.096,33.6774)
(0.712176,0.297562)
(0,0)
(0.0475011,0.214701)
(0,0)
(-50.3405,-17.5444)
(0.248269,0.26548)
(0,0)
(-0.117323,0.319923)
(0,0)
(-33.5851,-68.7661)
(-0.215707,0.233424)
(0,0)
(-0.282215,0.425116)
(0,0)
(14.9601,-49.063)
(-0.103553,0.0529418)
(0,0)
(-0.707964,0.0804168)
(0,0)
(63.5053,-29.3598)
(0.00854359,-0.127581)
(0,0)
(-1.13377,-0.264245)
(0,0)
(42.2079,10.6975)
(0.0233294,0.000797374)
(0,0)
(-0.568501,-1.64936)
(0,0)
(20.9105,50.7548)
(0.0381212,0.129117)
(0,0)
(-0.00323123,-3.03443)
(0,0)
(-5.54317,30.4993)
(-0.0332849,0.0564082)
(0,0)
(4.43386,-2.63003)
(0,0)
(-31.9969,10.2437)
(-0.104669,-0.0163286)
(0,0)
(8.87096,-2.22561)
(0,0)
(-13.6512,-0.217614)
(-0.0830541,0.0200279)
(0,0)
(17.0039,7.90774)
(0,0)
(4.6939,-10.6787)
(-0.0623828,0.0565254)
(0,0)
(25.1363,18.0412)
(0,0)
(0.896309,-3.14268)
(-0.695003,2.11489)
(0,0)
(0.00810067,0.00254691)
(0,0)
(4.01382,-0.455067)
(-0.685541,0.868664)
(0,0)
(0.00342461,0.0140203)
(0,0)
(7.13203,2.2325)
(-0.675336,-0.37757)
(0,0)
(-0.00124437,0.0254683)
(0,0)
(1.71259,6.72923)
(-0.25464,-0.303352)
(0,0)
(-0.0129803,0.018524)
(0,0)
(-3.70682,11.2259)
(0.166101,-0.229093)
(0,0)
(-0.0246637,0.0115192)
(0,0)
(-8.24787,3.42042)
(0.114729,-0.0753797)
(0,0)
(-0.018927,0.0135771)
(0,0)
(-12.789,-4.38511)
(0.0633255,0.0784229)
(0,0)
(-0.0132127,0.0155233)
(0,0)
(-4.16726,-8.45364)
(0.011206,0.0431558)
(0,0)
(-0.038784,0.0188922)
(0,0)
(4.45433,-12.5222)
(-0.0410407,0.00793796)
(0,0)
(-0.0644815,0.022208)
(0,0)
(7.96361,-4.06414)
(-0.0172702,0.000166698)
(0,0)
(-0.0969485,-0.0434428)
(0,0)
(11.4728,4.3939)
(0.00639021,-0.00767449)
(0,0)
(-0.129528,-0.109029)
(0,0)
(3.82858,6.61955)
(-0.00698258,-0.00244694)
(0,0)
(0.0220462,-0.261513)
(0,0)
(-3.81564,8.84518)
(-0.0203495,0.00267482)
(0,0)
(0.173615,-0.413911)
(0,0)
(-4.18167,3.23542)
(-0.0107324,-0.00478818)
(0,0)
(0.826015,-0.13762)
(0,0)
(-4.54768,-2.37437)
(-0.00106678,-0.0123019)
(0,0)
(1.47843,0.138705)
(0,0)
(-1.65904,-1.6663)
(-0.00366818,-0.00754603)
(0,0)
(1.45313,2.29401)
(0,0)
(1.22827,-0.9579)
(-0.00810067,-0.00254691)
(0,0)
(1.42645,4.44956)
(0,0)
(0.75822,-3.92501)
(-0.587924,1.68102)
(0,0)
(0.000905134,-0.00262906)
(0,0)
(4.8181,-1.02232)
(-0.520017,0.738605)
(0,0)
(0.00126033,0.00524609)
(0,0)
(8.87878,1.88032)
(-0.451284,-0.203812)
(0,0)
(0.00170829,0.0130954)
(0,0)
(2.88916,7.64692)
(-0.180643,-0.177551)
(0,0)
(-0.00921821,0.0143419)
(0,0)
(-3.10031,13.4135)
(0.0901528,-0.151245)
(0,0)
(-0.0199803,0.0155205)
(0,0)
(-8.88509,4.73047)
(0.0614562,-0.0509883)
(0,0)
(-0.0182286,0.0171045)
(0,0)
(-14.67,-3.9526)
(0.0326626,0.049371)
(0,0)
(-0.0165666,0.0185573)
(0,0)
(-5.18138,-8.96235)
(-0.00208214,0.0249299)
(0,0)
(-0.0342746,0.0205644)
(0,0)
(4.30687,-13.9721)
(-0.0371918,0.000549839)
(0,0)
(-0.0523457,0.0225055)
(0,0)
(8.47993,-4.88417)
(-0.0165803,-0.00405953)
(0,0)
(-0.0795204,-0.0250957)
(0,0)
(12.6527,4.20375)
(0.0036863,-0.00874765)
(0,0)
(-0.107043,-0.0726248)
(0,0)
(4.56564,6.94699)
(-0.00767454,0.000981878)
(0,0)
(-0.00842923,-0.211614)
(0,0)
(-3.52144,9.6902)
(-0.0190896,0.010584)
(0,0)
(0.0901187,-0.350503)
(0,0)
(-4.09171,3.72684)
(-0.0135796,0.00073184)
(0,0)
(0.825052,-0.171693)
(0,0)
(-4.66181,-2.23653)
(-0.00788247,-0.00918014)
(0,0)
(1.56018,0.00715644)
(0,0)
(-1.82144,-1.51228)
(-0.000966294,-0.00331585)
(0,0)
(2.1211,2.53789)
(0,0)
(1.01301,-0.787972)
(-0.000905134,0.00262906)
(0,0)
(2.67602,5.06859)
(0,0)
(-0.0228468,-5.76519)
(-0.349278,1.18253)
(0,0)
(-0.00892504,-0.0128863)
(0,0)
(6.23218,-2.61436)
(-0.289231,0.596255)
(0,0)
(0.00340125,-0.0119462)
(0,0)
(12.4881,0.536448)
(-0.228274,0.00997987)
(0,0)
(0.015906,-0.0110326)
(0,0)
(5.58331,9.24003)
(-0.109476,-0.0298853)
(0,0)
(0.00240846,0.00122462)
(0,0)
(-1.32119,17.9436)
(0.00958723,-0.0697002)
(0,0)
(-0.0108128,0.0134063)
(0,0)
(-10.2384,7.83985)
(0.0040479,-0.0239424)
(0,0)
(-0.0167751,0.0154956)
