6
5 1 17 17 17 1 
(-0.00149085,0.131045)
(0.0168712,-0.111336)
(0,0)
(-0.000510647,0.00027314)
(0,0)
(-0.155543,0.0789194)
(0.0253705,-0.0488108)
(0,0)
(-0.000945292,-0.000367529)
(0,0)
(-0.309589,0.0267924)
(0.0338765,0.0137126)
(0,0)
(-0.00138028,-0.00100917)
(0,0)
(-0.186451,-0.236871)
(0.0136967,0.0120671)
(0,0)
(-0.000485657,-0.00153922)
(0,0)
(-0.063311,-0.500535)
(-0.00648152,0.0104215)
(0,0)
(0.000409191,-0.00206974)
(0,0)
(0.265658,-0.287164)
(-0.00489751,0.00353889)
(0,0)
(0.000528064,-0.00177959)
(0,0)
(0.594627,-0.0737921)
(-0.00331356,-0.00334335)
(0,0)
(0.00064685,-0.00148991)
(0,0)
(0.328164,0.266157)
(-0.000622928,-0.00205602)
(0,0)
(0.00157458,-0.00163986)
(0,0)
(0.0617012,0.606106)
(0.00206732,-0.000768838)
(0,0)
(0.00250188,-0.00178972)
(0,0)
(-0.254887,0.323839)
(0.000650429,-3.40338e-06)
(0,0)
(0.00393082,0.000692031)
(0,0)
(-0.571475,0.0415719)
(-0.000766339,0.000761572)
(0,0)
(0.00535977,0.00317422)
(0,0)
(-0.291544,-0.207723)
(-3.74145e-06,-0.000299671)
(0,0)
(0.000289168,0.00918043)
(0,0)
(-0.0116134,-0.457018)
(0.000759072,-0.00136114)
(0,0)
(-0.00478151,0.015187)
(0,0)
(0.124056,-0.220195)
(0.000747919,-0.000292451)
(0,0)
(-0.027986,0.00577258)
(0,0)
(0.259723,0.0166282)
(0.000736197,0.000776189)
(0,0)
(-0.0511924,-0.00364132)
(0,0)
(0.103477,0.0374599)
(0.000623236,0.000251269)
(0,0)
(-0.0771302,-0.0798646)
(0,0)
(-0.052761,0.058292)
(0.000510647,-0.00027314)
(0,0)
(-0.103061,-0.156089)
(0,0)
(0.00354805,0.0847762)
(0.00767209,-0.0720187)
(0,0)
(-0.000184657,0.000194907)
(0,0)
(-0.093756,0.0551637)
(0.0146737,-0.0319414)
(0,0)
(-0.000444052,-0.000124973)
(0,0)
(-0.190984,0.0255397)
(0.0217551,0.00812829)
(0,0)
(-0.00070602,-0.000449602)
(0,0)
(-0.120993,-0.138193)
(0.0088812,0.00746714)
(0,0)
(-0.000142409,-0.000931713)
(0,0)
(-0.0510005,-0.301928)
(-0.0039891,0.00680901)
(0,0)
(0.000423628,-0.00141877)
(0,0)
(0.154579,-0.180713)
(-0.0031112,0.00238388)
(0,0)
(0.00024513,-0.00149932)
(0,0)
(0.360154,-0.0594992)
(-0.0022342,-0.00203498)
(0,0)
(6.6732e-05,-0.00158757)
(0,0)
(0.206738,0.154942)
(-0.000511418,-0.00127844)
(0,0)
(0.000382125,-0.00140321)
(0,0)
(0.053317,0.369385)
(0.00120538,-0.000519759)
(0,0)
(0.000691487,-0.00122136)
(0,0)
(-0.146813,0.204587)
(0.000346912,-2.58923e-05)
(0,0)
(0.00184392,0.00011604)
(0,0)
(-0.346943,0.0397892)
(-0.00051465,0.000461909)
(0,0)
(0.00299275,0.0014589)
(0,0)
(-0.182686,-0.118607)
(-8.9203e-05,-0.000180434)
(0,0)
(9.65116e-06,0.00542155)
(0,0)
(-0.0184269,-0.277004)
(0.000339399,-0.000828976)
(0,0)
(-0.00297181,0.0093895)
(0,0)
(0.0715158,-0.136861)
(0.000392236,-0.000211705)
(0,0)
(-0.0179772,0.00390068)
(0,0)
(0.161447,0.00328087)
(0.000442969,0.000402422)
(0,0)
(-0.0329935,-0.0015843)
(0,0)
(0.0650974,0.0213126)
(0.000327549,9.39374e-05)
(0,0)
(-0.0509592,-0.0498501)
(0,0)
(-0.0312214,0.0393702)
(0.000184657,-0.000194907)
(0,0)
(-0.0689002,-0.0981053)
(0,0)
(0.00329572,0.0331695)
(-1.27194e-06,-0.0289447)
(0,0)
(0.000156418,0.000116806)
(0,0)
(-0.0327708,0.025094)
(0.00457411,-0.0131989)
(0,0)
(4.78515e-05,0.000112142)
(0,0)
(-0.068692,0.0169973)
(0.00930225,0.00253349)
(0,0)
(-6.55189e-05,9.89554e-05)
(0,0)
(-0.05043,-0.0427998)
(0.00386605,0.00280585)
(0,0)
(0.000173014,-0.000320096)
(0,0)
(-0.0321657,-0.102601)
(-0.00156471,0.00308437)
(0,0)
(0.000416171,-0.000748572)
(0,0)
(0.0449254,-0.0696931)
(-0.00132653,0.00118296)
(0,0)
(-4.91492e-05,-0.00121558)
(0,0)
(0.122009,-0.0367878)
(-0.00109008,-0.000706241)
(0,0)
(-0.000514183,-0.00169753)
(0,0)
(0.0782323,0.0451876)
(-0.000383015,-0.00045782)
(0,0)
(-0.000749043,-0.00111967)
(0,0)
(0.0344461,0.127166)
(0.000312478,-0.000204976)
(0,0)
(-0.000995528,-0.000546926)
(0,0)
(-0.0424578,0.0783551)
(7.42021e-05,-3.35687e-05)
(0,0)
(-0.000141945,-0.000616338)
(0,0)
(-0.119363,0.0295458)
(-0.000170383,0.000126166)
(0,0)
(0.000704418,-0.000675259)
(0,0)
(-0.0692705,-0.0328673)
(-0.000148001,-8.72113e-05)
(0,0)
(-0.00026986,0.00131131)
(0,0)
(-0.0191745,-0.0952831)
(-0.000119527,-0.000312759)
(0,0)
(-0.0012408,0.00330819)
(0,0)
(0.0198926,-0.0502515)
(3.46641e-05,-0.000120063)
(0,0)
(-0.00701906,0.00115368)
(0,0)
(0.058938,-0.00522146)
(0.000185214,6.6393e-05)
(0,0)
(-0.0128171,-0.000993633)
(0,0)
(0.0238387,0.00570943)
(4.20563e-05,-4.45909e-05)
(0,0)
(-0.0211538,-0.0178996)
(0,0)
(-0.0112076,0.0166916)
(-0.000156418,-0.000116806)
(0,0)
(-0.0294487,-0.0347833)
(0,0)
(-0.00314067,0.0178997)
(-0.000861595,-0.0157569)
(0,0)
(-0.000552651,-0.000136883)
(0,0)
(-0.0215055,0.0117122)
(0.00116458,-0.00655213)
(0,0)
(-0.000523938,-0.000374106)
(0,0)
(-0.0394436,0.00549094)
(0.00363842,0.00264093)
(0,0)
(-0.000494086,-0.000628237)
(0,0)
(-0.0291497,-0.0231593)
(0.000578858,0.00204702)
(0,0)
(-0.000444793,-0.00096216)
(0,0)
(-0.0188365,-0.0518229)
(-0.00245562,0.00147629)
(0,0)
(-0.000366884,-0.001331)
(0,0)
(0.0179101,-0.0313759)
(-0.00242569,0.000518007)
(0,0)
(-0.00138859,-0.0012817)
(0,0)
(0.0546247,-0.0109396)
(-0.00241202,-0.000389761)
(0,0)
(-0.00242129,-0.0012957)
(0,0)
(0.0296609,0.0272798)
(-0.0019045,-0.000423675)
(0,0)
(-0.00189522,-2.07768e-05)
(0,0)
(0.00462869,0.0655067)
(-0.00146644,-0.000430711)
(0,0)
(-0.00143806,0.001225)
(0,0)
(-0.0294005,0.037277)
(-0.00118381,-0.000474407)
(0,0)
(-0.00138285,0.000413232)
(0,0)
(-0.0634733,0.00905212)
(-0.000959422,-0.000558903)
(0,0)
(-0.00138757,-0.000361225)
(0,0)
(-0.0355171,-0.0191803)
(-0.000801792,-0.000417752)
(0,0)
(-0.00207352,0.000143099)
(0,0)
(-0.00755803,-0.047424)
(-0.00063818,-0.000335583)
(0,0)
(-0.00276066,0.000694957)
(0,0)
(0.0101622,-0.0233738)
(-0.000367719,-0.000165517)
(0,0)
(-0.00443155,-0.00133468)
(0,0)
(0.0278769,0.000665435)
(-7.47942e-05,-2.39122e-05)
(0,0)
(-0.00610364,-0.00334381)
(0,0)
(0.0113327,0.00460887)
(0.000710531,-1.40288e-05)
(0,0)
(-0.00580803,-0.0117307)
(0,0)
(-0.00584845,0.00874824)
(0.000552651,0.000136883)
(0,0)
(-0.00618137,-0.0199797)
(0,0)
(-0.00952021,0.00292676)
(-0.00164865,-0.00355266)
(0,0)
(-0.00132656,-0.000648846)
(0,0)
(-0.0102367,-0.00147805)
(-0.00244225,-0.00277976)
(0,0)
(-0.00104848,-0.00133517)
(0,0)
(-0.0102451,-0.00592922)
(-0.00249329,-0.0020168)
(0,0)
(-0.000763313,-0.00204678)
(0,0)
(-0.00669989,-0.00653949)
(-0.00249797,-0.00104529)
(0,0)
(-0.00129922,-0.00177344)
(0,0)
(-0.00311822,-0.00717259)
(-0.00245792,-3.35744e-05)
(0,0)
(-0.00178251,-0.0015605)
(0,0)
