6
5 1 17 17 17 1 
(-132.081,0.794473)
(104.73,8.3082)
(0,0)
(-0.231059,-0.56111)
(0,0)
(-82.8517,-154.292)
(47.1778,20.2777)
(0,0)
(0.448075,-0.964103)
(0,0)
(-33.6227,-309.379)
(-10.3742,32.2471)
(0,0)
(1.12721,-1.3671)
(0,0)
(230.798,-193.175)
(-10.1979,13.5177)
(0,0)
(1.60808,-0.466368)
(0,0)
(495.219,-76.9707)
(-10.0215,-5.21178)
(0,0)
(2.08894,0.434361)
(0,0)
(294.566,252.125)
(-3.61775,-4.23573)
(0,0)
(1.82755,0.550416)
(0,0)
(93.9132,581.22)
(2.78595,-3.25967)
(0,0)
(1.56616,0.66647)
(0,0)
(-245.248,333.989)
(1.8198,-0.739535)
(0,0)
(1.69181,1.64921)
(0,0)
(-584.409,86.7588)
(0.853649,1.7806)
(0,0)
(1.81746,2.63195)
(0,0)
(-327.023,-228.628)
(0.0644596,0.567652)
(0,0)
(-0.744917,4.06614)
(0,0)
(-69.6362,-544.015)
(-0.724729,-0.6453)
(0,0)
(-3.30729,5.50033)
(0,0)
(180.829,-290.919)
(0.300052,-0.0466573)
(0,0)
(-9.43548,0.359078)
(0,0)
(431.294,-37.8224)
(1.32483,0.551986)
(0,0)
(-15.5637,-4.78218)
(0,0)
(216.068,103.344)
(0.351596,0.652062)
(0,0)
(-6.26226,-28.3869)
(0,0)
(0.841514,244.511)
(-0.621641,0.752139)
(0,0)
(3.03915,-51.9915)
(0,0)
(-28.4278,99.4838)
(-0.195291,0.656624)
(0,0)
(79.6511,-79.0261)
(0,0)
(-57.697,-45.5432)
(0.231059,0.56111)
(0,0)
(156.263,-106.061)
(0,0)
(-86.0571,5.54558)
(67.5848,2.49273)
(0,0)
(-0.150922,-0.337942)
(0,0)
(-57.8535,-92.8733)
(30.755,11.6255)
(0,0)
(0.232858,-0.582396)
(0,0)
(-29.6498,-191.292)
(-6.07479,20.7583)
(0,0)
(0.616634,-0.826854)
(0,0)
(134.363,-125.01)
(-6.28873,8.77879)
(0,0)
(0.907823,-0.329559)
(0,0)
(298.375,-58.7273)
(-6.50266,-3.20072)
(0,0)
(1.19901,0.167731)
(0,0)
(184.924,146.335)
(-2.38868,-2.66109)
(0,0)
(1.07865,0.248824)
(0,0)
(71.4726,351.398)
(1.72531,-2.12146)
(0,0)
(0.958278,0.329909)
(0,0)
(-142.013,209.677)
(1.14865,-0.516561)
(0,0)
(1.07568,0.960633)
(0,0)
(-355.498,67.9557)
(0.57198,1.08834)
(0,0)
(1.19307,1.59136)
(0,0)
(-205.663,-130.731)
(0.0560457,0.369044)
(0,0)
(-0.410671,2.58021)
(0,0)
(-55.8274,-329.417)
(-0.459892,-0.350256)
(0,0)
(-2.01441,3.56906)
(0,0)
(102.487,-181.459)
(0.156412,-0.0442518)
(0,0)
(-6.08047,0.386875)
(0,0)
