6
5 1 17 17 17 1 
(-0.00180554,0.00693912)
(-0.0042953,0.000148046)
(0,0)
(-0.00105526,-5.98022e-05)
(0,0)
(-0.0115136,-0.0062044)
(-0.00394767,-0.00090237)
(0,0)
(-0.00113372,-0.000595582)
(0,0)
(-0.0212208,-0.0193501)
(-0.00359828,-0.00195356)
(0,0)
(-0.00120817,-0.00113123)
(0,0)
(0.0121845,-0.0205555)
(-0.000917275,-0.00258221)
(0,0)
(-0.00136754,-0.000655895)
(0,0)
(0.0455857,-0.0217617)
(0.00176029,-0.00320811)
(0,0)
(-0.00152424,-0.000183935)
(0,0)
(0.0291648,0.0154109)
(0.00142776,0.0010958)
(0,0)
(-0.00172494,-0.000199544)
(0,0)
(0.0127444,0.0525832)
(0.00109389,0.00539657)
(0,0)
(-0.00192603,-0.000213607)
(0,0)
(-0.0179567,0.0288704)
(0.000245269,0.00199968)
(0,0)
(-0.00225333,0.000325687)
(0,0)
(-0.0486547,0.00515824)
(-0.000602229,-0.00140008)
(0,0)
(-0.00257706,0.000866321)
(0,0)
(-0.029334,-0.0184954)
(4.34479e-05,0.00029538)
(0,0)
(-0.00211911,0.000320979)
(0,0)
(-0.0100105,-0.0421476)
(0.00068962,0.00198895)
(0,0)
(-0.00166105,-0.00022569)
(0,0)
(0.00921233,-0.0278583)
(4.15691e-05,0.000722203)
(0,0)
(-0.000541233,-0.00185023)
(0,0)
(0.0284377,-0.0135684)
(-0.000606932,-0.000544398)
(0,0)
(0.000577606,-0.00347683)
(0,0)
(0.0198814,-0.00122659)
(-0.000159394,0.000939746)
(0,0)
(0.00144039,-0.00151699)
(0,0)
(0.0113235,0.0111137)
(0.000289275,0.00242411)
(0,0)
(0.00230401,0.00044431)
(0,0)
(0.00746821,0.00670466)
(0.000671795,0.00124395)
(0,0)
(-0.000246711,-0.00314627)
(0,0)
(0.00361533,0.00229539)
(0.00105526,5.98022e-05)
(0,0)
(-0.0027948,-0.00673766)
(0,0)
(0.361443,0.679919)
(-0.0422565,-0.394862)
(0,0)
(-0.00191555,-0.000177481)
(0,0)
(-0.78559,0.941086)
(0.0196098,-0.185328)
(0,0)
(-0.00175973,-0.00209423)
(0,0)
(-1.93252,1.2022)
(0.0815793,0.0241389)
(0,0)
(-0.00160757,-0.00408703)
(0,0)
(-1.99025,-1.08995)
(0.0367582,0.0200426)
(0,0)
(-0.000587837,-0.00323673)
(0,0)
(-2.04793,-3.38212)
(-0.00800431,0.0159258)
(0,0)
(0.000457841,-0.00239635)
(0,0)
(0.920053,-2.72849)
(-0.00579717,0.00758822)
(0,0)
(0.000513363,-0.00376629)
(0,0)
(3.88803,-2.07487)
(-0.00359842,-0.000732657)
(0,0)
(0.000568726,-0.00516727)
(0,0)
(2.76185,0.84899)
(-0.000796311,-0.00108331)
(0,0)
(0.0024659,-0.0060088)
(0,0)
(1.63568,3.77285)
(0.00197701,-0.00145876)
(0,0)
(0.00432436,-0.00684056)
(0,0)
(-0.931814,2.48192)
(0.000885876,0.000256296)
(0,0)
(0.0103087,-0.00335508)
(0,0)
(-3.4993,1.19099)
(-0.000180236,0.00195298)
(0,0)
(0.0163053,0.000156284)
(0,0)
(-2.08369,-0.736591)
(5.16067e-05,0.000663622)
(0,0)
(0.0135316,0.0256659)
(0,0)
(-0.668096,-2.66417)
(0.000294703,-0.000625041)
(0,0)
(0.0107609,0.051188)
(0,0)
(0.295944,-1.41902)
(0.000313225,0.000647862)
(0,0)
(-0.0926387,0.0980532)
(0,0)
(1.25995,-0.173841)
(0.000308253,0.00191548)
(0,0)
(-0.196075,0.144932)
(0,0)
(0.543349,0.0808007)
(0.00110555,0.00104923)
(0,0)
(-0.452534,-0.0976393)
(0,0)
(-0.17306,0.335427)
(0.00191555,0.000177481)
(0,0)
(-0.708831,-0.340271)
(0,0)
(0.726502,1.31028)
(-0.0631167,-0.757267)
(0,0)
(-0.00276792,-0.000286934)
(0,0)
(-1.3964,1.75236)
(0.0505803,-0.353487)
(0,0)
(-0.00238881,-0.00357462)
(0,0)
(-3.5191,2.19433)
(0.164482,0.0501579)
(0,0)
(-0.00202104,-0.00701453)
(0,0)
(-3.56765,-1.88661)
(0.0732291,0.0424971)
(0,0)
(0.000166435,-0.0057768)
(0,0)
(-3.61611,-5.96759)
(-0.0179035,0.0347926)
(0,0)
(0.00240312,-0.00455554)
(0,0)
(1.64614,-4.82824)
(-0.0130508,0.0139543)
(0,0)
(0.00276899,-0.00727118)
(0,0)
(6.90837,-3.6889)
(-0.00821361,-0.00684748)
(0,0)
(0.00313492,-0.0100505)
(0,0)
(4.91657,1.53723)
(-0.00181957,-0.00416225)
(0,0)
(0.00717996,-0.0122861)
(0,0)
(2.92476,6.76336)
(0.00451576,-0.00152374)
(0,0)
(0.011144,-0.0145036)
(0,0)
(-1.64423,4.43911)
(0.00172183,0.00021821)
(0,0)
(0.0226656,-0.00687828)
(0,0)
(-6.2132,2.11486)
(-0.00102255,0.00192533)
(0,0)
(0.0342114,0.00080018)
(0,0)
(-3.68639,-1.29367)
(6.81017e-05,0.000603853)
(0,0)
(0.0285187,0.05277)
(0,0)
(-1.15961,-4.7022)
(0.00118171,-0.000716373)
(0,0)
(0.0228328,0.104767)
(0,0)
(0.570999,-2.50111)
(0.000786206,0.000357124)
(0,0)
(-0.184619,0.192086)
(0,0)
(2.30155,-0.29996)
(0.00034258,0.00141982)
(0,0)
(-0.392146,0.27943)
(0,0)
(0.967165,0.168012)
(0.00154301,0.000856899)
(0,0)
(-0.904572,-0.17582)
(0,0)
(-0.366836,0.635953)
(0.00276792,0.000286934)
(0,0)
(-1.41668,-0.631191)
(0,0)
(0.482715,0.815993)
(-0.0340156,-0.4697)
(0,0)
(-0.00208462,0.000353767)
(0,0)
(-0.775756,1.05677)
(0.0369273,-0.220376)
(0,0)
(-0.00208041,-0.00158288)
(0,0)
(-2.03304,1.29725)
(0.109124,0.0288)
(0,0)
(-0.00228317,-0.0037694)
(0,0)
(-2.02206,-1.02978)
(0.0478814,0.0259403)
(0,0)
(-0.000594271,-0.00326264)
(0,0)
(-2.01102,-3.35689)
(-0.013223,0.0231427)
(0,0)
(0.00123078,-0.00288137)
(0,0)
(0.940556,-2.74628)
(-0.0100018,0.0092074)
(0,0)
(0.00142165,-0.00526248)
(0,0)
(3.89205,-2.13569)
(-0.00678573,-0.00453443)
(0,0)
(0.00167891,-0.00787775)
(0,0)
(2.78639,0.842882)
(-0.00243607,-0.00303743)
(0,0)
(0.00314885,-0.00928284)
(0,0)
(1.68065,3.82149)
(0.00170139,-0.00151776)
(0,0)
(0.00439569,-0.010759)
(0,0)
(-0.907882,2.53465)
(0.00013984,-0.000623933)
(0,0)
(0.0133362,-0.00610133)
(0,0)
(-3.49641,1.2478)
(-0.00144478,5.36953e-05)
(0,0)
(0.0222021,-0.00124418)
(0,0)
(-2.06854,-0.691137)
(-0.000597085,-0.000702248)
(0,0)
(0.0206147,0.0341906)
(0,0)
(-0.640639,-2.63012)
(0.000412598,-0.00158763)
(0,0)
(0.0191114,0.0697755)
(0,0)
(0.357768,-1.42242)
(0.000317266,-0.000462254)
(0,0)
(-0.117399,0.130828)
(0,0)
(1.35582,-0.214708)
(0.000123555,0.000558986)
(0,0)
(-0.254233,0.19202)
(0,0)
(0.563119,0.0877542)
(0.00127871,-0.000107232)
(0,0)
(-0.585744,-0.0929825)
(0,0)
(-0.228434,0.390697)
(0.00208462,-0.000353767)
(0,0)
(-0.916306,-0.378105)
(0,0)
(0.202344,0.32592)
(0.0045325,-0.179416)
(0,0)
(-0.00137824,0.00113856)
(0,0)
(-0.244865,0.406577)
(0.0284742,-0.0862413)
(0,0)
(-0.00199052,0.000470486)
(0,0)
