6
5 1 17 17 17 1 
(0.167259,-0.0782013)
(0.0791581,0.0663362)
(0,0)
(0.0163327,0.0284913)
(0,0)
(0.00730932,0.280125)
(0.0506779,0.0823595)
(0,0)
(0.00305235,0.0375938)
(0,0)
(-0.15264,0.638452)
(0.0221977,0.0983829)
(0,0)
(-0.010228,0.0466962)
(0,0)
(-0.601256,-0.0396027)
(-0.0298542,0.0591018)
(0,0)
(0.00265507,0.0408866)
(0,0)
(-1.04987,-0.717657)
(-0.081906,0.0198208)
(0,0)
(0.0155381,0.035077)
(0,0)
(-0.0676068,-0.890783)
(-0.000550967,-0.0397047)
(0,0)
(0.0134048,0.0429801)
(0,0)
(0.914659,-1.06391)
(0.0808041,-0.0992301)
(0,0)
(0.0112714,0.0508831)
(0,0)
(0.875322,-0.0894041)
(0.0300223,-0.0308978)
(0,0)
(0.0348879,0.0549367)
(0,0)
(0.835985,0.8851)
(-0.0207595,0.0374344)
(0,0)
(0.0585044,0.0589903)
(0,0)
(0.118345,0.867869)
(0.00278196,-0.00242097)
(0,0)
(0.0490897,0.0314144)
(0,0)
(-0.599295,0.850638)
(0.0263234,-0.0422763)
(0,0)
(0.039675,0.00383854)
(0,0)
(-0.638063,0.274094)
(0.0108571,-0.0107957)
(0,0)
(-0.0419963,0.0108232)
(0,0)
(-0.67683,-0.302449)
(-0.0046093,0.0206848)
(0,0)
(-0.123668,0.0178078)
(0,0)
(-0.311667,-0.337823)
(0.0177185,-0.00835445)
(0,0)
(-0.0682124,-0.0531003)
(0,0)
(0.0534959,-0.373197)
(0.0400463,-0.0373937)
(0,0)
(-0.0127573,-0.124008)
(0,0)
(0.0413927,-0.239964)
(0.0118568,-0.0329425)
(0,0)
(-0.0587003,0.00268407)
(0,0)
(0.0292895,-0.106732)
(-0.0163327,-0.0284913)
(0,0)
(-0.104643,0.129376)
(0,0)
(9.76201,-16.1668)
(-6.36585,6.33737)
(0,0)
(0.00694654,0.0564323)
(0,0)
(31.1528,5.41003)
(-3.49836,2.1432)
(0,0)
(-0.0266026,0.0751474)
(0,0)
(52.5436,26.9869)
(-0.630872,-2.05097)
(0,0)
(-0.0601518,0.0938626)
(0,0)
(3.89724,58.8373)
(-0.135948,-1.06834)
(0,0)
(-0.0340898,0.0519406)
(0,0)
(-44.7491,90.6878)
(0.358975,-0.0857069)
(0,0)
(-0.00802778,0.0100186)
(0,0)
(-71.832,19.6372)
(0.2245,-0.131266)
(0,0)
(-0.0857808,-0.0601168)
(0,0)
(-98.9148,-51.4134)
(0.0900243,-0.176826)
(0,0)
(-0.163534,-0.130252)
(0,0)
(-23.7234,-69.4355)
(-0.0556164,-0.107491)
(0,0)
(-0.473865,0.0413697)
(0,0)
(51.468,-87.4577)
(-0.201257,-0.0381567)
(0,0)
(-0.784195,0.212992)
(0,0)
(62.6036,-19.3938)
(-0.0837043,-0.0105918)
(0,0)
(-0.108398,0.565847)
(0,0)
(73.7393,48.6701)
(0.0338485,0.0169732)
(0,0)
(0.5674,0.918702)
(0,0)
(17.2723,49.7399)
(0.0139224,0.00929703)
(0,0)
(1.29608,-0.0326993)
(0,0)
(-39.1947,50.8096)
(-0.00600361,0.00162085)
(0,0)
(2.02476,-0.9841)
(0,0)
(-30.1534,15.3589)
(0.00723002,-0.0162731)
(0,0)
(4.41134,1.4262)
(0,0)
(-21.112,-20.0917)
(0.0204636,-0.034167)
(0,0)
(6.79792,3.83649)
(0,0)
(-6.30137,-10.8656)
(0.00675855,-0.0452996)
(0,0)
(4.71058,12.0589)
(0,0)
(8.50929,-1.63943)
(-0.00694654,-0.0564323)
(0,0)
(2.62324,20.2814)
(0,0)
(18.727,-32.4407)
(-12.5654,11.9948)
(0,0)
(-0.0024227,0.0842932)
(0,0)
(57.4924,8.6745)
(-6.94799,3.98811)
(0,0)
(-0.0560521,0.112427)
(0,0)
(96.2578,49.7897)
(-1.33053,-4.01862)
(0,0)
(-0.109681,0.14056)
(0,0)
(8.11022,105.277)
(-0.300983,-2.1339)
(0,0)
(-0.0703823,0.0629442)
(0,0)
(-80.0373,160.765)
(0.728565,-0.249186)
(0,0)
(-0.0310832,-0.0146719)
(0,0)
(-128.402,34.2232)
(0.426006,-0.229488)
(0,0)
(-0.179015,-0.161248)
(0,0)
(-176.768,-92.3182)
(0.123446,-0.20979)
(0,0)
(-0.326946,-0.307824)
(0,0)
(-41.641,-124.819)
(-0.127323,-0.163233)
(0,0)
(-0.952654,-0.0480197)
(0,0)
(93.4855,-157.319)
(-0.378092,-0.116676)
(0,0)
(-1.57836,0.211785)
(0,0)
(112.535,-34.9826)
(-0.168374,-0.0203177)
(0,0)
(-0.794099,0.774763)
(0,0)
(131.585,87.3542)
(0.041344,0.0760408)
(0,0)
(-0.00983608,1.33774)
(0,0)
(30.6948,88.6258)
(0.0169723,0.0292867)
(0,0)
(1.25812,0.0878629)
(0,0)
(-70.1958,89.8974)
(-0.00739936,-0.0174673)
(0,0)
(2.52607,-1.16202)
(0,0)
(-54.2901,26.3313)
(-0.0032616,-0.0241989)
(0,0)
(7.39725,3.08491)
(0,0)
(-38.3843,-37.2347)
(0.00087615,-0.0309304)
(0,0)
(12.2684,7.33184)
(0,0)
(-10.8202,-19.8967)
(0.00164943,-0.0576118)
(0,0)
(9.12466,23.9753)
(0,0)
(16.7439,-2.55857)
(0.0024227,-0.0842932)
(0,0)
(5.98088,40.6187)
(0,0)
(11.4049,-25.4926)
(-7.72454,8.25691)
(0,0)
(0.00260797,0.048179)
(0,0)
(38.1144,2.01488)
(-4.19233,2.76084)
(0,0)
(-0.0180361,0.0723398)
(0,0)
(64.8239,29.5224)
(-0.660126,-2.73523)
(0,0)
(-0.0386801,0.0965005)
(0,0)
(9.15975,66.313)
(-0.0766893,-1.46697)
(0,0)
(0.0021718,0.0388047)
(0,0)
(-46.5044,103.104)
(0.506748,-0.198706)
(0,0)
(0.0430237,-0.0188911)
(0,0)
(-81.8217,25.9245)
(0.314175,-0.178405)
(0,0)
(-0.0905899,-0.18491)
(0,0)
(-117.139,-51.2546)
(0.121603,-0.158103)
(0,0)
(-0.224204,-0.350929)
(0,0)
(-32.0799,-75.5327)
(-0.0643847,-0.130641)
(0,0)
(-0.879681,-0.128195)
(0,0)
(52.9792,-99.8108)
(-0.250372,-0.10318)
(0,0)
(-1.53516,0.0945391)
(0,0)
(69.7203,-25.8065)
(-0.104928,-0.0266951)
(0,0)
(-1.02004,0.86828)
(0,0)
(86.4613,48.1977)
(0.0405158,0.04979)
(0,0)
(-0.504927,1.64202)
(0,0)
(23.8401,52.5492)
(0.012056,0.0186769)
(0,0)
(0.644103,0.965535)
(0,0)
(-38.781,56.9007)
(-0.0164038,-0.0124361)
(0,0)
(1.79313,0.289049)
(0,0)
(-32.1622,17.5581)
(-0.00775902,-0.00944756)
(0,0)
(5.4059,3.89498)
(0,0)
(-25.5433,-21.7845)
(0.000885778,-0.00645904)
(0,0)
(9.01867,7.50092)
(0,0)
(-7.53722,-11.9689)
(-0.000861094,-0.027319)
(0,0)
(7.10584,20.4653)
(0,0)
(10.4689,-2.15337)
(-0.00260797,-0.048179)
(0,0)
(5.19302,33.4298)
(0,0)
(5.06589,-16.0619)
(-2.71738,4.37824)
(0,0)
(0.00760173,0.0120224)
(0,0)
(18.996,-2.03857)
(-1.28793,1.55359)
(0,0)
(0.0201646,0.032088)
(0,0)
(32.926,11.9848)
(0.141521,-1.27105)
(0,0)
(0.0327275,0.0521536)
(0,0)
(7.23842,29.1888)
(0.174611,-0.685139)
(0,0)
(0.0757589,0.0146004)
(0,0)
(-18.4492,46.3928)
(0.207701,-0.0992299)
(0,0)
(0.11879,-0.0229528)
(0,0)
(-39.0595,14.7004)
(0.171862,-0.118342)
(0,0)
(0.00209701,-0.21228)
(0,0)
(-59.6697,-16.9919)
(0.136022,-0.137454)
(0,0)
(-0.114596,-0.401608)
(0,0)
(-20.0539,-30.5321)
(0.00545335,-0.11248)
(0,0)
(-0.848562,-0.25449)
(0,0)
(19.5619,-44.0722)
(-0.125115,-0.0875059)
(0,0)
(-1.58253,-0.107373)
(0,0)
(31.655,-13.7592)
(-0.0426736,-0.0319086)
(0,0)
(-1.7726,1.09842)
(0,0)
(43.748,16.5538)
(0.0397677,0.0236888)
(0,0)
(-1.96267,2.30421)
(0,0)
(15.4598,21.1031)
(0.00718767,0.00814549)
(0,0)
(-1.38433,2.68157)
(0,0)
(-12.8283,25.6524)
(-0.0253924,-0.00739784)
(0,0)
(-0.806,3.05894)
(0,0)
(-13.0721,8.70461)
(-0.0122498,0.00530519)
(0,0)
(0.84909,5.01787)
(0,0)
(-13.3159,-8.24321)
(0.000892697,0.0180082)
(0,0)
(2.50418,6.97681)
(0,0)
(-4.64416,-4.92531)
(-0.00335451,0.00299292)
(0,0)
(2.96314,15.3675)
(0,0)
(4.02763,-1.60742)
(-0.00760173,-0.0120224)
(0,0)
(3.4221,23.7583)
(0,0)
(8.70298,-9.38248)
(-0.91397,2.56796)
(0,0)
(-0.00295371,0.00521247)
(0,0)
(13.9479,5.7866)
(-0.392469,1.01554)
(0,0)
(0.0021249,0.00909873)
(0,0)
(19.1927,20.9557)
(0.129032,-0.536885)
(0,0)
