6
5 1 17 17 17 1 
(0.0194228,0.00134604)
(-0.0347199,0.0476417)
(0,0)
(-1.11608e-05,0.000692438)
(0,0)
(0.0342904,-0.00859115)
(-0.0106856,0.0208261)
(0,0)
(-0.000346588,0.000539048)
(0,0)
(0.0491579,-0.0185283)
(0.0133487,-0.00598962)
(0,0)
(-0.000682016,0.000385657)
(0,0)
(0.0150891,-0.0267153)
(-0.000159855,-0.00772875)
(0,0)
(-0.000461388,0.000513781)
(0,0)
(-0.0189798,-0.0349022)
(-0.0136684,-0.00946787)
(0,0)
(-0.00024076,0.000641904)
(0,0)
(-0.0772792,-0.0764071)
(-0.00357966,0.00141803)
(0,0)
(-9.06113e-06,0.000710494)
(0,0)
(-0.135579,-0.117912)
(0.00650909,0.0123039)
(0,0)
(0.000222638,0.000779083)
(0,0)
(-0.0376118,0.00967069)
(0.00310133,0.00520033)
(0,0)
(0.00181149,-0.00089994)
(0,0)
(0.0603549,0.137253)
(-0.000306428,-0.00190326)
(0,0)
(0.00340034,-0.00257896)
(0,0)
(0.0647186,0.0975564)
(0.00149038,-0.000125987)
(0,0)
(-9.88743e-05,-0.00898181)
(0,0)
(0.0690822,0.0578593)
(0.00328718,0.00165129)
(0,0)
(-0.00359809,-0.0153847)
(0,0)
(0.0205467,-0.0248111)
(0.00106033,0.000265736)
(0,0)
(-0.0106581,-0.0170825)
(0,0)
(-0.0279889,-0.107482)
(-0.00116652,-0.00111981)
(0,0)
(-0.0177181,-0.0187804)
(0,0)
(-0.0495142,-0.0128524)
(0.000375555,0.000696749)
(0,0)
(-0.0172793,-0.0223076)
(0,0)
(-0.0710395,0.0817768)
(0.00191763,0.00251331)
(0,0)
(-0.0168405,-0.0258349)
(0,0)
(-0.0134463,0.016904)
(0.000964396,0.000910438)
(0,0)
(-0.0167323,-0.0128489)
(0,0)
(0.044147,-0.0479689)
(1.11608e-05,-0.000692438)
(0,0)
(-0.016624,0.000137161)
(0,0)
(-0.429468,-0.389795)
(0.106574,0.301394)
(0,0)
(0.00012131,0.0022521)
(0,0)
(0.361144,-0.518824)
(0.00808492,0.168401)
(0,0)
(-0.000775602,0.00315991)
(0,0)
(1.15176,-0.647853)
(-0.0904042,0.0354073)
(0,0)
(-0.00167251,0.00406773)
(0,0)
(1.98006,1.09724)
(-0.0441858,-0.00437084)
(0,0)
(0.00096958,0.00432107)
(0,0)
(2.80836,2.84233)
(0.00203268,-0.044149)
(0,0)
(0.00361167,0.00457442)
(0,0)
(0.00779057,2.3239)
(0.00834033,-0.0167469)
(0,0)
(0.00671706,-0.00122552)
(0,0)
(-2.79278,1.80548)
(0.014648,0.0106552)
(0,0)
(0.00982245,-0.00702546)
(0,0)
(-2.83503,-1.16013)
(0.00337691,0.00146812)
(0,0)
(-0.00569534,-0.0190555)
(0,0)
(-2.87728,-4.12573)
(-0.00789416,-0.00771891)
(0,0)
(-0.0212131,-0.0310855)
(0,0)
(-0.0392264,-2.62701)
(-0.00384127,-0.00264987)
(0,0)
(-0.0373613,-0.0167789)
(0,0)
(2.79882,-1.12828)
(0.000211618,0.00241917)
(0,0)
(-0.0535095,-0.0024722)
(0,0)
(2.22797,0.803685)
(0.000342531,0.0015493)
(0,0)
(-0.0359069,-0.02875)
(0,0)
(1.65711,2.73565)
(0.000473444,0.000679441)
(0,0)
(-0.0183043,-0.0550278)
(0,0)
(0.107368,1.46373)
(0.0010717,0.000611829)
(0,0)
(0.0659751,-0.10348)
(0,0)
(-1.44238,0.191818)
(0.00166995,0.000544218)
(0,0)
(0.150254,-0.151932)
(0,0)
(-0.638649,-0.0686135)
(0.000774321,-0.000853941)
(0,0)
(0.398643,-0.00856871)
(0,0)
(0.165079,-0.329045)
(-0.00012131,-0.0022521)
(0,0)
(0.647031,0.134794)
(0,0)
(-0.921426,-0.757881)
(0.23412,0.530208)
(0,0)
(0.000253161,0.00381115)
(0,0)
(0.458243,-0.912997)
(0.0192681,0.305576)
