6
5 1 17 17 17 1 
(-0.000114398,-9.61906e-05)
(-3.63051e-05,-0.000119091)
(0,0)
(-8.27541e-06,-9.92754e-06)
(0,0)
(2.98396e-05,-0.000253134)
(2.13599e-05,-0.000117739)
(0,0)
(-4.16218e-06,-1.49248e-05)
(0,0)
(0.000174077,-0.000410078)
(7.90249e-05,-0.000116387)
(0,0)
(-4.89599e-08,-1.9922e-05)
(0,0)
(0.000263789,8.93272e-05)
(7.77664e-05,-4.03276e-05)
(0,0)
(-3.4318e-06,-1.86295e-05)
(0,0)
(0.000353501,0.000588732)
(7.65079e-05,3.57317e-05)
(0,0)
(-6.81465e-06,-1.7337e-05)
(0,0)
(-0.000232977,0.000455549)
(-2.24596e-06,2.38601e-05)
(0,0)
(-8.52512e-06,-2.72396e-05)
(0,0)
(-0.000819456,0.000322366)
(-8.09999e-05,1.19886e-05)
(0,0)
(-1.02356e-05,-3.71423e-05)
(0,0)
(-0.000571123,-0.000302958)
(-4.19003e-05,-6.73529e-07)
(0,0)
(-3.53619e-05,-4.57238e-05)
(0,0)
(-0.000322789,-0.000928282)
(-2.80072e-06,-1.33357e-05)
(0,0)
(-6.04882e-05,-5.43054e-05)
(0,0)
(0.000273544,-0.000699766)
(-2.03213e-05,1.42129e-05)
(0,0)
(-7.32318e-05,-3.97028e-05)
(0,0)
(0.000869877,-0.00047125)
(-3.78418e-05,4.17615e-05)
(0,0)
(-8.59754e-05,-2.51002e-05)
(0,0)
(0.000656931,4.08455e-05)
(-1.18396e-05,1.53413e-05)
(0,0)
(-5.20463e-05,-2.89313e-05)
(0,0)
(0.000443986,0.000552941)
(1.41626e-05,-1.1079e-05)
(0,0)
(-1.81173e-05,-3.27624e-05)
(0,0)
(0.000154996,0.000373424)
(-1.65066e-05,5.02147e-06)
(0,0)
(-2.70696e-05,-2.49246e-05)
(0,0)
(-0.000133993,0.000193907)
(-4.71758e-05,2.11219e-05)
(0,0)
(-3.60218e-05,-1.70869e-05)
(0,0)
(-0.000110197,0.000106747)
(-1.94502e-05,1.55247e-05)
(0,0)
(2.05189e-05,-3.01526e-05)
(0,0)
(-8.64e-05,1.95865e-05)
(8.27541e-06,9.92754e-06)
(0,0)
(7.70596e-05,-4.32183e-05)
(0,0)
(-0.00968588,0.00657867)
(0.00675777,-0.0037383)
(0,0)
(1.19043e-05,-3.18944e-05)
(0,0)
(-0.0140091,-0.0104411)
(0.00336163,-0.000958632)
(0,0)
(2.61783e-05,-3.3925e-05)
(0,0)
(-0.0183323,-0.0274608)
(-3.45175e-05,0.00182104)
(0,0)
(4.04524e-05,-3.59556e-05)
(0,0)
(0.0151655,-0.0310155)
(-9.82508e-05,0.000874744)
(0,0)
(-2.03179e-06,-2.38708e-05)
(0,0)
(0.0486633,-0.0345702)
(-0.000161984,-7.15511e-05)
(0,0)
(-4.45159e-05,-1.1786e-05)
(0,0)
(0.0449448,0.0104831)
(-0.000171583,6.02818e-05)
(0,0)
(-4.81231e-05,0.000119961)
(0,0)
