6
5 1 17 17 17 1 
(-0.0284316,-0.022713)
(-0.000798262,-0.012693)
(0,0)
(0.000850744,-0.00266962)
(0,0)
(-0.0104757,0.00328174)
(-0.0184131,-0.0192361)
(0,0)
(0.0016147,-0.004591)
(0,0)
(0.00748025,0.0292765)
(-0.036028,-0.0257793)
(0,0)
(0.00237865,-0.00651239)
(0,0)
(-0.000877004,0.0228036)
(0.00448757,-0.00580999)
(0,0)
(-0.000799451,-0.00886814)
(0,0)
(-0.00923426,0.0163307)
(0.0450032,0.0141593)
(0,0)
(-0.00397755,-0.0112239)
(0,0)
(0.0315945,-0.0153905)
(-0.00713539,-0.00162925)
(0,0)
(-0.0125739,-0.00753032)
(0,0)
(0.0724233,-0.0471118)
(-0.059274,-0.0174178)
(0,0)
(-0.0211703,-0.00383677)
(0,0)
(0.032736,-0.028924)
(-0.0194134,0.0122558)
(0,0)
(-0.0170347,0.0126732)
(0,0)
(-0.00695124,-0.0107361)
(0.0204472,0.0419294)
(0,0)
(-0.0128991,0.0291833)
(0,0)
(-0.0387368,-0.00921475)
(0.0168739,0.0134269)
(0,0)
(0.00787411,0.0239782)
(0,0)
(-0.0705225,-0.00769337)
(0.0133006,-0.0150757)
(0,0)
(0.0286474,0.0187732)
(0,0)
(-0.0115712,0.0264667)
(0.00284126,-0.00843045)
(0,0)
(0.0257861,0.00950676)
(0,0)
(0.0473801,0.0606267)
(-0.00761811,-0.00178519)
(0,0)
(0.0229248,0.000240334)
(0,0)
(0.0113179,0.000380831)
(-0.00297219,0.00174686)
(0,0)
(0.0271756,0.00863825)
(0,0)
(-0.0247442,-0.059865)
(0.00167373,0.00527891)
(0,0)
(0.0314263,0.0170362)
(0,0)
(-0.0255931,0.000352337)
(0.000411494,0.00397427)
(0,0)
(0.0185792,0.0189926)
(0,0)
(-0.026442,0.0605697)
(-0.000850744,0.00266962)
(0,0)
(0.00573215,0.020949)
(0,0)
(0.347873,0.384658)
(-0.436967,-0.120635)
(0,0)
(-0.000897159,-0.000983514)
(0,0)
(0.878039,0.275586)
(-0.157147,-0.0226048)
(0,0)
(-0.00143667,-0.00209825)
(0,0)
(1.40821,0.166513)
(0.122674,0.0754258)
(0,0)
(-0.00197618,-0.00321299)
(0,0)
(0.90155,0.460057)
(0.034908,0.0128566)
(0,0)
(-0.00279712,-0.00115099)
(0,0)
(0.394894,0.753601)
(-0.0528579,-0.0497126)
(0,0)
(-0.00361805,0.000911016)
(0,0)
(-1.21454,-0.187504)
(-0.0189575,-0.00934171)
(0,0)
(0.0032842,0.0031048)
(0,0)
(-2.82398,-1.12861)
(0.0149429,0.0310292)
(0,0)
(0.0101864,0.00529858)
(0,0)
(-1.35752,-0.95306)
(0.0128455,0.0124573)
(0,0)
(0.0242355,-0.0214889)
(0,0)
(0.108937,-0.777512)
(0.0107482,-0.00611463)
(0,0)
(0.0382847,-0.0482764)
(0,0)
(1.13204,0.249416)
(0.00568083,-0.00604116)
(0,0)
(0.00442105,-0.0999495)
(0,0)
(2.15514,1.27634)
(0.000613455,-0.00596769)
(0,0)
(-0.0294426,-0.151622)
(0,0)
(0.778784,0.784172)
(-0.00166326,-0.00254472)
(0,0)
(-0.0590026,-0.207)
(0,0)
(-0.597569,0.292001)
(-0.00393998,0.000878242)
(0,0)
(-0.0885627,-0.262378)
(0,0)
(-0.762333,-0.0339881)
(-0.00138155,0.00129416)
(0,0)
(-0.07888,-0.391578)
(0,0)
(-0.927097,-0.359977)
(0.00117688,0.00171007)
(0,0)
(-0.0691974,-0.520778)
(0,0)
(-0.258977,-0.123087)
(0.00103702,0.00134679)
(0,0)
(-0.0679618,-0.620652)
(0,0)
(0.409142,0.113803)
(0.000897159,0.000983514)
(0,0)
(-0.0667263,-0.720526)
(0,0)
(0.523498,0.790524)
(-0.824705,-0.239919)
(0,0)
(-0.00264482,0.000702818)
(0,0)
(1.56715,0.585053)
(-0.280374,-0.0322319)
(0,0)
(-0.00448801,0.000394957)
(0,0)
(2.6108,0.379581)
(0.263957,0.175455)
(0,0)
(-0.00633121,8.70955e-05)
(0,0)
(1.91591,0.826019)
(0.0585954,0.0308396)
(0,0)
(-0.00479545,0.0065632)
(0,0)
(1.22102,1.27246)
(-0.146766,-0.113776)
(0,0)
(-0.00325968,0.0130393)
(0,0)
(-1.85545,-0.420271)
(-0.0290626,-0.0171818)
(0,0)
(0.0191062,0.0137714)
(0,0)
(-4.93192,-2.113)
(0.0886407,0.0794123)
(0,0)
(0.041472,0.0145035)
(0,0)
(-2.71632,-1.8787)
(0.0448508,0.0126325)
(0,0)
(0.0660339,-0.0549338)
(0,0)
(-0.500717,-1.64441)
(0.00106093,-0.0541473)
(0,0)
(0.0905958,-0.124371)
(0,0)
(1.66942,0.403768)
(-0.00550665,-0.0255024)
(0,0)
(0.00929189,-0.224073)
(0,0)
(3.83955,2.45195)
(-0.0120742,0.0031426)
(0,0)
(-0.072012,-0.323775)
(0,0)
(1.49974,1.42602)
(-0.0061682,0.00334146)
(0,0)
(-0.107016,-0.432397)
(0,0)
(-0.840069,0.400092)
(-0.000262188,0.00354033)
(0,0)
(-0.142019,-0.541018)
(0,0)
(-1.29839,-0.0619671)
(0.000209061,0.000840749)
(0,0)
(-0.0734005,-0.793985)
(0,0)
(-1.7567,-0.524026)
(0.00068031,-0.00185883)
(0,0)
(-0.00478169,-1.04695)
(0,0)
(-0.480204,-0.172825)
(0.00166256,-0.00128082)
(0,0)
(0.0283564,-1.25372)
(0,0)
(0.796294,0.178377)
(0.00264482,-0.000702818)
(0,0)
(0.0614945,-1.4605)
(0,0)
(-1.75415,1.37526)
(-0.274235,-0.542895)
(0,0)
(-0.00075986,0.0011605)
(0,0)
(-1.33426,0.848454)
(-0.0966207,-0.159084)
(0,0)
