6
5 1 17 17 17 1 
(-0.0011614,-0.000273804)
(-2.95779e-06,-0.000154825)
(0,0)
(-3.98332e-05,-0.00016102)
(0,0)
(0.000273463,-0.00185777)
(1.75672e-05,-0.000412332)
(0,0)
(3.70836e-05,-0.000199347)
(0,0)
(0.00170833,-0.00344174)
(3.80922e-05,-0.000669838)
(0,0)
(0.000114,-0.000237673)
(0,0)
(0.00273128,0.000780572)
(0.000243144,-0.000237244)
(0,0)
(3.40559e-05,-0.000237133)
(0,0)
(0.00375422,0.00500288)
(0.000448196,0.00019535)
(0,0)
(-4.58887e-05,-0.000236592)
(0,0)
(-0.00120158,0.003933)
(-9.18631e-05,0.000266716)
(0,0)
(-4.88647e-05,-0.000266655)
(0,0)
(-0.00615738,0.00286311)
(-0.000631922,0.000338081)
(0,0)
(-5.18408e-05,-0.000296717)
(0,0)
(-0.00490749,-0.000680958)
(-0.000231236,9.14232e-05)
(0,0)
(-0.000142168,-0.00033418)
(0,0)
(-0.00365761,-0.00422503)
(0.000169449,-0.000155235)
(0,0)
(-0.000232495,-0.000371644)
(0,0)
(0.00100062,-0.00406424)
(-4.36484e-05,-8.23629e-06)
(0,0)
(-0.000165598,-0.000352866)
(0,0)
(0.00565884,-0.00390344)
(-0.000256746,0.000138762)
(0,0)
(-9.87006e-05,-0.000334089)
(0,0)
(0.00448329,-0.000643512)
(-0.000104729,2.20529e-05)
(0,0)
(0.000164644,-0.000226518)
(0,0)
(0.00330775,0.00261642)
(4.72886e-05,-9.46564e-05)
(0,0)
(0.000427989,-0.000118947)
(0,0)
(0.00134447,0.00260858)
(-0.000135297,5.13989e-06)
(0,0)
(0.000272087,4.3856e-05)
(0,0)
(-0.000618807,0.00260075)
(-0.000317883,0.000104936)
(0,0)
(0.000116185,0.000206659)
(0,0)
(-0.00052474,0.00136033)
(-0.000139025,0.000132978)
(0,0)
(0.000601246,-8.07768e-05)
(0,0)
(-0.000430672,0.000119907)
(3.98332e-05,0.00016102)
(0,0)
(0.00108631,-0.000368212)
(0,0)
(-0.0861787,0.0577847)
(0.0440311,-0.027429)
(0,0)
(2.37997e-05,-0.00021005)
(0,0)
(-0.139108,-0.0892703)
(0.0229549,-0.00820668)
(0,0)
(0.000235137,-0.000199805)
(0,0)
(-0.192037,-0.236325)
(0.0018786,0.0110156)
(0,0)
(0.000446474,-0.000189561)
(0,0)
(0.108556,-0.291597)
(-0.000218535,0.00559902)
(0,0)
(0.00039192,-8.74316e-05)
(0,0)
(0.409148,-0.34687)
(-0.00231567,0.000182407)
(0,0)
(0.000337365,1.46975e-05)
(0,0)
(0.396057,0.0444038)
(-0.00127143,-0.000223796)
(0,0)
(0.000446588,-6.10968e-05)
(0,0)
(0.382965,0.435677)
(-0.000227194,-0.000629998)
(0,0)
(0.000555811,-0.000136891)
(0,0)
(-0.0302003,0.403576)
(3.15577e-05,-0.000203906)
(0,0)
(0.000506373,0.000200016)
(0,0)
(-0.443366,0.371474)
(0.000290309,0.000222186)
(0,0)
(0.000456936,0.000536922)
(0,0)
(-0.369649,-0.00128767)
(6.12509e-06,0.000153021)
(0,0)
(0.000123654,0.00146418)
(0,0)
(-0.295932,-0.374049)
(-0.000278059,8.38561e-05)
(0,0)
(-0.000209628,0.00239145)
(0,0)
(-8.25456e-05,-0.300902)
(-8.53e-05,4.11197e-05)
(0,0)
(-0.00355936,0.00223567)
(0,0)
(0.295767,-0.227755)
(0.000107459,-1.61668e-06)
(0,0)
(-0.00690908,0.00207989)
(0,0)
(0.191665,-0.0423866)
(-7.19154e-05,6.61386e-05)
(0,0)
(-0.0140072,-0.0113341)
(0,0)
(0.0875629,0.142982)
(-0.00025129,0.000133894)
(0,0)
(-0.0211053,-0.0247481)
(0,0)
(0.0191804,0.0702497)
(-0.000137545,0.000171972)
(0,0)
(0.00857343,-0.0616521)
(0,0)
(-0.0492021,-0.00248241)
