6
5 1 17 17 17 1 
(3.9982e-05,-0.000489092)
(0.00780587,-0.00593131)
(0,0)
(0.000619152,0.000646488)
(0,0)
(-0.00605199,-0.000678628)
(0.0072052,-0.00287982)
(0,0)
(0.000458929,0.00106291)
(0,0)
(-0.012144,-0.000868164)
(0.00660452,0.00017167)
(0,0)
(0.000298707,0.00147933)
(0,0)
(-0.0161255,0.0224949)
(0.00117371,0.00280187)
(0,0)
(0.000999817,0.00125327)
(0,0)
(-0.0201069,0.045858)
(-0.0042571,0.00543207)
(0,0)
(0.00170093,0.0010272)
(0,0)
(0.0354136,0.0940348)
(0.00105091,-0.00034264)
(0,0)
(0.00200749,7.92558e-06)
(0,0)
(0.0909342,0.142212)
(0.00635892,-0.00611735)
(0,0)
(0.00231405,-0.00101135)
(0,0)
(0.0515532,-0.0388618)
(0.00162841,-0.00354817)
(0,0)
(0.00055404,-0.00200441)
(0,0)
(0.0121721,-0.219935)
(-0.0031021,-0.000978992)
(0,0)
(-0.00120597,-0.00299747)
(0,0)
(-0.0269203,-0.123111)
(-0.00212694,-0.000589707)
(0,0)
(-0.00271655,6.39343e-05)
(0,0)
(-0.0660128,-0.0262879)
(-0.00115179,-0.000200423)
(0,0)
(-0.00422714,0.00312534)
(0,0)
(-0.0359329,0.0302288)
(-0.000321665,0.000429999)
(0,0)
(-0.00229319,0.00398594)
(0,0)
(-0.00585305,0.0867456)
(0.000508457,0.00106042)
(0,0)
(-0.000359241,0.00484654)
(0,0)
(0.00656156,0.0387912)
(0.000369253,-0.000294779)
(0,0)
(-0.00178118,0.00501861)
(0,0)
(0.0189762,-0.00916321)
(0.000230049,-0.00164998)
(0,0)
(-0.00320312,0.00519067)
(0,0)
(0.00179484,-0.00442389)
(-0.000194551,-0.00114823)
(0,0)
(-0.00161924,0.00238941)
(0,0)
(-0.0153865,0.000315443)
(-0.000619152,-0.000646488)
(0,0)
(-3.53629e-05,-0.000411855)
(0,0)
(-0.0480214,0.128618)
(0.0827539,-0.0975302)
(0,0)
(0.00104255,6.86425e-05)
(0,0)
(-0.205656,0.183707)
(0.0275603,-0.048186)
(0,0)
(0.00101777,0.00040072)
(0,0)
(-0.36329,0.238797)
(-0.0276332,0.00115821)
(0,0)
(0.000992985,0.000732798)
(0,0)
(-0.672582,0.0230473)
(-0.00910825,0.00386896)
(0,0)
(0.000118748,-0.000272757)
(0,0)
