6
5 1 17 17 17 1 
(7.50966e-05,0.000642016)
(-0.000348299,0.000279573)
(0,0)
(-8.99094e-05,5.10139e-05)
(0,0)
(-0.00106059,7.1814e-06)
(-0.000372627,0.00011818)
(0,0)
(-0.000124575,1.07452e-05)
(0,0)
(-0.00219627,-0.000627653)
(-0.000396955,-4.32136e-05)
(0,0)
(-0.00015924,-2.95234e-05)
(0,0)
(0.000157374,-0.00178245)
(-0.000186002,-0.000165176)
(0,0)
(-0.000145591,1.65068e-05)
(0,0)
(0.00251102,-0.00293725)
(2.49515e-05,-0.000287137)
(0,0)
(-0.000131942,6.2537e-05)
(0,0)
(0.00268527,0.000252201)
(0.00015614,2.9557e-05)
(0,0)
(-0.000152007,6.75751e-05)
(0,0)
(0.00285953,0.00344165)
(0.000287328,0.000346251)
(0,0)
(-0.000172073,7.26131e-05)
(0,0)
(-0.000252083,0.00293625)
(7.89248e-05,0.000138454)
(0,0)
(-0.000178232,0.000134774)
(0,0)
(-0.00336369,0.00243086)
(-0.000129479,-6.93428e-05)
(0,0)
(-0.00018439,0.000196934)
(0,0)
(-0.00315311,-7.085e-05)
(2.08452e-06,3.97322e-05)
(0,0)
(-0.000176148,0.000140257)
(0,0)
(-0.00294252,-0.00257256)
(0.000133648,0.000148807)
(0,0)
(-0.000167905,8.35791e-05)
(0,0)
(-0.000773052,-0.00249987)
(3.46026e-05,6.64216e-05)
(0,0)
(-0.000154338,-9.60268e-05)
(0,0)
(0.00139642,-0.00242718)
(-6.44423e-05,-1.5964e-05)
(0,0)
(-0.000140771,-0.000275633)
(0,0)
(0.00137655,-0.0011087)
(2.74501e-05,8.56051e-05)
(0,0)
(-2.06213e-06,-0.000179544)
(0,0)
(0.00135669,0.000209776)
(0.000119343,0.000187174)
(0,0)
(0.000136647,-8.34548e-05)
(0,0)
(0.000895158,0.000122348)
(0.000104626,6.80801e-05)
(0,0)
(-0.000154268,-0.000283081)
(0,0)
(0.000433629,3.49187e-05)
(8.99094e-05,-5.10139e-05)
(0,0)
(-0.000445182,-0.000482706)
(0,0)
(0.0484918,0.042252)
(-0.0239629,-0.0223968)
(0,0)
(-0.000125237,1.77099e-05)
(0,0)
(-0.0322153,0.0976832)
(-0.00875661,-0.0126901)
(0,0)
(-0.000148836,-0.000108044)
(0,0)
(-0.112922,0.153114)
(0.00644963,-0.0029834)
(0,0)
(-0.000172436,-0.000233797)
(0,0)
(-0.193214,-0.0183684)
(0.00340312,-0.000740451)
(0,0)
(-0.000100393,-0.000227971)
(0,0)
(-0.273506,-0.189851)
(0.000356604,0.0015025)
(0,0)
(-2.83505e-05,-0.000222144)
(0,0)
(-0.0302025,-0.247289)
(4.98412e-05,0.000810451)
(0,0)
(-0.000102145,-0.000308131)
(0,0)
(0.213101,-0.304727)
(-0.000256922,0.000118402)
(0,0)
(-0.000175939,-0.000394118)
(0,0)
(0.247394,-0.0509372)
(-0.000133197,-3.81468e-05)
(0,0)
(-6.84667e-05,-0.000449883)
(0,0)
(0.281687,0.202853)
(-9.47157e-06,-0.000194696)
(0,0)
(3.90061e-05,-0.000505649)
(0,0)
(0.0478791,0.225191)
(5.53608e-05,-2.94722e-06)
(0,0)
(0.000504828,-0.000355258)
(0,0)
(-0.185929,0.247529)
(0.000120193,0.000188801)
(0,0)
(0.000970649,-0.000204868)
(0,0)
(-0.182326,0.0522204)
(4.97883e-05,5.89262e-05)
(0,0)
(0.00135462,0.00186595)
(0,0)
(-0.178722,-0.143089)
(-2.06165e-05,-7.09487e-05)
(0,0)
(0.00173858,0.00393677)
(0,0)
(-0.0531054,-0.109657)
(5.17911e-05,3.43488e-05)
(0,0)
(-0.00522674,0.0102991)
(0,0)
(0.0725116,-0.0762247)
(0.000124199,0.000139646)
(0,0)
(-0.0121921,0.0166613)
(0,0)
(0.0395437,-0.0228606)
(0.000124718,6.09682e-05)
(0,0)
(-0.0389411,0.00465199)
(0,0)
(0.00657578,0.0305034)
(0.000125237,-1.77099e-05)
(0,0)
(-0.0656902,-0.00735735)
(0,0)
(0.095778,0.0809008)
(-0.0447678,-0.0438893)
(0,0)
(-0.000160433,-1.56296e-05)
(0,0)
(-0.0550091,0.180324)
(-0.0158079,-0.0248307)
(0,0)
(-0.000172627,-0.00022612)
(0,0)
(-0.205796,0.279748)
(0.013152,-0.00577205)
(0,0)
(-0.00018482,-0.000436611)
(0,0)
(-0.344669,-0.0272582)
(0.00691093,-0.00124443)
(0,0)
(-5.47658e-05,-0.000469802)
(0,0)
(-0.483541,-0.334264)
(0.000669898,0.00328319)
(0,0)
(7.52887e-05,-0.000502993)
(0,0)
(-0.052444,-0.438173)
(-6.56819e-05,0.00158608)
(0,0)
(-4.87539e-05,-0.000679737)
(0,0)
(0.378653,-0.542082)
(-0.000801262,-0.000111034)
(0,0)
(-0.000172797,-0.000856481)
(0,0)
(0.441507,-0.0891965)
(-0.000345175,-0.000215495)
(0,0)
(4.63507e-05,-0.00103078)
(0,0)
(0.504362,0.363689)
(0.000110911,-0.000319957)
(0,0)
(0.000265498,-0.00120507)
(0,0)
(0.0868758,0.401501)
(0.000108566,-4.55493e-05)
(0,0)
(0.00119258,-0.000848957)
(0,0)
(-0.33061,0.439312)
(0.000106221,0.000228858)
(0,0)
(0.00211965,-0.000492841)
(0,0)
(-0.322263,0.0929246)
(6.47562e-05,5.15169e-05)
(0,0)
(0.00288952,0.00373989)
(0,0)
(-0.313915,-0.253463)
(2.3291e-05,-0.000125825)
(0,0)
(0.0036594,0.00797263)
(0,0)
(-0.0901584,-0.19574)
(7.61587e-05,-1.68657e-05)
(0,0)
(-0.0105209,0.0201745)
(0,0)
(0.133598,-0.138017)
(0.000129026,9.20932e-05)
(0,0)
(-0.0247013,0.0323764)
(0,0)
(0.0717532,-0.0391147)
(0.00014473,5.38614e-05)
(0,0)
(-0.077253,0.0105528)
(0,0)
(0.00990829,0.0597879)
(0.000160433,1.56296e-05)
(0,0)
(-0.129805,-0.0112708)
(0,0)
(0.0626371,0.0508669)
(-0.0280745,-0.0271557)
(0,0)
(-0.00010005,-8.42222e-06)
(0,0)
(-0.0282058,0.109611)
(-0.009712,-0.0154287)
(0,0)
(-0.000114224,-0.000125293)
(0,0)
(-0.119049,0.168356)
(0.00865052,-0.0037017)
(0,0)
(-0.000128398,-0.000242164)
(0,0)
(-0.195988,-0.00736368)
(0.00455077,-0.000790603)
(0,0)
(-6.95412e-05,-0.000254593)
(0,0)
(-0.272927,-0.183083)
(0.000451024,0.00212049)
(0,0)
(-1.0684e-05,-0.000267022)
(0,0)
(-0.0285712,-0.248243)
(-4.1293e-05,0.00103254)
(0,0)
(-8.07374e-05,-0.00036559)
(0,0)
(0.215784,-0.313404)
(-0.00053361,-5.54159e-05)
(0,0)
(-0.000150791,-0.000464158)
(0,0)
(0.2524,-0.0552305)
(-0.000235216,-0.000130937)
(0,0)
(8.65585e-06,-0.000610092)
(0,0)
(0.289016,0.202943)
(6.31772e-05,-0.000206458)
(0,0)
(0.000168102,-0.000756025)
(0,0)
(0.0498269,0.228871)
(6.40696e-05,-3.79927e-05)
(0,0)
(0.000841208,-0.000586845)
(0,0)
(-0.189363,0.254799)
(6.49621e-05,0.000130473)
(0,0)
(0.00151431,-0.000417665)
(0,0)
(-0.182595,0.0569355)
(3.63952e-05,2.94587e-05)
(0,0)
(0.00214365,0.00230891)
(0,0)
(-0.175828,-0.140928)
(7.82841e-06,-7.15556e-05)
(0,0)
(0.00277299,0.0050355)
(0,0)
(-0.0483151,-0.112271)
