6
5 1 17 17 17 1 
(0.925005,0.865971)
(-0.244665,0.712054)
(0,0)
(-0.0750919,0.148862)
(0,0)
(-1.72304,1.25443)
(-0.393473,0.552832)
(0,0)
(-0.156149,0.127035)
(0,0)
(-4.37109,1.64288)
(-0.54228,0.39361)
(0,0)
(-0.237207,0.105208)
(0,0)
(-1.94882,-3.16801)
(-0.435803,-0.0246374)
(0,0)
(-0.180084,0.157308)
(0,0)
(0.47346,-7.9789)
(-0.329327,-0.442885)
(0,0)
(-0.122961,0.209409)
(0,0)
(4.57482,-2.88597)
(0.270086,-0.132868)
(0,0)
(-0.141862,0.234316)
(0,0)
(8.67618,2.20696)
(0.869499,0.177149)
(0,0)
(-0.160763,0.259223)
(0,0)
(3.00967,4.96008)
(0.312538,0.0904587)
(0,0)
(-0.124926,0.358958)
(0,0)
(-2.65685,7.7132)
(-0.244423,0.00376801)
(0,0)
(-0.0890896,0.458693)
(0,0)
(-5.00062,3.25851)
(0.047138,0.0151807)
(0,0)
(-0.104411,0.391527)
(0,0)
(-7.3444,-1.19619)
(0.338698,0.0265935)
(0,0)
(-0.119732,0.324362)
(0,0)
(-3.82541,-3.27655)
(0.10684,0.0398204)
(0,0)
(-0.304683,0.0286579)
(0,0)
(-0.306423,-5.35691)
(-0.125019,0.0530474)
(0,0)
(-0.489634,-0.267046)
(0,0)
(1.10605,-3.21605)
(0.124016,0.0889788)
(0,0)
(-0.174459,-0.264347)
(0,0)
(2.51853,-1.07519)
(0.373051,0.12491)
(0,0)
(0.140716,-0.261647)
(0,0)
(1.58358,-0.721842)
(0.224071,-0.0119758)
(0,0)
(-0.571436,-0.214465)
(0,0)
(0.648632,-0.368498)
(0.0750919,-0.148862)
(0,0)
(-1.28359,-0.167283)
(0,0)
(125.957,6.78557)
(-63.1648,-16.0189)
(0,0)
(-0.177462,0.190212)
(0,0)
(69.7363,192.573)
(-27.3386,-13.4723)
(0,0)
(-0.387366,0.0189142)
(0,0)
(13.5157,378.36)
(8.48757,-10.9258)
(0,0)
(-0.597269,-0.152383)
(0,0)
(-321.259,203.348)
(5.24868,-4.42866)
(0,0)
(-0.4481,-0.238698)
(0,0)
(-656.034,28.3358)
(2.0098,2.06848)
(0,0)
(-0.298932,-0.325013)
(0,0)
(-334.689,-353.08)
(0.915053,1.3372)
(0,0)
(-0.518785,-0.425854)
(0,0)
(-13.3428,-734.496)
(-0.179693,0.605922)
(0,0)
(-0.738639,-0.526695)
(0,0)
(334.62,-357.32)
(-0.13644,0.0792125)
(0,0)
(-0.817952,-0.75346)
(0,0)
(682.584,19.857)
(-0.0931871,-0.447496)
(0,0)
(-0.897265,-0.980225)
(0,0)
(317.703,315.265)
(0.105596,-0.143428)
(0,0)
(0.208103,-0.835307)
(0,0)
(-47.1781,610.672)
(0.304379,0.160641)
(0,0)
(1.31347,-0.69039)
(0,0)
(-247.955,274.718)
(0.109512,0.0383263)
(0,0)
(5.41288,1.37743)
(0,0)
(-448.731,-61.237)
(-0.0853559,-0.0839887)
(0,0)
(9.5123,3.44525)
(0,0)
(-200.592,-132.365)
(0.113665,-0.00461572)
(0,0)
(6.64866,22.2898)
(0,0)
(47.5464,-203.492)
(0.312686,0.0747572)
(0,0)
(3.78502,41.1343)
(0,0)
(44.5539,-78.6266)
(0.245074,-0.0577273)
(0,0)
(-51.7578,55.9293)
(0,0)
(41.5615,46.2391)
(0.177462,-0.190212)
(0,0)
(-107.301,70.7243)
(0,0)
(245.281,9.1883)
(-119.892,-33.3855)
(0,0)
(-0.279597,0.231374)
(0,0)
(135.118,349.267)
(-51.3049,-27.7093)
(0,0)
(-0.616671,-0.0886097)
(0,0)
(24.955,689.346)
(17.2826,-22.033)
(0,0)
(-0.953745,-0.408594)
(0,0)
(-565.088,370.214)
(10.827,-8.73731)
(0,0)
(-0.712219,-0.631563)
(0,0)
(-1155.13,51.0827)
(4.37135,4.5584)
(0,0)
(-0.470693,-0.854533)
(0,0)
(-589.43,-626.201)
(1.52808,2.78299)
(0,0)
(-0.890501,-1.07623)
(0,0)
(-23.7278,-1303.48)
(-1.31518,1.00758)
(0,0)
(-1.31031,-1.29793)
(0,0)
(598.543,-633.314)
(-0.629281,0.0582189)
(0,0)
(-1.38815,-1.81693)
(0,0)
(1220.81,36.8573)
(0.0566168,-0.891144)
(0,0)
(-1.46598,-2.33592)
(0,0)
(567.937,559.794)
(0.163102,-0.297741)
(0,0)
(0.894728,-2.80369)
(0,0)
(-84.9406,1082.73)
(0.269587,0.295661)
(0,0)
(3.25544,-3.27145)
(0,0)
(-437.096,485.69)
(0.11208,0.0373635)
(0,0)
(10.2111,1.66956)
(0,0)
(-789.251,-111.351)
(-0.0454265,-0.220934)
(0,0)
(17.1667,6.61056)
(0,0)
(-349.591,-240.778)
(0.103417,-0.0981741)
(0,0)
(11.5901,43.7803)
(0,0)
(90.0684,-370.205)
(0.25226,0.0245854)
(0,0)
(6.01351,80.9501)
(0,0)
(83.1751,-138.361)
(0.265929,-0.103394)
(0,0)
(-100.798,113.041)
(0,0)
(76.2817,93.4824)
(0.279597,-0.231374)
(0,0)
(-207.609,145.133)
(0,0)
(151.731,3.57031)
(-74.1128,-20.9293)
(0,0)
(-0.143852,0.145346)
(0,0)
(81.0035,199.951)
(-31.4425,-17.8877)
(0,0)
(-0.327216,-0.0184512)
(0,0)
(10.2754,396.331)
(11.2277,-14.8461)
(0,0)
(-0.51058,-0.182249)
(0,0)
(-309.646,209.443)
(7.06505,-5.84459)
(0,0)
(-0.392116,-0.334265)
(0,0)
(-629.568,22.5538)
(2.90243,3.15688)
(0,0)
(-0.273652,-0.486282)
(0,0)
(-317.187,-350.733)
(0.973229,1.87382)
(0,0)
(-0.669911,-0.589685)
(0,0)
(-4.80679,-724.019)
(-0.955969,0.590768)
(0,0)
(-1.06617,-0.693088)
(0,0)
(337.686,-351.214)
(-0.462347,0.0377553)
(0,0)
(-0.930119,-0.611365)
(0,0)
(680.179,21.5912)
(0.0312756,-0.515258)
(0,0)
(-0.794068,-0.529641)
(0,0)
(313.193,313.524)
(0.105306,-0.163443)
(0,0)
(1.6114,-1.52238)
(0,0)
(-53.7927,605.458)
(0.179336,0.188371)
(0,0)
(4.01686,-2.51512)
(0,0)
(-244.679,269.961)
(0.071554,0.0235408)
(0,0)
(8.21781,0.151561)
(0,0)
(-435.566,-65.5353)
(-0.0362285,-0.14129)
(0,0)
(12.4188,2.81824)
(0,0)
(-191.026,-141.341)
(0.0418835,-0.063779)
(0,0)
(8.62558,27.2766)
(0,0)
(53.513,-217.148)
(0.119995,0.0137317)
(0,0)
(4.8324,51.7349)
(0,0)
(50.3112,-79.684)
(0.131924,-0.0658073)
(0,0)
(-60.6681,70.7752)
(0,0)
(47.1095,57.7796)
(0.143852,-0.145346)
(0,0)
(-126.169,89.8155)
(0,0)
(54.0997,4.55638)
(-27.98,-9.22827)
(0,0)
(-0.00812281,0.05964)
(0,0)
(24.1217,66.6591)
(-11.3077,-8.46946)
(0,0)
(-0.0383086,0.0533581)
(0,0)
(-5.85636,128.762)
(5.36466,-7.71065)
(0,0)
(-0.0684943,0.0470762)
(0,0)
(-90.271,64.6202)
(3.39269,-3.02156)
(0,0)
(-0.0738769,-0.033202)
(0,0)
(-174.686,0.478529)
(1.42072,1.66753)
(0,0)
(-0.0792596,-0.11348)
(0,0)
(-81.4576,-109.118)
(0.388698,0.94156)
(0,0)
(-0.458377,-0.11233)
(0,0)
(11.7704,-218.714)
(-0.643327,0.215591)
(0,0)
(-0.837494,-0.11118)
(0,0)
(106.248,-104.974)
(-0.31759,0.0382545)
(0,0)
(-0.595814,0.677827)
(0,0)
(200.727,8.76558)
(0.00814728,-0.139082)
(0,0)
(-0.354134,1.46684)
(0,0)
(87.1904,99.4521)
(0.0486524,-0.0290504)
(0,0)
(2.64192,0.627679)
(0,0)
(-26.3457,190.139)
(0.0891576,0.0809815)
(0,0)
(5.63797,-0.211477)
(0,0)
(-77.9478,82.9077)
(0.0310216,0.00976675)
(0,0)
(7.77305,0.749996)
(0,0)
(-129.55,-24.3233)
(-0.0271144,-0.061448)
(0,0)
(9.90812,1.71147)
(0,0)
(-54.8476,-50.3912)
(-0.0196886,-0.0292927)
(0,0)
(6.92974,13.275)
(0,0)
(19.8547,-76.4591)
(-0.0122628,0.00286263)
(0,0)
(3.95136,24.8384)
(0,0)
(18.7194,-26.8136)
(-0.00206998,-0.0283887)
(0,0)
(-18.347,26.3663)
(0,0)
(17.5842,22.8319)
(0.00812281,-0.05964)
(0,0)
(-40.6453,27.8942)
(0,0)
(34.5528,13.5255)
(-14.2667,-7.38256)
(0,0)
(-0.00763649,0.0282618)
(0,0)
(-1.54926,50.5002)
(-5.5107,-5.91193)
(0,0)
(-0.0208436,0.0109827)
(0,0)
(-37.6514,87.475)
(3.24535,-4.4413)
(0,0)
(-0.0340507,-0.00629639)
(0,0)
(-77.0857,17.1837)
(2.00844,-1.81693)
(0,0)
(-0.0637438,-0.0568804)
(0,0)
(-116.52,-53.1075)
(0.771528,0.807446)
(0,0)
(-0.0934369,-0.107464)
(0,0)
(-28.2411,-98.4731)
(0.161101,0.468243)
(0,0)
(-0.366191,-0.0928466)
(0,0)
(60.0378,-143.839)
(-0.449325,0.12904)
(0,0)
(-0.638946,-0.0782288)
(0,0)
(94.9513,-45.7098)
(-0.260539,-0.0302917)
(0,0)
(-0.490181,0.315498)
(0,0)
(129.865,52.4192)
(-0.0717524,-0.189623)
(0,0)
(-0.341417,0.709226)
(0,0)
(40.8784,89.311)
(0.0336415,-0.0801171)
(0,0)
(1.22593,0.364678)
(0,0)
(-48.108,126.203)
(0.139035,0.0293889)
(0,0)
(2.79327,0.0201299)
(0,0)
(-65.4941,42.4666)
(0.0646526,0.0098164)
(0,0)
(3.74295,1.27165)
(0,0)
(-82.8803,-41.2697)
(-0.00973015,-0.00975605)
(0,0)
(4.69264,2.52317)
(0,0)
(-30.8303,-41.4889)
(-0.00912766,-0.000365932)
(0,0)
(1.20236,10.1591)
(0,0)
(21.2196,-41.7082)
(-0.00852517,0.00902419)
(0,0)
(-2.28792,17.7951)
(0,0)
(14.7113,-13.6372)
(-0.000444341,-0.00961882)
(0,0)
(-15.2539,14.4971)
(0,0)
(8.203,14.4337)
(0.00763649,-0.0282618)
(0,0)
(-28.2199,11.1991)
(0,0)
(27.4158,18.7773)
(-3.69216,-4.27299)
(0,0)
(-0.00718634,-0.00297124)
(0,0)
(-15.4825,42.7177)
(-1.36521,-2.94805)
(0,0)
(-0.00479474,-0.0307778)
(0,0)
(-58.3808,66.658)
(0.961738,-1.62311)
(0,0)
(-0.00240313,-0.0585843)
(0,0)
(-76.1551,-11.838)
(0.548606,-0.805675)
(0,0)
(-0.0618596,-0.0793237)
(0,0)
(-93.9294,-90.334)
(0.135474,0.0117551)
(0,0)
(-0.121316,-0.100063)
(0,0)
(-4.28891,-92.5216)
(-0.0545726,0.043039)
(0,0)
(-0.291179,-0.0652805)
(0,0)
(85.3516,-94.7091)
(-0.244619,0.0743229)
(0,0)
(-0.461042,-0.030498)
(0,0)
(88.1748,-4.88708)
(-0.198406,-0.085223)
(0,0)
(-0.317418,-0.00519356)
(0,0)
(90.998,84.935)
(-0.152192,-0.244769)
(0,0)
(-0.173794,0.0201108)
(0,0)
(17.3376,80.982)
(0.0189274,-0.133981)
(0,0)
(0.441104,-0.00505371)
(0,0)
(-56.3229,77.029)
(0.190047,-0.0231936)
(0,0)
(1.056,-0.0302183)
(0,0)
(-56.0781,10.8904)
(0.0989115,0.00958452)
(0,0)
(1.45883,1.093)
(0,0)
(-55.8334,-55.2483)
(0.00777584,0.0423626)
(0,0)
(1.86166,2.21621)
(0,0)
(-15.6632,-33.9418)
(0.00146821,0.0288141)
(0,0)
(-1.98223,7.83304)
(0,0)
(24.5071,-12.6353)
(-0.00483942,0.0152656)
(0,0)
(-5.82612,13.4499)
(0,0)
(13.2338,-3.93183)
(0.00117346,0.00911842)
(0,0)
(-17.0152,5.8355)
(0,0)
(1.96054,4.77162)
(0.00718634,0.00297124)
(0,0)
(-28.2043,-1.77885)
(0,0)
(45.2388,20.3583)
(-4.75554,-2.05032)
(0,0)
(-0.0175916,0.00259759)
(0,0)
(-2.97794,50.1879)
(-2.95744,-1.97026)
(0,0)
(-0.021524,-0.013997)
(0,0)
(-51.1947,80.0176)
(-1.15935,-1.8902)
(0,0)
(-0.0254563,-0.0305917)
(0,0)
(-89.1442,-13.9784)
(-0.532093,-0.911047)
(0,0)
(-0.0434804,-0.0299723)
(0,0)
(-127.094,-107.974)
(0.0951599,0.0681055)
(0,0)
(-0.0615045,-0.0293529)
(0,0)
(-27.1039,-107.255)
(-0.0564193,0.106638)
(0,0)
(-0.158974,-0.0097438)
(0,0)
(72.8858,-106.536)
(-0.207998,0.145171)
(0,0)
(-0.256444,0.00986533)
(0,0)
(92.8475,2.26719)
(-0.263122,-0.0436731)
(0,0)
(-0.27406,-0.0754262)
(0,0)
(112.809,111.07)
(-0.318246,-0.232517)
(0,0)
(-0.291675,-0.160718)
(0,0)
(29.7484,97.1178)
(-0.129487,-0.1035)
(0,0)
(0.116979,-0.126381)
(0,0)
(-53.3122,83.1654)
(0.0592725,0.0255167)
(0,0)
(0.525634,-0.0920446)
(0,0)
(-63.1553,4.91737)
(0.0406723,0.0175158)
(0,0)
(0.849618,0.622096)
(0,0)
(-72.9983,-73.3306)
(0.0220721,0.00951501)
(0,0)
(1.1736,1.33624)
(0,0)
(-20.4461,-41.7831)
(0.0125549,0.00741506)
(0,0)
(-2.92015,6.70505)
(0,0)
(32.1061,-10.2356)
(0.00303769,0.00531511)
(0,0)
(-7.01391,12.0739)
(0,0)
(18.8677,-2.5626)
(0.0103146,0.00135876)
(0,0)
(-26.6612,7.06585)
(0,0)
(5.62927,5.11038)
(0.0175916,-0.00259759)
(0,0)
(-46.3085,2.05785)
(0,0)
(51.1762,22.9444)
(-4.70116,3.0736)
(0,0)
(-0.028042,0.00810836)
(0,0)
(4.54293,51.3026)
(-3.90599,0.751776)
(0,0)
(-0.0381641,0.00228978)
(0,0)
(-42.0903,79.6609)
(-3.11082,-1.57005)
(0,0)
(-0.0482863,-0.00352881)
(0,0)
(-88.2277,-20.2971)
(-1.59165,-0.788401)
(0,0)
(-0.022928,0.0170294)
(0,0)
(-134.365,-120.255)
(-0.072487,-0.00675064)
(0,0)
(0.00243021,0.0375875)
(0,0)
(-37.0584,-113.2)
(-0.126027,0.0941769)
(0,0)
(-0.0241798,0.0431852)
(0,0)
(60.2484,-106.146)
(-0.179566,0.195104)
(0,0)
(-0.0507898,0.0487828)
(0,0)
(85.9132,8.84926)
(-0.323566,-0.0117355)
(0,0)
(-0.261851,-0.143435)
(0,0)
(111.578,123.844)
(-0.467565,-0.218575)
(0,0)
(-0.472913,-0.335652)
(0,0)
(31.5213,103.678)
(-0.268944,-0.071909)
(0,0)
(-0.264187,-0.267585)
(0,0)
(-48.5353,83.5109)
(-0.0703233,0.0747574)
(0,0)
(-0.0554612,-0.199519)
(0,0)
(-62.4581,2.19999)
(-0.0174868,0.0257384)
(0,0)
(0.433692,0.0899465)
(0,0)
(-76.3809,-79.1109)
(0.0353497,-0.0232806)
(0,0)
(0.922844,0.379412)
(0,0)
(-20.9464,-42.4933)
(0.0230816,-0.0139789)
(0,0)
(-2.56073,4.11922)
(0,0)
(34.488,-5.87568)
(0.0108136,-0.00467715)
(0,0)
(-6.04431,7.85902)
(0,0)
(21.3341,-1.66389)
(0.0194278,-0.00639276)
(0,0)
(-29.2857,6.37428)
(0,0)
(8.18025,2.54789)
(0.028042,-0.00810836)
(0,0)
(-52.5271,4.88955)
(0,0)
(28.746,13.5517)
(3.90188,7.92014)
(0,0)
(-0.0171249,-0.000152617)
(0,0)
(2.56998,30.1545)
(0.220349,3.97024)
(0,0)
(-0.0313556,0.000188894)
(0,0)
(-23.606,46.7574)
(-3.46118,0.0203331)
(0,0)
(-0.0455862,0.000530404)
(0,0)
(-53.9335,-16.6209)
(-1.87931,0.195842)
(0,0)
(-0.0198041,0.0352618)
(0,0)
(-84.261,-79.9991)
(-0.297436,0.37135)
(0,0)
(0.00597799,0.0699932)
(0,0)
(-25.3717,-69.63)
(-0.0815074,0.266989)
(0,0)
(0.0529315,0.0306484)
(0,0)
(33.5176,-59.2608)
(0.134421,0.162629)
(0,0)
(0.099885,-0.00869644)
(0,0)
(47.8978,10.4446)
(-0.0558284,0.0105171)
(0,0)
(-0.112946,-0.162705)
(0,0)
(62.2779,80.15)
(-0.246078,-0.141594)
(0,0)
(-0.325776,-0.316714)
(0,0)
(20.915,64.7228)
(-0.223314,-0.0460415)
(0,0)
(-0.288425,-0.212859)
(0,0)
(-20.4478,49.2956)
(-0.200551,0.0495112)
(0,0)
(-0.251073,-0.109004)
(0,0)
(-30.2286,-1.30315)
(-0.120088,0.00654771)
(0,0)
(0.14146,-0.230374)
(0,0)
(-40.0094,-51.9019)
(-0.0396252,-0.0364158)
(0,0)
(0.533992,-0.351745)
(0,0)
(-11.9143,-24.8881)
(-0.0180676,-0.0215721)
(0,0)
(-0.334733,1.2721)
(0,0)
(16.1807,2.12572)
(0.00349003,-0.0067284)
(0,0)
(-1.20346,2.89594)
(0,0)
(10.2301,-0.899246)
(0.0103075,-0.00328789)
(0,0)
(-15.4574,2.09378)
(0,0)
(4.27956,-3.92421)
(0.0171249,0.000152617)
(0,0)
(-29.7114,1.29162)
(0,0)
(3.67004,2.25985)
(13.2927,7.37874)
(0,0)
(-0.00607494,-0.00840978)
(0,0)
(-0.770729,3.44766)
(5.03333,4.07526)
(0,0)
(-0.0244291,-0.00199042)
(0,0)
(-5.21149,4.63547)
(-3.22605,0.771783)
(0,0)
(-0.0427832,0.00442893)
(0,0)
(-17.7336,-15.8444)
(-1.65711,0.733092)
(0,0)
(-0.0178397,0.0530506)
(0,0)
(-30.2558,-36.3243)
(-0.0881763,0.694401)
(0,0)
(0.00710383,0.101672)
(0,0)
(-15.3726,-15.8347)
(0.189427,0.400048)
(0,0)
(0.127261,0.0171283)
(0,0)
(-0.489404,4.65481)
(0.46703,0.105695)
(0,0)
(0.247418,-0.0674157)
(0,0)
(3.35866,22.6442)
(0.208783,0.0253288)
(0,0)
(0.0493675,-0.182215)
(0,0)
(7.20673,40.6336)
(-0.049464,-0.0550374)
(0,0)
(-0.148683,-0.297014)
(0,0)
(12.4389,24.4174)
(-0.188884,-0.0151503)
(0,0)
(-0.264286,-0.155798)
(0,0)
(17.6711,8.20118)
(-0.328303,0.0247369)
(0,0)
(-0.37989,-0.0145825)
(0,0)
(12.7532,-11.7729)
(-0.220075,-0.0134679)
(0,0)
(-0.199312,-0.505139)
(0,0)
(7.83531,-31.7469)
(-0.111846,-0.0516726)
(0,0)
(-0.0187335,-0.995695)
(0,0)
(-0.136048,-12.8521)
(-0.0577302,-0.0304898)
(0,0)
(1.30458,-1.31433)
(0,0)
(-8.10741,6.04273)
(-0.00361464,-0.00930701)
(0,0)
(2.62789,-1.63296)
(0,0)
(-4.25817,0.517176)
