6
5 1 17 17 17 1 
(0.110791,0.0474213)
(0.00499071,0.0885286)
(0,0)
(-0.00261511,0.0198456)
(0,0)
(-0.107892,0.183301)
(-0.0165399,0.0735935)
(0,0)
(-0.0131446,0.020714)
(0,0)
(-0.326574,0.319179)
(-0.0380687,0.0586576)
(0,0)
(-0.0236701,0.0215826)
(0,0)
(-0.309523,-0.205759)
(-0.0441015,0.0151501)
(0,0)
(-0.0147949,0.025198)
(0,0)
(-0.292476,-0.730698)
(-0.0501377,-0.0283546)
(0,0)
(-0.00591708,0.02881)
(0,0)
(0.291218,-0.439913)
(0.0218849,-0.0236824)
(0,0)
(-0.00644883,0.0325714)
(0,0)
(0.874913,-0.149128)
(0.0939061,-0.0190134)
(0,0)
(-0.00698095,0.0363345)
(0,0)
(0.473863,0.354508)
(0.0338081,-0.00540738)
(0,0)
(0.00194204,0.0424486)
(0,0)
(0.0728154,0.858146)
(-0.0262888,0.00819575)
(0,0)
(0.0108686,0.0485641)
(0,0)
(-0.354013,0.526931)
(0.00355266,-0.000554551)
(0,0)
(-0.000301264,0.0414684)
(0,0)
(-0.780839,0.195717)
(0.0333946,-0.00930674)
(0,0)
(-0.011471,0.0343714)
(0,0)
(-0.518932,-0.16978)
(0.0120186,0.000214849)
(0,0)
(-0.0380904,0.012564)
(0,0)
(-0.257023,-0.535276)
(-0.00935783,0.00973659)
(0,0)
(-0.0647107,-0.00924547)
(0,0)
(-0.0296923,-0.372374)
(0.0155795,0.00335142)
(0,0)
(-0.0337402,-0.0246759)
(0,0)
(0.197637,-0.209473)
(0.040518,-0.00303353)
(0,0)
(-0.00276882,-0.0401048)
(0,0)
(0.121331,-0.141074)
(0.0215661,-0.0114376)
(0,0)
(-0.0613718,-0.0068751)
(0,0)
(0.0450266,-0.0726746)
(0.00261511,-0.0198456)
(0,0)
(-0.119972,0.0263538)
(0,0)
(11.4712,-4.02032)
(-7.07981,1.43316)
(0,0)
(-0.00773752,0.0234994)
(0,0)
(13.2464,14.5973)
(-3.39917,-0.0403084)
(0,0)
(-0.0320403,0.0183791)
(0,0)
(15.0217,33.2149)
(0.281575,-1.51384)
(0,0)
(-0.0563467,0.0131829)
(0,0)
(-21.7581,30.3495)
(0.295014,-0.702383)
(0,0)
(-0.0489105,0.00121766)
(0,0)
(-58.538,27.484)
(0.308512,0.109059)
(0,0)
(-0.0414484,-0.0107575)
(0,0)
(-44.4338,-20.0651)
(0.151313,0.0914957)
(0,0)
(-0.0591485,-0.0046958)
(0,0)
(-30.3297,-67.6143)
(-0.00589467,0.0739492)
(0,0)
(-0.0768488,0.00133482)
(0,0)
(17.7605,-47.2234)
(-0.0192264,0.0182677)
(0,0)
(-0.0725198,-0.0286062)
(0,0)
(65.8508,-26.8326)
(-0.0325868,-0.0374387)
(0,0)
(-0.0682295,-0.0585374)
(0,0)
(44.1541,17.2935)
(0.00383846,-0.0167149)
(0,0)
(-0.00786979,-0.137586)
(0,0)
(22.4574,61.4195)
(0.0402888,0.00399054)
(0,0)
(0.0525021,-0.216609)
(0,0)
(-12.3286,38.0338)
(0.0135883,-0.00112614)
(0,0)
(0.425342,-0.111334)
(0,0)
(-47.1145,14.6481)
(-0.0131009,-0.00624212)
(0,0)
(0.798186,-0.00604722)
(0,0)
(-25.9972,-3.91669)
(0.0107801,-0.00555741)
(0,0)
(1.23861,1.68163)
(0,0)
(-4.87987,-22.4815)
(0.0346376,-0.00487799)
(0,0)
(1.679,3.36933)
(0,0)
(0.716493,-9.92292)
(0.0211812,-0.0141859)
(0,0)
(-2.69797,6.66726)
(0,0)
(6.31305,2.63562)
(0.00773752,-0.0234994)
(0,0)
(-7.07477,9.96512)
(0,0)
(22.2032,-8.19239)
(-13.5988,2.42569)
(0,0)
(-0.0128595,0.0271302)
(0,0)
(24.8353,26.1862)
(-6.49657,-0.309142)
(0,0)
(-0.0507723,0.0160056)
(0,0)
(27.4676,60.5647)
(0.605861,-3.04411)
(0,0)
(-0.0886964,0.00472887)
(0,0)
(-37.911,54.607)
(0.634894,-1.39754)
(0,0)
(-0.0825202,-0.0226417)
(0,0)
(-103.289,48.6493)
(0.664048,0.248993)
(0,0)
(-0.0762948,-0.0500288)
(0,0)
(-78.6371,-35.7402)
(0.279074,0.207838)
(0,0)
(-0.110856,-0.0422758)
(0,0)
(-53.9847,-120.13)
(-0.105914,0.16672)
(0,0)
(-0.145418,-0.0345864)
(0,0)
(32.0087,-84.047)
(-0.0723529,0.0418046)
(0,0)
(-0.145982,-0.100255)
(0,0)
(118.002,-47.9643)
(-0.0388501,-0.083157)
(0,0)
(-0.146627,-0.165905)
(0,0)
(78.9297,30.5051)
(0.00410128,-0.0328643)
(0,0)
(-0.0141061,-0.316621)
(0,0)
(39.8571,108.975)
(0.0471023,0.0173935)
(0,0)
(0.118439,-0.467284)
(0,0)
(-21.63,67.2252)
