6
5 1 17 17 17 1 
(-9.07988e-05,6.36287e-05)
(-3.54247e-05,4.90642e-06)
(0,0)
(9.51599e-06,6.59405e-06)
(0,0)
(-8.44542e-05,-0.000112807)
(-2.70907e-05,-2.05991e-05)
(0,0)
(7.16846e-06,3.54675e-06)
(0,0)
(-7.73075e-05,-0.000291418)
(-1.70025e-05,-4.68791e-05)
(0,0)
(8.83503e-06,6.28779e-07)
(0,0)
(0.000184955,-8.05674e-05)
(1.31865e-05,-2.35244e-05)
(0,0)
(8.38031e-06,-3.84217e-06)
(0,0)
(0.000443155,0.000129504)
(3.99411e-05,2.58374e-06)
(0,0)
(1.06039e-05,-1.16922e-05)
(0,0)
(0.000107505,0.000305584)
(1.314e-05,2.16225e-05)
(0,0)
(-2.5378e-06,-2.06089e-05)
(0,0)
(-0.000227676,0.000481305)
(-1.49899e-05,3.75183e-05)
(0,0)
(-1.60585e-05,-2.79802e-05)
(0,0)
(-0.000323992,0.000165367)
(-6.23571e-06,1.07613e-05)
(0,0)
(-1.71869e-05,-1.87406e-05)
(0,0)
(-0.000417213,-0.000149932)
(3.64578e-06,-1.88597e-05)
(0,0)
(-1.47507e-05,-8.16152e-06)
(0,0)
(-0.000210415,-0.000247914)
(-3.24368e-06,6.0407e-06)
(0,0)
(-1.5142e-05,-2.55334e-05)
(0,0)
(-8.47698e-07,-0.000344413)
(-9.63756e-06,2.90517e-05)
(0,0)
(-1.54215e-05,-4.42317e-05)
(0,0)
(0.000121454,-0.000206354)
(-3.94813e-06,9.38969e-06)
(0,0)
(-1.19494e-07,-5.08973e-05)
(0,0)
(0.000246328,-6.7682e-05)
(1.29162e-06,-1.01232e-05)
(0,0)
(1.42033e-05,-5.96303e-05)
(0,0)
(0.000156987,2.154e-05)
(-7.02349e-06,6.63452e-06)
(0,0)
(1.93433e-05,-4.81722e-05)
(0,0)
(6.5958e-05,0.00010923)
(-1.42065e-05,2.36174e-05)
(0,0)
(2.53123e-05,-3.52505e-05)
(0,0)
(3.88831e-05,7.20531e-05)
(-1.23323e-05,1.05016e-05)
(0,0)
(3.58508e-05,-7.43177e-05)
(0,0)
(1.41788e-05,3.46372e-05)
(-9.51599e-06,-6.59405e-06)
(0,0)
(4.90227e-05,-0.000114197)
(0,0)
(-0.00220425,0.00861956)
(-0.000288943,-0.00145951)
(0,0)
(0.000124673,-2.83792e-05)
(0,0)
(-0.0136097,0.00328812)
(-6.65946e-05,-0.000626553)
(0,0)
(0.00018022,-1.95558e-05)
(0,0)
(-0.0249148,-0.00210051)
(0.000259028,0.000138891)
(0,0)
(0.000232106,-8.67824e-05)
(0,0)
(-0.0111534,-0.022335)
(0.000115161,0.000154835)
(0,0)
(0.000263434,-0.000209952)
(0,0)
(0.00265128,-0.0425885)
(2.98185e-05,0.000150359)
(0,0)
(0.000320708,-0.000343043)
(0,0)
(0.0234058,-0.0195148)
(-1.11658e-05,0.000110392)
(0,0)
(-1.9588e-05,-0.000492898)
(0,0)
(0.0441547,0.00355916)
(-6.05315e-05,8.71299e-05)
(0,0)
(-0.000360044,-0.000673798)
(0,0)
(0.0204618,0.0197709)
(-2.53652e-05,3.06463e-05)
(0,0)
(-0.00050843,-0.000212257)
(0,0)
(-0.0032299,0.0359891)
(-1.89873e-05,-5.06345e-05)
(0,0)
(-0.000695524,0.00025905)
(0,0)
(-0.0150941,0.0170183)
(4.96406e-06,-2.53158e-05)
(0,0)
(-0.000413871,5.2154e-05)
(0,0)
(-0.0269503,-0.00195325)
(5.39348e-05,-1.8361e-05)
(0,0)
(-0.000119997,-0.000128852)
(0,0)
(-0.0130855,-0.00916058)
(4.51683e-05,-1.67243e-05)
(0,0)
(-0.00016676,-0.000130809)
(0,0)
(0.000767708,-0.0163711)
(4.76555e-05,-1.43897e-05)
(0,0)
(-0.000210568,-0.000120298)
(0,0)
(0.0036411,-0.00795056)
(3.27178e-05,-3.14498e-06)
(0,0)
(-0.0010493,-0.000613938)
(0,0)
(0.00648308,0.000496737)
(-5.71337e-06,2.81126e-06)
(0,0)
(-0.00192516,-0.00109433)
(0,0)
(0.00265341,0.000869516)
(-7.15466e-05,1.8351e-05)
(0,0)
(-0.0021037,-0.00469713)
(0,0)
(-0.000982241,0.00122695)
(-0.000124673,2.83792e-05)
(0,0)
(-0.00212037,-0.00836061)
(0,0)
(-0.00451821,0.0176775)
(-0.000651667,-0.00303867)
(0,0)
(0.000258892,-6.27678e-05)
(0,0)
(-0.0260415,0.00701199)
(-0.000202585,-0.00134206)
(0,0)
(0.000347115,-3.6742e-05)
(0,0)
(-0.0473647,-0.00376573)
(0.00045129,0.000220305)
(0,0)
(0.000423999,-0.000162945)
(0,0)
(-0.0219356,-0.0396891)
(0.000166717,0.00022223)
(0,0)
(0.00050315,-0.000392302)
(0,0)
(0.00358433,-0.0756499)
(2.62866e-06,0.000180561)
(0,0)
(0.000631513,-0.000638124)
(0,0)
(0.0405654,-0.0348363)
(-3.10644e-05,0.000159806)
(0,0)
(-4.86604e-05,-0.000954602)
(0,0)
(0.0775348,0.00597799)
(-8.01916e-05,0.000175606)
(0,0)
(-0.000728775,-0.00133472)
(0,0)
(0.0355155,0.0352082)
(-4.60115e-05,0.00011018)
(0,0)
(-0.000947174,-0.000352897)
(0,0)
(-0.0065044,0.0644506)
(-7.05355e-05,-1.9753e-06)
(0,0)
(-0.00124655,0.000647115)
(0,0)
(-0.0272437,0.030511)
(2.53886e-05,-5.7162e-05)
(0,0)
(-0.000669611,-3.64027e-06)
(0,0)
(-0.0479696,-0.00343158)
(0.000170856,-0.000147187)
(0,0)
(-6.83379e-05,-0.00060129)
(0,0)
(-0.0234255,-0.0160291)
(0.000100573,-7.36226e-05)
(0,0)
(-0.000370366,-0.000302123)
(0,0)
(0.001093,-0.0286334)
(5.3248e-05,1.18852e-06)
(0,0)
(-0.000665502,2.40471e-05)
(0,0)
(0.00639996,-0.0136596)
(7.58818e-05,1.08775e-06)
(0,0)
(-0.0022922,-0.00114407)
(0,0)
(0.0116458,0.00136944)
(5.03966e-05,-9.81526e-06)
(0,0)
(-0.00399398,-0.00228717)
(0,0)
(0.00469533,0.00196695)
(-0.000116484,2.99979e-05)
(0,0)
(-0.00420219,-0.00963783)
(0,0)
(-0.00186946,0.00253401)
(-0.000258892,6.27678e-05)
(0,0)
(-0.00408927,-0.017109)
(0,0)
(-0.00424508,0.0130658)
(-0.00245004,-0.00227891)
(0,0)
(-0.000536525,-0.000131249)
(0,0)
(-0.0187554,0.00799382)
(-0.00232239,2.69895e-05)
(0,0)
(-0.000344179,-0.000598082)
(0,0)
(-0.0320833,0.00263641)
(-0.000940979,0.0021855)
(0,0)
(-0.000358812,-0.00131479)
(0,0)
(-0.0202189,-0.0184266)
(-0.00117084,0.00127686)
(0,0)
(-0.000333991,-0.00169547)
(0,0)
(-0.00829836,-0.0395661)
(-0.00126259,0.000430192)
(0,0)
(-0.000173022,-0.00220165)
(0,0)
(0.0145187,-0.0171794)
(-0.00155295,0.000333734)
(0,0)
(-0.00136549,-0.00177519)
(0,0)
