6
5 1 17 17 17 1 
(0.0241302,0.0051268)
(0.0165752,0.00802714)
(0,0)
(0.000860741,-0.00363032)
(0,0)
(-0.00639772,-0.0216123)
(0.0396495,0.024532)
(0,0)
(0.000442246,0.000183787)
(0,0)
(-0.0369257,-0.0483514)
(0.0627239,0.0410369)
(0,0)
(2.37505e-05,0.00399789)
(0,0)
(-0.0181813,-0.0460731)
(0.00982151,0.0167863)
(0,0)
(0.000669857,0.00685997)
(0,0)
(0.000563017,-0.0437948)
(-0.0430809,-0.00746421)
(0,0)
(0.00131596,0.00972204)
(0,0)
(-0.0106412,0.0402839)
(0.0194087,-0.00904928)
(0,0)
(0.0140526,0.0101994)
(0,0)
(-0.0218454,0.124363)
(0.0818982,-0.0106344)
(0,0)
(0.0267892,0.0106768)
(0,0)
(-0.000438064,0.0732968)
(0.0400243,-0.0310126)
(0,0)
(0.0252231,-0.0147037)
(0,0)
(0.0209693,0.0222311)
(-0.00184958,-0.0513908)
(0,0)
(0.023657,-0.0400842)
(0,0)
(0.0346183,-0.0185527)
(-0.0171115,-0.034995)
(0,0)
(-0.00637298,-0.0270006)
(0,0)
(0.0482673,-0.0593364)
(-0.0323735,-0.0185991)
(0,0)
(-0.036403,-0.013917)
(0,0)
(-0.0124899,-0.0530651)
(-0.0190842,0.00562173)
(0,0)
(-0.0178729,-0.000167238)
(0,0)
(-0.0732471,-0.0467939)
(-0.00579497,0.0298426)
(0,0)
(0.000657115,0.0135825)
(0,0)
(-0.00412526,-0.000444067)
(0.00954279,0.0094625)
(0,0)
(-0.0178446,0.00449694)
(0,0)
(0.0649966,0.0459057)
(0.0248805,-0.0109176)
(0,0)
(-0.0363463,-0.00458863)
(0,0)
(0.0401797,-0.0157936)
(0.0120099,-0.00364363)
(0,0)
(-0.0161609,0.00594846)
(0,0)
(0.0153628,-0.0774929)
(-0.000860741,0.00363032)
(0,0)
(0.00402457,0.0164856)
(0,0)
(1.20085,0.450864)
(-0.591512,-0.365699)
(0,0)
(0.00316348,-0.00333057)
(0,0)
(0.255187,0.442039)
(-0.0889024,-0.195239)
(0,0)
(0.00449299,-0.00190605)
(0,0)
(-0.690476,0.433215)
(0.413708,-0.0247785)
(0,0)
(0.0058225,-0.000481528)
(0,0)
(-1.70902,-1.39913)
(0.119618,0.0427875)
(0,0)
(0.00734722,-0.00311058)
(0,0)
(-2.72757,-3.23147)
(-0.174472,0.110354)
(0,0)
(0.00887195,-0.00573963)
(0,0)
(-0.405263,-2.80307)
(-0.0373692,0.0330825)
(0,0)
(0.00713,-0.0134703)
(0,0)
(1.91704,-2.37466)
(0.0997335,-0.0441886)
(0,0)
(0.00538806,-0.0212009)
(0,0)
(2.4752,1.26887)
(0.0392402,-0.0310468)
(0,0)
(-0.00861539,-0.0291493)
(0,0)
(3.03335,4.9124)
(-0.0212532,-0.017905)
(0,0)
(-0.0226188,-0.0370977)
(0,0)
(0.141497,3.14815)
(-0.0174706,-0.0132389)
(0,0)
(-0.0517502,-0.0642138)
(0,0)
(-2.75035,1.38389)
(-0.0136881,-0.00857282)
(0,0)
(-0.0808816,-0.0913299)
(0,0)
(-2.21712,-1.18039)
(-0.00802919,0.00402389)
(0,0)
(-0.180002,-0.106464)
(0,0)
(-1.68389,-3.74468)
(-0.00237024,0.0166206)
(0,0)
(-0.279123,-0.121597)
(0,0)
(-0.237211,-1.81069)
(0.00585652,0.00519778)
(0,0)
(-0.4593,-0.183273)
(0,0)
(1.20947,0.123302)
(0.0140833,-0.00622504)
(0,0)
(-0.639478,-0.244948)
(0,0)
(0.662659,0.142617)
(0.0054599,-0.00144723)
(0,0)
(-1.01398,-0.476156)
(0,0)
(0.115848,0.161932)
(-0.00316348,0.00333057)
(0,0)
(-1.38849,-0.707365)
(0,0)
(2.14119,1.05474)
(-1.12471,-0.779112)
(0,0)
(0.00546598,-0.0030303)
(0,0)
(0.554774,0.919034)
(-0.182968,-0.423755)
(0,0)
(0.00854279,-0.00399208)
(0,0)
(-1.03164,0.783327)
(0.758773,-0.0683988)
(0,0)
(0.0116196,-0.00495386)
(0,0)
(-2.82373,-2.42834)
(0.226078,0.0814288)
(0,0)
(0.0140333,-0.0130643)
(0,0)
(-4.61582,-5.64002)
(-0.306617,0.231256)
(0,0)
(0.016447,-0.0211747)
(0,0)
(-0.776364,-4.92445)
(-0.0942693,0.0761856)
(0,0)
(0.000279594,-0.0372603)
(0,0)
(3.06309,-4.20888)
(0.118078,-0.0788852)
(0,0)
(-0.0158878,-0.053346)
(0,0)
(4.10882,2.1276)
(0.0386709,-0.0316438)
(0,0)
(-0.0444209,-0.0444083)
(0,0)
(5.15454,8.46409)
(-0.0407363,0.0155976)
(0,0)
(-0.072954,-0.0354707)
(0,0)
(0.27206,5.46136)
(-0.0178733,0.0085259)
(0,0)
(-0.108443,-0.089884)
(0,0)
(-4.61042,2.45864)
(0.0049897,0.00145424)
(0,0)
(-0.143931,-0.144297)
(0,0)
(-3.7509,-2.07563)
(0.00302317,0.00242732)
(0,0)
(-0.346985,-0.176294)
(0,0)
(-2.89139,-6.6099)
(0.00105663,0.00340039)
(0,0)
(-0.550039,-0.208291)
(0,0)
(-0.467069,-3.13057)
(0.00217133,0.000934058)
(0,0)
(-0.872096,-0.388452)
(0,0)
(1.95725,0.348761)
(0.00328602,-0.00153228)
(0,0)
(-1.19415,-0.568614)
(0,0)
(1.04934,0.394902)
(-0.00108998,0.000749009)
(0,0)
(-1.86939,-1.07898)
(0,0)
(0.141443,0.441042)
(-0.00546598,0.0030303)
(0,0)
(-2.54462,-1.58936)
(0,0)
(-0.445193,2.62273)
(-0.405922,-1.09555)
(0,0)
(0.00394724,-0.000475254)
(0,0)
(0.299225,1.22905)
(0.00804692,-0.419262)
(0,0)
(0.00443847,-0.00138066)
(0,0)
(1.04364,-0.164623)
(0.422015,0.257024)
(0,0)
(0.00492971,-0.00228607)
(0,0)
(2.82247,-0.340679)
