6
5 1 17 17 17 1 
(-2.82418e-05,7.39149e-06)
(-4.48801e-05,7.31087e-05)
(0,0)
(-2.58844e-05,2.05205e-05)
(0,0)
(-5.3302e-05,-5.96603e-05)
(-3.60068e-05,4.71259e-05)
(0,0)
(-3.74628e-05,8.61413e-06)
(0,0)
(-7.83623e-05,-0.000126712)
(-2.71336e-05,2.1143e-05)
(0,0)
(-4.90413e-05,-3.29227e-06)
(0,0)
(-7.71644e-05,-7.42637e-05)
(-3.20104e-05,-3.29373e-06)
(0,0)
(-3.90394e-05,9.7894e-06)
(0,0)
(-7.59665e-05,-2.18153e-05)
(-3.68872e-05,-2.77305e-05)
(0,0)
(-2.90375e-05,2.28711e-05)
(0,0)
(-8.46242e-05,0.000128261)
(3.39206e-06,6.31766e-06)
(0,0)
(-3.01993e-05,1.83341e-05)
(0,0)
(-9.32819e-05,0.000278337)
(4.36714e-05,4.03658e-05)
(0,0)
(-3.1361e-05,1.37972e-05)
(0,0)
(8.07441e-05,0.000139172)
(1.86579e-05,1.58119e-05)
(0,0)
(-3.25511e-05,1.03869e-05)
(0,0)
(0.00025477,6.5478e-09)
(-6.3555e-06,-8.74211e-06)
(0,0)
(-3.37411e-05,6.97663e-06)
(0,0)
(4.70112e-05,-0.000154968)
(4.92748e-06,-2.92742e-06)
(0,0)
(-6.08819e-05,1.20115e-05)
(0,0)
(-0.000160748,-0.000309942)
(1.62105e-05,2.88727e-06)
(0,0)
(-8.80226e-05,1.70465e-05)
(0,0)
(-0.000171361,-0.000189348)
(5.50605e-06,1.3744e-07)
(0,0)
(-6.48128e-05,-5.72732e-05)
(0,0)
(-0.000181975,-6.87546e-05)
(-5.19835e-06,-2.61239e-06)
(0,0)
(-4.1603e-05,-0.000131593)
(0,0)
(-1.62352e-05,2.47248e-05)
(3.97654e-06,1.2293e-06)
(0,0)
(2.9195e-05,-9.16632e-05)
(0,0)
(0.000149504,0.000118204)
(1.31514e-05,5.071e-06)
(0,0)
(9.99931e-05,-5.17336e-05)
(0,0)
(8.95725e-05,-2.07646e-05)
(1.95179e-05,-7.72477e-06)
(0,0)
(6.83621e-05,-4.70311e-05)
(0,0)
(2.96408e-05,-0.000159734)
(2.58844e-05,-2.05205e-05)
(0,0)
(3.67311e-05,-4.23286e-05)
(0,0)
(0.000726255,0.00127991)
(-0.00241232,-0.00147764)
(0,0)
(-7.20975e-06,1.24842e-05)
(0,0)
(-0.00522831,0.00289157)
(-0.000985368,-0.000707599)
(0,0)
(-1.82041e-05,1.06033e-05)
(0,0)
(-0.0111829,0.00450323)
(0.00044158,6.24379e-05)
(0,0)
(-2.91984e-05,8.72236e-06)
(0,0)
(-0.0109885,-0.00588918)
(0.000238422,9.02682e-05)
(0,0)
(-8.42805e-06,2.86966e-05)
(0,0)
(-0.010794,-0.0162816)
(3.52637e-05,0.000118098)
(0,0)
(1.23423e-05,4.86708e-05)
(0,0)
(0.00370221,-0.0143808)
(1.29769e-05,0.000202662)
(0,0)
(9.45494e-05,1.06349e-05)
(0,0)
(0.0181985,-0.01248)
(-9.31004e-06,0.000287226)
(0,0)
(0.000176756,-2.74009e-05)
(0,0)
(0.0186932,0.00163787)
(4.69846e-05,0.000141454)
(0,0)
(0.000111871,-0.00040527)
(0,0)
(0.019188,0.0157558)
(0.000103279,-4.31845e-06)
(0,0)
(4.69864e-05,-0.000783139)
(0,0)
(0.00210296,0.0157138)
(6.67725e-05,-4.95184e-06)
(0,0)
(-0.00109478,-0.000586486)
(0,0)
(-0.0149821,0.0156718)
(3.02658e-05,-5.58522e-06)
(0,0)
(-0.00223655,-0.000389833)
(0,0)
(-0.0156236,0.00327501)
(1.6001e-05,-1.07399e-05)
(0,0)
(-0.00153323,0.000885746)
(0,0)
(-0.0162651,-0.00912177)
(1.73619e-06,-1.58947e-05)
(0,0)
(-0.000829912,0.00216132)
(0,0)
(-0.0052232,-0.00756664)
(5.74393e-06,-7.55768e-06)
(0,0)
(-0.00196023,0.00158175)
(0,0)
(0.00581866,-0.00601151)
(9.75166e-06,7.79317e-07)
(0,0)
(-0.00309056,0.00100218)
(0,0)
(0.00332392,-0.0018011)
(8.48071e-06,-5.85246e-06)
(0,0)
(-0.0035588,0.000830731)
(0,0)
(0.000829174,0.00240932)
(7.20975e-06,-1.24842e-05)
(0,0)
(-0.00402705,0.000659284)
(0,0)
(0.00130728,0.00293721)
(-0.00449214,-0.00266008)
(0,0)
(1.14138e-05,4.50754e-06)
(0,0)
(-0.0101812,0.00547591)
(-0.00172413,-0.00138527)
