6
5 1 17 17 17 1 
(-0.000718299,-0.000215952)
(0.00124019,-0.000488273)
(0,0)
(-1.90225e-05,2.28296e-05)
(0,0)
(-0.00110436,0.000101269)
(0.000304168,-0.000167655)
(0,0)
(-3.28586e-05,1.69725e-05)
(0,0)
(-0.00149042,0.000418491)
(-0.000631859,0.000152963)
(0,0)
(-4.66948e-05,1.11154e-05)
(0,0)
(-0.0016926,-0.00083406)
(-0.000137911,5.23424e-05)
(0,0)
(-3.71996e-05,2.46337e-05)
(0,0)
(-0.00189478,-0.00208661)
(0.000356036,-4.82785e-05)
(0,0)
(-2.77044e-05,3.81519e-05)
(0,0)
(-0.00259958,-0.000389225)
(0.000128681,-4.13018e-05)
(0,0)
(-3.03339e-05,4.78385e-05)
(0,0)
(-0.00330438,0.00130816)
(-9.86745e-05,-3.43251e-05)
(0,0)
(-3.29634e-05,5.75252e-05)
(0,0)
(0.00183092,0.00391583)
(-4.27613e-05,6.92113e-06)
(0,0)
(-2.05335e-05,9.48358e-05)
(0,0)
(0.00696623,0.0065235)
(1.31518e-05,4.81673e-05)
(0,0)
(-8.10366e-06,0.000132146)
(0,0)
(0.00394303,0.00191245)
(1.53851e-05,2.62797e-05)
(0,0)
(2.57167e-05,0.000179785)
(0,0)
(0.000919837,-0.00269861)
(1.76184e-05,4.39216e-06)
(0,0)
(5.9537e-05,0.000227423)
(0,0)
(-0.0010315,-0.00181367)
(4.40002e-06,7.68632e-06)
(0,0)
(0.000134914,0.000242792)
(0,0)
(-0.00298284,-0.000928737)
(-8.81832e-06,1.09805e-05)
(0,0)
(0.000210291,0.000258161)
(0,0)
(-0.000599506,-0.000971962)
(8.31096e-06,1.85038e-05)
(0,0)
(0.000316194,0.000295326)
(0,0)
(0.00178383,-0.00101519)
(2.54402e-05,2.60271e-05)
(0,0)
(0.000422097,0.000332491)
(0,0)
(0.00026096,-0.000297518)
(2.22314e-05,1.59875e-06)
(0,0)
(0.000541157,0.000275946)
(0,0)
(-0.00126191,0.00042015)
