6
5 1 17 17 17 1 
(0.00551828,0.00252)
(0.00708689,-0.000615477)
(0,0)
(0.000123393,0.00188105)
(0,0)
(-0.00908321,0.00615197)
(0.00443821,0.00349305)
(0,0)
(-0.000717895,0.00213365)
(0,0)
(-0.0236847,0.00978394)
(0.00178954,0.00760157)
(0,0)
(-0.00155918,0.00238625)
(0,0)
(-0.0350714,0.00511862)
(-0.0035587,0.00378996)
(0,0)
(-0.000497492,0.00258341)
(0,0)
(-0.0464582,0.000453297)
(-0.00890694,-2.16561e-05)
(0,0)
(0.000564199,0.00278057)
(0,0)
(0.013394,0.0628311)
(0.00109039,-0.00151753)
(0,0)
(0.000897729,0.00245396)
(0,0)
(0.0732462,0.125209)
(0.0110877,-0.00301341)
(0,0)
(0.00123126,0.00212735)
(0,0)
(0.0764799,-0.015256)
(0.0044553,-0.00151707)
(0,0)
(0.00112441,0.00156048)
(0,0)
(0.0797136,-0.155721)
(-0.00217711,-2.07428e-05)
(0,0)
(0.00101757,0.000993609)
(0,0)
(0.00302449,-0.0843211)
(-5.36832e-05,-0.00109603)
(0,0)
(-0.0012853,0.00170009)
(0,0)
(-0.0736646,-0.0129212)
(0.00206974,-0.00217132)
(0,0)
(-0.00358817,0.00240658)
(0,0)
(-0.0618082,0.0167462)
(0.000659195,-0.000376757)
(0,0)
(-0.00464467,0.00274871)
(0,0)
(-0.0499517,0.0464135)
(-0.000751354,0.00141781)
(0,0)
(-0.00570117,0.00309084)
(0,0)
(-0.0112036,0.01861)
(0.00139444,-0.000126756)
(0,0)
(-0.00459893,0.00193089)
(0,0)
(0.0275444,-0.00919354)
(0.00354024,-0.00167132)
(0,0)
(-0.00349669,0.000770934)
(0,0)
(0.0101002,-0.00676526)
(0.00170842,-0.00177618)
(0,0)
(-0.00472511,0.00124876)
(0,0)
(-0.00734411,-0.00433698)
(-0.000123393,-0.00188105)
(0,0)
(-0.00595352,0.00172658)
(0,0)
(0.576531,-0.0835277)
(-0.210709,-0.0092006)
(0,0)
(0.000527207,0.00277587)
(0,0)
(0.483716,0.815982)
(-0.105619,-0.0298001)
(0,0)
(-0.00107018,0.00307014)
(0,0)
(0.390901,1.71549)
(-0.000530168,-0.0503996)
(0,0)
(-0.00266757,0.0033644)
(0,0)
(-1.5955,1.27346)
(0.00149237,-0.0235195)
(0,0)
(-0.000693267,0.00181676)
(0,0)
(-3.58191,0.831426)
(0.0035149,0.00336056)
(0,0)
(0.00128104,0.000269107)
(0,0)
(-1.58809,-0.541307)
(0.00420955,0.00318642)
(0,0)
(0.000909131,-0.00305307)
(0,0)
(0.40572,-1.91404)
(0.00490419,0.00301228)
(0,0)
(0.000537224,-0.00637524)
(0,0)
(1.95991,-1.88763)
(0.00147476,0.000285733)
(0,0)
(-0.00463457,-0.00973211)
(0,0)
