6
5 1 17 17 17 1 
(-0.000537338,0.00250942)
(-0.0010747,0.00277387)
(0,0)
(-0.000156979,0.000393347)
(0,0)
(-0.00476551,0.000356424)
(5.1664e-05,0.00256774)
(0,0)
(-0.000376682,0.000358096)
(0,0)
(-0.00899368,-0.00179657)
(0.00117803,0.00236161)
(0,0)
(-0.000596383,0.000322846)
(0,0)
(0.00777851,-0.0137306)
(-0.00106979,0.000260523)
(0,0)
(-0.000431955,0.000434684)
(0,0)
(0.0245507,-0.0256647)
(-0.00331763,-0.00184057)
(0,0)
(-0.000267526,0.00054652)
(0,0)
(0.0224393,-0.00192018)
(6.85836e-05,-0.000569774)
(0,0)
(-0.000294735,0.000590402)
(0,0)
(0.0203279,0.0218244)
(0.00345479,0.000701015)
(0,0)
(-0.000321944,0.000634285)
(0,0)
(-0.0103683,0.0231645)
(0.00116187,0.000177526)
(0,0)
(-0.00025301,0.000681944)
(0,0)
(-0.0410645,0.0245047)
(-0.00113105,-0.000345965)
(0,0)
(-0.000184074,0.000729603)
(0,0)
(-0.0281256,0.00632059)
(-0.000172541,-7.5325e-05)
(0,0)
(-0.000610771,0.000353767)
(0,0)
(-0.0151866,-0.0118635)
(0.000785968,0.000195313)
(0,0)
(-0.00103747,-2.20707e-05)
(0,0)
(0.00414637,-0.0136457)
(0.000277187,0.000138306)
(0,0)
(-0.00166618,-0.000953605)
(0,0)
(0.0234793,-0.0154279)
(-0.000231594,8.12988e-05)
(0,0)
(-0.0022949,-0.00188514)
(0,0)
(0.00992282,-0.00614001)
(0.000261408,0.00014108)
(0,0)
(-0.0013379,-0.002375)
(0,0)
(-0.0036337,0.00314784)
(0.000754412,0.000200861)
(0,0)
(-0.000380899,-0.00286486)
(0,0)
(-0.000815464,0.000435512)
(0.000455695,-9.62417e-05)
(0,0)
(-0.000267492,-0.00199622)
(0,0)
(0.00200277,-0.00227682)
(0.000156979,-0.000393347)
(0,0)
(-0.000154084,-0.00112759)
(0,0)
(0.244134,0.0541869)
(-0.121414,-0.0649047)
(0,0)
(-0.000308998,0.000481285)
(0,0)
