6
5 1 17 17 17 1 
(-0.00309508,-0.000166388)
(-0.000481122,0.000999163)
(0,0)
(5.38068e-05,-0.000237845)
(0,0)
(0.000785135,-0.00552759)
(-0.000792364,0.000264832)
(0,0)
(0.000191557,-0.000360988)
(0,0)
(0.00466535,-0.0108888)
(-0.00110361,-0.000469499)
(0,0)
(0.000329308,-0.000484132)
(0,0)
(0.00648179,-0.00730202)
(8.92469e-05,-0.00107255)
(0,0)
(0.000238451,-0.000555191)
(0,0)
(0.00829823,-0.00371524)
(0.0012821,-0.0016756)
(0,0)
(0.000147594,-0.00062625)
(0,0)
(-0.0212863,-0.00186488)
(-0.000102483,0.000698749)
(0,0)
(2.40851e-05,-0.000794703)
(0,0)
(-0.0508708,-1.4527e-05)
(-0.00148707,0.0030731)
(0,0)
(-9.94238e-05,-0.000963155)
(0,0)
(-0.0126334,0.0171461)
(-0.000201844,0.0011246)
(0,0)
(-6.8492e-05,-0.00105733)
(0,0)
(0.025604,0.0343067)
(0.00108338,-0.000823895)
(0,0)
(-3.75602e-05,-0.0011515)
(0,0)
(0.0236088,0.00889626)
(0.000436194,-0.000215344)
(0,0)
(0.000124797,-0.0018227)
(0,0)
(0.0216136,-0.0165142)
(-0.00021099,0.000393206)
(0,0)
(0.000287155,-0.0024939)
(0,0)
(0.0100876,-0.0149038)
(-5.57456e-05,-5.87043e-05)
(0,0)
(0.000781658,-0.00213192)
(0,0)
(-0.00143837,-0.0132933)
(9.94983e-05,-0.000510615)
(0,0)
(0.00127616,-0.00176995)
(0,0)
(-0.00236834,-0.00137729)
(-0.00025423,-7.27679e-05)
(0,0)
(0.00103119,-0.00124302)
(0,0)
(-0.0032983,0.0105387)
(-0.000607959,0.000365079)
(0,0)
(0.000786216,-0.00071608)
(0,0)
(-0.00105953,0.00420906)
(-0.000330883,0.000301462)
(0,0)
(0.00194952,-0.00109333)
(0,0)
(0.00117924,-0.00212056)
(-5.38068e-05,0.000237845)
(0,0)
(0.00311282,-0.00147059)
(0,0)
(-0.219399,0.16978)
(0.106671,-0.0602996)
(0,0)
(0.000116913,-0.000320696)
(0,0)
(-0.403304,-0.199118)
(0.0568834,-0.0182544)
(0,0)
(0.000716758,-0.000363059)
(0,0)
(-0.58721,-0.568016)
(0.00709554,0.0237907)
(0,0)
(0.0013166,-0.000405423)
(0,0)
(0.201715,-0.881783)
(0.00123217,0.0107756)
(0,0)
(0.00183473,-0.00022136)
(0,0)
(0.99064,-1.19555)
(-0.00463119,-0.00223958)
(0,0)
(0.00235285,-3.7298e-05)
(0,0)
(0.806204,-0.0335221)
(-0.00246477,-0.00106966)
(0,0)
(0.00305459,-0.00146395)
(0,0)
(0.621769,1.1285)
(-0.000298347,0.000100261)
(0,0)
(0.00375633,-0.00289061)
(0,0)
(-0.0695515,1.22704)
(0.000119652,-0.000228916)
(0,0)
(0.00231992,-0.00449579)
(0,0)
(-0.760872,1.32557)
(0.000537651,-0.000558093)
(0,0)
(0.000883503,-0.00610097)
(0,0)
(-0.637862,0.139525)
(-9.27363e-05,7.07178e-06)
(0,0)
(-0.00158005,-0.00338199)
(0,0)
(-0.514851,-1.04652)
(-0.000723124,0.000572236)
(0,0)
(-0.00404361,-0.000663017)
(0,0)
(-0.000171311,-0.848441)
(-4.51883e-05,0.000120213)
(0,0)
(-0.0106524,-0.00176706)
(0,0)
(0.514509,-0.650361)
(0.000632747,-0.00033181)
(0,0)
(-0.0172611,-0.0028711)
(0,0)
(0.357689,-0.155756)
(-3.0201e-05,3.84199e-05)
(0,0)
(-0.0390754,-0.035591)
(0,0)
(0.20087,0.33885)
(-0.00069315,0.00040865)
(0,0)
(-0.0608897,-0.0683109)
(0,0)
(0.042197,0.160395)
(-0.000405031,0.000364673)
(0,0)
(0.0122361,-0.166995)
(0,0)
(-0.116476,-0.0180592)
(-0.000116913,0.000320696)
(0,0)
(0.085362,-0.265679)
(0,0)
(-0.437168,0.328022)
(0.209236,-0.110449)
(0,0)
(0.000180192,-0.000402891)
(0,0)
(-0.743636,-0.367653)
(0.112179,-0.0313894)
(0,0)
(0.00123832,-0.000363119)
(0,0)
(-1.0501,-1.06333)
(0.0151223,0.0476705)
(0,0)
(0.00229645,-0.000323348)
(0,0)
(0.344663,-1.63957)
(0.00226759,0.0223239)
(0,0)
(0.00341732,0.000113794)
(0,0)
(1.73943,-2.21582)
(-0.0105871,-0.00302283)
(0,0)
(0.0045382,0.000550935)
(0,0)
(1.27132,-0.00705485)
(-0.00484716,-0.00292225)
(0,0)
(0.00606727,-0.00210886)
(0,0)
(0.803214,2.20171)
(0.000892773,-0.00282168)
(0,0)
(0.00759634,-0.00476866)
(0,0)
(-0.181061,2.37424)
(0.000444265,-0.00155675)
(0,0)
(0.00480025,-0.00795582)
(0,0)
(-1.16534,2.54678)
(-4.24396e-06,-0.000291824)
(0,0)
(0.00200417,-0.011143)
(0,0)
(-0.955595,0.237458)
(-0.000619791,0.00022858)
(0,0)
(-0.00329406,-0.00585418)
(0,0)
(-0.745852,-2.07186)
(-0.00123534,0.000748984)
(0,0)
(-0.00859229,-0.000565368)
(0,0)
(0.0393077,-1.61254)
(-3.50747e-05,0.000298192)
(0,0)
(-0.0223818,-0.00388822)
(0,0)
(0.824468,-1.15322)
(0.00116519,-0.000152601)
(0,0)
(-0.0361713,-0.00721106)
(0,0)
(0.581669,-0.247746)
(0.000193482,0.00014973)
(0,0)
(-0.0747495,-0.0742497)
(0,0)
(0.338871,0.657725)
(-0.000778224,0.000452061)
(0,0)
(-0.113328,-0.141288)
(0,0)
(0.054664,0.306289)
(-0.000479208,0.000427476)
(0,0)
(0.0278743,-0.329736)
(0,0)
(-0.229543,-0.0451469)
(-0.000180192,0.000402891)
(0,0)
(0.169076,-0.518184)
(0,0)
(-0.480409,0.0801478)
(0.188832,-0.0344781)
(0,0)
(-0.000246055,-8.67103e-05)
(0,0)
(-0.395206,-0.495294)
(0.116443,-0.00444167)
(0,0)
(0.000168163,-0.000142471)
(0,0)
(-0.310002,-1.07074)
(0.0440543,0.0255948)
(0,0)
(0.000582381,-0.000198231)
(0,0)
(0.768291,-1.94087)
(0.0187062,0.00758149)
(0,0)
(0.000994028,-0.000645657)
(0,0)
(1.84659,-2.811)
(-0.00664193,-0.0104318)
(0,0)
(0.00140567,-0.00109308)
(0,0)
(-0.447922,0.415077)
(-0.00361465,-0.00633242)
(0,0)
(0.00284844,-0.00229154)
(0,0)
(-2.74243,3.64116)
(-0.000587373,-0.00223302)
(0,0)
(0.00429121,-0.00349)
(0,0)
(-1.28233,3.57651)
(-0.000199272,-0.000929566)
(0,0)
(0.00309813,-0.00591203)
(0,0)
(0.177771,3.51187)
(0.00018883,0.000373883)
(0,0)
(0.00190505,-0.00833406)
(0,0)
(0.885293,0.082866)
(-0.00085371,0.000623539)
(0,0)
(0.000677705,-0.00467228)
(0,0)
(1.59281,-3.34613)
(-0.00189625,0.000873194)
(0,0)
(-0.000549635,-0.00101051)
(0,0)
(0.824983,-2.14446)
(-0.000813991,3.85474e-05)
(0,0)
(-0.00524876,-0.00768205)
(0,0)
(0.0571509,-0.942782)
(0.000268268,-0.000796099)
(0,0)
(-0.00994788,-0.0143536)
(0,0)
(-0.0373144,-0.0446146)
(-0.000125407,-0.000369774)
(0,0)
(-0.037879,-0.069151)
(0,0)
(-0.13178,0.853552)
(-0.000519082,5.65515e-05)
(0,0)
(-0.0658101,-0.123948)
(0,0)
(-0.156884,0.380044)
(-0.000136514,7.16309e-05)
(0,0)
(0.159183,-0.200404)
(0,0)
(-0.181988,-0.0934642)
(0.000246055,8.67103e-05)
(0,0)
(0.384177,-0.276859)
(0,0)
(-0.541722,-0.170907)
(0.161414,0.0209357)
(0,0)
(-0.000672448,0.000229423)
(0,0)
(-0.0132335,-0.675696)
(0.117689,0.0116993)
(0,0)
(-0.000902967,7.69278e-05)
(0,0)
(0.515255,-1.18049)
(0.0739647,0.00246282)
(0,0)
