6
5 1 17 17 17 1 
(-0.00126116,0.000723778)
(-0.000798144,-0.000506784)
(0,0)
(-0.000157683,-0.000140125)
(0,0)
(-0.000864347,-0.00243392)
(-0.000540578,-0.000636885)
(0,0)
(-0.000106895,-0.00023761)
(0,0)
(-0.000467531,-0.00559162)
(-0.000283012,-0.000766985)
(0,0)
(-5.61068e-05,-0.000335095)
(0,0)
(0.00428819,-0.00129831)
(0.000179187,-0.0005149)
(0,0)
(-0.000139111,-0.000279865)
(0,0)
(0.00904392,0.002995)
(0.000641386,-0.000262815)
(0,0)
(-0.000222116,-0.000224635)
(0,0)
(0.00190029,0.00616422)
(7.68539e-05,0.000359164)
(0,0)
(-0.00025279,-0.0002512)
(0,0)
(-0.00524335,0.00933344)
(-0.000487678,0.000981144)
(0,0)
(-0.000283465,-0.000277765)
(0,0)
(-0.00668773,0.0019025)
(-0.000191742,0.000332515)
(0,0)
(-0.000392631,-0.000249156)
(0,0)
(-0.0081321,-0.00552844)
(0.000104193,-0.000316114)
(0,0)
(-0.000501797,-0.000220547)
(0,0)
(-0.0022098,-0.00688924)
(-2.84774e-05,2.93505e-05)
(0,0)
(-0.000382221,-0.000277624)
(0,0)
(0.00371251,-0.00825003)
(-0.000161148,0.000374815)
(0,0)
(-0.000262645,-0.0003347)
(0,0)
(0.00505608,-0.00344186)
(-9.23064e-05,0.000113619)
(0,0)
(0.000101971,-0.000410094)
(0,0)
(0.00639965,0.00136631)
(-2.34645e-05,-0.000147578)
(0,0)
(0.000466587,-0.000485488)
(0,0)
(0.00340063,0.00232065)
(-0.000137379,0.000123121)
(0,0)
(0.000365658,-0.000137473)
(0,0)
(0.000401614,0.00327499)
(-0.000251294,0.000393821)
(0,0)
(0.00026473,0.000210543)
(0,0)
(0.000356512,0.00202915)
(-4.68054e-05,0.000266973)
(0,0)
(0.000415884,-0.000581531)
(0,0)
(0.00031141,0.000783305)
(0.000157683,0.000140125)
(0,0)
(0.000567038,-0.0013736)
(0,0)
(-0.0470843,0.145113)
(0.0379706,-0.0691676)
(0,0)
(-0.000156424,-0.000252617)
(0,0)
(-0.241838,0.0195412)
(0.0243157,-0.0280446)
(0,0)
(0.000103678,-0.000444343)
(0,0)
(-0.436591,-0.10603)
(0.0106608,0.0130783)
(0,0)
(0.00036378,-0.000636068)
(0,0)
(-0.130348,-0.436293)
(0.00378261,0.00741463)
(0,0)
(0.00041932,-0.000460843)
(0,0)
(0.175895,-0.766556)
(-0.00309559,0.00175092)
(0,0)
(0.00047486,-0.000285619)
(0,0)
(0.514213,-0.273525)
(-0.00177614,0.000584391)
(0,0)
(0.0005525,-0.000511726)
(0,0)
(0.852531,0.219506)
(-0.000456684,-0.000582137)
(0,0)
(0.00063014,-0.000737833)
(0,0)
(0.30695,0.504356)
(1.35595e-05,-0.000321648)
(0,0)
(0.000936476,-0.000339371)
(0,0)
(-0.238632,0.789206)
(0.000483803,-6.11597e-05)
(0,0)
(0.00124281,5.909e-05)
(0,0)
(-0.468049,0.270571)
(8.53453e-05,0.000134916)
(0,0)
(0.00201255,0.00120737)
(0,0)
(-0.697466,-0.248065)
(-0.000313112,0.000330992)
(0,0)
(0.00278229,0.00235565)
(0,0)
(-0.243242,-0.377747)
(-8.76879e-05,0.00013344)
(0,0)
(-0.00147795,0.00465035)
(0,0)
(0.210981,-0.50743)
(0.000137736,-6.41125e-05)
(0,0)
(-0.00573818,0.00694505)
(0,0)
(0.217257,-0.193921)
(-2.23375e-05,0.000136196)
(0,0)
(-0.0258249,-0.00139006)
(0,0)
(0.223533,0.119587)
(-0.000182411,0.000336505)
(0,0)
(-0.0459117,-0.00972517)
(0,0)
(0.0783489,0.0769093)
(-1.29937e-05,0.000294561)
(0,0)
(-0.045602,-0.079305)
(0,0)
(-0.0668349,0.0342312)
(0.000156424,0.000252617)
(0,0)
(-0.0452922,-0.148885)
(0,0)
(-0.0872386,0.283845)
(0.0757407,-0.130634)
(0,0)
(-0.000154862,-0.000364815)
(0,0)
(-0.441619,0.0452112)
(0.0484008,-0.0519665)
(0,0)
(0.000313067,-0.000649261)
(0,0)
(-0.796,-0.193423)
(0.0210609,0.026701)
(0,0)
(0.000780997,-0.000933707)
(0,0)
(-0.243037,-0.772724)
(0.00711674,0.0151888)
(0,0)
(0.000971382,-0.000638016)
(0,0)
(0.309927,-1.35203)
(-0.00682746,0.00367673)
(0,0)
(0.00116177,-0.000342326)
(0,0)
(0.912037,-0.480591)
(-0.0036519,0.00078653)
(0,0)
(0.00135541,-0.000753495)
(0,0)
(1.51415,0.390844)
(-0.000476346,-0.00210367)
(0,0)
(0.00154905,-0.00116466)
(0,0)
(0.542248,0.90157)
(0.000195624,-0.000951883)
(0,0)
(0.0023232,-0.000470566)
(0,0)
(-0.429652,1.4123)
(0.000867594,0.000199907)
(0,0)
(0.00309735,0.000223533)
(0,0)
(-0.833424,0.485061)
(0.000201279,0.000242963)
(0,0)
(0.0040071,0.00232689)
(0,0)
(-1.2372,-0.442172)
(-0.000465037,0.000286019)
(0,0)
(0.00491684,0.00443024)
(0,0)
(-0.430715,-0.667256)
(-8.31414e-05,0.000152788)
(0,0)
(-0.00358361,0.0103017)
(0,0)
(0.375767,-0.89234)
(0.000298754,1.95567e-05)
(0,0)
(-0.0120841,0.0161732)
(0,0)
(0.390836,-0.335118)
(9.26312e-05,0.000149337)
(0,0)
(-0.051368,-0.0023178)
(0,0)
(0.405906,0.222103)
(-0.000113491,0.000279117)
(0,0)
(-0.090652,-0.0208088)
(0,0)
(0.136462,0.141294)
(2.06855e-05,0.000321966)
(0,0)
(-0.0937362,-0.155774)
(0,0)
(-0.132983,0.0604847)
(0.000154862,0.000364815)
(0,0)
(-0.0968204,-0.29074)
(0,0)
(-0.0537688,0.181477)
(0.0468578,-0.0816503)
(0,0)
(-7.45298e-05,-0.000211543)
(0,0)
(-0.25933,0.0318183)
(0.0303881,-0.031981)
(0,0)
(0.000175594,-0.000372893)
(0,0)
(-0.464891,-0.11784)
(0.0139184,0.0176882)
(0,0)
(0.000425719,-0.000534244)
(0,0)
(-0.140538,-0.433784)
(0.00476165,0.0101153)
(0,0)
(0.000510709,-0.000420208)
(0,0)
(0.183815,-0.749729)
(-0.00439509,0.00254236)
(0,0)
(0.0005957,-0.000306172)
(0,0)
(0.519763,-0.259189)
(-0.00239907,0.000532526)
(0,0)
(0.000633318,-0.000491722)
(0,0)
(0.855711,0.231351)
(-0.000403045,-0.00147731)
(0,0)
(0.000670937,-0.000677271)
(0,0)
(0.303132,0.513743)
(8.18836e-05,-0.000664429)
(0,0)
(0.00153983,-1.97019e-05)
(0,0)
(-0.249447,0.796135)
(0.000566812,0.000148453)
(0,0)
(0.00240872,0.000637867)
(0,0)
(-0.476294,0.269488)
(0.000151131,0.000168451)
(0,0)
(0.00341128,0.0013596)
(0,0)
(-0.703141,-0.257159)
(-0.000264551,0.000188448)
(0,0)
(0.00441384,0.00208133)
(0,0)
(-0.244651,-0.376998)
(-4.12779e-05,8.42933e-05)
(0,0)
(-0.0019828,0.0059856)
(0,0)
(0.213839,-0.496838)
(0.000181995,-1.98617e-05)
(0,0)
(-0.00837944,0.00988987)
(0,0)
(0.227601,-0.182233)
(5.3281e-05,6.24629e-05)
(0,0)
(-0.0340064,-0.00322152)
(0,0)
(0.241362,0.132372)
(-7.54328e-05,0.000144787)
(0,0)
(-0.0596333,-0.0163329)
(0,0)
(0.0796431,0.0851908)
(-4.51504e-07,0.000178165)
(0,0)
(-0.0590961,-0.101483)
(0,0)
(-0.0820763,0.038009)
(7.45298e-05,0.000211543)
(0,0)
(-0.058559,-0.186634)
(0,0)
(-0.0266154,0.0727797)
(0.0181546,-0.0320177)
(0,0)
(5.64565e-06,-5.79415e-05)
(0,0)
(-0.0948748,0.0100828)
(0.0124771,-0.0116946)
(0,0)
(3.70025e-05,-9.64836e-05)
(0,0)
(-0.163134,-0.0526141)
(0.00679963,0.00862849)
(0,0)
(6.83593e-05,-0.000135026)
(0,0)
(-0.0444304,-0.141238)
(0.00237679,0.00499824)
(0,0)
(4.82197e-05,-0.00020745)
(0,0)
(0.0742734,-0.229862)
(-0.00204605,0.00136799)
(0,0)
(2.80801e-05,-0.000279875)
(0,0)
(0.179882,-0.0697133)
(-0.00118903,0.000280308)
(0,0)
(-0.000105537,-0.000245011)
(0,0)
(0.28549,0.0904357)
(-0.000332007,-0.000807377)
(0,0)
(-0.000239155,-0.000210146)
(0,0)
(0.097601,0.170886)
(-3.26074e-05,-0.000355509)
(0,0)
(0.000696382,0.000561545)
(0,0)
(-0.090288,0.251337)
(0.000266792,9.63601e-05)
(0,0)
(0.00163192,0.00133324)
(0,0)
(-0.165531,0.0789812)
(0.000101538,9.37506e-05)
(0,0)
(0.00345703,0.000989927)
(0,0)
(-0.240774,-0.0933748)
(-6.37168e-05,9.1141e-05)
(0,0)
(0.00528214,0.000646618)
(0,0)
(-0.0849279,-0.124299)
(6.65852e-07,1.58714e-05)
(0,0)
(0.00176488,0.00224152)
(0,0)
(0.0709176,-0.155223)
(6.50485e-05,-5.93981e-05)
(0,0)
(-0.00175238,0.00383642)
(0,0)
(0.0806344,-0.0528949)
(1.38449e-05,-2.44632e-05)
(0,0)
(-0.0134206,-0.00329506)
(0,0)
(0.0903512,0.0494327)
(-3.73587e-05,1.04718e-05)
(0,0)
(-0.0250889,-0.0104265)
(0,0)
(0.0295007,0.0321587)
(-2.15022e-05,3.42066e-05)
(0,0)
(-0.019535,-0.0433127)
(0,0)
(-0.0313498,0.0148846)
(-5.64565e-06,5.79415e-05)
(0,0)
(-0.0139811,-0.0761988)
(0,0)
(-0.0315944,0.0472351)
(0.0112103,-0.015043)
(0,0)
(4.40856e-06,-3.78022e-05)
(0,0)
(-0.072959,-0.0121586)
(0.00759708,-0.00487572)
(0,0)
(2.6973e-05,-6.50513e-05)
(0,0)
(-0.114324,-0.0715523)
(0.00398386,0.00529153)
(0,0)
(4.95374e-05,-9.23004e-05)
(0,0)
(-0.00653922,-0.111381)
(0.00143941,0.00303828)
(0,0)
(8.37375e-06,-0.000136479)
(0,0)
(0.101245,-0.151209)
(-0.00110505,0.000785036)
(0,0)
(-3.27899e-05,-0.000180657)
(0,0)
(0.144178,-0.0245632)
(-0.000677052,0.000159741)
(0,0)
(-0.000142271,-0.000148053)
(0,0)
(0.187111,0.102083)
(-0.000249054,-0.000465554)
(0,0)
(-0.000251751,-0.000115449)
(0,0)
(0.0431753,0.128405)
(-6.88138e-05,-0.000248955)
(0,0)
(0.000308032,0.000289411)
(0,0)
(-0.100761,0.154727)
(0.000111426,-3.23558e-05)
(0,0)
(0.000867815,0.000694272)
(0,0)
(-0.122947,0.0335585)
(7.48824e-05,9.25607e-06)
(0,0)
(0.00180327,0.000809603)
(0,0)
(-0.145134,-0.0876103)
(3.83386e-05,5.0868e-05)
(0,0)
(0.00273872,0.000924935)
(0,0)
(-0.0360277,-0.0878594)
(4.06607e-05,2.35858e-05)
(0,0)
(0.000311764,0.00246418)
(0,0)
(0.0730782,-0.0881084)
(4.29828e-05,-3.69631e-06)
(0,0)
(-0.00211519,0.00400343)
(0,0)
(0.06004,-0.0253063)
(7.3413e-06,4.64926e-06)
(0,0)
(-0.0106323,-0.00279771)
(0,0)
(0.0470018,0.0374959)
(-2.83002e-05,1.29948e-05)
(0,0)
(-0.0191495,-0.00959885)
(0,0)
(0.0142291,0.021091)
(-1.63544e-05,2.53985e-05)
(0,0)
(-0.00906985,-0.0327944)
(0,0)
(-0.0185435,0.00468612)
(-4.40856e-06,3.78022e-05)
(0,0)
(0.00100979,-0.0559899)
(0,0)
(-0.0368092,0.0348183)
(0.00398723,-0.00317527)
(0,0)
(3.05854e-06,-1.75114e-05)
(0,0)
(-0.0621979,-0.0280396)
(0.002628,-0.000728161)
(0,0)
(1.53392e-05,-3.34691e-05)
(0,0)
(-0.0875865,-0.0908976)
(0.00126878,0.00171895)
(0,0)
(2.76198e-05,-4.94269e-05)
