6
5 1 17 17 17 1 
(-0.0484736,0.00245736)
(0.0274076,-0.023787)
(0,0)
(-0.00134033,-0.010353)
(0,0)
(-0.0199558,0.00251124)
(0.033605,0.00304247)
(0,0)
(-0.000807211,-0.0109537)
(0,0)
(0.00856201,0.00256511)
(0.0398025,0.0298719)
(0,0)
(-0.000274093,-0.0115543)
(0,0)
(0.0210954,-0.0107669)
(0.0137465,0.0270896)
(0,0)
(-0.00703817,-0.00741589)
(0,0)
(0.0336287,-0.0240989)
(-0.0123096,0.0243073)
(0,0)
(-0.0138023,-0.00327744)
(0,0)
(0.00512404,-0.0333248)
(-0.0044097,0.00711866)
(0,0)
(-0.00799432,0.00855635)
(0,0)
(-0.0233807,-0.0425506)
(0.00349016,-0.01007)
(0,0)
(-0.00218638,0.0203901)
(0,0)
(-0.00142265,-0.0237827)
(0.00594393,-0.00610607)
(0,0)
(0.0114963,0.0116103)
(0,0)
(0.0205354,-0.00501484)
(0.00839771,-0.00214212)
(0,0)
(0.0251789,0.00283042)
(0,0)
(0.035316,0.0405627)
(-0.00056895,-0.00849835)
(0,0)
(0.00468606,0.0125896)
(0,0)
(0.0500966,0.0861402)
(-0.00953561,-0.0148546)
(0,0)
(-0.0158068,0.0223488)
(0,0)
(0.0168498,0.0489444)
(-0.00690261,-0.00704429)
(0,0)
(0.00483695,0.0306871)
(0,0)
(-0.016397,0.0117486)
(-0.00426962,0.000765999)
(0,0)
(0.0254807,0.0390254)
(0,0)
(-0.00403598,0.00549803)
(-0.00665079,-0.00231889)
(0,0)
(0.0162888,0.0265848)
(0,0)
(0.008325,-0.000752567)
(-0.00903197,-0.00540377)
(0,0)
(0.00709699,0.0141441)
(0,0)
(-0.00440719,0.0358416)
(-0.00384582,0.00247461)
(0,0)
(0.0246964,0.0386942)
(0,0)
(-0.0171394,0.0724357)
(0.00134033,0.010353)
(0,0)
(0.0422958,0.0632443)
(0,0)
(0.691432,-1.0042)
(0.386086,0.345481)
(0,0)
(-0.00742055,-0.030219)
(0,0)
(0.738913,-1.11106)
(0.258498,0.405876)
(0,0)
(-0.0191811,-0.0232302)
(0,0)
(0.786394,-1.21792)
(0.130911,0.46627)
(0,0)
(-0.0309416,-0.0162414)
(0,0)
(1.16205,0.0589427)
(0.0628582,0.130919)
(0,0)
(-0.0456274,0.0299291)
(0,0)
(1.5377,1.3358)
(-0.00519465,-0.204432)
(0,0)
(-0.0603132,0.0760996)
(0,0)
(-0.63879,1.41696)
(0.180318,0.050795)
(0,0)
(0.112199,0.145664)
(0,0)
(-2.81528,1.49813)
(0.365832,0.306022)
(0,0)
(0.284712,0.215229)
(0,0)
(-2.69553,-0.206906)
(0.290009,0.050569)
(0,0)
(0.477158,-0.352266)
(0,0)
(-2.57577,-1.91194)
(0.214187,-0.204884)
(0,0)
(0.669605,-0.919761)
(0,0)
(0.460739,-1.75945)
(0.0800471,-0.147076)
(0,0)
(-0.549201,-1.13556)
(0,0)
(3.49725,-1.60696)
(-0.0540927,-0.0892686)
(0,0)
(-1.76801,-1.35137)
(0,0)
(2.72745,0.181889)
(-0.0431191,-0.0415015)
(0,0)
(-1.57582,-0.671671)
(0,0)
(1.95766,1.97074)
(-0.0321455,0.00626564)
(0,0)
(-1.38364,0.00802598)
(0,0)
(0.0582252,1.32885)
(-0.0195382,0.00965882)
(0,0)
(-1.78924,-0.769406)
(0,0)
(-1.84121,0.68695)
(-0.00693099,0.013052)
(0,0)
(-2.19484,-1.54684)
(0,0)
(-0.934868,0.128079)
(0.00024478,0.0216355)
(0,0)
(-1.72796,-0.923909)
(0,0)
(-0.0285279,-0.430791)
(0.00742055,0.030219)
(0,0)
(-1.26108,-0.300982)
(0,0)
(1.44299,-1.7338)
(0.528878,0.667656)
(0,0)
(-0.0134741,-0.0500558)
(0,0)
(1.44224,-2.14535)
(0.298028,0.673874)
(0,0)
(-0.0374847,-0.0354818)
(0,0)
(1.44149,-2.5569)
(0.0671775,0.680093)
(0,0)
(-0.0614953,-0.0209078)
(0,0)
(2.25523,-0.193143)
(0.0970282,0.112634)
(0,0)
(-0.084151,0.0668043)
(0,0)
(3.06898,2.17062)
(0.126879,-0.454826)
(0,0)
(-0.106807,0.154517)
(0,0)
(-1.06775,2.52071)
(0.406178,0.0836029)
(0,0)
(0.227075,0.283712)
(0,0)
(-5.20447,2.87081)
(0.685477,0.622032)
(0,0)
(0.560957,0.412908)
(0,0)
(-5.14537,-0.0303923)
(0.553217,0.108825)
(0,0)
(0.966323,-0.651535)
(0,0)
(-5.08628,-2.93159)
(0.420956,-0.404383)
(0,0)
(1.37169,-1.71598)
(0,0)
(0.717002,-2.91575)
(0.161262,-0.284008)
(0,0)
(-0.568992,-2.33287)
(0,0)
(6.52028,-2.89991)
(-0.0984332,-0.163633)
(0,0)
(-2.50967,-2.94977)
(0,0)
(5.15435,0.177255)
(-0.0792249,-0.0759433)
(0,0)
(-1.96561,-2.24729)
(0,0)
(3.78843,3.25443)
(-0.0600166,0.0117466)
(0,0)
(-1.42154,-1.54482)
(0,0)
(0.158634,2.23096)
(-0.0324238,0.0216273)
(0,0)
(-1.85911,-2.45912)
(0,0)
(-3.47116,1.20749)
(-0.00483097,0.031508)
(0,0)
(-2.29669,-3.37342)
(0,0)
(-1.6476,0.160284)
(0.00432157,0.0407819)
(0,0)
(-2.4364,-2.15785)
(0,0)
(0.17597,-0.886925)
(0.0134741,0.0500558)
(0,0)
(-2.57611,-0.942274)
(0,0)
(2.99617,-1.71106)
(-0.0318256,-0.271133)
(0,0)
(-0.00177824,-0.0408487)
(0,0)
(1.13138,-2.52391)
(0.201965,0.0727868)
(0,0)
(-0.0141831,-0.0318777)
(0,0)
(-0.733417,-3.33675)
(0.435755,0.416706)
(0,0)
(-0.0265879,-0.0229066)
(0,0)
(1.00696,-4.10292)
(0.221001,0.151309)
(0,0)
(-0.0394506,0.0356069)
(0,0)
(2.74733,-4.8691)
(0.00624644,-0.114088)
(0,0)
(-0.0523133,0.0941205)
(0,0)
(-0.344252,-1.93098)
(0.220925,0.0939013)
(0,0)
(0.182712,0.138722)
(0,0)
(-3.43584,1.00713)
(0.435603,0.301891)
(0,0)
(0.417738,0.183324)
(0,0)
(-4.26556,3.18482)
(0.350648,0.029655)
(0,0)
(0.522637,-0.608171)
(0,0)
(-5.09527,5.36252)
(0.265693,-0.242581)
(0,0)
(0.627535,-1.39967)
(0,0)
(0.0616589,2.29813)
(0.101134,-0.18448)
(0,0)
(-0.957149,-1.49542)
(0,0)
(5.21859,-0.766253)
(-0.0634238,-0.126379)
(0,0)
(-2.54183,-1.59117)
(0,0)
(4.52552,-1.26521)
(-0.0594236,-0.0598224)
(0,0)
(-2.60476,-0.560542)
(0,0)
(3.83246,-1.76416)
(-0.0554234,0.00673433)
(0,0)
(-2.66769,0.470081)
(0,0)
(0.650809,-0.637069)
(-0.0268772,0.0184024)
(0,0)
(-4.27146,0.0912593)
(0,0)
(-2.53084,0.490024)
(0.00166904,0.0300704)
(0,0)
(-5.87523,-0.287563)
(0,0)
(-1.11871,0.16207)
(0.00172364,0.0354596)
(0,0)
(-6.34316,-0.588218)
(0,0)
(0.293409,-0.165884)
(0.00177824,0.0408487)
(0,0)
(-6.8111,-0.888874)
(0,0)
(4.26301,-1.09867)
(-0.187232,-0.985965)
(0,0)
(0.00989394,-0.0316582)
(0,0)
(2.07503,-1.93742)
(0.211607,-0.283141)
(0,0)
(0.00903358,-0.0283654)
(0,0)
(-0.112948,-2.77617)
(0.610445,0.419683)
(0,0)
(0.00817322,-0.0250726)
(0,0)
(0.73055,-5.70151)
(0.217491,0.271731)
(0,0)
(0.00474683,0.00435541)
(0,0)
(1.57405,-8.62684)
(-0.175464,0.12378)
(0,0)
(0.00132044,0.0337834)
(0,0)
(-2.17724,-5.27233)
(0.0166376,0.0588521)
(0,0)
(0.139828,-0.00482493)
(0,0)
(-5.92853,-1.91783)
(0.208739,-0.00607558)
(0,0)
(0.278335,-0.0434333)
(0,0)
(-5.45084,4.50381)
(0.158793,-0.0442083)
(0,0)
(0.105917,-0.613699)
(0,0)
(-4.97316,10.9254)
(0.108846,-0.082341)
(0,0)
(-0.0665008,-1.18396)
(0,0)
(0.83871,6.59654)
(0.0401969,-0.0857226)
(0,0)
(-1.50362,-1.18198)
(0,0)
(6.65058,2.26764)
(-0.0284523,-0.0891043)
(0,0)
(-2.94074,-1.17999)
(0,0)
(4.94671,-1.62619)
(-0.0396427,-0.043679)
(0,0)
(-4.26088,-0.640496)
(0,0)
(3.24283,-5.52002)
(-0.0508332,0.00174632)
(0,0)
(-5.58101,-0.101005)
(0,0)
(0.377803,-3.0107)
(-0.0213323,0.015189)
(0,0)
(-7.57573,-0.803369)
(0,0)
(-2.48723,-0.501377)
(0.00816851,0.0286318)
(0,0)
(-9.57046,-1.50573)
(0,0)
(-1.24084,-0.085088)
(-0.000862716,0.030145)
(0,0)
(-10.1651,-1.46544)
(0,0)
(0.00555129,0.331201)
(-0.00989394,0.0316582)
(0,0)
(-10.7597,-1.42514)
(0,0)
(2.68394,-3.47855)
(0.47567,-0.331315)
(0,0)
(0.00508631,-0.0142657)
(0,0)
(5.83767,-2.16767)
(0.412726,-0.0245195)
(0,0)
(0.00091665,-0.0122495)
(0,0)
(8.9914,-0.856791)
(0.349782,0.282276)
(0,0)
(-0.00325301,-0.0102333)
(0,0)
(5.17778,1.94991)
(0.10569,0.135341)
(0,0)
(-0.00208563,0.00485314)
(0,0)
(1.36417,4.75661)
(-0.138403,-0.0115939)
(0,0)
(-0.000918253,0.0199396)
(0,0)
(-8.2744,3.52517)
(0.00040177,-0.0111899)
(0,0)
(0.0806333,-0.0169412)
(0,0)
(-17.913,2.29373)
(0.139206,-0.0107859)
(0,0)
(0.162185,-0.0538219)
(0,0)
(-9.71444,1.23199)
(0.0932961,-0.0262489)
(0,0)
(0.0381505,-0.410792)
(0,0)
(-1.51591,0.170254)
(0.0473859,-0.0417119)
(0,0)
(-0.085884,-0.767763)
(0,0)
(4.63627,-0.269016)
(0.0108484,-0.0381664)
(0,0)
(-0.789434,-0.868431)
(0,0)
(10.7884,-0.708285)
(-0.025689,-0.034621)
(0,0)
(-1.49298,-0.9691)
(0,0)
(5.06083,-0.451184)
(-0.0281787,-0.0160199)
(0,0)
(-1.75915,-0.963804)
(0,0)
(-0.666773,-0.194083)
(-0.0306684,0.00258121)
(0,0)
(-2.02532,-0.958508)
(0,0)
(-2.0025,-0.183121)
(-0.0135765,0.00775222)
(0,0)
(-2.29358,-0.615134)
(0,0)
(-3.33824,-0.172159)
(0.00351532,0.0129232)
(0,0)
(-2.56183,-0.271761)
(0,0)
(-1.68241,-0.318591)
(-0.000785493,0.0135945)
(0,0)
(-4.65429,2.07526)
(0,0)
(-0.0265913,-0.465023)
(-0.00508631,0.0142657)
(0,0)
(-6.74675,4.42229)
(0,0)
(2.27322,-6.69093)
(0.717498,-0.26842)
(0,0)
(0.000285054,0.00311873)
(0,0)
(8.95403,-3.92932)
(0.439895,-0.0255864)
(0,0)
(-0.00712264,0.00387787)
(0,0)
(15.6348,-1.1677)
(0.162293,0.217247)
(0,0)
(-0.0145303,0.00463702)
(0,0)
(8.41566,7.15209)
(0.0540628,0.04963)
(0,0)
(-0.00843615,0.00567235)
(0,0)
(1.19648,15.4719)
(-0.054167,-0.117987)
(0,0)
(-0.00234197,0.00670768)
(0,0)
(-11.3855,12.4126)
(0.00639478,-0.0707406)
(0,0)
(0.0227469,-0.0275252)
(0,0)
(-23.9675,9.35325)
(0.0669565,-0.0234941)
(0,0)
(0.0478357,-0.0617581)
(0,0)
(-8.84028,0.222158)
(0.0258157,-0.0122555)
(0,0)
(-0.0339403,-0.196931)
(0,0)
(6.28693,-8.90894)
(-0.015325,-0.00101696)
(0,0)
(-0.115716,-0.332104)
(0,0)
(8.50805,-8.019)
(-0.0191712,0.00942813)
(0,0)
(-0.154268,-0.431181)
(0,0)
(10.7292,-7.12905)
(-0.0230174,0.0198732)
(0,0)
(-0.19282,-0.530259)
(0,0)
(1.55576,-0.890299)
(-0.0167193,0.0116448)
(0,0)
(0.253475,-0.571442)
(0,0)
(-7.61765,5.34846)
(-0.0104212,0.00341648)
(0,0)
(0.69977,-0.612626)
(0,0)
(-5.14716,3.52107)
(-0.00577737,0.000318817)
(0,0)
(1.42399,1.20292)
(0,0)
(-2.67668,1.69368)
(-0.00113352,-0.00277885)
(0,0)
(2.14821,3.01846)
(0,0)
(-1.15717,0.512094)
(-0.000709288,-0.00294879)
(0,0)
(-0.876944,7.06034)
(0,0)
(0.362339,-0.669493)
(-0.000285054,-0.00311873)
(0,0)
(-3.90209,11.1022)
(0,0)
(3.30919,-4.79367)
(-0.582329,-0.0983103)
(0,0)
(0.00232129,0.00596168)
(0,0)
(9.81802,-3.63932)
(-0.358342,0.124191)
(0,0)
(-0.00182955,0.00888343)
(0,0)
(16.3268,-2.48496)
(-0.134355,0.346692)
(0,0)
(-0.00598039,0.0118052)
(0,0)
(8.36101,6.44923)
(0.00654162,0.195686)
(0,0)
(0.00017505,0.00930182)
(0,0)
(0.39518,15.3834)
(0.147438,0.0446805)
(0,0)
(0.00633049,0.00679846)
(0,0)
(-7.94601,12.6052)
(0.120454,-0.00259561)
(0,0)
(0.0196625,-0.012401)
(0,0)
(-16.2872,9.82696)
(0.0934698,-0.0498718)
(0,0)
(0.0329945,-0.0316004)
(0,0)
(0.791062,-5.85791)
(0.0410951,-0.0220101)
(0,0)
(-0.015001,-0.0860437)
(0,0)
(17.8693,-21.5428)
(-0.0112795,0.00585165)
(0,0)
(-0.0629966,-0.140487)
(0,0)
(6.80682,-16.8876)
(-0.00691003,0.017967)
(0,0)
(0.035522,-0.214941)
(0,0)
(-4.25569,-12.2325)
(-0.00254051,0.0300823)
(0,0)
(0.134041,-0.289395)
(0,0)
(-10.9771,2.42642)
(-0.0012723,0.0165463)
(0,0)
(0.545446,-0.381004)
(0,0)
(-17.6984,17.0853)
(-4.08389e-06,0.00301033)
(0,0)
(0.956852,-0.472613)
(0,0)
(-7.46432,11.33)
(-0.00261694,0.000530326)
(0,0)
(1.26209,0.808353)
(0,0)
(2.7698,5.57479)
(-0.00522979,-0.00194968)
(0,0)
(1.56732,2.08932)
(0,0)
(2.58583,2.24233)
(-0.00377554,-0.00395568)
(0,0)
(-1.67766,4.43547)
(0,0)
(2.40186,-1.09012)
(-0.00232129,-0.00596168)
(0,0)
(-4.92265,6.78163)
(0,0)
(2.46258,-1.19164)
(-2.48776,1.29457)
(0,0)
(0.00435236,0.00881337)
(0,0)
(8.73895,-0.488129)
(-1.47836,0.968435)
(0,0)
(0.00343053,0.0139041)
(0,0)
(15.0153,0.215378)
(-0.468953,0.642298)
(0,0)
(0.00250871,0.0189948)
(0,0)
(8.6045,8.82145)
(-0.0671703,0.411474)
(0,0)
(0.00871455,0.0126613)
(0,0)
(2.19368,17.4275)
(0.334613,0.18065)
(0,0)
(0.0149204,0.0063277)
(0,0)
(-0.682344,10.4468)
(0.231611,0.0465542)
(0,0)
(0.0166917,0.00102039)
(0,0)
(-3.55837,3.46613)
(0.128609,-0.0875416)
(0,0)
(0.018463,-0.00428692)
(0,0)
(9.89018,-18.7761)
(0.0614132,-0.0389816)
(0,0)
(0.000979213,0.0240389)
(0,0)
(23.3387,-41.0183)
(-0.00578253,0.00957839)
(0,0)
(-0.0165046,0.0523647)
(0,0)
(-0.729245,-27.1108)
(0.00586803,0.0250894)
(0,0)
(0.198277,0.0149074)
(0,0)
(-24.7972,-13.2033)
(0.0175186,0.0406005)
(0,0)
(0.413059,-0.0225499)
(0,0)
(-24.6681,9.58759)
(0.013932,0.0216869)
(0,0)
(0.838725,-0.205914)
(0,0)
(-24.539,32.3785)
(0.0103454,0.00277323)
(0,0)
(1.26439,-0.389277)
(0,0)
(-7.17042,20.6826)
(0.00051346,0.000823236)
(0,0)
(1.54602,0.0921813)
(0,0)
(10.1981,8.98659)
(-0.00931851,-0.00112675)
(0,0)
(1.82765,0.57364)
(0,0)
(7.62255,3.12653)
(-0.00683543,-0.00497006)
(0,0)
(-1.11649,0.664947)
(0,0)
(5.04698,-2.73353)
(-0.00435236,-0.00881337)
(0,0)
(-4.06062,0.756255)
(0,0)
(-0.825017,-0.48359)
(-6.7869,0.342258)
(0,0)
(0.00203937,0.00495018)
(0,0)
(1.366,2.05835)
(-3.80508,1.01176)
(0,0)
(0.00120345,0.00738596)
(0,0)
(3.55701,4.60028)
(-0.823255,1.68127)
(0,0)
(0.000367544,0.00982175)
(0,0)
(2.81217,15.8528)
(-0.175679,0.993882)
(0,0)
(0.00327767,0.00624892)
(0,0)
(2.06733,27.1053)
(0.471896,0.306498)
(0,0)
(0.00618779,0.0026761)
