6
5 1 17 17 17 1 
(-0.000908758,-0.00281023)
(0.0012288,-0.000835674)
(0,0)
(0.000310912,-0.000139073)
(0,0)
(0.00516807,-0.0001441)
(0.0014192,-0.00049144)
(0,0)
(0.000425892,9.44263e-06)
(0,0)
(0.0112457,0.00251986)
(0.00161136,-0.00014798)
(0,0)
(0.000544886,0.000158087)
(0,0)
(-0.000302685,0.00964887)
(0.000825547,0.000662383)
(0,0)
(0.000516798,5.80302e-06)
(0,0)
(-0.0118551,0.0167771)
(3.6303e-05,0.0014755)
(0,0)
(0.000491387,-0.000149861)
(0,0)
(-0.0134687,0.000576178)
(-0.000680296,-4.86704e-05)
(0,0)
(0.000591923,-0.000187581)
(0,0)
(-0.0150817,-0.0156251)
(-0.00139822,-0.00157598)
(0,0)
(0.00069208,-0.000223755)
(0,0)
(-5.4324e-05,-0.0134702)
(-0.000453419,-0.000616692)
(0,0)
(0.000707561,-0.000479181)
(0,0)
(0.0149762,-0.0113146)
(0.000492514,0.000339736)
(0,0)
(0.000726607,-0.000733267)
(0,0)
(0.0130821,2.4439e-05)
(-7.03589e-05,-8.8182e-05)
(0,0)
(0.000647633,-0.000491359)
(0,0)
(0.0111909,0.0113649)
(-0.000632736,-0.00051799)
(0,0)
(0.00056877,-0.000250778)
(0,0)
(0.00245779,0.0105404)
(-0.000161196,-0.000221683)
(0,0)
(0.000468186,0.000512921)
(0,0)
(-0.00627275,0.00971651)
(0.000309895,7.47736e-05)
(0,0)
(0.000366621,0.00127455)
(0,0)
(-0.00603016,0.00410951)
(-0.000125251,-0.000331483)
(0,0)
(-0.00026128,0.000696946)
(0,0)
(-0.00578926,-0.00149902)
(-0.000559265,-0.000737514)
(0,0)
(-0.000888352,0.000120803)
(0,0)
(-0.00363988,-0.000731775)
(-0.000435559,-0.000297231)
(0,0)
(0.000775756,0.000948542)
(0,0)
(-0.00148813,3.52303e-05)
(-0.000310912,0.000139073)
(0,0)
(0.0024425,0.00177547)
(0,0)
(-0.273331,-0.165902)
(0.0819744,0.120267)
(0,0)
(0.000581286,0.00017483)
(0,0)
(0.0759734,-0.499479)
(0.0257014,0.0631504)
(0,0)
(0.000735599,0.000877009)
(0,0)
(0.425378,-0.833114)
(-0.0304684,0.0059664)
(0,0)
(0.000886249,0.00150314)
(0,0)
(0.922004,-0.0447885)
(-0.0153096,-0.00012943)
(0,0)
(0.000765779,0.00171996)
(0,0)
(1.41867,0.743517)
(-9.2165e-05,-0.00624568)
(0,0)
(0.000671253,0.00192685)
(0,0)
(0.260685,1.11973)
(0.000507284,-0.00331794)
(0,0)
(0.0015641,0.00189465)
(0,0)
(-0.897309,1.49594)
(0.00109835,-0.000373506)
(0,0)
(0.00245678,0.0018314)
(0,0)
(-1.08953,0.281325)
(0.000377989,0.000191542)
(0,0)
(0.0012371,0.00187803)
(0,0)
(-1.28175,-0.933289)
(-0.000371162,0.000731792)
(0,0)
(-2.12942e-05,0.00193443)
(0,0)
(-0.180298,-0.989431)
(-0.000338541,-2.52642e-05)
(0,0)
(-0.00227466,0.00264142)
(0,0)
(0.921163,-1.04557)
(-0.0002809,-0.000800685)
(0,0)
(-0.0045158,0.00337431)
(0,0)
(0.810034,-0.150924)
(-0.00011425,-0.000280349)
(0,0)
(-0.00903397,-0.00631652)
(0,0)
(0.698894,0.743722)
(6.36537e-05,0.000240685)
(0,0)
(-0.0135492,-0.0159949)
(0,0)
(0.160684,0.511345)
(-0.000165102,-0.000147993)
(0,0)
(0.0138243,-0.0543506)
(0,0)
(-0.377558,0.278994)
(-0.00041735,-0.000541961)
(0,0)
(0.0411606,-0.0926931)
(0,0)
(-0.190269,0.0699866)
(-0.000505672,-0.00035564)
(0,0)
(0.184345,-0.0600201)
(0,0)
(-0.00278596,-0.139036)
(-0.000581286,-0.00017483)
(0,0)
(0.327691,-0.0274078)
(0,0)
(-0.539206,-0.315702)
(0.151835,0.233587)
(0,0)
(0.000862013,0.000492216)
(0,0)
(0.11841,-0.91906)
(0.0448811,0.122647)
(0,0)
(0.00105587,0.0017475)
(0,0)
(0.776226,-1.52253)
(-0.0618681,0.0115718)
(0,0)
(0.00123839,0.00285055)
(0,0)
(1.64007,-0.106881)
(-0.0310476,-0.001199)
(0,0)
(0.00103294,0.00341447)
(0,0)
(2.50401,1.30873)
(-0.000106542,-0.0140134)
(0,0)
(0.000876694,0.00396193)
(0,0)
(0.45624,1.9826)
(0.00175268,-0.00660248)
(0,0)
(0.0025206,0.00393411)
(0,0)
(-1.59154,2.65648)
(0.00359647,0.00084495)
(0,0)
(0.00416457,0.00384266)
(0,0)
(-1.94315,0.489845)
(0.00118131,0.00101775)
(0,0)
(0.00172164,0.00424761)
(0,0)
(-2.29477,-1.67678)
(-0.00129255,0.00114382)
(0,0)
(-0.000802262,0.00467075)
(0,0)
(-0.328983,-1.76721)
(-0.000641908,4.55807e-05)
(0,0)
(-0.00518259,0.00555382)
(0,0)
(1.63681,-1.85765)
(5.82815e-05,-0.0010875)
(0,0)
(-0.00953859,0.00649)
(0,0)
(1.43199,-0.271275)
(-6.15795e-05,-0.000340252)
(0,0)
(-0.0189606,-0.0131438)
(0,0)
(1.22714,1.31509)
(-0.000158483,0.000408244)
(0,0)
(-0.0283757,-0.0327507)
(0,0)
(0.266653,0.909238)
(-0.000195417,2.41823e-05)
(0,0)
(0.0283532,-0.107412)
(0,0)
(-0.693893,0.503442)
(-0.00028047,-0.000370682)
(0,0)
(0.085007,-0.182048)
(0,0)
(-0.343739,0.116574)
(-0.000583478,-0.000427927)
(0,0)
(0.365538,-0.125905)
(0,0)
(0.0068011,-0.270325)
(-0.000862013,-0.000492216)
(0,0)
(0.646391,-0.0698819)
(0,0)
(-0.353609,-0.198416)
(0.0931545,0.141387)
(0,0)
(0.000226742,0.000615246)
(0,0)
(0.0417498,-0.552044)
(0.0248892,0.074597)
(0,0)
(0.000303737,0.00121615)
(0,0)
(0.438291,-0.905957)
(-0.0421223,0.00765944)
(0,0)
(0.000173754,0.00156719)
(0,0)
(0.919458,-0.0965558)
(-0.021701,-0.000525783)
(0,0)
(0.000489037,0.00148241)
(0,0)
(1.40068,0.712769)
(-0.00114164,-0.00864903)
(0,0)
(0.000940467,0.00127214)
(0,0)
(0.261829,1.10296)
(6.8573e-05,-0.00407465)
(0,0)
(0.00146714,0.000607106)
(0,0)
(-0.877099,1.49312)
(0.00127374,0.000693183)
(0,0)
(0.0020602,-0.000292092)
(0,0)
(-1.0903,0.267048)
(-0.000246878,0.000424359)
(0,0)
(-6.73223e-05,0.0011875)
(0,0)
(-1.30358,-0.958984)
(-0.00197969,0.000178213)
(0,0)
(-0.00241795,0.00259598)
(0,0)
(-0.194173,-1.01728)
(-0.00136704,-0.000729001)
(0,0)
(-0.00502589,0.00277046)
(0,0)
(0.915235,-1.07558)
(-0.00077746,-0.00185241)
(0,0)
(-0.00770855,0.00314437)
(0,0)
(0.799227,-0.173442)
(-0.000805398,-0.00114692)
(0,0)
(-0.0133501,-0.010141)
(0,0)
(0.683243,0.728656)
(-0.000671349,-0.000570873)
(0,0)
(-0.0189076,-0.0232764)
(0,0)
(0.137662,0.517381)
(-0.000372969,-0.00049472)
(0,0)
(0.0215919,-0.0725166)
(0,0)
(-0.408277,0.306125)
(-0.000172969,-0.0005227)
(0,0)
(0.061767,-0.121618)
(0,0)
(-0.20247,0.0705213)
(-2.52351e-05,-0.000778815)
(0,0)
(0.24233,-0.0801266)
(0,0)
(0.00448191,-0.164602)
(-0.000226742,-0.000615246)
(0,0)
(0.42384,-0.0387552)
(0,0)
(-0.145803,-0.0953503)
(0.0340364,0.0493758)
(0,0)
(-0.000297422,0.00085789)
(0,0)
(-0.00521497,-0.210551)
(0.00473875,0.0268879)
(0,0)
(-0.000504671,0.000942292)
(0,0)
(0.137538,-0.326211)
(-0.0222562,0.0042395)
(0,0)
(-0.00111454,0.000679182)
(0,0)
(0.28957,-0.0566112)
(-0.0125159,-6.38279e-05)
(0,0)
(-0.000266076,-0.00050276)
(0,0)
(0.441623,0.212873)
(-0.00261984,-0.00419962)
(0,0)
(0.000805471,-0.00191922)
(0,0)
(0.091687,0.353399)
(-0.00164218,-0.00254641)
(0,0)
(4.11388e-05,-0.00291141)
(0,0)
(-0.258389,0.493863)
(-0.000659198,-0.000542873)
(0,0)
(-0.000590467,-0.0043083)
(0,0)
(-0.346441,0.0901909)
(-0.00125566,-0.000647827)
(0,0)
(-0.00178743,-0.00207607)
(0,0)
(-0.434653,-0.313418)
(-0.00221781,-0.000660697)
(0,0)
(-0.00334961,-4.27061e-06)
(0,0)
(-0.0832329,-0.352441)
(-0.00236305,-0.00143129)
(0,0)
(-0.00512925,-0.00143312)
(0,0)
(0.268183,-0.391456)
(-0.00260399,-0.00259943)
(0,0)
(-0.00708266,-0.00251622)
(0,0)
(0.236532,-0.0866549)
(-0.0022304,-0.00197962)
(0,0)
(-0.00777467,-0.00976449)
(0,0)
(0.204953,0.21807)
(-0.00155579,-0.00161993)
(0,0)
(-0.00830547,-0.0167397)
(0,0)
(0.0293423,0.170915)
(-0.000783775,-0.00114022)
(0,0)
(0.0163672,-0.0366647)
(0,0)
(-0.146923,0.12374)
(-0.000160399,-0.000857968)
(0,0)
(0.0404663,-0.0563381)
(0,0)
(-0.0731141,0.0318408)
(0.000429988,-0.00128113)
(0,0)
(0.108986,-0.0248126)
(0,0)
(0.00260016,-0.0590684)
(0.000297422,-0.00085789)
(0,0)
(0.179081,0.00659243)
(0,0)
(-0.0572407,-0.114818)
(0.0141189,0.0244674)
(0,0)
(-0.00637585,-0.00125281)
(0,0)
(0.0769092,-0.147885)
(-0.000497444,0.0116009)
(0,0)
(-0.00701462,-0.00323684)
(0,0)
(0.213188,-0.181297)
(-0.0128662,-0.0013405)
(0,0)
(-0.0081499,-0.0055287)
(0,0)
(0.268222,0.0490462)
(-0.00897364,-0.00139061)
(0,0)
(-0.00755477,-0.0044062)
(0,0)
(0.323373,0.279296)
(-0.00488739,-0.00124643)
(0,0)
(-0.0066674,-0.00355492)
(0,0)
(0.068041,0.30339)
(-0.00755733,0.000479114)
(0,0)
(-0.00813839,-0.00225149)
(0,0)
(-0.187518,0.327397)
(-0.0103289,0.00261296)
(0,0)
(-0.00958888,-0.00144493)
(0,0)
(-0.188066,0.0695285)
(-0.010939,-0.00195921)
(0,0)
(-0.00916693,-0.00142324)
(0,0)
(-0.189046,-0.188352)
(-0.0120957,-0.00636802)
(0,0)
(-0.00927659,-0.00161969)
(0,0)
(0.00847335,-0.157265)
(-0.00851149,-0.00612775)
(0,0)
(-0.00807462,-0.00313936)
(0,0)
(0.20577,-0.126233)
(-0.00525804,-0.00629267)
(0,0)
(-0.00726938,-0.00430698)
(0,0)
(0.137557,0.0467209)
(-0.00473351,-0.00333787)
(0,0)
(-0.00321922,-0.00885141)
(0,0)
(0.0694158,0.219579)
(-0.00400173,-0.000787241)
(0,0)
(0.000900457,-0.0130348)
(0,0)
(-0.0193571,0.142468)
(-0.0034029,-0.000637835)
(0,0)
(0.0185964,-0.0107129)
(0,0)
(-0.108587,0.0653119)
(-0.0027967,-0.000723645)
(0,0)
(0.0358842,-0.00817306)
(0,0)
(-0.0517317,0.0155889)
(0.00410656,5.20145e-05)
(0,0)
(0.047799,0.0335332)
(0,0)
(0.00424819,-0.0337599)
(0.00637585,0.00125281)
(0,0)
(0.0585309,0.074543)
(0,0)
(0.0198738,-0.129826)
(-0.00325523,-0.0119999)
(0,0)
(-0.0162757,-0.00808563)
(0,0)
(0.158608,-0.117465)
(-0.0112506,-0.00974272)
(0,0)
