6
5 1 17 17 17 1 
(0.0140045,-0.0381517)
(-0.0297405,-0.00715114)
(0,0)
(-0.00515184,0.00477598)
(0,0)
(-0.0167901,-0.0349773)
(-0.0180371,-0.03785)
(0,0)
(-0.00564453,0.00248873)
(0,0)
(-0.0475848,-0.031803)
(-0.00633371,-0.0685489)
(0,0)
(-0.00613723,0.00020149)
(0,0)
(-0.0139015,-0.0378787)
(0.0143388,-0.0397539)
(0,0)
(-0.00251473,0.000427219)
(0,0)
(0.0197818,-0.0439545)
(0.0350114,-0.0109589)
(0,0)
(0.00110777,0.000652948)
(0,0)
(0.0113554,0.0294215)
(0.0109734,-0.00749554)
(0,0)
(-0.00418287,-0.008642)
(0,0)
(0.0029291,0.102797)
(-0.0130647,-0.00403221)
(0,0)
(-0.00947351,-0.017937)
(0,0)
(-0.0480577,0.0687902)
(-0.016974,0.000952699)
(0,0)
(-0.0283233,-0.00878771)
(0,0)
(-0.0990445,0.034783)
(-0.0208833,0.00593761)
(0,0)
(-0.047173,0.000361546)
(0,0)
(-0.0298968,-0.0685676)
(-0.00665548,0.0182635)
(0,0)
(-0.0398501,0.0139371)
(0,0)
(0.0392509,-0.171918)
(0.00757234,0.0305893)
(0,0)
(-0.0325272,0.0275126)
(0,0)
(0.0634,-0.0959998)
(0.00636701,0.0124367)
(0,0)
(-0.0357954,0.0071956)
(0,0)
(0.0875492,-0.0200815)
(0.00516168,-0.00571598)
(0,0)
(-0.0390636,-0.0131214)
(0,0)
(0.0322638,-0.0148204)
(0.0016883,0.00622467)
(0,0)
(-0.0331709,-0.00146225)
(0,0)
(-0.0230215,-0.00955933)
(-0.00178509,0.0181653)
(0,0)
(-0.0272782,0.0101969)
(0,0)
(-0.00536683,-0.0300368)
(0.00168338,0.00669468)
(0,0)
(-0.0337744,0.000750128)
(0,0)
(0.0122879,-0.0505142)
(0.00515184,-0.00477598)
(0,0)
(-0.0402706,-0.00869661)
(0,0)
(0.383542,1.93118)
(0.511837,-1.1406)
(0,0)
(0.00116499,-0.0117583)
(0,0)
(-1.0329,1.57244)
(0.283733,-0.410862)
(0,0)
(0.00225014,-0.0138919)
(0,0)
(-2.44934,1.2137)
(0.0556291,0.318878)
(0,0)
(0.00333528,-0.0160254)
(0,0)
(-1.99614,-2.04702)
(0.0572112,0.121159)
(0,0)
(-0.0157293,-0.0140507)
(0,0)
(-1.54295,-5.30775)
(0.0587932,-0.0765606)
(0,0)
(-0.0347938,-0.0120759)
(0,0)
(2.34008,-3.50091)
(0.00892142,0.0430057)
(0,0)
(-0.0350171,0.0552045)
(0,0)
(6.22311,-1.69406)
(-0.0409504,0.162572)
(0,0)
(-0.0352403,0.122485)
(0,0)
(3.40896,2.63177)
(0.0617971,0.0811391)
(0,0)
(0.183546,0.131214)
(0,0)
(0.594804,6.95759)
(0.164545,-0.000293884)
(0,0)
(0.402332,0.139944)
(0,0)
(-3.05519,3.66301)
(0.0814735,-0.0305529)
(0,0)
(0.445238,-0.23559)
(0,0)
(-6.70517,0.368421)
(-0.00159756,-0.0608118)
(0,0)
(0.488143,-0.611124)
(0,0)
(-2.97092,-2.7026)
(-0.0150955,-0.03084)
(0,0)
(0.340385,-0.658578)
(0,0)
(0.763339,-5.77363)
(-0.0285935,-0.000868249)
(0,0)
(0.192626,-0.706032)
(0,0)
(1.69571,-2.59492)
(-0.0130302,0.0117874)
(0,0)
(0.222624,-0.839782)
(0,0)
(2.62809,0.583781)
(0.00253298,0.0244431)
(0,0)
(0.252621,-0.973533)
(0,0)
(0.926981,0.615302)
(0.000683996,0.0181007)
(0,0)
(0.00956467,-1.44974)
(0,0)
(-0.774125,0.646823)
(-0.00116499,0.0117583)
(0,0)
(-0.233491,-1.92594)
(0,0)
(0.879929,3.68312)
(0.878651,-2.16884)
(0,0)
(0.00748981,-0.0282975)
(0,0)
(-1.95565,2.93257)
(0.496162,-0.788981)
(0,0)
(0.0101635,-0.0302708)
(0,0)
(-4.79123,2.18203)
(0.113674,0.590879)
(0,0)
(0.0128372,-0.032244)
(0,0)
(-3.71264,-3.90321)
(0.107301,0.235946)
(0,0)
(-0.0289261,-0.0285599)
(0,0)
(-2.63406,-9.98844)
(0.100929,-0.118988)
(0,0)
(-0.0706895,-0.0248757)
(0,0)
(4.56093,-6.51378)
(0.015327,0.104849)
(0,0)
(-0.0661752,0.118856)
(0,0)
(11.7559,-3.03912)
(-0.0702754,0.328685)
(0,0)
(-0.061661,0.262588)
(0,0)
(6.48131,5.00133)
(0.139961,0.161126)
(0,0)
(0.391124,0.273716)
(0,0)
(1.2067,13.0418)
(0.350198,-0.00643328)
(0,0)
(0.843909,0.284843)
(0,0)
(-5.56715,6.86508)
(0.169721,-0.079333)
(0,0)
(0.922977,-0.428175)
(0,0)
(-12.341,0.688377)
(-0.010756,-0.152233)
(0,0)
(1.00205,-1.14119)
(0,0)
(-5.42468,-4.92076)
(-0.0365542,-0.0741258)
(0,0)
(0.8634,-1.05712)
(0,0)
(1.49163,-10.5299)
(-0.0623525,0.00398112)
(0,0)
(0.724754,-0.973043)
(0,0)
(3.1841,-4.73689)
(-0.0277504,0.0173506)
(0,0)
(0.771509,-1.09346)
(0,0)
(4.87656,1.0561)
(0.00685174,0.0307202)
(0,0)
(0.818263,-1.21387)
(0,0)
(1.74539,1.14753)
(-0.000319037,0.0295088)
(0,0)
(0.132351,-2.41983)
(0,0)
(-1.38577,1.23895)
(-0.00748981,0.0282975)
(0,0)
(-0.55356,-3.6258)
(0,0)
(3.88185,2.09594)
(-0.392486,-1.75888)
(0,0)
(0.00351509,-0.0250488)
(0,0)
(-0.667991,3.29141)
(-0.00822661,-0.767142)
(0,0)
(0.0069448,-0.032869)
(0,0)
(-5.21784,4.48688)
(0.376033,0.224596)
(0,0)
(0.0103745,-0.0406891)
(0,0)
(-7.68659,-3.59585)
(0.181542,0.148527)
(0,0)
(-0.0242816,-0.0399396)
(0,0)
(-10.1554,-11.6786)
(-0.0129487,0.072458)
(0,0)
(-0.0589378,-0.03919)
(0,0)
(-0.75379,-9.91865)
(-0.0227349,0.101643)
(0,0)
(-0.069589,0.0472636)
(0,0)
(8.64778,-8.15874)
