6
5 1 17 17 17 1 
(-0.0400406,-0.0417385)
(0.035838,-0.00384891)
(0,0)
(-0.00233077,-0.0132387)
(0,0)
(0.0349477,-0.103247)
(0.0591833,0.00137569)
(0,0)
(0.00347777,-0.01471)
(0,0)
(0.109936,-0.164755)
(0.0825286,0.0066003)
(0,0)
(0.00928631,-0.0161813)
(0,0)
(0.155108,0.0419356)
(0.0403189,0.0364516)
(0,0)
(0.00345371,-0.0139476)
(0,0)
(0.200281,0.248626)
(-0.00189081,0.0663028)
(0,0)
(-0.0023789,-0.0117139)
(0,0)
(-0.0571391,0.177251)
(-0.0083739,0.0278169)
(0,0)
(0.00603095,-0.0133458)
(0,0)
(-0.314559,0.105877)
(-0.014857,-0.0106691)
(0,0)
(0.0144408,-0.0149776)
(0,0)
(-0.192604,-0.0595448)
(-0.00344373,-0.0272226)
(0,0)
(0.00943141,-0.0328707)
(0,0)
(-0.0706485,-0.224966)
(0.00796953,-0.0437762)
(0,0)
(0.00442204,-0.0507639)
(0,0)
(0.128646,-0.142043)
(-0.0229534,-0.0267509)
(0,0)
(-0.006148,-0.0430283)
(0,0)
(0.327941,-0.0591191)
(-0.0538763,-0.00972562)
(0,0)
(-0.016718,-0.0352927)
(0,0)
(0.232733,0.0514827)
(-0.0248487,-0.00445264)
(0,0)
(0.0176994,-0.0107015)
(0,0)
(0.137525,0.162085)
(0.00417885,0.000820344)
(0,0)
(0.0521168,0.0138896)
(0,0)
(0.062869,0.100067)
(-0.0177223,-0.00676985)
(0,0)
(0.0293087,0.0171838)
(0,0)
(-0.0117872,0.038049)
(-0.0396234,-0.01436)
(0,0)
(0.00650065,0.020478)
(0,0)
(-0.0350834,-0.0355188)
(-0.0186463,-0.000560685)
(0,0)
(0.0407029,0.00300312)
(0,0)
(-0.0583796,-0.109087)
(0.00233077,0.0132387)
(0,0)
(0.0749052,-0.0144717)
(0,0)
(-5.49475,0.862774)
(2.05015,-0.0302378)
(0,0)
(0.0079891,-0.00951503)
(0,0)
(-6.8507,-6.65514)
(1.03403,0.00859136)
(0,0)
(0.0232781,-0.00810938)
(0,0)
(-8.20665,-14.173)
(0.0179035,0.0474205)
(0,0)
(0.038567,-0.00670373)
(0,0)
(7.81598,-13.5172)
(-0.0158049,0.163594)
(0,0)
(0.0402942,-0.0166231)
(0,0)
(23.8386,-12.8613)
(-0.0495133,0.279767)
(0,0)
(0.0420213,-0.0265425)
(0,0)
(18.6703,7.11397)
(-0.0695592,0.0096003)
(0,0)
(0.00114275,-0.0676118)
(0,0)
(13.5021,27.0892)
(-0.0896052,-0.260566)
(0,0)
(-0.0397358,-0.108681)
(0,0)
(-5.16669,19.1192)
(-0.0734381,-0.0703336)
(0,0)
(-0.182825,0.0255494)
(0,0)
(-23.8355,11.1492)
(-0.057271,0.119899)
(0,0)
(-0.325915,0.15978)
(0,0)
(-15.7898,-5.12146)
(-0.0246609,0.0619364)
(0,0)
(-0.229674,0.468712)
(0,0)
(-7.74416,-21.3921)
(0.00794927,0.0039738)
(0,0)
(-0.133432,0.777645)
(0,0)
(3.55387,-13.0747)
(0.004653,-0.00224201)
(0,0)
(-0.218501,0.850927)
(0,0)
(14.8519,-4.75731)
(0.00135674,-0.00845782)
(0,0)
(-0.303571,0.924209)
(0,0)
(8.3658,1.0495)
(-0.0131271,-0.000174668)
(0,0)
(-0.625263,0.48311)
(0,0)
(1.8797,6.8563)
(-0.027611,0.00810848)
