6
5 1 17 17 17 1 
(0.000255224,-0.00179654)
(0.00189284,0.000512871)
(0,0)
(0.000216474,-2.49206e-05)
(0,0)
(-0.000891665,-0.0011725)
(0.00131406,-0.000741388)
(0,0)
(0.000360353,-5.65407e-05)
(0,0)
(-0.00203855,-0.000548451)
(0.000735271,-0.00199565)
(0,0)
(0.000504232,-8.81609e-05)
(0,0)
(-0.00670381,-0.00528399)
(9.54953e-05,0.000481062)
(0,0)
(0.000543585,-0.000375251)
(0,0)
(-0.0113691,-0.0100195)
(-0.000544281,0.00295777)
(0,0)
(0.000582937,-0.000662341)
(0,0)
(-0.0260743,0.00191756)
(-0.000348395,-0.000351927)
(0,0)
(7.11949e-05,-0.00108419)
(0,0)
(-0.0407796,0.0138546)
(-0.000152509,-0.00366163)
(0,0)
(-0.000440547,-0.00150604)
(0,0)
(0.0059121,0.0194578)
(-0.00102105,-0.000499913)
(0,0)
(-0.00127655,-0.000874274)
(0,0)
(0.0526038,0.025061)
(-0.00188959,0.0026618)
(0,0)
(-0.00211255,-0.00024251)
(0,0)
(0.0339206,0.00182832)
(-0.000126836,0.0013625)
(0,0)
(-0.00147619,0.000542992)
(0,0)
(0.0152373,-0.0214043)
(0.00163592,6.32074e-05)
(0,0)
(-0.000839819,0.00132849)
(0,0)
(-0.00508891,-0.0122453)
(0.000625465,-0.000278999)
(0,0)
(-0.000622846,0.00100819)
(0,0)
(-0.0254151,-0.00308618)
(-0.000384988,-0.000621205)
(0,0)
(-0.000405872,0.000687892)
(0,0)
(-0.00981097,-0.00121554)
(-0.000304147,-0.000122718)
(0,0)
(-0.000679692,0.000825118)
(0,0)
(0.00579318,0.000655096)
(-0.000223306,0.000375769)
(0,0)
(-0.000953512,0.000962344)
(0,0)
(0.000159507,-9.60349e-05)
(-0.00021989,0.000200345)
(0,0)
(-0.000732553,0.000528212)
(0,0)
(-0.00547416,-0.000847166)
(-0.000216474,2.49206e-05)
(0,0)
(-0.000511593,9.40794e-05)
(0,0)
(-0.0452743,0.0261207)
(0.00951828,-0.0176227)
(0,0)
(6.71221e-05,5.7831e-05)
(0,0)
(-0.018765,0.0276755)
(0.00593047,-0.00464963)
(0,0)
(0.000119815,-2.45072e-05)
(0,0)
(0.00774429,0.0292302)
(0.00234266,0.00832341)
(0,0)
(0.000172508,-0.000106845)
(0,0)
(0.0282882,-0.0720347)
(0.0005946,0.00143342)
(0,0)
(0.000310661,-0.000390699)
(0,0)
(0.0488321,-0.1733)
(-0.00115346,-0.00545657)
(0,0)
(0.000448814,-0.000674553)
(0,0)
(-0.198466,0.0223824)
(-0.00068585,-0.00274565)
(0,0)
(9.49212e-05,-0.00104031)
(0,0)
(-0.445763,0.218064)
(-0.00021824,-3.47321e-05)
(0,0)
(-0.000258972,-0.00140606)
(0,0)
(-0.0754758,0.251863)
(-0.000650986,0.000551291)
(0,0)
(-0.00085193,-0.00111587)
(0,0)
(0.294812,0.285661)
(-0.00108373,0.00113731)
(0,0)
(-0.00144489,-0.000825682)
(0,0)
(0.280925,0.00542978)
(-0.000154059,0.000616191)
(0,0)
(0.000750255,-0.000751813)
(0,0)
(0.267038,-0.274801)
(0.000775614,9.50687e-05)
(0,0)
(0.0029454,-0.000677944)
(0,0)
(0.0584371,-0.144402)
(0.000314341,-0.000251807)
(0,0)
(0.00590292,-0.00531252)
(0,0)
(-0.150164,-0.0140031)
(-0.000146932,-0.000598683)
(0,0)
(0.00886045,-0.0099471)
(0,0)
(-0.098383,-0.00552428)
(-0.000147816,-0.000127628)
(0,0)
(0.0146416,-0.0136354)
(0,0)
(-0.0466019,0.00295448)
(-0.000148699,0.000343426)
(0,0)
(0.0204227,-0.0173236)
(0,0)
(-0.0255862,0.00301203)
(-0.000107911,0.000142798)
(0,0)
(0.0419423,-0.0214441)
(0,0)
(-0.0045705,0.00306958)
(-6.71221e-05,-5.7831e-05)
(0,0)
(0.0634619,-0.0255646)
(0,0)
(-0.104352,0.0428012)
(0.0211288,-0.0334241)
(0,0)
(-8.21425e-05,0.000140538)
(0,0)
(-0.0457164,0.0360634)
(0.0124011,-0.0074972)
(0,0)
(-0.000120641,7.60026e-06)
(0,0)
(0.0129196,0.0293257)
(0.00367347,0.0184296)
(0,0)
(-0.00015914,-0.000125337)
(0,0)
(0.0211276,-0.18277)
(0.000901572,0.00222561)
(0,0)
(7.70752e-05,-0.000405316)
(0,0)
(0.0293357,-0.394866)
(-0.00187033,-0.0139784)
(0,0)
(0.00031329,-0.000685296)
(0,0)
(-0.466749,0.153863)
(-0.0010678,-0.00515926)
(0,0)
(0.000124698,-0.000989177)
(0,0)
(-0.962833,0.702592)
(-0.000265281,0.0036599)
(0,0)
(-6.38944e-05,-0.00129306)
(0,0)
(-0.0570472,0.641443)
(-0.000268925,0.00163512)
(0,0)
(-0.000362963,-0.00144256)
(0,0)
(0.848738,0.580293)
(-0.000272569,-0.000389655)
(0,0)
(-0.000662032,-0.00159205)
(0,0)
(0.683139,-0.0974492)
(-0.000178657,-0.000131423)
(0,0)
(0.00240187,-0.00263689)
(0,0)
(0.517539,-0.775192)
(-8.47455e-05,0.000126809)
(0,0)
(0.00546577,-0.00368172)
(0,0)
(0.0775327,-0.388737)
(3.11658e-06,-0.000224601)
(0,0)
(0.0107128,-0.0117453)
(0,0)
(-0.362474,-0.00228311)
(9.09787e-05,-0.000576011)
(0,0)
(0.0159598,-0.019809)
(0,0)
(-0.229921,0.0238705)
(8.43362e-06,-0.000132474)
(0,0)
(0.0290664,-0.0264737)
(0,0)
(-0.0973682,0.0500241)
(-7.41115e-05,0.000311063)
(0,0)
(0.042173,-0.0331385)
(0,0)
(-0.05251,0.0273381)
(4.01552e-06,8.52628e-05)
(0,0)
(0.0915784,-0.0365625)
(0,0)
(-0.00765192,0.00465214)
(8.21425e-05,-0.000140538)
(0,0)
(0.140984,-0.0399865)
(0,0)
(-0.287416,-0.0992833)
(0.106314,-0.0037445)
(0,0)
(-0.000169956,0.000460755)
(0,0)
(-0.14065,-0.223448)
(0.0633604,-0.00679097)
(0,0)
(-0.000552439,0.000453667)
(0,0)
(0.00611682,-0.347612)
(0.0204068,-0.00983744)
(0,0)
(-0.000934921,0.00044658)
(0,0)
(-0.0917948,-1.11022)
(0.00870935,-0.01258)
(0,0)
(-0.00114918,-7.29598e-05)
(0,0)
(-0.189706,-1.87282)
(-0.00298813,-0.0153226)
(0,0)
(-0.00136344,-0.000592499)
(0,0)
(-1.43167,1.08397)
(-0.00216155,-0.00650506)
(0,0)
(-0.000879788,-0.000583406)
(0,0)
(-2.67363,4.04076)
(-0.00133497,0.00231253)
(0,0)
(-0.000396137,-0.000574314)
(0,0)
(0.145019,2.92507)
(-0.000421354,0.00127418)
(0,0)
(-0.00112092,-0.00125772)
(0,0)
(2.96367,1.80939)
(0.00049226,0.000235828)
(0,0)
(-0.0018457,-0.00194112)
(0,0)
(2.16396,-0.95349)
(-0.000485576,0.000632685)
(0,0)
(0.000618291,-0.00177943)
(0,0)
(1.36424,-3.71637)
(-0.00146341,0.00102954)
(0,0)
(0.00308228,-0.00161773)
(0,0)
(0.159114,-1.87419)
(-0.00104567,3.93786e-05)
(0,0)
(0.00837046,-0.00832649)
(0,0)
(-1.04601,-0.0320111)
(-0.000627934,-0.000950784)
(0,0)
(0.0136586,-0.0150353)
(0,0)
(-0.601966,0.319585)
(-0.000428598,-0.00043152)
(0,0)
(0.0154286,-0.00534893)
(0,0)
(-0.157919,0.671181)
(-0.000229263,8.77439e-05)
(0,0)
(0.0171986,0.0043374)
(0,0)
(-0.123518,0.317734)
(-2.96532e-05,-0.000186506)
(0,0)
(0.178767,0.0574752)
(0,0)
(-0.0891182,-0.0357121)
(0.000169956,-0.000460755)
(0,0)
(0.340335,0.110613)
(0,0)
(-0.452969,-0.241597)
(0.162276,-0.00271103)
(0,0)
(-0.000257817,0.000780933)
(0,0)
(-0.183765,-0.563309)
(0.100277,-0.020681)
(0,0)
(-0.000984181,0.000899448)
(0,0)
(0.0854399,-0.885021)
(0.0382785,-0.038651)
(0,0)
(-0.00171054,0.00101796)
(0,0)
(-0.3224,-2.32933)
(0.0171146,-0.0277264)
(0,0)
(-0.00237517,0.000258259)
(0,0)
(-0.73024,-3.77364)
(-0.00404919,-0.0168019)
(0,0)
(-0.0030398,-0.000501447)
(0,0)
(-2.30499,2.21837)
(-0.00321139,-0.00792293)
(0,0)
(-0.00188279,-0.00018347)
(0,0)
(-3.87974,8.21037)
(-0.00237359,0.000955992)
(0,0)
(-0.000725788,0.000134506)
(0,0)
(0.653202,5.51614)
(-0.000558528,0.000910995)
(0,0)
(-0.00192772,-0.0011154)
(0,0)
(5.18615,2.82191)
(0.00125654,0.000865999)
(0,0)
(-0.00312965,-0.0023653)
(0,0)
(3.55149,-2.0495)
(-0.000792046,0.00139913)
(0,0)
(-0.00184735,-0.000851186)
(0,0)
(1.91682,-6.92091)
(-0.00284063,0.00193226)
(0,0)
(-0.000565042,0.000662929)
(0,0)
(0.145049,-3.48901)
(-0.00209363,0.000303635)
(0,0)
(0.00392075,-0.00460858)
(0,0)
(-1.62673,-0.0571035)
(-0.00134663,-0.00132499)
(0,0)
(0.00840655,-0.00988009)
(0,0)
(-0.925936,0.677837)
(-0.00086554,-0.000730225)
(0,0)
(-0.00744494,0.0197522)
(0,0)
(-0.225147,1.41278)
(-0.000384453,-0.000135465)
(0,0)
(-0.0232964,0.0493844)
(0,0)
(-0.183254,0.682674)
(-6.33176e-05,-0.000458199)
(0,0)
(0.24944,0.155413)
(0,0)
(-0.141361,-0.0474302)
(0.000257817,-0.000780933)
(0,0)
(0.522176,0.261442)
(0,0)
(-0.389924,-0.118327)
(0.0352376,-0.348759)
(0,0)
(-0.000847115,0.00133908)
(0,0)
(0.246389,-0.816339)
(0.0256229,-0.198496)
(0,0)
(-0.00191122,0.00117395)
(0,0)
(0.882702,-1.51435)
(0.0160082,-0.0482328)
(0,0)
(-0.00297533,0.00100881)
(0,0)
(0.0479179,-3.94524)
(0.00651722,-0.0318389)
(0,0)
(-0.00432001,0.000964545)
(0,0)
(-0.786866,-6.37612)
(-0.00297375,-0.015445)
(0,0)
(-0.0056647,0.000920277)
(0,0)
(0.47594,3.06767)
(-0.00366581,-0.00781609)
(0,0)
(-0.00350243,0.00171433)
(0,0)
(1.73875,12.5115)
(-0.00435787,-0.000187171)
(0,0)
(-0.00134016,0.00250839)
(0,0)
(1.24235,4.76035)
(-0.00126903,0.000653969)
(0,0)
(-0.00320979,0.000881948)
(0,0)
(0.745959,-2.99075)
(0.0018198,0.00149511)
(0,0)
(-0.00507941,-0.000744496)
(0,0)
(-0.417753,-4.20742)
(-0.00119901,0.00293943)
(0,0)
(-0.000962792,-0.00230531)
(0,0)
(-1.58147,-5.42409)
(-0.00421782,0.00438375)
(0,0)
(0.00315383,-0.00386613)
(0,0)
(0.135717,-2.32944)
(-0.00283498,0.00196113)
(0,0)
(0.00991113,-0.0165373)
(0,0)
(1.8529,0.765206)
(-0.00145215,-0.000461493)
(0,0)
(0.0166684,-0.0292085)
(0,0)
(0.8,1.03842)
(-0.00139313,-0.000277558)
(0,0)
(-0.0455636,0.0347551)
(0,0)
(-0.252899,1.31164)
(-0.00133411,-9.36231e-05)
(0,0)
(-0.107796,0.0987187)
(0,0)
(-0.237949,0.83615)
(-0.000243495,-0.000716354)
(0,0)
(0.0803589,0.140321)
(0,0)
(-0.222998,0.360662)
(0.000847115,-0.00133908)
(0,0)
(0.268513,0.181922)
(0,0)
(-0.221124,0.139109)
(-0.0760293,-0.790508)
(0,0)
(-0.00143638,0.00189723)
(0,0)
(0.848729,-0.917634)
(-0.050228,-0.424432)
(0,0)
(-0.00283795,0.00144879)
(0,0)
(1.91858,-1.97438)
(-0.0244267,-0.0583555)
(0,0)
(-0.00423953,0.00100036)
(0,0)
(1.17757,-5.25647)
(-0.0123715,-0.0361907)
(0,0)
(-0.00626339,0.00167368)
(0,0)
(0.436565,-8.53857)
(-0.000316325,-0.0140259)
(0,0)
(-0.00828725,0.00234701)
(0,0)
(5.851,2.39083)
(-0.00334439,-0.00778141)
(0,0)
(-0.00511597,0.00361955)
(0,0)
(11.2654,13.3202)
(-0.00637245,-0.0015369)
(0,0)
(-0.00194469,0.0048921)
(0,0)
(0.328629,1.0731)
(-0.00199707,0.000306157)
(0,0)
(-0.00445772,0.00291609)
(0,0)
(-10.6082,-11.174)
(0.00237831,0.00214922)
(0,0)
(-0.00697076,0.000940082)
(0,0)
(-8.44634,-5.13409)
(-0.00160704,0.00449168)
(0,0)
(-3.40426e-05,-0.00357279)
(0,0)
(-6.28451,0.905847)
(-0.00559239,0.00683414)
(0,0)
(0.00690267,-0.00808565)
(0,0)
(1.0687,1.19942)
(-0.00357486,0.00361753)
(0,0)
(0.0175757,-0.029307)
(0,0)
(8.42192,1.49298)
(-0.00155733,0.000400929)
(0,0)
(0.0282488,-0.0505283)
(0,0)
(4.05209,0.921611)
(-0.00192047,0.0001746)
(0,0)
(-0.0759593,0.0471783)
(0,0)
(-0.317733,0.350238)
(-0.0022836,-5.17289e-05)
(0,0)
(-0.180167,0.144885)
(0,0)
(-0.31907,0.607347)
(-0.000423614,-0.00097448)
(0,0)
(-0.135535,0.0565612)
(0,0)
(-0.320406,0.864455)
(0.00143638,-0.00189723)
(0,0)
(-0.090903,-0.0317626)
(0,0)
(-0.0461216,0.741726)
(0.113928,-1.23157)
(0,0)
(-0.00195847,0.00180281)
(0,0)
(1.23594,-0.18703)
(-0.0554927,-0.615224)
(0,0)
(-0.00370547,0.000823998)
(0,0)
(2.518,-1.11579)
(-0.224913,0.00112)
(0,0)
(-0.00545248,-0.000154818)
(0,0)
(3.33671,-3.15517)
(-0.0991113,0.0175498)
(0,0)
(-0.0075848,0.00154333)
(0,0)
(4.15541,-5.19455)
(0.0266908,0.0339796)
(0,0)
(-0.00971712,0.00324148)
(0,0)
(16.587,-0.411906)
(0.0137529,0.0130617)
(0,0)
(-0.00610797,0.00486475)
(0,0)
(29.0187,4.37073)
(0.000815039,-0.00785617)
(0,0)
(-0.00249882,0.00648802)
(0,0)
(-1.69642,-12.2997)
(0.000812604,-0.00329435)
(0,0)
(-0.00601448,0.00580678)
(0,0)
(-32.4115,-28.9701)
(0.000810169,0.00126748)
(0,0)
(-0.00953014,0.00512553)
(0,0)
(-24.5187,-4.97851)
(-0.00286916,0.00466712)
(0,0)
(-0.00129433,0.00178617)
(0,0)
(-16.6259,19.0131)
(-0.00654849,0.00806676)
(0,0)
(0.00694148,-0.00155319)
(0,0)
(1.976,11.7628)
(-0.00329963,0.00463765)
(0,0)
(0.0294889,-0.0155615)
(0,0)
(20.5779,4.51245)
(-5.07713e-05,0.00120853)
(0,0)
(0.0520363,-0.0295698)
(0,0)
(10.3903,0.340858)
(-0.00140734,0.000664158)
(0,0)
(0.00182285,0.0701141)
(0,0)
(0.20267,-3.83074)
(-0.00276391,0.000119785)
(0,0)
(-0.0483906,0.169798)
(0,0)
(-0.244286,-1.24454)
(-0.000402719,-0.000841515)
(0,0)
(-0.263781,-0.236815)
(0,0)
(-0.691241,1.34166)
(0.00195847,-0.00180281)
(0,0)
(-0.479171,-0.643428)
(0,0)
(-0.0153852,1.26212)
(0.459812,-1.48719)
(0,0)
(-0.00248056,0.00170846)
(0,0)
(1.31375,0.78492)
(0.0235026,-0.71407)
(0,0)
(-0.00457314,0.000199289)
(0,0)
(2.64289,0.307715)
(-0.412807,0.0590449)
(0,0)
(-0.00666571,-0.00130988)
(0,0)
(5.31097,0.0124834)
(-0.181007,0.0710121)
(0,0)
(-0.00890676,0.00141194)
(0,0)
(7.97905,-0.282748)
(0.0507923,0.0829793)
(0,0)
(-0.0111478,0.00413376)
(0,0)
(25.6539,-2.68634)
(0.0294271,0.0343851)
(0,0)
(-0.00710534,0.00610695)
(0,0)
(43.3287,-5.08993)
(0.0080618,-0.0142092)
(0,0)
(-0.00306288,0.00808014)
(0,0)
(-3.27434,-25.6174)
(0.00364512,-0.00693344)
(0,0)
(-0.00759324,0.00867575)
(0,0)
(-49.8774,-46.1448)
(-0.000771555,0.000342278)
(0,0)
(-0.0121236,0.00927137)
(0,0)
(-38.0691,-5.0698)
(-0.00413999,0.00482208)
(0,0)
(-0.00241074,0.00744142)
(0,0)
(-26.2608,36.0052)
(-0.00750843,0.00930189)
(0,0)
(0.0073021,0.00561147)
(0,0)
(2.34868,22.0788)
(-0.00302648,0.00565897)
(0,0)
(0.0402174,0.00183502)
(0,0)
(30.9582,8.15231)
(0.00145547,0.00201604)
(0,0)
(0.0731328,-0.00194144)
(0,0)
(15.8883,-0.0774223)
(-0.00089438,0.00115353)
(0,0)
(0.0885427,0.086275)
(0,0)
(0.818381,-8.30716)
(-0.00324423,0.000291016)
(0,0)
(0.103953,0.174491)
(0,0)
(-0.19981,-3.33687)
(-0.000381835,-0.00070872)
(0,0)
(-0.30961,-0.499191)
(0,0)
(-1.218,1.63342)
(0.00248056,-0.00170846)
(0,0)
(-0.723172,-1.17287)
(0,0)
(-0.187886,0.9577)
(0.978909,-0.896622)
(0,0)
(-0.00137488,0.000337817)
(0,0)
(0.52707,1.23977)
(0.331501,-0.428105)
(0,0)
(-0.00361624,-0.00111252)
(0,0)
(1.24203,1.52183)
(-0.315907,0.0404114)
(0,0)
(-0.00585759,-0.00256286)
(0,0)
(4.65668,3.07344)
(-0.13868,0.0537322)
(0,0)
(-0.00883444,0.000547853)
(0,0)
(8.07134,4.62505)
(0.0385457,0.067053)
(0,0)
(-0.0118113,0.00365856)
(0,0)
(23.1294,-2.86014)
(0.025629,0.0264445)
(0,0)
(-0.0077511,0.00536563)
(0,0)
(38.1875,-10.3453)
(0.0127123,-0.014164)
(0,0)
(-0.00369092,0.0070727)
(0,0)
(-2.37577,-26.8341)
(0.00553865,-0.00765597)
(0,0)
(-0.00604284,0.00696643)
(0,0)
(-42.939,-43.323)
(-0.00163496,-0.00114797)
(0,0)
(-0.00839476,0.00686017)
(0,0)
(-34.2644,-3.29345)
(-0.00435642,0.00335959)
(0,0)
(-0.00342321,0.00762231)
(0,0)
(-25.5897,36.7361)
(-0.00707787,0.00786714)
(0,0)
(0.00154835,0.00838444)
(0,0)
(1.3125,23.0542)
(-0.00250432,0.00510576)
(0,0)
(0.0204303,0.00709572)
(0,0)
(28.2147,9.37236)
(0.00206923,0.00234438)
(0,0)
(0.0393123,0.00580699)
(0,0)
(14.7913,-0.052792)
(-0.000264033,0.0011451)
(0,0)
(0.0782049,0.0526668)
(0,0)
(1.36781,-9.47794)
(-0.0025973,-5.41793e-05)
(0,0)
(0.117098,0.0995267)
(0,0)
(-0.0354356,-4.29758)
(-0.000611208,-0.000195998)
(0,0)
(-0.0966155,-0.443255)
(0,0)
(-1.43868,0.882788)
(0.00137488,-0.000337817)
(0,0)
(-0.310329,-0.986036)
(0,0)
(-0.390425,0.497305)
(1.34931,-0.255477)
(0,0)
(-0.000269196,-0.00103288)
(0,0)
(-0.367062,1.33826)
(0.580384,-0.114678)
(0,0)
(-0.00265937,-0.00242439)
(0,0)
(-0.343699,2.17921)
(-0.188538,0.0261209)
(0,0)
(-0.00504954,-0.0038159)
(0,0)
(2.84825,5.18473)
(-0.0811577,0.0379543)
(0,0)
(-0.00876221,-0.000316049)
(0,0)
(6.04019,8.19024)
(0.0262224,0.0497877)
(0,0)
(-0.0124749,0.0031838)
(0,0)
(16.9581,-1.10008)
