6
5 1 17 17 17 1 
(0.0554648,-0.0451711)
(0.0736166,0.0495974)
(0,0)
(-0.000158424,0.000807586)
(0,0)
(0.0100774,0.0545273)
(0.0794566,0.050971)
(0,0)
(-0.00100389,0.00245824)
(0,0)
(-0.03531,0.154226)
(0.0852967,0.0523446)
(0,0)
(-0.00184935,0.0041089)
(0,0)
(-0.150733,-0.000731962)
(0.0225264,0.0584702)
(0,0)
(-0.00037481,0.00741341)
(0,0)
(-0.266155,-0.15569)
(-0.040244,0.0645959)
(0,0)
(0.00109974,0.0107179)
(0,0)
(-0.024036,-0.207344)
(0.00401215,0.00686322)
(0,0)
(0.0116772,0.0101173)
(0,0)
(0.218084,-0.258998)
(0.0482683,-0.0508694)
(0,0)
(0.0222546,0.00951672)
(0,0)
(0.291133,-0.00612629)
(0.0170128,-0.0428486)
(0,0)
(0.0218419,-0.00839814)
(0,0)
(0.364182,0.246745)
(-0.0142426,-0.0348279)
(0,0)
(0.0214292,-0.026313)
(0,0)
(0.133922,0.290252)
(-0.0262837,-0.0273851)
(0,0)
(0.000286011,-0.0170758)
(0,0)
(-0.0963393,0.333758)
(-0.0383247,-0.0199423)
(0,0)
(-0.0208572,-0.00783851)
(0,0)
(-0.186102,0.131783)
(-0.0187653,-0.00436822)
(0,0)
(-0.00525216,0.00653725)
(0,0)
(-0.275865,-0.070192)
(0.000794059,0.0112059)
(0,0)
(0.0103529,0.020913)
(0,0)
(-0.103925,-0.120003)
(-0.0072388,-0.00673876)
(0,0)
(0.00363261,0.00964752)
(0,0)
(0.0680144,-0.169813)
(-0.0152717,-0.0246834)
(0,0)
(-0.00308764,-0.00161797)
(0,0)
(-0.00185348,-0.170597)
(-0.00755662,-0.0127455)
(0,0)
(-0.00293414,0.0203108)
(0,0)
(-0.0717213,-0.17138)
(0.000158424,-0.000807586)
(0,0)
(-0.00278064,0.0422395)
(0,0)
(1.40973,-5.2665)
(-1.70614,3.02052)
(0,0)
(0.00846599,0.00808437)
(0,0)
(6.39798,0.0556606)
(-1.01104,1.01989)
(0,0)
(0.00460223,0.00941207)
(0,0)
(11.3862,5.37782)
(-0.315929,-0.980733)
(0,0)
(0.000738467,0.0107398)
(0,0)
(0.830494,14.0882)
(-0.051803,-0.348375)
(0,0)
(0.0040056,-0.0128007)
(0,0)
(-9.72525,22.7985)
(0.212323,0.283984)
(0,0)
(0.00727272,-0.0363412)
(0,0)
(-17.7746,6.59979)
(0.048905,0.0269415)
(0,0)
(-0.0584195,-0.0660129)
(0,0)
(-25.824,-9.59897)
(-0.114513,-0.2301)
(0,0)
(-0.124112,-0.0956846)
(0,0)
(-6.84094,-17.7246)
(-0.0980652,-0.0459842)
(0,0)
(-0.26817,0.0443311)
(0,0)
(12.1421,-25.8502)
(-0.081617,0.138132)
(0,0)
(-0.412228,0.184347)
(0,0)
(18.0738,-7.74113)
(-0.0195457,0.0640589)
(0,0)
(-0.26382,0.429655)
(0,0)
(24.0054,10.3679)
(0.0425255,-0.0100144)
(0,0)
(-0.115413,0.674963)
(0,0)
(6.90512,14.4824)
(0.0154472,-0.00935779)
(0,0)
(0.144958,0.755499)
(0,0)
(-10.1952,18.5968)
(-0.0116311,-0.00870122)
(0,0)
(0.40533,0.836034)
(0,0)
(-8.87525,6.6921)
(-0.00886869,-0.00565806)
(0,0)
(0.889085,1.54725)
(0,0)
(-7.5553,-5.2126)
(-0.00610625,-0.00261489)
(0,0)
(1.37284,2.25847)
(0,0)
(-2.52547,-3.33534)
(-0.00728612,-0.00534963)
(0,0)
(0.86579,4.51246)
(0,0)
(2.50437,-1.45807)
(-0.00846599,-0.00808437)
(0,0)
(0.35874,6.76644)
(0,0)
(2.89612,-9.83246)
(-3.43281,5.5066)
(0,0)
(0.0170867,0.0153568)
(0,0)
(11.7409,-0.0429568)
(-2.02738,1.78432)
(0,0)
(0.0102443,0.0163437)
(0,0)
(20.5857,9.74655)
(-0.621955,-1.93797)
(0,0)
(0.00340188,0.0173307)
(0,0)
(1.58994,24.9338)
(-0.0892652,-0.718701)
(0,0)
(0.00855204,-0.0330607)
(0,0)
(-17.4058,40.1211)
