6
5 1 17 17 17 1 
(0.00605834,0.00410789)
(-0.0137766,0.00240637)
(0,0)
(0.00015978,0.000410181)
(0,0)
(0.0070069,0.00665474)
(-0.00417683,0.00196969)
(0,0)
(-2.56092e-05,0.000521027)
(0,0)
(0.00795546,0.0092016)
(0.00542291,0.00153302)
(0,0)
(-0.000210998,0.000631874)
(0,0)
(0.00779032,0.00944715)
(0.000889281,-0.000150104)
(0,0)
(2.3671e-05,0.000563669)
(0,0)
(0.00762518,0.00969271)
(-0.00364435,-0.00183323)
(0,0)
(0.00025834,0.000495465)
(0,0)
(0.0219972,0.0136984)
(-0.000521516,-0.000649392)
(0,0)
(0.0003337,0.000441039)
(0,0)
(0.0363692,0.017704)
(0.00260131,0.000534443)
(0,0)
(0.000409061,0.000386614)
(0,0)
(-0.00179104,-0.0269248)
(0.00102984,-7.19658e-06)
(0,0)
(0.000633934,-3.76158e-05)
(0,0)
(-0.0399513,-0.0715537)
(-0.000541628,-0.000548836)
(0,0)
(0.000858808,-0.000461845)
(0,0)
(-0.0269647,-0.0272153)
(-7.52913e-05,-0.000322996)
(0,0)
(0.00040865,-0.00134119)
(0,0)
(-0.0139781,0.0171232)
(0.000391046,-9.71552e-05)
(0,0)
(-4.15071e-05,-0.00222054)
(0,0)
(0.00328725,0.0175702)
(0.000182728,4.24288e-05)
(0,0)
(-0.000808153,-0.00336404)
(0,0)
(0.0205526,0.0180172)
(-2.55889e-05,0.000182013)
(0,0)
(-0.0015748,-0.00450754)
(0,0)
(-0.000852906,0.00603316)
(0.00033693,-6.15927e-05)
(0,0)
(-0.000953289,-0.00511599)
(0,0)
(-0.0222584,-0.00595093)
(0.000699449,-0.000305198)
(0,0)
(-0.00033178,-0.00572445)
(0,0)
(-0.00369519,-0.00426579)
(0.000269835,-0.000357689)
(0,0)
(-0.00305762,-0.00414729)
(0,0)
(0.014868,-0.00258065)
(-0.00015978,-0.000410181)
(0,0)
(-0.00578347,-0.00257012)
(0,0)
(0.124462,-0.102093)
(-0.0566975,0.0302327)
(0,0)
(0.00014959,0.000726265)
(0,0)
(0.212895,0.237764)
(-0.0396325,0.00590128)
(0,0)
(-0.000403936,0.000798575)
(0,0)
(0.301328,0.577621)
(-0.0225674,-0.0184302)
(0,0)
(-0.000957462,0.000870885)
(0,0)
(-0.298025,0.843827)
(-0.00754176,-0.0104215)
(0,0)
(-0.000962806,0.000443363)
(0,0)
(-0.897378,1.11003)
(0.00748393,-0.00241282)
(0,0)
(-0.00096815,1.5841e-05)
(0,0)
(-0.431063,0.256777)
(0.00409241,-9.24933e-05)
(0,0)
(-0.00124561,7.75068e-05)
(0,0)
(0.0352514,-0.596478)
(0.000700899,0.00222783)
(0,0)
(-0.00152307,0.000139173)
(0,0)
(0.39369,-1.20056)
(3.21826e-05,0.000665892)
(0,0)
(-0.00188629,-0.000856523)
(0,0)
(0.752128,-1.80463)
(-0.000636534,-0.000896046)
(0,0)
(-0.00224951,-0.00185222)
(0,0)
(0.331241,-0.519967)
(1.6739e-05,-0.000407919)
(0,0)
(-0.00119132,-0.00465401)
(0,0)
(-0.0896472,0.764698)
(0.000670012,8.02087e-05)
(0,0)
(-0.000133135,-0.0074558)
(0,0)
(-0.184073,0.810763)
(8.0639e-05,4.4657e-06)
(0,0)
(0.00951428,-0.00811797)
(0,0)
(-0.278498,0.856828)
(-0.000508734,-7.12773e-05)
(0,0)
(0.0191617,-0.00878014)
(0,0)
(-0.212935,0.251457)
(5.93519e-05,-0.000203124)
(0,0)
(0.0469947,0.0204341)
(0,0)
(-0.147372,-0.353914)
(0.000627437,-0.00033497)
(0,0)
(0.0748276,0.0496484)
(0,0)
(-0.0353643,-0.156122)
(0.000238924,-0.000530617)
(0,0)
(0.0351621,0.122395)
(0,0)
(0.0766439,0.0416699)
(-0.00014959,-0.000726265)
(0,0)
(-0.00450344,0.195141)
(0,0)
(0.224654,-0.189881)
(-0.0900086,0.0435418)
(0,0)
(0.000139371,0.00104179)
(0,0)
(0.321802,0.455339)
(-0.0705427,0.00245216)
(0,0)
(-0.000779189,0.00107504)
(0,0)
(0.41895,1.10056)
(-0.0510767,-0.0386375)
(0,0)
(-0.00169775,0.00110828)
(0,0)
(-0.609263,1.63731)
(-0.016221,-0.0207243)
(0,0)
(-0.00193863,0.000323779)
(0,0)
(-1.63748,2.17405)
(0.0186347,-0.00281116)
(0,0)
(-0.00217951,-0.000460725)
(0,0)
(-0.405598,0.621256)
(0.00872843,0.000544179)
(0,0)
(-0.00280648,-0.000300506)
(0,0)
(0.82628,-0.931539)
(-0.00117786,0.00389952)
(0,0)
(-0.00343345,-0.000140288)
(0,0)
(1.00118,-2.43797)
(-0.000955591,0.00132674)
(0,0)
(-0.00444344,-0.00167915)
(0,0)
(1.17607,-3.94441)
(-0.000733322,-0.00124604)
(0,0)
(-0.00545343,-0.003218)
(0,0)
(0.214004,-1.23486)
(0.000107889,-0.000493176)
(0,0)
(-0.00273538,-0.0075453)
(0,0)
(-0.748064,1.47468)
(0.0009491,0.000259685)
(0,0)
(-1.73295e-05,-0.0118726)
(0,0)
(-0.531997,1.58561)
(-2.11012e-05,-3.25187e-05)
(0,0)
(0.0205971,-0.0125709)
(0,0)
(-0.31593,1.69654)
(-0.000991303,-0.000324723)
(0,0)
(0.0412115,-0.0132692)
(0,0)
(-0.238755,0.500284)
(-0.000217998,-0.000344679)
(0,0)
(0.0964122,0.0461488)
(0,0)
(-0.161579,-0.69597)
(0.000555306,-0.000364635)
(0,0)
(0.151613,0.105567)
(0,0)
(-0.0163847,-0.297766)
(0.000207968,-0.000703214)
(0,0)
(0.0833006,0.240004)
(0,0)
(0.12881,0.100438)
(-0.000139371,-0.00104179)
(0,0)
(0.0149882,0.37444)
(0,0)
(-0.0156629,0.013666)
(0.0460516,-0.106567)
(0,0)
(0.000755603,0.00192446)
(0,0)
(-0.659129,0.314065)
(-0.0244846,-0.0963951)
(0,0)
(-0.000143583,0.00243719)
(0,0)
(-1.3026,0.614465)
(-0.0950208,-0.0862236)
(0,0)
(-0.00104277,0.00294992)
(0,0)
(-2.001,1.44169)
(-0.0456067,-0.0357538)
(0,0)
(-0.00221811,0.00333364)
(0,0)
(-2.6994,2.26891)
(0.00380746,0.014716)
(0,0)
(-0.00339344,0.00371735)
(0,0)
(2.96942,2.11776)
(0.00236769,0.00924325)
(0,0)
(-0.00235992,0.00305421)
(0,0)
(8.63824,1.96661)
(0.000927913,0.00377049)
(0,0)
(-0.0013264,0.00239106)
(0,0)
(4.50612,-2.38025)
(0.000877686,0.00104146)
(0,0)
(-0.00457646,0.000252743)
(0,0)
(0.373999,-6.72711)
(0.000827459,-0.00168758)
(0,0)
(-0.00782651,-0.00188558)
(0,0)
(-3.13018,-3.33689)
(0.00127001,0.000148935)
(0,0)
(-0.00758751,-0.00675557)
(0,0)
(-6.63437,0.0533268)
(0.00171256,0.00198545)
(0,0)
(-0.00734851,-0.0116256)
(0,0)
(-2.92357,1.05226)
(3.7362e-05,0.00110031)
(0,0)
(0.00252,-0.00441195)
(0,0)
(0.787223,2.0512)
(-0.00163783,0.000215171)
(0,0)
(0.0123885,0.00280166)
(0,0)
(0.953578,0.776153)
(-0.000725576,0.000160803)
(0,0)
(0.0803826,0.0810639)
(0,0)
(1.11993,-0.498892)
(0.000186681,0.000106434)
(0,0)
(0.148377,0.159326)
(0,0)
(0.549515,-0.152263)
(-0.000284461,-0.000909011)
(0,0)
(0.156794,0.129936)
(0,0)
(-0.020902,0.194365)
(-0.000755603,-0.00192446)
(0,0)
(0.165212,0.100547)
(0,0)
(-0.187055,0.213011)
(0.126642,-0.230388)
(0,0)
(0.00137199,0.00280719)
(0,0)
(-1.80498,0.318369)
(-0.00739536,-0.185161)
(0,0)
(0.000492866,0.00380086)
(0,0)
(-3.42291,0.423727)
(-0.141432,-0.139935)
(0,0)
(-0.000386256,0.00479453)
(0,0)
(-4.12239,1.48179)
(-0.0763911,-0.0540829)
(0,0)
(-0.00249699,0.00635187)
(0,0)
(-4.82186,2.53985)
(-0.0113498,0.0317696)
(0,0)
(-0.00460772,0.0079092)
(0,0)
(6.88877,2.87113)
(-0.0041295,0.0177357)
(0,0)
(-0.0019079,0.00641707)
(0,0)
(18.5994,3.2024)
(0.00309081,0.00370183)
(0,0)
(0.000791928,0.00492493)
(0,0)
(8.94913,-2.65949)
(0.00274398,0.000786343)
(0,0)
(-0.00472559,0.00216917)
(0,0)
(-0.701136,-8.52137)
(0.00239715,-0.00212914)
(0,0)
(-0.0102431,-0.000586598)
(0,0)
(-7.0767,-4.58056)
(0.00243681,0.000790153)
(0,0)
(-0.0126931,-0.00565381)
(0,0)
(-13.4523,-0.639753)
(0.00247646,0.00370945)
(0,0)
(-0.0151431,-0.010721)
(0,0)
(-5.88589,0.631529)
(9.64708e-05,0.00223245)
(0,0)
(-0.0163127,0.00491473)
(0,0)
(1.68049,1.90281)
(-0.00228352,0.000755439)
(0,0)
(-0.0174822,0.0205505)
(0,0)
(2.14962,0.740724)
(-0.00123271,0.000666483)
(0,0)
(0.0756907,0.126586)
(0,0)
(2.61874,-0.421362)
(-0.000181899,0.000577526)
(0,0)
(0.168864,0.232622)
(0,0)
(1.2518,-0.0796783)
(-0.000776943,-0.00111483)
(0,0)
(0.207687,0.0317385)
(0,0)
(-0.115144,0.262006)
(-0.00137199,-0.00280719)
(0,0)
(0.246511,-0.169144)
(0,0)
(0.574726,0.169366)
(-0.587389,-0.108549)
(0,0)
(0.00134327,0.00521004)
(0,0)
(-2.48641,0.439668)
(-0.355471,-0.121729)
(0,0)
(-0.00145996,0.00645458)
(0,0)
(-5.54754,0.709971)
(-0.123554,-0.13491)
(0,0)
(-0.00426318,0.00769912)
(0,0)
(-7.59747,-0.405776)
(-0.0689006,-0.061953)
(0,0)
(-0.00614417,0.0128597)
(0,0)
(-9.6474,-1.52152)
(-0.0142477,0.0110041)
(0,0)
(-0.00802515,0.0180204)
(0,0)
(9.98538,-4.6459)
(-0.00764647,0.0105195)
(0,0)
(-0.00177277,0.0160484)
(0,0)
(29.6182,-7.77029)
(-0.00104527,0.0100349)
(0,0)
(0.00447962,0.0140765)
(0,0)
(10.2101,1.24368)
(0.000494911,0.00214831)
(0,0)
(-0.00309138,0.0140463)
(0,0)
(-9.198,10.2576)
(0.0020351,-0.00573827)
(0,0)
(-0.0106624,0.014016)
(0,0)
(-11.8327,6.09493)
(0.00361246,0.00174928)
(0,0)
(-0.0163626,-0.00456416)
(0,0)
(-14.4673,1.93223)
(0.00518983,0.00923683)
(0,0)
(-0.0220629,-0.0231444)
(0,0)
(-6.62315,-2.01535)
(0.00190451,0.00493593)
(0,0)
(-0.0235964,-0.0183598)
(0,0)
(1.221,-5.96293)
(-0.0013808,0.000635035)
(0,0)
(-0.0251299,-0.0135752)
(0,0)
(2.148,-3.27826)
(-0.00111115,0.00126866)
(0,0)
(0.116767,0.17818)
