6
5 1 17 17 17 1 
(-0.000205345,0.00117845)
(-0.00497382,-0.00202304)
(0,0)
(0.000341994,0.000154333)
(0,0)
(-0.00213305,0.00213491)
(-0.00316246,-0.0026839)
(0,0)
(0.000419447,0.000184734)
(0,0)
(-0.00406075,0.00309137)
(-0.00135109,-0.00334475)
(0,0)
(0.0004969,0.000215135)
(0,0)
(0.0158101,-0.0015178)
(0.00110518,-0.00132026)
(0,0)
(0.000646505,-9.93127e-05)
(0,0)
(0.0356809,-0.00612698)
(0.00356146,0.00070424)
(0,0)
(0.00079611,-0.000413761)
(0,0)
(0.0475304,-0.0315556)
(0.000179235,-0.000291905)
(0,0)
(0.000242927,-0.000805889)
(0,0)
(0.0593799,-0.0569842)
(-0.00320299,-0.00128805)
(0,0)
(-0.000310255,-0.00119802)
(0,0)
(-0.0334826,-0.0082012)
(-0.00158101,6.87895e-05)
(0,0)
(-0.000712332,-0.000148153)
(0,0)
(-0.126345,0.0405818)
(4.09756e-05,0.00142563)
(0,0)
(-0.00111441,0.000901711)
(0,0)
(-0.0663817,0.0326083)
(0.000172737,0.00116128)
(0,0)
(0.000677622,0.00110452)
(0,0)
(-0.00641829,0.0246349)
(0.000304499,0.000896925)
(0,0)
(0.00246965,0.00130732)
(0,0)
(0.0215036,0.00392905)
(0.000464329,0.000263456)
(0,0)
(0.00271659,0.000185033)
(0,0)
(0.0494255,-0.0167768)
(0.000624159,-0.000370014)
(0,0)
(0.00296352,-0.000937253)
(0,0)
(0.0223166,-0.0117508)
(6.28635e-05,-0.000137201)
(0,0)
(0.0032586,3.13987e-05)
(0,0)
(-0.00479235,-0.00672482)
(-0.000498432,9.56123e-05)
(0,0)
(0.00355368,0.00100005)
(0,0)
(-0.000577511,-8.47718e-05)
(-0.000420213,-2.93603e-05)
(0,0)
(0.00141045,0.000350696)
(0,0)
(0.00363733,0.00655528)
(-0.000341994,-0.000154333)
(0,0)
(-0.000732771,-0.000298657)
(0,0)
(0.151564,0.12192)
(-0.100874,-0.0859394)
(0,0)
(-5.98502e-05,-0.00013368)
(0,0)
(-0.0134031,0.309462)
(-0.0432312,-0.0395109)
(0,0)
(0.000102309,-0.000279013)
(0,0)
(-0.17837,0.497004)
(0.0144117,0.00691766)
(0,0)
(0.000264469,-0.000424346)
(0,0)
(-0.38456,0.202017)
(0.0107086,0.00204144)
(0,0)
(0.000466339,0.000164595)
(0,0)
(-0.590749,-0.0929705)
(0.00700559,-0.00283479)
(0,0)
(0.00066821,0.000753537)
(0,0)
(0.0116356,-1.08128)
(0.00205637,0.0017012)
(0,0)
(0.0022141,0.000828455)
(0,0)
(0.61402,-2.06959)
(-0.00289286,0.00623719)
(0,0)
(0.00375998,0.000903374)
(0,0)
(0.368806,-0.739367)
(9.20897e-05,0.00132583)
(0,0)
(0.00839742,-0.00311738)
(0,0)
(0.123593,0.590853)
(0.00307704,-0.00358553)
(0,0)
(0.0130349,-0.00713813)
(0,0)
(-0.132658,1.15656)
(0.00106343,-0.00152388)
(0,0)
(0.0131609,-0.0162463)
(0,0)
(-0.388909,1.72227)
(-0.000950185,0.000537771)
(0,0)
(0.0132869,-0.0253545)
(0,0)
(-0.392599,0.53205)
(-0.000123616,0.000414202)
(0,0)
(0.0161957,-0.0264434)
(0,0)
(-0.396289,-0.658173)
(0.000702953,0.000290633)
(0,0)
(0.0191045,-0.0275324)
(0,0)
(-0.093787,-0.520853)
(0.000179045,-7.23991e-06)
(0,0)
(0.0187628,-0.0208609)
(0,0)
(0.208715,-0.383534)
(-0.000344863,-0.000305113)
(0,0)
(0.018421,-0.0141895)
(0,0)
(0.13627,-0.125036)
(-0.000142507,-8.57164e-05)
(0,0)
(-0.0515514,-0.0288342)
(0,0)
(0.0638259,0.133463)
(5.98502e-05,0.00013368)
(0,0)
(-0.121524,-0.043479)
(0,0)
(0.300255,0.200912)
(-0.191285,-0.158916)
(0,0)
(-0.000461449,-0.000421706)
(0,0)
(0.00317163,0.581088)
(-0.0813826,-0.0713673)
(0,0)
(-0.000214595,-0.000741509)
(0,0)
(-0.293912,0.961265)
(0.0285196,0.0161816)
(0,0)
(3.22586e-05,-0.00106131)
(0,0)
(-0.550707,0.450054)
(0.0196573,0.00505611)
(0,0)
(0.000285408,0.000433113)
(0,0)
(-0.807502,-0.061157)
(0.010795,-0.00606941)
(0,0)
(0.000538557,0.00192754)
(0,0)
(0.0396568,-2.20152)
(0.00411482,0.00384431)
(0,0)
(0.00419228,0.00247418)
(0,0)
(0.886816,-4.34188)
(-0.0025654,0.013758)
(0,0)
(0.00784601,0.00302082)
(0,0)
(0.260117,-1.49852)
(0.00177787,0.00257781)
(0,0)
(0.0175132,-0.00606285)
(0,0)
(-0.366581,1.34484)
(0.00612114,-0.00860241)
(0,0)
(0.0271804,-0.0151465)
(0,0)
(-0.363431,2.44116)
(0.00195708,-0.00421237)
(0,0)
(0.02592,-0.0328872)
(0,0)
(-0.360281,3.53747)
(-0.00220698,0.000177669)
(0,0)
(0.0246596,-0.0506278)
(0,0)
(-0.46577,1.11227)
(-0.000712585,0.000564279)
(0,0)
(0.0347609,-0.0500862)
(0,0)
(-0.571258,-1.31294)
(0.000781807,0.000950888)
(0,0)
(0.0448623,-0.0495446)
(0,0)
(-0.120215,-1.03659)
(0.000295291,0.000122512)
(0,0)
(0.048613,-0.0328023)
(0,0)
(0.330827,-0.760237)
(-0.000191226,-0.000705865)
(0,0)
(0.0523637,-0.0160601)
(0,0)
(0.224676,-0.255403)
(0.000135112,-0.000142079)
(0,0)
(-0.0934364,-0.0304846)
(0,0)
(0.118525,0.249431)
(0.000461449,0.000421706)
(0,0)
(-0.239236,-0.0449092)
(0,0)
(0.227072,-0.157834)
(-0.213975,-0.0145708)
(0,0)
(-0.000490965,-0.000930423)
(0,0)
(0.1278,0.314733)
(-0.104116,0.0323971)
(0,0)
(-0.000175717,-0.00142416)
(0,0)
(0.0285278,0.787299)
(0.00574249,0.079365)
(0,0)
(0.00013953,-0.00191789)
(0,0)
(1.36718,1.59542)
(0.0155645,0.0425467)
(0,0)
(0.00152471,-0.00117111)
(0,0)
(2.70582,2.40353)
(0.0253866,0.0057284)
(0,0)
(0.00290989,-0.00042433)
(0,0)
(0.692114,-3.40779)
(0.0121436,0.00574171)
(0,0)
(0.00412232,0.000492047)
(0,0)
(-1.3216,-9.21912)
(-0.00109936,0.00575503)
(0,0)
(0.00533476,0.00140842)
(0,0)
(-3.58,-3.76515)
(0.000685033,0.00015144)
(0,0)
(0.0116064,-0.00278365)
(0,0)
(-5.8384,1.68881)
(0.00246942,-0.00545215)
(0,0)
(0.0178781,-0.00697573)
(0,0)
(-1.68306,4.41071)
(0.000559227,-0.00398496)
(0,0)
(0.0167521,-0.0117143)
(0,0)
(2.47229,7.1326)
(-0.00135097,-0.00251776)
(0,0)
(0.0156262,-0.016453)
(0,0)
(1.76806,2.84106)
(0.000312153,-0.00118229)
(0,0)
(0.0285859,7.22015e-05)
(0,0)
(1.06384,-1.45047)
(0.00197527,0.000153179)
(0,0)
(0.0415456,0.0165974)
(0,0)
(0.312627,-1.36574)
(0.0011867,-0.00010671)
(0,0)
(0.0783961,0.00912367)
(0,0)
(-0.438582,-1.28101)
(0.000398117,-0.000366599)
(0,0)
(0.115247,0.00164998)
(0,0)
(-0.116219,-0.578116)
(0.000444541,0.000281912)
(0,0)
(0.0335816,0.167383)
(0,0)
(0.206145,0.124773)
(0.000490965,0.000930423)
(0,0)
(-0.0480834,0.333116)
(0,0)
(0.166466,-0.496132)
(-0.198463,0.129251)
(0,0)
(-0.000520526,-0.00143914)
(0,0)
(0.210078,0.269294)
(-0.106833,0.138794)
(0,0)
(-0.000137126,-0.00210682)
(0,0)
(0.25369,1.03472)
(-0.0152029,0.148338)
(0,0)
(0.000246274,-0.0027745)
(0,0)
(3.47627,2.90035)
(0.0127222,0.0830207)
(0,0)
(0.00276278,-0.00277755)
(0,0)
(6.69885,4.76597)
(0.0406473,0.0177034)
(0,0)
(0.00527929,-0.00278061)
(0,0)
(0.970814,-5.25811)
(0.0205166,0.0076443)
(0,0)
(0.00405555,-0.00150394)
(0,0)
(-4.75722,-15.2822)
(0.00038581,-0.00241478)
(0,0)
(0.00283181,-0.000227262)
(0,0)
(-7.64277,-6.23013)
(-0.000410341,-0.00235808)
(0,0)
(0.00564544,0.000371204)
(0,0)
(-10.5283,2.82194)
(-0.00120649,-0.00230138)
(0,0)
(0.00845907,0.000969671)
(0,0)
(-2.45009,7.00773)
(-0.000851391,-0.00375675)
(0,0)
(0.0065141,0.00908347)
(0,0)
(5.62812,11.1935)
(-0.000496289,-0.00521212)
(0,0)
(0.00456912,0.0171973)
(0,0)
(3.99156,4.74053)
(0.00133599,-0.00292808)
(0,0)
(0.0141159,0.0478152)
(0,0)
(2.35499,-1.71246)
(0.00316826,-0.000644043)
(0,0)
(0.0236627,0.0784332)
(0,0)
(0.55051,-1.8552)
(0.00207778,-0.000335741)
(0,0)
(0.0753967,0.0232116)
(0,0)
(-1.25397,-1.99794)
(0.000987298,-2.74384e-05)
(0,0)
(0.127131,-0.0320101)
(0,0)
(-0.499203,-0.998651)
(0.000753912,0.000705851)
(0,0)
(0.128811,0.329342)
(0,0)
(0.255563,0.000639657)
(0.000520526,0.00143914)
(0,0)
(0.130491,0.690694)
(0,0)
(0.0340314,-0.655345)
(0.250261,0.467657)
(0,0)
(0.000439306,-0.00291232)
(0,0)
(-0.212751,1.07651)
(0.130474,0.292944)
(0,0)
(0.00194169,-0.0031356)
(0,0)
(-0.459533,2.80837)
(0.0106867,0.11823)
(0,0)
(0.00344407,-0.00335889)
(0,0)
(4.15767,4.53569)
(0.0210549,0.0694796)
(0,0)
(0.0063427,-0.0054307)
(0,0)
(8.77486,6.26302)
(0.0314231,0.020729)
(0,0)
(0.00924133,-0.00750251)
(0,0)
(-3.75588,-5.29701)
(0.0188234,0.00822928)
(0,0)
(0.00520691,-0.00628076)
(0,0)
(-16.2866,-16.857)
(0.00622375,-0.00427042)
(0,0)
(0.00117249,-0.00505902)
(0,0)
(-5.21561,-5.56922)
(0.00133093,-0.00266582)
(0,0)
(0.00530766,-0.00445145)
(0,0)
(5.85541,5.71859)
(-0.0035619,-0.00106122)
(0,0)
(0.00944283,-0.00384388)
(0,0)
(6.37228,6.29805)
(-0.00150887,-0.00548892)
(0,0)
(0.00410055,0.00877581)
(0,0)
(6.88915,6.8775)
(0.000544163,-0.00991663)
(0,0)
(-0.00124173,0.0213955)
(0,0)
(1.76801,3.70633)
(0.00135028,-0.00569058)
(0,0)
(-0.0006351,0.0555398)
(0,0)
(-3.35313,0.535162)
(0.00215641,-0.00146452)
(0,0)
(-2.84698e-05,0.089684)
(0,0)
(-2.16136,-0.770627)
(0.00226096,-0.00114676)
(0,0)
(0.0191918,-0.106207)
(0,0)
(-0.969587,-2.07641)
(0.00236551,-0.000828997)
(0,0)
(0.0384121,-0.302098)
(0,0)
(-0.447647,-1.35967)
(0.000963103,0.00104166)
(0,0)
(0.191809,0.0425403)
(0,0)
(0.0742922,-0.642927)
(-0.000439306,0.00291232)
(0,0)
(0.345207,0.387178)
(0,0)
(-0.363175,-0.823724)
(0.829471,0.970527)
(0,0)
(0.00139919,-0.00438552)
(0,0)
(-0.829635,1.93957)
(0.438233,0.513934)
(0,0)
(0.00402054,-0.00416365)
(0,0)
(-1.29609,4.70286)
(0.0469961,0.0573409)
(0,0)
(0.00664188,-0.00394178)
(0,0)
(3.40058,6.6927)
(0.0324264,0.041754)
(0,0)
(0.00992026,-0.00807838)
(0,0)
(8.09726,8.68255)
(0.0178566,0.0261671)
(0,0)
(0.0131986,-0.012215)
(0,0)
(-10.9821,-1.04519)
(0.0152078,0.0101972)
(0,0)
(0.0063447,-0.0110432)
(0,0)
(-30.0615,-10.7729)
(0.012559,-0.0057728)
(0,0)
(-0.000509244,-0.00987135)
(0,0)
(2.93661,-4.26745)
(0.00332633,-0.00282809)
(0,0)
(0.0048864,-0.00925584)
(0,0)
(35.9347,2.23802)
(-0.00590636,0.000116626)
(0,0)
(0.010282,-0.00864033)
(0,0)
(20.1875,-1.01991)
(-0.00216314,-0.00725007)
(0,0)
(0.00185917,0.00891356)
(0,0)
(4.44034,-4.27784)
(0.00158008,-0.0146168)
(0,0)
(-0.0065637,0.0264674)
(0,0)
(-4.33314,1.05534)
(0.00136258,-0.0084501)
(0,0)
(-0.0117657,0.070958)
(0,0)
(-13.1066,6.38853)
(0.00114507,-0.00228342)
(0,0)
(-0.0169676,0.115448)
(0,0)
(-6.43697,2.52236)
(0.00244431,-0.00195695)
(0,0)
(-0.0268825,-0.219643)
(0,0)
(0.232683,-1.34382)
(0.00374356,-0.00163047)
(0,0)
(-0.0367973,-0.554735)
(0,0)
(-0.00239019,-1.39739)
(0.00117218,0.00137753)
(0,0)
(0.393948,-0.230953)
(0,0)
(-0.237463,-1.45096)
(-0.00139919,0.00438552)
(0,0)
(0.824694,0.0928291)
(0,0)
(-1.1369,-1.2875)
(1.53409,1.78114)
(0,0)
(0.00269396,-0.00438919)
(0,0)
(-1.47475,1.67701)
(0.856841,0.744023)
(0,0)
(0.00655962,-0.0035365)
(0,0)
(-1.8126,4.64152)
(0.179589,-0.293098)
(0,0)
(0.0104253,-0.00268382)
(0,0)
(-1.78171,6.28395)
(0.0539126,-0.146541)
(0,0)
(0.0131177,-0.00889616)
(0,0)
(-1.75082,7.92638)
(-0.0717638,1.68867e-05)
(0,0)
(0.01581,-0.0151085)
(0,0)
(-23.4219,12.5419)
(-0.0310958,0.00321889)
(0,0)
(0.00766691,-0.0143807)
(0,0)
(-45.0929,17.1573)
(0.00957217,0.00642089)
(0,0)
(-0.000476219,-0.0136529)
(0,0)
(22.1615,6.4535)
(0.00264807,0.0036216)
(0,0)
(0.00522051,-0.0162474)
(0,0)
(89.4159,-4.25034)
(-0.00427602,0.000822312)
(0,0)
(0.0109172,-0.0188418)
(0,0)
(42.7839,-20.4569)
(-0.000788821,-0.00831797)
(0,0)
(0.000160779,-0.00125582)
(0,0)
(-3.84809,-36.6635)
(0.00269838,-0.0174582)
(0,0)
(-0.0105957,0.0163302)
(0,0)
(-17.376,-10.2188)
(0.000478281,-0.0097407)
(0,0)
(-0.0336971,0.0602189)
(0,0)
(-30.9039,16.2259)
(-0.00174182,-0.00202314)
(0,0)
(-0.0567984,0.104108)
(0,0)
(-13.5254,9.73948)
(0.00136766,-0.00204917)
(0,0)
(-0.141612,-0.1913)
(0,0)
(3.85302,3.25309)
(0.00447714,-0.00207519)
(0,0)
(-0.226425,-0.486708)
(0,0)
(1.77103,0.346372)
(0.000891589,0.001157)
(0,0)
(0.704357,-0.133082)
(0,0)
(-0.31096,-2.56035)
(-0.00269396,0.00438919)
(0,0)
(1.63514,0.220544)
(0,0)
(-1.63259,-1.76834)
(1.98645,2.49793)
(0,0)
(0.00398866,-0.00439288)
(0,0)
(-2.03306,0.730242)
(1.15009,0.929753)
(0,0)
(0.0090986,-0.00290984)
(0,0)
(-2.43352,3.22882)
(0.313723,-0.638425)
(0,0)
(0.0142085,-0.0014268)
(0,0)
(-7.47053,4.43322)
(0.0756416,-0.333587)
(0,0)
(0.0163167,-0.00971584)
(0,0)
(-12.5075,5.63761)
(-0.16244,-0.0287497)
(0,0)
(0.0184249,-0.0180049)
(0,0)
(-33.3173,24.7076)
(-0.0780785,-0.0046746)
(0,0)
(0.00899836,-0.0177185)
(0,0)
(-54.127,43.7775)
(0.00628286,0.0194005)
(0,0)
(-0.000428173,-0.0174321)
(0,0)
(39.5196,19.0993)
(0.0018754,0.0104683)
(0,0)
(0.00556717,-0.0231887)
(0,0)
(133.166,-5.57894)
(-0.00253205,0.00153607)
(0,0)
(0.0115625,-0.0289454)
(0,0)
(60.5993,-36.8063)
(0.000643092,-0.00939117)
(0,0)
(-0.00221101,-0.0119443)
(0,0)
(-11.9678,-68.0337)
(0.00381824,-0.0203184)
(0,0)
(-0.0159845,0.00505673)
(0,0)
(-29.08,-22.3181)
(-0.000405438,-0.0110403)
(0,0)
(-0.0563106,0.0416252)
(0,0)
(-46.1921,23.3974)
(-0.00462911,-0.00176225)
(0,0)
(-0.0966367,0.0781937)
(0,0)
(-19.2638,15.8825)
(0.000290978,-0.00214085)
(0,0)
(-0.24364,-0.132782)
(0,0)
(7.66456,8.36764)
(0.00521107,-0.00251945)
(0,0)
(-0.390643,-0.343758)
(0,0)
(3.76618,2.39587)
