6
5 1 17 17 17 1 
(-2.78553e-05,0.000175108)
(0.000194852,-0.000172816)
(0,0)
(5.50512e-05,-2.04079e-05)
(0,0)
(-0.000226836,0.000231455)
(8.65896e-05,5.5561e-06)
(0,0)
(7.16837e-05,-2.03252e-05)
(0,0)
(-0.000425816,0.000287802)
(-2.16729e-05,0.000183928)
(0,0)
(8.83162e-05,-2.02425e-05)
(0,0)
(-0.000210803,-0.000239838)
(-8.72504e-05,7.60683e-05)
(0,0)
(7.10669e-05,-7.54103e-05)
(0,0)
(4.21122e-06,-0.000767477)
(-0.000152828,-3.17916e-05)
(0,0)
(5.38176e-05,-0.000130578)
(0,0)
(0.000218364,-0.000303069)
(-2.89741e-05,-5.62889e-05)
(0,0)
(-3.63366e-05,-0.000151506)
(0,0)
(0.000432517,0.000161339)
(9.48796e-05,-8.07861e-05)
(0,0)
(-0.000126491,-0.000172434)
(0,0)
(0.000230647,0.000732371)
(-4.65514e-05,9.39448e-06)
(0,0)
(-0.000195413,-8.03647e-05)
(0,0)
(2.87783e-05,0.0013034)
(-0.000187982,9.95751e-05)
(0,0)
(-0.000264336,1.17043e-05)
(0,0)
(-0.000251737,0.000719555)
(-2.47647e-05,8.13672e-05)
(0,0)
(-0.00020426,1.65756e-05)
(0,0)
(-0.000532253,0.000135706)
(0.000138453,6.31593e-05)
(0,0)
(-0.000144185,2.1447e-05)
(0,0)
(-0.000268847,-0.000269673)
(6.60505e-05,-1.75321e-05)
(0,0)
(-0.000176907,-4.88316e-05)
(0,0)
(-5.4405e-06,-0.000675053)
(-6.35198e-06,-9.82235e-05)
(0,0)
(-0.000209628,-0.00011911)
(0,0)
(0.000112423,-0.000389452)
(-3.46363e-05,-4.223e-05)
(0,0)
(-0.000156264,-0.000188888)
(0,0)
(0.000230286,-0.000103851)
(-6.29206e-05,1.37636e-05)
(0,0)
(-0.0001029,-0.000258667)
(0,0)
(-0.000105,-3.52346e-05)
(-5.89859e-05,1.70858e-05)
(0,0)
(-0.000102847,-0.000336027)
(0,0)
(-0.000440287,3.33822e-05)
(-5.50512e-05,2.04079e-05)
(0,0)
(-0.000102794,-0.000413387)
(0,0)
(0.000527369,0.000111485)
(-0.00119502,-0.00044964)
(0,0)
(3.75274e-05,-9.09723e-06)
(0,0)
(0.00256578,0.00900183)
(-0.000861458,-0.000209201)
(0,0)
(3.9318e-05,-8.86208e-06)
(0,0)
(0.00460419,0.0178922)
(-0.000527892,3.12374e-05)
(0,0)
(4.11085e-05,-8.62698e-06)
(0,0)
(-0.0101461,0.0189188)
(-0.000167119,-0.000129814)
(0,0)
(2.10038e-05,-4.82419e-05)
(0,0)
(-0.0248964,0.0199455)
(0.000193653,-0.000290865)
(0,0)
(8.9908e-07,-8.78568e-05)
(0,0)
(-0.0206089,-0.00166414)
(8.23372e-05,-8.06921e-05)
(0,0)
(-5.3204e-05,-7.40046e-05)
(0,0)
(-0.0163213,-0.0232738)
(-2.89787e-05,0.00012948)
(0,0)
(-0.000107307,-6.01524e-05)
(0,0)
(0.0076486,-0.018474)
(-4.48662e-05,8.8068e-05)
(0,0)
(-8.12209e-05,-2.79061e-05)
(0,0)
(0.0316185,-0.0136742)
(-6.07537e-05,4.66555e-05)
(0,0)
(-5.51349e-05,4.34019e-06)
(0,0)
(0.0224048,0.00559037)
(1.76862e-05,4.03897e-05)
(0,0)
(2.96961e-05,-0.000202949)
(0,0)
(0.0131911,0.024855)
(9.61261e-05,3.41239e-05)
(0,0)
(0.000114527,-0.000410238)
(0,0)
(-0.00310093,0.0182586)
(4.36203e-05,-2.08307e-05)
(0,0)
(0.000353177,-0.000679264)
(0,0)
(-0.019393,0.0116622)
(-8.88558e-06,-7.57853e-05)
(0,0)
(0.000591827,-0.000948289)
(0,0)
(-0.0112803,-0.000423587)
(-2.40671e-05,-2.87437e-05)
(0,0)
(0.00163418,-0.00092476)
(0,0)
(-0.00316756,-0.0125093)
(-3.92485e-05,1.82979e-05)
(0,0)
(0.00267654,-0.000901231)
(0,0)
(-0.000636798,-0.00529044)
(-3.8388e-05,1.36976e-05)
(0,0)
(0.00308644,-2.82151e-05)
(0,0)
(0.00189397,0.00192846)
(-3.75274e-05,9.09723e-06)
(0,0)
(0.00349633,0.0008448)
(0,0)
(0.00117013,-0.000547779)
(-0.00260084,-0.000784176)
(0,0)
(1.9999e-05,2.20832e-06)
(0,0)
(0.00466123,0.0173018)
(-0.00181956,-0.000500241)
(0,0)
(6.9859e-06,2.56165e-06)
(0,0)
(0.00815233,0.0351513)
(-0.00103829,-0.000216307)
(0,0)
(-6.02721e-06,2.91488e-06)
(0,0)
(-0.0213686,0.0353482)
(-0.000246439,-0.000374552)
(0,0)
(-2.88631e-05,-2.11775e-05)
(0,0)
(-0.0508896,0.0355451)
(0.000545407,-0.000532798)
