6
5 1 17 17 17 1 
(2.44849e-05,3.22358e-05)
(-5.97309e-05,-0.000111287)
(0,0)
(8.62032e-07,-3.39876e-05)
(0,0)
(0.00010505,1.19326e-05)
(-3.75822e-05,-7.88744e-05)
(0,0)
(2.3698e-05,-3.87586e-05)
(0,0)
(0.000185616,-8.37048e-06)
(-1.54336e-05,-4.64621e-05)
(0,0)
(4.65339e-05,-4.35296e-05)
(0,0)
(9.22476e-05,-6.46251e-05)
(3.01083e-05,-3.05411e-05)
(0,0)
(2.80335e-05,-4.76551e-05)
(0,0)
(-1.12085e-06,-0.00012088)
(7.56502e-05,-1.46201e-05)
(0,0)
(9.53315e-06,-5.17806e-05)
(0,0)
(-0.000193996,-0.0002132)
(-1.01736e-05,1.01704e-05)
(0,0)
(7.2727e-06,-6.08011e-05)
(0,0)
(-0.000386871,-0.00030552)
(-9.59974e-05,3.4961e-05)
(0,0)
(5.01224e-06,-6.98215e-05)
(0,0)
(-0.000262062,3.99741e-05)
(-3.38285e-05,2.27447e-05)
(0,0)
(-1.71947e-05,-5.25176e-05)
(0,0)
(-0.000137253,0.000385469)
(2.83403e-05,1.05283e-05)
(0,0)
(-3.94016e-05,-3.52136e-05)
(0,0)
(0.000177882,0.000127567)
(8.14787e-06,1.26246e-05)
(0,0)
(3.93291e-05,-1.76742e-05)
(0,0)
(0.000493018,-0.000130335)
(-1.20446e-05,1.47209e-05)
(0,0)
(0.00011806,-1.3481e-07)
(0,0)
(0.000345246,-0.000218819)
(-4.34535e-06,1.74612e-06)
(0,0)
(9.78328e-05,-1.7446e-05)
(0,0)
(0.000197475,-0.000307302)
(3.35389e-06,-1.12286e-05)
(0,0)
(7.76059e-05,-3.47572e-05)
(0,0)
(4.78363e-06,-8.10475e-05)
(-1.18252e-05,3.63548e-06)
(0,0)
(7.26728e-05,-9.99773e-06)
(0,0)
(-0.000187907,0.000145207)
(-2.70043e-05,1.84996e-05)
(0,0)
(6.77396e-05,1.47617e-05)
(0,0)
(-7.89087e-05,0.000208114)
(-1.39332e-05,2.62436e-05)
(0,0)
(3.57482e-05,-1.24328e-05)
(0,0)
(3.00901e-05,0.00027102)
(-8.62032e-07,3.39876e-05)
(0,0)
(3.75686e-06,-3.96273e-05)
(0,0)
(-0.00824981,0.000170222)
(0.00277451,-0.00267863)
(0,0)
(5.68035e-06,-9.71352e-06)
(0,0)
(-0.00422799,-0.00818244)
(0.00154842,-0.000857724)
(0,0)
(1.87823e-05,-1.39807e-06)
(0,0)
(-0.000206174,-0.0165351)
(0.000322321,0.000963184)
(0,0)
(3.18842e-05,6.91737e-06)
(0,0)
(0.015752,-0.0127874)
(0.000104319,0.000490714)
(0,0)
(5.08131e-05,2.34555e-07)
(0,0)
(0.0317103,-0.00903978)
(-0.000113682,1.8245e-05)
(0,0)
(6.97419e-05,-6.44826e-06)
(0,0)
(0.0196262,0.010694)
(1.05949e-05,4.35199e-05)
(0,0)
(5.95048e-05,-0.000111431)
(0,0)
(0.00754208,0.0304277)
(0.000134872,6.87948e-05)
(0,0)
(4.92676e-05,-0.000216414)
(0,0)
(-0.0119436,0.0260376)
(0.000102883,6.88608e-06)
(0,0)
(-0.000341881,-0.000148456)
(0,0)
(-0.0314293,0.0216475)
(7.08934e-05,-5.50226e-05)
(0,0)
(-0.000733029,-8.04982e-05)
(0,0)
(-0.0223601,-0.00171092)
(1.6925e-05,-1.99193e-05)
(0,0)
(-0.000645491,0.00103809)
(0,0)
(-0.0132909,-0.0250693)
(-3.70433e-05,1.5184e-05)
(0,0)
(-0.000557952,0.00215667)
(0,0)
(0.00257281,-0.0225099)
(-1.01621e-05,7.44274e-06)
(0,0)
(0.000650339,0.00144479)
(0,0)
(0.0184366,-0.0199504)
(1.67192e-05,-2.98494e-07)
(0,0)
(0.00185863,0.000732903)
(0,0)
(0.0117112,-0.00512394)
(-2.57041e-06,6.50099e-06)
(0,0)
(0.00132842,0.000459954)
(0,0)
(0.00498584,0.00970251)
(-2.186e-05,1.33005e-05)
(0,0)
(0.000798217,0.000187005)
(0,0)
(0.00076298,0.00507799)
(-1.37702e-05,1.1507e-05)
(0,0)
(0.00420425,-0.000727757)
(0,0)
(-0.00345988,0.000453462)
(-5.68035e-06,9.71352e-06)
(0,0)
(0.00761028,-0.00164252)
(0,0)
(-0.0157143,0.000608431)
(0.00545815,-0.00502802)
(0,0)
(1.05549e-05,1.46635e-05)
(0,0)
(-0.00752845,-0.0151357)
(0.0029641,-0.00163842)
(0,0)
(1.39984e-05,3.60004e-05)
(0,0)
(0.00065741,-0.0308799)
(0.000470055,0.00175117)
(0,0)
(1.7442e-05,5.73372e-05)
(0,0)
(0.0285307,-0.0238398)
(0.000129832,0.000880416)
(0,0)
(7.2877e-05,4.68931e-05)
(0,0)
(0.056404,-0.0167997)
(-0.000210391,9.65956e-06)
(0,0)
(0.000128312,3.6449e-05)
(0,0)
(0.0329832,0.0187324)
(1.44367e-05,3.25617e-05)
(0,0)
(0.000100851,-0.000151026)
(0,0)
(0.00956238,0.0542644)
(0.000239264,5.54639e-05)
(0,0)
(7.33899e-05,-0.000338501)
(0,0)
(-0.0230973,0.0477622)
(0.000174194,-2.66121e-05)
(0,0)
(-0.00050816,-0.000152928)
(0,0)
(-0.055757,0.0412599)
(0.000109123,-0.000108688)
(0,0)
(-0.00108971,3.26444e-05)
(0,0)
(-0.0375166,-0.00218307)
(2.37636e-05,-4.62183e-05)
(0,0)
(-0.000672103,0.00101446)
(0,0)
(-0.0192762,-0.0456261)
(-6.15958e-05,1.62515e-05)
(0,0)
(-0.000254496,0.00199627)
(0,0)
(0.00594449,-0.0410532)
(-1.57361e-05,1.34408e-05)
(0,0)
(-6.15729e-05,0.00126111)
(0,0)
(0.0311652,-0.0364804)
(3.01237e-05,1.06301e-05)
(0,0)
(0.00013135,0.000525949)
(0,0)
(0.0193624,-0.00878059)
(6.70886e-06,9.36034e-06)
(0,0)
(0.000805519,-2.86117e-05)
(0,0)
(0.00755951,0.0189192)
(-1.67059e-05,8.09054e-06)
(0,0)
(0.00147969,-0.000583172)
(0,0)
(0.000380137,0.00966858)
(-1.36304e-05,-3.28647e-06)
(0,0)
(0.00794335,-0.0020644)
(0,0)
(-0.00679924,0.000417948)
(-1.05549e-05,-1.46635e-05)
(0,0)
(0.014407,-0.00354564)
(0,0)
(-0.0145588,0.000525925)
(0.00241819,-0.00548321)
(0,0)
(3.29066e-05,2.0791e-05)
(0,0)
(0.00144078,-0.0152138)
(0.000759243,-0.00204598)
(0,0)
(3.93084e-05,3.48339e-05)
(0,0)
(0.0174403,-0.0309534)
(-0.0008997,0.00139125)
(0,0)
(4.57102e-05,4.88769e-05)
(0,0)
(0.0354745,-0.0173144)
(-0.000467499,0.000840346)
(0,0)
(7.86464e-05,-1.60245e-05)
(0,0)
(0.0535086,-0.00367527)
(-3.52978e-05,0.000289437)
(0,0)
(0.000111583,-8.09259e-05)
(0,0)
(0.00331613,0.0192691)
(2.54769e-05,9.26131e-05)
(0,0)
(-0.000119199,-0.000155396)
(0,0)
(-0.0468763,0.0422134)
(8.62516e-05,-0.00010421)
(0,0)
(-0.000349981,-0.000229866)
(0,0)
(-0.0457698,0.0381708)
