6
5 1 17 17 17 1 
(0.00578558,-7.02567e-05)
(-0.00105053,-0.00267213)
(0,0)
(-0.00248736,-0.00280757)
(0,0)
(-0.00305875,-0.00700979)
(0.0131503,-0.00911796)
(0,0)
(-0.00223102,-0.00114104)
(0,0)
(-0.0119031,-0.0139493)
(0.0273511,-0.0155638)
(0,0)
(-0.00197467,0.00052548)
(0,0)
(-0.0198179,-0.0117128)
(0.00829925,-0.0102181)
(0,0)
(-0.000812968,0.00338729)
(0,0)
(-0.0277326,-0.00947621)
(-0.0107526,-0.00487241)
(0,0)
(0.000348739,0.0062491)
(0,0)
(-0.0149397,0.026172)
(0.00998273,-0.0121693)
(0,0)
(0.00835238,0.00450771)
(0,0)
(-0.0021468,0.0618202)
(0.030718,-0.0194661)
(0,0)
(0.016356,0.00276631)
(0,0)
(0.015892,0.0319941)
(0.007162,-0.0270515)
(0,0)
(0.0120551,-0.0110529)
(0,0)
(0.0339308,0.00216799)
(-0.016394,-0.0346368)
(0,0)
(0.00775422,-0.0248722)
(0,0)
(0.0282349,-0.0218461)
(-0.0216091,-0.0158923)
(0,0)
(-0.00514532,-0.0103792)
(0,0)
(0.0225391,-0.0458603)
(-0.0268242,0.00285228)
(0,0)
(-0.0180449,0.00411379)
(0,0)
(-0.0161403,-0.0255563)
(-0.0151552,0.0113176)
(0,0)
(-0.00333081,0.00761988)
(0,0)
(-0.0548197,-0.00525232)
(-0.0034862,0.0197829)
(0,0)
(0.0113832,0.011126)
(0,0)
(-0.0182739,0.00185118)
(0.00501005,0.0121964)
(0,0)
(-0.00156262,0.0143901)
(0,0)
(0.0182719,0.00895469)
(0.0135063,0.00460986)
(0,0)
(-0.0145085,0.0176542)
(0,0)
(0.0152815,-0.0145222)
(0.00799683,0.00370871)
(0,0)
(0.00189122,0.0152292)
(0,0)
(0.0122912,-0.037999)
(0.00248736,0.00280757)
(0,0)
(0.0182909,0.0128041)
(0,0)
(1.23235,-0.086245)
(-0.631221,-0.0176247)
(0,0)
(-0.000421487,-0.00207191)
(0,0)
(0.89607,-0.381085)
(-0.0993479,-0.0405495)
(0,0)
(0.00112635,-0.000138999)
(0,0)
(0.559791,-0.675925)
(0.432525,-0.0634742)
(0,0)
(0.00267419,0.00179392)
(0,0)
(-0.122529,-0.925714)
(0.103537,0.0220003)
(0,0)
(0.00789486,0.00146924)
(0,0)
(-0.804848,-1.1755)
(-0.225452,0.107475)
(0,0)
(0.0131155,0.00114456)
(0,0)
(-0.940053,-0.629457)
(-0.0373632,0.0128863)
(0,0)
(0.0216718,-0.020748)
(0,0)
(-1.07526,-0.0834114)
(0.150726,-0.0817022)
(0,0)
(0.030228,-0.0426405)
(0,0)
(-0.187776,0.949753)
(0.0383992,-0.0577822)
(0,0)
(-0.0213799,-0.0943152)
(0,0)
(0.699706,1.98292)
(-0.0739273,-0.0338622)
(0,0)
(-0.0729879,-0.14599)
(0,0)
(0.77526,0.818083)
(-0.0426793,-0.00794704)
(0,0)
(-0.194178,-0.129509)
(0,0)
(0.850815,-0.346752)
(-0.0114313,0.0179681)
(0,0)
(-0.315368,-0.113029)
(0,0)
(0.152944,-0.729762)
(-0.0061481,0.0143382)
(0,0)
(-0.421369,-0.122566)
(0,0)
(-0.544927,-1.11277)
(-0.000864895,0.0107083)
(0,0)
(-0.527371,-0.132103)
(0,0)
(-0.370499,-0.312651)
(0.00436357,0.00751222)
(0,0)
(-0.740642,-0.245602)
(0,0)
(-0.196071,0.48747)
(0.00959204,0.00431618)
(0,0)
(-0.953913,-0.359102)
(0,0)
(0.0621851,0.159233)
(0.00500676,0.00319405)
(0,0)
(-1.1999,-0.482216)
(0,0)
(0.320442,-0.169004)
(0.000421487,0.00207191)
(0,0)
(-1.4459,-0.60533)
(0,0)
(2.13371,0.0741649)
(-1.16449,-0.105988)
(0,0)
(0.00164431,-0.00133632)
(0,0)
(1.66999,-0.564009)
(-0.178555,-0.0907549)
(0,0)
(0.00448291,0.000862164)
(0,0)
(1.20626,-1.20218)
(0.807382,-0.0755221)
(0,0)
(0.00732152,0.00306065)
(0,0)
(-0.0651589,-1.69051)
(0.184949,0.0695525)
(0,0)
(0.0165954,-0.000450269)
(0,0)
(-1.33658,-2.17885)
(-0.437485,0.214627)
(0,0)
(0.0258694,-0.00396118)
(0,0)
(-1.77599,-1.19776)
(-0.0834583,0.0354646)
(0,0)
