6
5 1 17 17 17 1 
(0.000131995,-0.00100381)
(0.00137173,-0.000673484)
(0,0)
(0.000271385,-8.62404e-06)
(0,0)
(0.00197399,0.00188195)
(0.000902689,-2.99958e-05)
(0,0)
(0.000305375,0.00012436)
(0,0)
(0.00381599,0.00476771)
(0.000433646,0.000613492)
(0,0)
(0.000339365,0.000257344)
(0,0)
(-0.00310257,0.00452839)
(0.000226726,0.000527783)
(0,0)
(0.000367771,0.000132318)
(0,0)
(-0.0100211,0.00428907)
(1.98065e-05,0.000442073)
(0,0)
(0.000396177,7.29143e-06)
(0,0)
(-0.00573547,-0.00226408)
(-0.000333251,-0.000237648)
(0,0)
(0.0004458,2.11188e-05)
(0,0)
(-0.0014498,-0.00881723)
(-0.000686308,-0.000917369)
(0,0)
(0.000495423,3.49462e-05)
(0,0)
(0.00479514,-0.00682436)
(-9.21807e-05,-0.000309437)
(0,0)
(0.000625206,-9.01039e-05)
(0,0)
(0.0110401,-0.00483149)
(0.000501947,0.000298496)
(0,0)
(0.000754989,-0.000215154)
(0,0)
(0.00686669,0.00217426)
(0.000116858,-0.000114376)
(0,0)
(0.000737391,-0.000170994)
(0,0)
(0.0026933,0.00918001)
(-0.000268231,-0.000527247)
(0,0)
(0.000719793,-0.000126833)
(0,0)
(-0.00179599,0.00713459)
(-5.69071e-05,-0.000174293)
(0,0)
(0.000459126,0.000199141)
(0,0)
(-0.00628527,0.00508917)
(0.000154417,0.00017866)
(0,0)
(0.000198458,0.000525116)
(0,0)
(-0.00436704,0.00108647)
(5.52291e-05,-0.000183819)
(0,0)
(0.000101816,0.000154453)
(0,0)
(-0.0024488,-0.00291623)
(-4.39587e-05,-0.000546298)
(0,0)
(5.17369e-06,-0.00021621)
(0,0)
(-0.00169493,-0.00118132)
(-0.000157672,-0.000268837)
(0,0)
(0.00051729,0.000530702)
(0,0)
(-0.00094106,0.000553577)
(-0.000271385,8.62404e-06)
(0,0)
(0.00102941,0.00127761)
(0,0)
(-0.0543961,-0.155176)
(0.0241335,0.0812735)
(0,0)
(0.000320679,0.000100343)
(0,0)
(0.195448,-0.180516)
(0.00322766,0.0395291)
(0,0)
(0.000221846,0.000411803)
(0,0)
(0.445293,-0.205855)
(-0.0176782,-0.00221529)
(0,0)
(0.000123012,0.000723263)
(0,0)
(0.398993,0.278002)
(-0.00839116,-0.0028785)
(0,0)
(-5.7326e-05,0.000571961)
(0,0)
(0.352693,0.761859)
(0.000895907,-0.0035417)
(0,0)
(-0.000237664,0.000420659)
(0,0)
(-0.251378,0.605114)
(0.000731459,-0.00175063)
(0,0)
(-0.000271152,0.000716837)
(0,0)
(-0.855449,0.448368)
(0.000567012,4.04389e-05)
(0,0)
(-0.00030464,0.00101301)
(0,0)
(-0.606773,-0.178499)
(0.000221894,0.000283316)
(0,0)
(-0.000674087,0.00111403)
(0,0)
(-0.358097,-0.805366)
(-0.000123224,0.000526193)
(0,0)
(-0.00104353,0.00121504)
(0,0)
(0.182797,-0.570476)
(-9.6555e-05,-2.36772e-05)
(0,0)
(-0.00191607,0.000185438)
(0,0)
(0.72369,-0.335586)
(-6.98864e-05,-0.000573547)
(0,0)
(-0.0027886,-0.000844166)
(0,0)
(0.468226,0.104342)
(-6.17658e-05,-0.000188346)
(0,0)
(-0.00139052,-0.00627576)
(0,0)
(0.212761,0.544269)
(-5.36453e-05,0.000196855)
(0,0)
(7.55951e-06,-0.0117074)
(0,0)
(-0.0214361,0.314824)
(-7.61802e-05,-0.000120095)
(0,0)
(0.0235921,-0.0175074)
(0,0)
(-0.255633,0.0853786)
(-9.87152e-05,-0.000437046)
(0,0)
(0.0471766,-0.0233074)
(0,0)
(-0.116073,0.00420551)
(-0.000209697,-0.000268694)
(0,0)
(0.0923884,0.0370531)
(0,0)
(0.0234869,-0.0769676)
(-0.000320679,-0.000100343)
(0,0)
(0.1376,0.0974135)
(0,0)
(-0.11032,-0.298811)
