6
5 1 17 17 17 1 
(-0.0368804,-0.0516749)
(-0.0570594,-0.0553422)
(0,0)
(-0.00683877,0.00107087)
(0,0)
(-0.0421989,-0.0993972)
(-0.0158452,-0.0807612)
(0,0)
(-0.00717415,-0.00225237)
(0,0)
(-0.0475174,-0.147119)
(0.0253689,-0.10618)
(0,0)
(-0.00750953,-0.00557562)
(0,0)
(0.00341862,-0.0400269)
(0.0432846,-0.0532192)
(0,0)
(-0.00615278,-0.00390109)
(0,0)
(0.0543546,0.0670657)
(0.0612003,-0.000258317)
(0,0)
(-0.00479604,-0.00222655)
(0,0)
(-0.10141,0.130895)
(0.0128453,0.00580783)
(0,0)
(-0.00888559,-0.010779)
(0,0)
(-0.257174,0.194723)
(-0.0355096,0.011874)
(0,0)
(-0.0129751,-0.0193315)
(0,0)
(-0.187546,-0.010726)
(-0.0276535,0.00595664)
(0,0)
(-0.0349408,-0.0163009)
(0,0)
(-0.117918,-0.216175)
(-0.0197974,3.93019e-05)
(0,0)
(-0.0569065,-0.0132704)
(0,0)
(0.0856896,-0.291052)
(-0.0130442,0.0229834)
(0,0)
(-0.0658865,0.00240443)
(0,0)
(0.289297,-0.365929)
(-0.00629106,0.0459275)
(0,0)
(-0.0748666,0.0180792)
(0,0)
(0.23624,-0.135188)
(0.00065317,0.0183964)
(0,0)
(-0.0648836,0.0026259)
(0,0)
(0.183184,0.0955537)
(0.0075974,-0.00913469)
(0,0)
(-0.0549006,-0.0128275)
(0,0)
(0.0765708,0.0783617)
(-0.00553129,0.0105944)
(0,0)
(-0.0537574,-0.0104079)
(0,0)
(-0.0300421,0.0611697)
(-0.01866,0.0303235)
(0,0)
(-0.0526141,-0.00798836)
(0,0)
(-0.0241583,0.0377354)
(-0.0059106,0.0146263)
(0,0)
(-0.0358473,-0.011379)
(0,0)
(-0.0182746,0.014301)
(0.00683877,-0.00107087)
(0,0)
(-0.0190806,-0.0147697)
(0,0)
(-1.9706,4.18742)
(2.28908,-2.76534)
(0,0)
(0.00577533,-0.0217704)
(0,0)
(-5.36379,-0.994949)
(1.22151,-0.923684)
(0,0)
(0.00758581,-0.0262788)
(0,0)
(-8.75699,-6.17731)
(0.153945,0.91797)
(0,0)
(0.0093963,-0.0307873)
(0,0)
(0.965045,-11.8709)
(0.0882666,0.420603)
(0,0)
(-0.0244362,-0.0196341)
(0,0)
(10.6871,-17.5644)
(0.0225882,-0.0767635)
(0,0)
(-0.0582687,-0.00848103)
(0,0)
(15.6392,-2.26609)
(-0.0394941,0.104574)
(0,0)
(-0.0439328,0.11602)
(0,0)
(20.5914,13.0323)
(-0.101576,0.285912)
(0,0)
(-0.029597,0.240521)
(0,0)
(3.72082,17.165)
(0.0868129,0.158357)
(0,0)
(0.382594,0.232622)
(0,0)
(-13.1498,21.2977)
(0.275202,0.0308033)
(0,0)
(0.794785,0.224723)
(0,0)
(-16.8866,3.92275)
(0.133557,-0.0259445)
(0,0)
(0.752557,-0.495591)
(0,0)
(-20.6234,-13.4522)
(-0.00808739,-0.0826923)
(0,0)
(0.710329,-1.2159)
(0,0)
(-4.71418,-14.9358)
(-0.0190655,-0.0440781)
(0,0)
(0.300319,-1.17012)
(0,0)
(11.1951,-16.4193)
(-0.0300435,-0.00546386)
(0,0)
(-0.109691,-1.12434)
(0,0)
(9.30593,-5.1459)
(-0.0211388,0.013963)
(0,0)
(-0.150129,-1.87003)
(0,0)
(7.41678,6.12749)
(-0.012234,0.0333899)
(0,0)
(-0.190566,-2.61573)
(0,0)
(2.21275,3.53951)
(-0.00900464,0.0275801)
(0,0)
(0.34047,-4.08997)
(0,0)
(-2.99128,0.951541)
(-0.00577533,0.0217704)
(0,0)
(0.871506,-5.56422)
(0,0)
(-3.62634,8.16874)
(4.28997,-5.23614)
(0,0)
(0.0183985,-0.044599)
(0,0)
(-9.9774,-1.74358)
(2.30065,-1.7469)
(0,0)
(0.0223422,-0.0502673)
(0,0)
(-16.3285,-11.6559)
(0.311322,1.74233)
(0,0)
(0.0262858,-0.0559356)
(0,0)
(1.41682,-21.6716)
(0.16661,0.821189)
(0,0)
(-0.0426989,-0.0354249)
(0,0)
(19.1621,-31.6873)
(0.0218979,-0.0999539)
(0,0)
(-0.111684,-0.0149142)
(0,0)
(28.3805,-3.90334)
(-0.0755637,0.225995)
(0,0)
(-0.0802584,0.241712)
(0,0)
(37.5988,23.8806)
(-0.173025,0.551944)
(0,0)
(-0.0488332,0.498338)
(0,0)
(7.07627,31.2352)
(0.198525,0.307087)
(0,0)
(0.784329,0.495404)
(0,0)
(-23.4463,38.5898)
(0.570075,0.0622307)
(0,0)
(1.61749,0.49247)
(0,0)
(-30.4169,7.0828)
(0.280114,-0.0745534)
(0,0)
(1.62037,-0.823521)
(0,0)
(-37.3876,-24.4242)
(-0.00984629,-0.211337)
(0,0)
(1.62324,-2.13951)
(0,0)
(-8.72921,-26.7437)
(-0.0387705,-0.106563)
(0,0)
(1.15107,-1.83847)
(0,0)
(19.9291,-29.0632)
(-0.0676947,-0.00178882)
(0,0)
(0.678892,-1.53742)
(0,0)
(16.781,-8.78602)
(-0.03675,0.0173325)
(0,0)
(0.50454,-2.71126)
(0,0)
(13.6329,11.4912)
(-0.0058053,0.0364538)
(0,0)
(0.330188,-3.8851)
(0,0)
(4.00692,6.57037)
(-0.0121019,0.0405264)
(0,0)
(0.907154,-7.3705)
(0,0)
(-5.61905,1.64958)
(-0.0183985,0.044599)
(0,0)
(1.48412,-10.8559)
(0,0)
(1.65275,6.47406)
(1.41904,-4.14345)
(0,0)
(0.0155932,-0.0334498)
(0,0)
(-6.58453,-0.77706)
(1.01536,-1.46172)
(0,0)
(0.019522,-0.0406412)
(0,0)
(-14.8218,-8.02818)
(0.611687,1.22002)
(0,0)
(0.0234508,-0.0478326)
(0,0)
(-5.106,-18.925)
(0.234487,0.656443)
(0,0)
(-0.0254419,-0.0371185)
(0,0)
(4.60981,-29.8218)
(-0.142712,0.0928665)
(0,0)
(-0.0743345,-0.0264043)
(0,0)
(16.6913,-7.37923)
(-0.107542,0.175091)
(0,0)
(-0.0493507,0.117875)
(0,0)
(28.7729,15.0633)
(-0.0723722,0.257315)
(0,0)
(-0.0243669,0.262153)
(0,0)
(11.5085,23.4702)
(0.141723,0.153779)
(0,0)
(0.400246,0.169392)
(0,0)
(-5.75592,31.877)
(0.355818,0.0502426)
(0,0)
(0.824859,0.0766296)
(0,0)
(-16.2039,7.65487)
(0.175367,-0.049815)
(0,0)
(0.479687,-0.597124)
(0,0)
(-26.6519,-16.5673)
(-0.00508487,-0.149872)
(0,0)
(0.134514,-1.27088)
(0,0)
(-9.57893,-18.9413)
(-0.0309862,-0.0732637)
(0,0)
(-0.682832,-0.73143)
(0,0)
(7.49402,-21.3152)
(-0.0568875,0.003345)
(0,0)
(-1.50018,-0.191983)
(0,0)
(8.45269,-6.65134)
(-0.0278762,0.0142079)
(0,0)
(-3.06495,-0.903934)
(0,0)
(9.41136,8.01255)
(0.00113515,0.0250707)
(0,0)
(-4.62971,-1.61588)
(0,0)
(3.34731,4.89988)
(-0.00722903,0.0292602)
(0,0)
(-6.07215,-5.25669)
(0,0)
(-2.71674,1.7872)
(-0.0155932,0.0334498)
(0,0)
(-7.51459,-8.89749)
(0,0)
(6.21954,4.99032)
(-1.03855,-2.7729)
(0,0)
(0.0127852,-0.0223105)
(0,0)
(-2.13094,-0.542281)
(-0.185989,-0.952429)
(0,0)
(0.0166826,-0.0310249)
(0,0)
(-10.4814,-6.07489)
(0.666577,0.868045)
(0,0)
(0.0205801,-0.0397393)
(0,0)
(-8.36093,-15.0507)
(0.183216,0.55231)
(0,0)
(-0.0084577,-0.0386337)
(0,0)
(-6.24044,-24.0266)
(-0.300144,0.236575)
(0,0)
(-0.0374955,-0.0375281)
(0,0)
(4.97817,-6.35544)
(-0.132213,0.101533)
(0,0)
(-0.0178183,-0.00390943)
(0,0)
(16.1968,11.3157)
(0.0357177,-0.03351)
(0,0)
(0.00185885,0.0297093)
(0,0)
(11.5422,16.5379)
(0.0883581,0.00199086)
(0,0)
(0.0372165,-0.172792)
(0,0)
(6.8877,21.7602)
(0.140999,0.0374917)
(0,0)
(0.0725742,-0.375293)
(0,0)
(-3.3242,4.71706)
(0.0703206,-0.0254477)
(0,0)
(-0.627363,-0.636589)
(0,0)
(-13.5361,-12.3261)
(-0.000357247,-0.0883871)
(0,0)
(-1.3273,-0.897885)
(0,0)
(-7.93571,-12.2409)
(-0.0232134,-0.0399558)
(0,0)
(-2.52921,-0.815063)
(0,0)
(-2.33531,-12.1557)
(-0.0460695,0.00847556)
(0,0)
(-3.73112,-0.732242)
(0,0)
(1.06705,-3.27146)
(-0.0189964,0.0110828)
(0,0)
(-6.05006,-1.66298)
(0,0)
(4.46941,5.61279)
(0.00807673,0.01369)
(0,0)
(-8.369,-2.59372)
(0,0)
(2.12082,3.62987)
(-0.00235423,0.0180002)
(0,0)
(-12.085,-4.87187)
(0,0)
(-0.227775,1.64696)
(-0.0127852,0.0223105)
(0,0)
(-15.801,-7.15002)
(0,0)
(2.78855,1.01696)
(-0.286934,-1.83095)
(0,0)
(0.00665781,-0.00873171)
(0,0)
(0.741306,-7.18547)
(0.0236257,-0.529349)
(0,0)
(0.00547429,-0.0125176)
(0,0)
(-1.30594,-15.3879)
(0.334186,0.772255)
(0,0)
(0.00429076,-0.0163035)
(0,0)
(6.12171,-10.8801)
(0.0678958,0.452946)
(0,0)
(-0.0103874,-0.0163629)
(0,0)
(13.5494,-6.37232)
(-0.198394,0.133637)
(0,0)
(-0.0250655,-0.0164222)
(0,0)
(9.58355,14.4863)
(-0.0733832,0.064725)
(0,0)
(-0.00702609,-0.00765039)
(0,0)
(5.61775,35.345)
(0.0516276,-0.0041874)
(0,0)
(0.0110133,0.00112141)
(0,0)
(-6.91981,18.9745)
(0.0600934,0.00608666)
(0,0)
(0.00606718,-0.148882)
(0,0)
(-19.4574,2.60393)
(0.0685592,0.0163607)
(0,0)
(0.00112104,-0.298885)
(0,0)
(-12.1339,-10.7828)
(0.0325873,-0.00834138)
(0,0)
(-0.342469,-0.533085)
(0,0)
(-4.81045,-24.1696)
(-0.00338455,-0.0330435)
(0,0)
(-0.686059,-0.767285)
(0,0)
(3.46135,-12.642)
(-0.0154368,-0.0130506)
(0,0)
(-0.900568,-0.907732)
(0,0)
(11.7331,-1.11441)
(-0.027489,0.00694226)
(0,0)
(-1.11508,-1.04818)
(0,0)
(6.35213,2.72325)
(-0.0124735,0.00738035)
(0,0)
(-1.61104,-1.25748)
(0,0)
(0.971122,6.56091)
(0.00254208,0.00781843)
(0,0)
