6
5 1 17 17 17 1 
(6.91198e-06,1.17953e-05)
(5.23171e-06,3.32815e-06)
(0,0)
(1.03167e-05,-1.04507e-05)
(0,0)
(-5.56273e-06,2.18864e-05)
(8.07668e-06,2.72523e-06)
(0,0)
(1.169e-05,-9.6475e-06)
(0,0)
(-1.72355e-05,2.98022e-05)
(1.26759e-05,1.34784e-06)
(0,0)
(1.70775e-05,-8.71495e-06)
(0,0)
(-2.4361e-05,-3.2158e-06)
(6.14934e-06,5.55707e-06)
(0,0)
(8.20355e-06,-1.51898e-05)
(0,0)
(-3.55485e-05,-3.70129e-05)
(-3.81155e-06,1.25197e-05)
(0,0)
(2.00791e-06,-2.50437e-05)
(0,0)
(2.01009e-06,-3.01592e-05)
(-1.91435e-06,1.02361e-06)
(0,0)
(-9.37943e-06,-2.09152e-05)
(0,0)
(4.00387e-05,-2.36651e-05)
(-1.34589e-06,-1.36155e-05)
(0,0)
(-2.11457e-05,-1.52414e-05)
(0,0)
(3.49147e-05,1.26328e-06)
(1.20924e-06,-3.58974e-06)
(0,0)
(-1.45548e-05,-6.61834e-06)
(0,0)
(3.28857e-05,2.68297e-05)
(4.89164e-06,3.57191e-06)
(0,0)
(-4.39918e-06,3.34416e-06)
(0,0)
(2.18305e-05,3.30148e-05)
(1.609e-06,2.03224e-06)
(0,0)
(-5.96907e-06,-1.02319e-05)
(0,0)
(1.35459e-05,4.06822e-05)
(-1.17806e-06,-1.39686e-06)
(0,0)
(-7.42718e-06,-2.51343e-05)
(0,0)
(-1.34359e-05,3.06976e-05)
(-9.79448e-07,-2.19065e-06)
(0,0)
(-8.20954e-06,-2.87103e-05)
(0,0)
(-3.78467e-05,2.13259e-05)
(-1.23052e-06,-2.83535e-06)
(0,0)
(-9.97116e-06,-3.43537e-05)
(0,0)
(-1.50287e-05,3.8386e-06)
(-1.51461e-06,2.81965e-08)
(0,0)
(3.01855e-06,-3.17002e-05)
(0,0)
(6.10107e-06,-1.51803e-05)
(-6.66626e-07,3.11697e-06)
(0,0)
(1.68372e-05,-2.7583e-05)
(0,0)
(5.00742e-06,-8.83807e-07)
(-5.96272e-06,8.77375e-06)
(0,0)
(5.20667e-06,-2.55163e-05)
(0,0)
(6.28436e-06,1.31741e-05)
(-1.03167e-05,1.04507e-05)
(0,0)
(-3.7905e-06,-2.42615e-05)
(0,0)
(0.000217768,-0.000326473)
(-0.000331438,0.000476098)
(0,0)
(-1.03964e-05,-9.49013e-05)
(0,0)
