6
5 1 17 17 17 1 
(0.0226995,0.00176408)
(-0.018022,0.0385403)
(0,0)
(0.00037419,-0.000391022)
(0,0)
(0.0179681,-0.0156852)
(0.00705582,0.0156999)
(0,0)
(0.00019117,-0.000250283)
(0,0)
(0.0132368,-0.0331345)
(0.0321336,-0.00714058)
(0,0)
(8.14985e-06,-0.000109543)
(0,0)
(0.00256808,-0.0375844)
(0.00549657,-0.00184341)
(0,0)
(-0.000134941,0.000197647)
(0,0)
(-0.00810063,-0.0420342)
(-0.0211405,0.00345376)
(0,0)
(-0.000278033,0.000504836)
(0,0)
(-0.0734561,-0.0296218)
(-0.000784091,0.00290946)
(0,0)
(0.000823851,0.000535116)
(0,0)
(-0.138812,-0.0172093)
(0.0195723,0.00236517)
(0,0)
(0.00192573,0.000565395)
(0,0)
(-0.0390646,0.0383942)
(0.00993618,-0.00283025)
(0,0)
(0.00184862,-0.00339535)
(0,0)
(0.0606824,0.0939978)
(0.000300084,-0.00802568)
(0,0)
(0.0017715,-0.0073561)
(0,0)
(0.072196,0.0467746)
(-0.000605758,-0.00530359)
(0,0)
(-0.00668491,-0.00984615)
(0,0)
(0.0837096,-0.000448666)
(-0.0015116,-0.0025815)
(0,0)
(-0.0151413,-0.0123362)
(0,0)
(0.012963,-0.0426614)
(-0.0011035,-0.00133844)
(0,0)
(-0.0193439,-0.0105387)
(0,0)
(-0.0577836,-0.0848741)
(-0.000695405,-9.53704e-05)
(0,0)
(-0.0235464,-0.00874124)
(0,0)
(-0.0343334,-0.00329124)
(-0.000623338,-0.000843105)
(0,0)
(-0.0274504,-0.0133339)
(0,0)
(-0.0108832,0.0782916)
(-0.000551271,-0.00159084)
(0,0)
(-0.0313544,-0.0179265)
(0,0)
(0.00817853,0.0152075)
(-0.000462731,-0.000599909)
(0,0)
(-0.0255442,-0.009138)
(0,0)
(0.0272402,-0.0478767)
(-0.00037419,0.000391022)
(0,0)
(-0.0197339,-0.000349514)
(0,0)
(-0.271048,0.361258)
(0.0810963,-0.115979)
(0,0)
(-1.72125e-05,0.000211233)
(0,0)
(-0.193142,0.254651)
(0.0297955,-0.00223572)
(0,0)
(-0.000934018,0.000356347)
(0,0)
(-0.115237,0.148043)
(-0.0215052,0.111508)
(0,0)
(-0.00185082,0.000501461)
(0,0)
(0.740441,0.0391972)
(-0.0132471,0.0272074)
(0,0)
(-0.00195573,0.00191552)
(0,0)
(1.59612,-0.0696486)
(-0.00498902,-0.0570931)
(0,0)
(-0.00206063,0.00332957)
(0,0)
(0.886766,0.123558)
(0.00158046,-0.0124352)
(0,0)
(0.00242182,0.0074718)
(0,0)
(0.177414,0.316765)
(0.00814994,0.0322227)
(0,0)
(0.00690427,0.011614)
(0,0)
(-0.863906,-0.18599)
(0.00942448,0.00917312)
(0,0)
(0.02182,0.00434975)
(0,0)
(-1.90523,-0.688745)
(0.010699,-0.0138764)
(0,0)
(0.0367357,-0.00291453)
(0,0)
(-0.921897,-0.357656)
(0.00269959,-0.00867429)
(0,0)
(0.0407527,-0.0281475)
(0,0)
(0.0614327,-0.0265678)
(-0.00529983,-0.00347217)
(0,0)
(0.0447697,-0.0533804)
(0,0)
(0.578837,0.133104)
(-0.00243403,-0.00146428)
(0,0)
(0.053861,-0.0778612)
(0,0)
(1.09624,0.292776)
(0.000431765,0.000543608)
(0,0)
(0.0629524,-0.102342)
(0,0)
(0.350054,0.1618)
(-0.000166181,-0.00015989)
(0,0)
(0.105709,-0.167428)
(0,0)
(-0.396135,0.0308234)
(-0.000764127,-0.000863389)
(0,0)
(0.148465,-0.232514)
(0,0)
(-0.185873,0.022654)
(-0.000373457,-0.000537311)
(0,0)
(0.272432,-0.322151)
(0,0)
(0.0243878,0.0144846)
(1.72125e-05,-0.000211233)
(0,0)
